event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003334,20,prod_020_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T11:54:54,group_020_FRONT_AXIS_GROUP:identified_blocking
e003335,20,prod_020_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T11:54:54,group_020_REAR_AXIS_GROUP:identified
e003336,20,prod_020_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T11:54:54,group_020_FRONT_AXIS_GROUP:target
e003337,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T11:55:34,
e003338,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:56:13,comp_018_SSA_1/2:removed
e003339,18,comp_018_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:56:13,group_group_018_FRONT_AXIS_GROUP:parent
e003340,21,comp_021_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T11:57:08,
e003341,18,comp_018_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:57:13,
e003342,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:57:13,comp_018_SSA_2/2:target
e003343,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:58:08,
e003344,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:58:48,
e003345,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:59:48,
e003346,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:59:48,
e003347,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:59:48,
e003348,17,comp_017_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-03T12:00:28,
e003349,17,comp_017_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:01:28,
e003350,17,comp_017_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:02:08,
e003351,17,comp_017_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:03:08,
e003352,17,comp_017_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:03:08,
e003353,17,comp_017_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:03:08,
e003354,18,comp_018_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-03T12:03:48,
e003355,18,comp_018_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:04:48,
e003356,18,comp_018_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:05:28,
e003357,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:06:02,comp_021_RT_2/2:removed
e003358,21,comp_021_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:06:02,prod_021_car_hd:parent
e003359,18,comp_018_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:06:28,
e003360,18,comp_018_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:06:28,
e003361,18,comp_018_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:06:28,
e003362,21,comp_021_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:07:02,
e003363,21,prod_021_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:07:02,comp_021_FT_1/2:target
e003364,17,comp_017_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T12:08:28,
e003365,17,comp_017_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:09:28,
e003366,17,comp_017_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:10:08,
e003367,17,comp_017_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:11:08,
e003368,17,comp_017_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:11:08,
e003369,17,comp_017_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:11:08,
e003370,21,comp_021_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:11:48,
e003371,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:12:48,
e003372,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:13:28,
e003373,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:14:28,
e003374,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:14:28,
e003375,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:14:28,
e003376,17,comp_017_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T12:16:28,
e003377,17,comp_017_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:17:28,
e003378,17,comp_017_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:18:08,
e003379,20,prod_020_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T12:18:24,group_020_FRONT_AXIS_GROUP:removed
e003380,20,group_020_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T12:18:24,
e003381,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T12:19:03,comp_018_SSA_2/2:removed
e003382,18,comp_018_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T12:19:03,group_group_018_FRONT_AXIS_GROUP:parent
e003383,17,comp_017_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:19:08,
e003384,17,comp_017_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:19:08,
e003385,17,comp_017_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:19:08,
e003386,20,group_020_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T12:19:24,
e003387,20,prod_020_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T12:19:24,group_020_REAR_AXIS_GROUP:target
e003388,20,prod_020_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T12:19:30,group_020_REAR_AXIS_GROUP:removed
e003389,20,group_020_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T12:19:30,
e003390,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:19:32,comp_021_FT_1/2:removed
e003391,21,comp_021_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:19:32,prod_021_car_hd:parent
e003392,17,comp_017_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T12:19:48,
e003393,18,comp_018_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T12:20:03,
e003394,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T12:20:03,comp_018_FAX:target
e003395,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T12:20:09,comp_018_FAX:removed
e003396,18,comp_018_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-03T12:20:09,group_group_018_FRONT_AXIS_GROUP:parent
e003397,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T12:20:30,
e003398,21,comp_021_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:20:32,
e003399,21,prod_021_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:20:32,comp_021_FT_2/2:target
e003400,17,comp_017_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:20:48,
e003401,18,comp_018_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T12:21:09,
e003402,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T12:21:09,
e003403,17,comp_017_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:21:28,
e003404,18,group_018_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T12:22:09,
e003405,17,comp_017_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:22:28,
e003406,17,comp_017_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:22:28,
e003407,17,comp_017_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T12:22:28,
e003408,17,comp_017_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T12:23:08,
e003409,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:24:08,
e003410,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T12:24:09,
e003411,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T12:24:09,comp_018_BSA:identified_qty2_blocking
e003412,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T12:24:09,comp_018_RAX_HD:identified
e003413,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T12:24:09,comp_018_BSA_1/2:target
e003414,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:24:48,
e003415,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:25:48,
e003416,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:25:48,
e003417,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:25:48,
e003418,21,comp_021_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:26:28,
e003419,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:27:28,
e003420,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:28:08,
e003421,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:29:08,
e003422,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:29:08,
e003423,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:29:08,
e003424,20,group_020_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T12:31:08,
e003425,20,group_020_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T12:32:08,
e003426,20,group_020_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:32:58,
e003427,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:33:02,comp_021_FT_2/2:removed
e003428,21,comp_021_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:33:02,prod_021_car_hd:parent
e003429,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-03T12:33:58,
e003430,20,group_020_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-03T12:33:58,
e003431,21,comp_021_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:34:02,
e003432,21,prod_021_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-03T12:34:02,
e003433,20,group_020_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T12:34:48,
e003434,20,group_020_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-03T12:34:58,
e003435,21,prod_021_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T12:35:02,
e003436,22,prod_022_car_tl,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T12:35:02,
e003437,20,group_020_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T12:35:48,
e003438,22,prod_022_car_tl,product,handling,start,ws-02_S3S4,workstation,2025-01-03T12:36:02,
e003439,20,group_020_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-03T12:36:58,
e003440,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-03T12:36:58,comp_020_CHS:identified_mandatory_blocking
e003441,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-03T12:36:58,comp_020_CHS:target
e003442,20,group_020_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:37:28,
e003443,22,prod_022_car_tl,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T12:38:02,
e003444,22,prod_022_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T12:38:02,comp_022_RT:identified_qty2_mandatory_blocking
e003445,22,prod_022_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T12:38:02,comp_022_FT:identified_qty2_mandatory_blocking
e003446,22,prod_022_car_tl,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T12:38:02,comp_022_CRE:identified_mandatory
e003447,22,prod_022_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:38:02,comp_022_RT_1/2:target
e003448,20,group_020_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T12:38:28,
e003449,17,comp_017_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T12:38:28,
e003450,17,comp_017_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:39:28,
e003451,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:40:08,
e003452,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T12:40:39,comp_018_BSA_1/2:removed
e003453,18,comp_018_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T12:40:39,group_group_018_REAR_AXIS_GROUP:parent
e003454,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:41:08,
e003455,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:41:08,
e003456,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:41:08,
e003457,18,comp_018_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T12:41:39,
e003458,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T12:41:39,comp_018_BSA_2/2:target
e003459,17,comp_017_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T12:41:48,
e003460,17,comp_017_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:42:48,
e003461,17,comp_017_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:43:28,
e003462,17,comp_017_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:44:28,
e003463,17,comp_017_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:44:28,
e003464,17,comp_017_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T12:44:28,
e003465,21,prod_021_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T12:45:08,
e003466,21,prod_021_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T12:46:08,
e003467,21,prod_021_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:47:42,
e003468,21,prod_021_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-03T12:48:42,
e003469,21,prod_021_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-03T12:48:42,
e003470,22,prod_022_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T12:49:12,comp_022_RT_1/2:removed
e003471,22,comp_022_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T12:49:12,prod_022_car_tl:parent
e003472,21,prod_021_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-03T12:49:42,
e003473,22,comp_022_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T12:50:12,
e003474,22,prod_022_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T12:50:12,comp_022_RT_2/2:target
e003475,21,comp_021_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:50:16,
e003476,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:51:16,
e003477,21,prod_021_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-03T12:51:42,
e003478,21,prod_021_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T12:51:42,group_021_FRONT_AXIS_GROUP:identified_blocking
e003479,21,prod_021_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T12:51:42,group_021_REAR_AXIS_GROUP:identified
e003480,21,prod_021_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T12:51:42,group_021_FRONT_AXIS_GROUP:target
e003481,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:51:56,
e003482,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:52:56,
e003483,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:52:56,
e003484,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:52:56,
e003485,22,comp_022_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T12:53:36,
e003486,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:54:36,
e003487,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:55:16,
e003488,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:56:16,
e003489,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:56:16,
e003490,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:56:16,
e003491,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-03T12:57:47,comp_020_CHS:removed
e003492,20,comp_020_CHS,component,object,created,ws-04_S7,workstation,2025-01-03T12:57:47,group_group_020_REAR_AXIS_GROUP:parent
e003493,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T12:58:09,comp_018_BSA_2/2:removed
e003494,18,comp_018_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T12:58:09,group_group_018_REAR_AXIS_GROUP:parent
e003495,18,comp_018_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T12:58:16,
e003496,20,comp_020_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-03T12:58:47,
e003497,20,group_020_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-03T12:58:47,
e003498,18,comp_018_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T12:59:09,
e003499,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T12:59:09,comp_018_RAX_HD:target
e003500,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T12:59:15,comp_018_RAX_HD:removed
e003501,18,comp_018_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-03T12:59:15,group_group_018_REAR_AXIS_GROUP:parent
e003502,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:59:16,
e003503,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-03T12:59:47,
e003504,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:59:56,
e003505,18,comp_018_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T13:00:15,
e003506,20,group_020_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T13:00:15,
e003507,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:00:56,
e003508,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:00:56,
e003509,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T13:00:56,
e003510,20,group_020_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T13:01:15,
e003511,22,prod_022_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T13:01:22,comp_022_RT_2/2:removed
e003512,22,comp_022_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T13:01:22,prod_022_car_tl:parent
e003513,18,comp_018_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T13:01:36,
e003514,22,comp_022_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T13:02:22,
e003515,22,prod_022_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T13:02:22,comp_022_FT_1/2:target
e003516,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:02:36,
e003517,20,group_020_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T13:03:15,
e003518,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T13:03:15,comp_020_SSA:identified_qty2_mandatory_blocking
e003519,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T13:03:15,comp_020_FAX:identified
e003520,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T13:03:15,comp_020_SSA_1/2:target
e003521,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:03:16,
e003522,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:04:16,
e003523,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:04:16,
e003524,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T13:04:16,
e003525,20,comp_020_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-03T13:04:56,
e003526,20,comp_020_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:05:56,
e003527,20,comp_020_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:06:36,
e003528,20,comp_020_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:07:36,
e003529,20,comp_020_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:07:36,
e003530,20,comp_020_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T13:07:36,
e003531,20,group_020_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-03T13:08:16,
e003532,20,group_020_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T13:09:16,
e003533,20,group_020_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:10:06,
e003534,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T13:11:06,
e003535,22,comp_022_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T13:12:40,
e003536,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:13:40,
e003537,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:14:20,
e003538,22,prod_022_car_tl,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T13:14:52,comp_022_FT_1/2:removed
e003539,22,comp_022_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T13:14:52,prod_022_car_tl:parent
e003540,21,prod_021_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T13:15:12,group_021_FRONT_AXIS_GROUP:removed
e003541,21,group_021_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T13:15:12,
e003542,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:15:20,
e003543,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:15:20,
e003544,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T13:15:20,
e003545,22,comp_022_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T13:15:52,
e003546,22,prod_022_car_tl,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T13:15:52,comp_022_FT_2/2:target
e003547,22,comp_022_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T13:16:00,
e003548,21,group_021_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T13:16:12,
e003549,21,prod_021_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T13:16:12,group_021_REAR_AXIS_GROUP:target
e003550,21,prod_021_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T13:16:18,group_021_REAR_AXIS_GROUP:removed
e003551,21,group_021_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T13:16:18,
e003552,22,comp_022_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:17:00,
e003553,21,group_021_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T13:17:18,
e003554,22,comp_022_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:17:40,
e003555,22,comp_022_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:18:40,
e003556,22,comp_022_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:18:40,
e003557,22,comp_022_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T13:18:40,
e003558,18,comp_018_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T13:19:20,
e003559,18,comp_018_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:20:20,
e003560,18,comp_018_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:21:00,
e003561,18,comp_018_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:22:00,
e003562,18,comp_018_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:22:00,
e003563,18,comp_018_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T13:22:00,
e003564,18,comp_018_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T13:22:40,
e003565,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:23:40,
e003566,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:24:20,
e003567,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T13:25:05,comp_020_SSA_1/2:removed
e003568,20,comp_020_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T13:25:05,group_group_020_FRONT_AXIS_GROUP:parent
e003569,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:25:20,
e003570,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:25:20,
