event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002627,17,comp_017_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T13:05:40,
e002628,23,prod_023_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T13:05:46,
e002629,23,prod_023_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T13:05:46,comp_023_SSA:identified_qty2_mandatory_blocking
e002630,23,prod_023_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T13:05:46,comp_023_BSA:identified_qty2_mandatory_blocking
e002631,23,prod_023_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T13:05:46,comp_023_CSEB-NABS:identified_mandatory
e002632,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T13:05:46,comp_023_SSA_1/2:target
e002633,17,comp_017_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:06:40,
e002634,17,comp_017_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:07:20,
e002635,17,comp_017_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:08:20,
e002636,17,comp_017_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:08:20,
e002637,17,comp_017_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T13:08:20,
e002638,24,prod_024_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T13:11:40,
e002639,24,prod_024_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T13:12:40,
e002640,24,prod_024_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:14:14,
e002641,24,prod_024_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T13:15:14,
e002642,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T13:27:36,comp_023_SSA_1/2:removed
e002643,23,comp_023_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T13:27:36,prod_023_car_sa:parent
e002644,23,comp_023_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T13:28:36,
e002645,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T13:28:36,comp_023_SSA_2/2:target
e002646,23,comp_023_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T13:28:36,
e002647,23,comp_023_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:29:36,
e002648,23,comp_023_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:30:16,
e002649,23,comp_023_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:31:16,
e002650,23,comp_023_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:31:16,
e002651,23,comp_023_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T13:31:16,
e002652,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T13:50:26,comp_023_SSA_2/2:removed
e002653,23,comp_023_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T13:50:26,prod_023_car_sa:parent
e002654,23,comp_023_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T13:51:26,
e002655,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T13:51:26,comp_023_BSA_1/2:target
e002656,23,comp_023_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T13:52:06,
e002657,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:53:06,
e002658,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:53:46,
e002659,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:54:46,
e002660,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:54:46,
e002661,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T13:54:46,
e002662,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T14:07:56,comp_023_BSA_1/2:removed
e002663,23,comp_023_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T14:07:56,prod_023_car_sa:parent
e002664,23,comp_023_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T14:08:56,
e002665,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T14:08:56,comp_023_BSA_2/2:target
e002666,23,comp_023_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T14:09:36,
e002667,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:10:36,
e002668,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:11:16,
e002669,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:12:16,
e002670,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:12:16,
e002671,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T14:12:16,
e002672,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T14:25:26,comp_023_BSA_2/2:removed
e002673,23,comp_023_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T14:25:26,prod_023_car_sa:parent
e002674,23,comp_023_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T14:26:26,
e002675,23,prod_023_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T14:26:26,comp_023_CSEB-NABS:target
e002676,23,prod_023_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T14:26:32,comp_023_CSEB-NABS:removed
e002677,23,comp_023_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T14:26:32,prod_023_car_sa:parent
e002678,23,comp_023_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T14:27:06,
e002679,23,comp_023_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T14:27:32,
e002680,18,prod_018_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T14:27:32,
e002681,23,comp_023_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:28:06,
e002682,18,prod_018_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-03T14:28:32,
e002683,23,comp_023_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:28:46,
e002684,23,comp_023_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:29:46,
e002685,23,comp_023_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:29:46,
e002686,23,comp_023_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T14:29:46,
e002687,23,comp_023_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T14:30:26,
e002688,18,prod_018_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T14:30:32,
e002689,18,prod_018_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T14:30:32,comp_018_BSA:identified_qty2_mandatory_blocking
e002690,18,prod_018_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T14:30:32,comp_018_RAX_RD:identified_mandatory
e002691,18,prod_018_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T14:30:32,comp_018_BSA_1/2:target
e002692,23,comp_023_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:31:26,
e002693,23,comp_023_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:32:06,
e002694,23,comp_023_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:33:06,
e002695,23,comp_023_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:33:06,
e002696,23,comp_023_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T14:33:06,
e002697,18,prod_018_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T14:47:02,comp_018_BSA_1/2:removed
e002698,18,comp_018_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T14:47:02,prod_018_car_rd:parent
e002699,18,comp_018_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T14:48:02,
e002700,18,prod_018_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T14:48:02,comp_018_BSA_2/2:target
e002701,18,comp_018_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T14:48:42,
e002702,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:49:42,
e002703,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:50:22,
e002704,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:51:22,
e002705,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:51:22,
e002706,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T14:51:22,
e002707,18,prod_018_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:04:32,comp_018_BSA_2/2:removed
e002708,18,comp_018_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:04:32,prod_018_car_rd:parent
e002709,18,comp_018_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:05:32,
e002710,18,prod_018_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:05:32,comp_018_RAX_RD:target
e002711,18,prod_018_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:05:38,comp_018_RAX_RD:removed
e002712,18,comp_018_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:05:38,prod_018_car_rd:parent
e002713,18,comp_018_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:06:12,
e002714,18,comp_018_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:06:38,
e002715,22,prod_022_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T15:06:38,
e002716,18,comp_018_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:07:12,
e002717,22,prod_022_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-03T15:07:38,
e002718,18,comp_018_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:07:52,
e002719,18,comp_018_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:08:52,
e002720,18,comp_018_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:08:52,
e002721,18,comp_018_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:08:52,
e002722,18,comp_018_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:09:32,
e002723,22,prod_022_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T15:09:38,
e002724,22,prod_022_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:09:38,comp_022_BSA:identified_qty2_mandatory_blocking
e002725,22,prod_022_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:09:38,comp_022_RAX_RD:identified_mandatory
e002726,22,prod_022_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:09:38,comp_022_BSA_1/2:target
e002727,18,comp_018_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:10:32,
e002728,18,comp_018_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:11:12,
e002729,18,comp_018_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:12:12,
e002730,18,comp_018_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:12:12,
e002731,18,comp_018_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T15:12:12,
e002732,22,prod_022_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:26:08,comp_022_BSA_1/2:removed
e002733,22,comp_022_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:26:08,prod_022_car_rd:parent
e002734,22,comp_022_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:27:08,
e002735,22,prod_022_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:27:08,comp_022_BSA_2/2:target
e002736,22,comp_022_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:27:48,
e002737,22,comp_022_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:28:48,
e002738,22,comp_022_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:29:28,
e002739,22,comp_022_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:30:28,
e002740,22,comp_022_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:30:28,
e002741,22,comp_022_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T15:30:28,
e002742,22,prod_022_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:43:38,comp_022_BSA_2/2:removed
e002743,22,comp_022_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:43:38,prod_022_car_rd:parent
e002744,22,comp_022_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:44:38,
e002745,22,prod_022_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:44:38,comp_022_RAX_RD:target
e002746,22,prod_022_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:44:44,comp_022_RAX_RD:removed
e002747,22,comp_022_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:44:44,prod_022_car_rd:parent
e002748,22,comp_022_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:45:18,
e002749,22,comp_022_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:45:44,
e002750,24,prod_024_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T15:45:44,
e002751,22,comp_022_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:46:18,
e002752,24,prod_024_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T15:46:44,
e002753,22,comp_022_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:46:58,
e002754,22,comp_022_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:47:58,
e002755,22,comp_022_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:47:58,
e002756,22,comp_022_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:47:58,
e002757,22,comp_022_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:48:38,
e002758,24,prod_024_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T15:48:44,
e002759,24,prod_024_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:48:44,comp_024_SSA:identified_qty2_mandatory_blocking
e002760,24,prod_024_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:48:44,comp_024_BSA:identified_qty2_mandatory_blocking
e002761,24,prod_024_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:48:44,comp_024_CSEB-NABS:identified_mandatory
e002762,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:48:44,comp_024_SSA_1/2:target
e002763,22,comp_022_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:49:38,
e002764,22,comp_022_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:50:18,
e002765,22,comp_022_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:51:18,
e002766,22,comp_022_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:51:18,
e002767,22,comp_022_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T15:51:18,
e002768,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:10:34,comp_024_SSA_1/2:removed
e002769,24,comp_024_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:10:34,prod_024_car_sa:parent
e002770,24,comp_024_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:11:34,
e002771,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:11:34,comp_024_SSA_2/2:target
e002772,24,comp_024_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:12:14,
e002773,24,comp_024_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:13:14,
e002774,24,comp_024_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:13:54,
e002775,24,comp_024_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:14:54,
e002776,24,comp_024_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:14:54,
e002777,24,comp_024_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:14:54,
e002778,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:33:24,comp_024_SSA_2/2:removed
e002779,24,comp_024_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:33:24,prod_024_car_sa:parent
e002780,24,comp_024_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:34:24,
e002781,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:34:24,comp_024_BSA_1/2:target
e002782,24,comp_024_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:35:04,
e002783,24,comp_024_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:36:04,
e002784,24,comp_024_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:36:44,
e002785,24,comp_024_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:37:44,
e002786,24,comp_024_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:37:44,
e002787,24,comp_024_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T16:37:44,
e002788,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:50:54,comp_024_BSA_1/2:removed
e002789,24,comp_024_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:50:54,prod_024_car_sa:parent
e002790,24,comp_024_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:51:54,
e002791,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:51:54,comp_024_BSA_2/2:target
e002792,24,comp_024_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:52:34,
e002793,24,comp_024_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:53:34,
e002794,24,comp_024_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:54:14,
e002795,24,comp_024_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:55:14,
e002796,24,comp_024_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:55:14,
e002797,24,comp_024_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:55:14,
e002798,25,prod_025_car_rd,product,object,created,source,generator,2025-01-04T06:00:00,
e002799,25,prod_025_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e002800,25,prod_025_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e002801,26,prod_026_car_rd,product,object,created,source,generator,2025-01-04T06:01:00,
e002802,26,prod_026_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e002803,26,prod_026_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e002804,27,prod_027_car_rd,product,object,created,source,generator,2025-01-04T06:02:00,
e002805,27,prod_027_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e002806,27,prod_027_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e002807,28,prod_028_car_rd,product,object,created,source,generator,2025-01-04T06:03:00,
e002808,28,prod_028_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e002809,28,prod_028_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e002810,29,prod_029_car_sa,product,object,created,source,generator,2025-01-04T06:04:00,
e002811,29,prod_029_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e002812,29,prod_029_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e002813,30,prod_030_car_rd,product,object,created,source,generator,2025-01-04T06:05:00,
e002814,30,prod_030_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e002815,30,prod_030_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e002816,31,prod_031_car_rd,product,object,created,source,generator,2025-01-04T06:06:00,
e002817,31,prod_031_car_rd,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e002818,31,prod_031_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e002819,32,prod_032_car_sa,product,object,created,source,generator,2025-01-04T06:07:00,
e002820,32,prod_032_car_sa,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e002821,32,prod_032_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e002822,25,prod_025_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:07:44,
e002823,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:08:24,comp_024_BSA_2/2:removed
e002824,24,comp_024_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:08:24,prod_024_car_sa:parent
e002825,25,prod_025_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:08:44,
e002826,24,comp_024_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:09:24,
e002827,24,prod_024_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-04T07:09:24,comp_024_CSEB-NABS:target
e002828,24,prod_024_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:09:30,comp_024_CSEB-NABS:removed
e002829,24,comp_024_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:09:30,prod_024_car_sa:parent
e002830,25,prod_025_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:09:48,
e002831,24,comp_024_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:10:30,
e002832,25,prod_025_car_rd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-04T07:10:48,
e002833,25,prod_025_car_rd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-04T07:10:48,
e002834,25,prod_025_car_rd,product,handling,start,ws-01_S1S2,workstation,2025-01-04T07:11:48,
e002835,29,prod_029_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:11:52,
e002836,29,prod_029_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:12:52,
e002837,25,prod_025_car_rd,product,inspection,start,ws-01_S1S2,workstation,2025-01-04T07:13:48,
e002838,25,prod_025_car_rd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-04T07:13:48,comp_025_BOSP:identified_qty2_mandatory_blocking
e002839,25,prod_025_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T07:13:48,comp_025_BOSP_1/2:target
e002840,29,prod_029_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:14:40,
e002841,29,prod_029_car_sa,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-04T07:15:40,
e002842,29,prod_029_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-04T07:15:40,
e002843,29,prod_029_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-04T07:16:40,
e002844,24,comp_024_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T07:17:14,
e002845,24,comp_024_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:18:14,
e002846,29,prod_029_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-04T07:18:40,
e002847,29,prod_029_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-04T07:18:40,comp_029_RT:identified_qty2_mandatory_blocking
e002848,29,prod_029_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-04T07:18:40,comp_029_FT:identified_qty2_mandatory_blocking
e002849,29,prod_029_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-04T07:18:40,comp_029_RT_1/2:target
e002850,24,comp_024_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:18:54,
e002851,24,comp_024_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:19:54,
e002852,24,comp_024_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:19:54,
e002853,24,comp_024_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T07:19:54,
e002854,24,comp_024_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T07:20:34,
e002855,24,comp_024_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:21:34,
e002856,24,comp_024_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:22:14,
e002857,25,prod_025_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T07:22:37,comp_025_BOSP_1/2:removed
e002858,25,comp_025_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-04T07:22:37,prod_025_car_rd:parent
e002859,24,comp_024_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:23:14,
e002860,24,comp_024_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:23:14,
e002861,24,comp_024_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-04T07:23:14,
e002862,25,comp_025_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T07:23:37,
e002863,25,prod_025_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T07:23:37,comp_025_BOSP_2/2:target
e002864,26,prod_026_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:24:58,
e002865,26,prod_026_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:25:58,
e002866,26,prod_026_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:27:02,
e002867,26,prod_026_car_rd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-04T07:28:02,
e002868,29,prod_029_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-04T07:28:29,comp_029_RT_1/2:removed
