event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002387,22,comp_022_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:21:46,prod_022_car_sa:parent
e002388,18,comp_018_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:22:08,
e002389,22,comp_022_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:22:46,
e002390,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:22:46,comp_022_RT_2/2:target
e002391,18,comp_018_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:23:08,
e002392,18,comp_018_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:23:48,
e002393,18,comp_018_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:24:48,
e002394,18,comp_018_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:24:48,
e002395,18,comp_018_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T10:24:48,
e002396,22,comp_022_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:25:28,
e002397,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:26:28,
e002398,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:26:51,comp_021_BSA_2/2:removed
e002399,21,comp_021_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:26:51,prod_021_car_sa:parent
e002400,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:27:08,
e002401,21,comp_021_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:27:51,
e002402,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:27:51,comp_021_CSEB-NABS:target
e002403,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:27:57,comp_021_CSEB-NABS:removed
e002404,21,comp_021_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:27:57,prod_021_car_sa:parent
e002405,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:28:08,
e002406,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:28:08,
e002407,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:28:08,
e002408,21,comp_021_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:28:57,
e002409,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:26,group_023_FRONT_AXIS_GROUP:removed
e002410,23,group_023_FRONT_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T10:29:26,prod_023_car_hd:parent
e002411,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:29:26,group_023_REAR_AXIS_GROUP:target
e002412,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:32,group_023_REAR_AXIS_GROUP:removed
e002413,23,group_023_REAR_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T10:29:32,prod_023_car_hd:parent
e002414,23,group_023_FRONT_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T10:29:32,
e002415,23,group_023_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:32,comp_023_SSA:identified_qty2_mandatory_blocking
e002416,23,group_023_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T10:29:32,comp_023_FAX:identified
e002417,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:29:32,comp_023_SSA_1/2:target
e002418,21,comp_021_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:30:08,
e002419,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:31:08,
e002420,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:31:48,
e002421,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:32:35,comp_022_RT_2/2:removed
e002422,22,comp_022_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:32:35,prod_022_car_sa:parent
e002423,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:32:48,
e002424,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:32:48,
e002425,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:32:48,
e002426,21,comp_021_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:33:28,
e002427,22,comp_022_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:33:35,
e002428,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:33:35,comp_022_FT_1/2:target
e002429,21,comp_021_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:34:28,
e002430,21,comp_021_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:35:08,
e002431,21,comp_021_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:36:08,
e002432,21,comp_021_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:36:08,
e002433,21,comp_021_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:36:08,
e002434,22,comp_022_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:38:08,
e002435,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:39:08,
e002436,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:39:35,comp_022_FT_1/2:removed
e002437,22,comp_022_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:39:35,prod_022_car_sa:parent
e002438,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:39:48,
e002439,22,comp_022_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:40:35,
e002440,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:40:35,comp_022_FT_2/2:target
e002441,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:40:48,
e002442,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:40:48,
e002443,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:40:48,
e002444,22,comp_022_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:41:28,
e002445,22,comp_022_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:42:28,
e002446,22,comp_022_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:43:08,
e002447,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:43:21,comp_023_SSA_1/2:removed
e002448,23,comp_023_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:43:21,group_group_023_FRONT_AXIS_GROUP:parent
e002449,22,comp_022_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:44:08,
e002450,22,comp_022_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:44:08,
e002451,22,comp_022_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:44:08,
e002452,23,comp_023_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:44:21,
e002453,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:44:21,comp_023_SSA_2/2:target
e002454,23,comp_023_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:46:08,
e002455,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:46:35,comp_022_FT_2/2:removed
e002456,22,comp_022_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:46:35,prod_022_car_sa:parent
e002457,23,comp_023_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:47:08,
e002458,22,comp_022_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:47:35,
e002459,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:47:35,comp_022_SSA_1/2:target
e002460,23,comp_023_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:47:48,
e002461,23,comp_023_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:48:48,
e002462,23,comp_023_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:48:48,
e002463,23,comp_023_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:48:48,
e002464,23,comp_023_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:49:28,
e002465,23,comp_023_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:50:28,
e002466,23,comp_023_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:51:08,
e002467,23,comp_023_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:52:08,
e002468,23,comp_023_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:52:08,
e002469,23,comp_023_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T10:52:08,
e002470,22,comp_022_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:52:48,
e002471,22,comp_022_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:53:48,
e002472,22,comp_022_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:54:28,
e002473,22,comp_022_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:55:28,
e002474,22,comp_022_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:55:28,
e002475,22,comp_022_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:55:28,
e002476,23,comp_023_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:57:28,
e002477,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:58:11,comp_023_SSA_2/2:removed
e002478,23,comp_023_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:58:11,group_group_023_FRONT_AXIS_GROUP:parent
e002479,23,comp_023_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:58:28,
e002480,23,comp_023_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:59:08,
e002481,23,comp_023_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:59:11,
e002482,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:59:11,comp_023_FAX:target
e002483,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:59:17,comp_023_FAX:removed
e002484,23,comp_023_FAX,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:59:17,group_group_023_FRONT_AXIS_GROUP:parent
e002485,23,comp_023_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:00:08,
e002486,23,comp_023_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:00:08,
e002487,23,comp_023_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:00:08,
e002488,23,comp_023_FAX,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:00:17,
e002489,23,group_023_REAR_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T11:00:17,
e002490,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T11:00:17,comp_023_CHS:identified_mandatory_blocking
e002491,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T11:00:17,comp_023_BSA:identified_qty2_blocking
e002492,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T11:00:17,comp_023_RAX_HD:identified
e002493,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T11:00:17,comp_023_CHS:target
e002494,23,comp_023_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:00:48,
e002495,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:01:25,comp_022_SSA_1/2:removed
e002496,22,comp_022_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:01:25,prod_022_car_sa:parent
e002497,23,comp_023_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:01:48,
e002498,22,comp_022_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:02:25,
e002499,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:02:25,comp_022_SSA_2/2:target
e002500,23,comp_023_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:02:28,
e002501,23,comp_023_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:03:28,
e002502,23,comp_023_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:03:28,
e002503,23,comp_023_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:03:28,
e002504,23,comp_023_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:04:08,
e002505,23,comp_023_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:05:08,
e002506,23,comp_023_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:05:48,
e002507,23,comp_023_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:06:48,
e002508,23,comp_023_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:06:48,
e002509,23,comp_023_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:06:48,
e002510,22,comp_022_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:07:28,
e002511,22,comp_022_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:08:28,
e002512,22,comp_022_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:09:08,
e002513,22,comp_022_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:10:08,
e002514,22,comp_022_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:10:08,
e002515,22,comp_022_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:10:08,
e002516,23,comp_023_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:12:08,
e002517,23,comp_023_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:13:08,
e002518,23,comp_023_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:13:48,
e002519,23,comp_023_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:14:48,
e002520,23,comp_023_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:14:48,
e002521,23,comp_023_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:14:48,
e002522,23,comp_023_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:15:28,
e002523,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:16:15,comp_022_SSA_2/2:removed
e002524,22,comp_022_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:16:15,prod_022_car_sa:parent
e002525,23,comp_023_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:16:28,
e002526,23,comp_023_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:17:08,
e002527,22,comp_022_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:17:15,
e002528,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:17:15,comp_022_BSA_1/2:target
e002529,23,comp_023_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:18:08,
e002530,23,comp_023_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:18:08,
e002531,23,comp_023_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:18:08,
e002532,23,comp_023_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:18:48,
e002533,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:19:48,
e002534,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:20:28,
e002535,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T11:21:07,comp_023_CHS:removed
e002536,23,comp_023_CHS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:21:07,group_group_023_REAR_AXIS_GROUP:parent
e002537,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:21:28,
e002538,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:21:28,
e002539,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:21:28,
e002540,23,comp_023_CHS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:22:07,
e002541,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T11:22:07,comp_023_BSA_1/2:target
e002542,22,comp_022_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:22:08,
e002543,22,comp_022_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:23:08,
e002544,22,comp_022_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:23:48,
e002545,22,comp_022_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:24:48,
e002546,22,comp_022_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:24:48,
e002547,22,comp_022_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:24:48,
e002548,23,comp_023_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:26:48,
e002549,23,comp_023_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:27:48,
e002550,23,comp_023_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:28:28,
e002551,23,comp_023_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:29:28,
e002552,23,comp_023_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:29:28,
e002553,23,comp_023_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T11:29:28,
e002554,23,comp_023_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:30:08,
e002555,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:31:05,comp_022_BSA_1/2:removed
e002556,22,comp_022_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:31:05,prod_022_car_sa:parent
e002557,23,comp_023_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:31:08,
e002558,23,comp_023_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:31:48,
e002559,22,comp_022_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:32:05,
e002560,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:32:05,comp_022_BSA_2/2:target
e002561,23,comp_023_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:32:48,
e002562,23,comp_023_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:32:48,
e002563,23,comp_023_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:32:48,
e002564,22,comp_022_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:34:48,
e002565,22,comp_022_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:35:48,
e002566,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T11:35:57,comp_023_BSA_1/2:removed
e002567,23,comp_023_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:35:57,group_group_023_REAR_AXIS_GROUP:parent
e002568,22,comp_022_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:36:28,
e002569,23,comp_023_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:36:57,
e002570,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T11:36:57,comp_023_BSA_2/2:target
e002571,22,comp_022_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:37:28,
e002572,22,comp_022_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:37:28,
e002573,22,comp_022_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:37:28,
e002574,23,comp_023_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:39:28,
e002575,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:40:28,
e002576,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:41:08,
e002577,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:42:08,
e002578,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:42:08,
e002579,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:42:08,
e002580,20,comp_020_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:44:08,
e002581,24,comp_024_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:44:08,
e002582,24,prod_024_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T11:44:08,comp_024_RT_2/2:target
e002583,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:45:08,
e002584,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:45:48,
e002585,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:45:55,comp_022_BSA_2/2:removed
e002586,22,comp_022_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:45:55,prod_022_car_sa:parent
e002587,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:46:48,
e002588,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:46:48,
e002589,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:46:48,
e002590,22,comp_022_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:46:55,
e002591,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T11:46:55,comp_022_CSEB-NABS:target
e002592,22,prod_022_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T11:47:01,comp_022_CSEB-NABS:removed
e002593,22,comp_022_CSEB-NABS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T11:47:01,prod_022_car_sa:parent
e002594,20,comp_020_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:47:28,
e002595,22,comp_022_CSEB-NABS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:48:01,
e002596,20,comp_020_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:48:28,
e002597,20,comp_020_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:49:08,
e002598,20,comp_020_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:50:08,
e002599,20,comp_020_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:50:08,
e002600,20,comp_020_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:50:08,
e002601,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T11:50:47,comp_023_BSA_2/2:removed
e002602,23,comp_023_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:50:47,group_group_023_REAR_AXIS_GROUP:parent
e002603,20,comp_020_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:50:48,
e002604,23,comp_023_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:51:47,
e002605,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T11:51:47,comp_023_RAX_HD:target
e002606,20,comp_020_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:51:48,
e002607,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T11:51:53,comp_023_RAX_HD:removed
e002608,23,comp_023_RAX_HD,component,object,created,ws-03_S1toS8,workstation,2025-01-03T11:51:53,group_group_023_REAR_AXIS_GROUP:parent
e002609,20,comp_020_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:52:28,
e002610,23,comp_023_RAX_HD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:52:53,
e002611,20,comp_020_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:53:28,
e002612,20,comp_020_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:53:28,
e002613,20,comp_020_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T11:53:28,
e002614,24,prod_024_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T11:53:57,comp_024_RT_2/2:removed
e002615,24,comp_024_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T11:53:57,prod_024_car_rd:parent
e002616,22,comp_022_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T11:54:08,
e002617,24,comp_024_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:54:57,
e002618,24,prod_024_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T11:54:57,comp_024_CORE:target
e002619,22,comp_022_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:55:08,
e002620,22,comp_022_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:55:48,
e002621,22,comp_022_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:56:48,
e002622,22,comp_022_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:56:48,
e002623,22,comp_022_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:56:48,
