event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003050,20,prod_020_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T09:55:42,
e003051,20,prod_020_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T09:55:42,comp_020_RT:identified_qty2_mandatory_blocking
e003052,20,prod_020_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T09:55:42,comp_020_FT:identified_qty2_mandatory_blocking
e003053,20,prod_020_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T09:55:42,comp_020_RT_1/2:target
e003054,21,prod_021_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T09:55:57,
e003055,21,prod_021_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T09:56:57,
e003056,21,prod_021_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:57:47,
e003057,21,prod_021_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T09:58:47,
e003058,21,comp_021_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T09:59:37,
e003059,21,comp_021_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:00:37,
e003060,22,prod_022_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T10:00:55,comp_022_BOSP_1/2:removed
e003061,22,comp_022_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-03T10:00:55,prod_022_car_tl:parent
e003062,21,comp_021_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:01:17,
e003063,22,comp_022_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T10:01:55,
e003064,22,prod_022_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T10:01:55,comp_022_BOSP_2/2:target
e003065,21,comp_021_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:02:17,
e003066,21,comp_021_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:02:17,
e003067,21,comp_021_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T10:02:17,
e003068,22,comp_022_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T10:02:57,
e003069,18,prod_018_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T10:02:59,group_018_FRONT_AXIS_GROUP:removed
e003070,18,group_018_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T10:02:59,
e003071,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-03T10:03:09,comp_017_CHS:removed
e003072,17,comp_017_CHS,component,object,created,ws-04_S7,workstation,2025-01-03T10:03:09,group_group_017_REAR_AXIS_GROUP:parent
e003073,22,comp_022_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:03:57,
e003074,18,group_018_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T10:03:59,
e003075,18,prod_018_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T10:03:59,group_018_REAR_AXIS_GROUP:target
e003076,18,prod_018_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-03T10:04:05,group_018_REAR_AXIS_GROUP:removed
e003077,18,group_018_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-03T10:04:05,
e003078,17,comp_017_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-03T10:04:09,
e003079,17,group_017_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-03T10:04:09,
e003080,22,comp_022_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:04:37,
e003081,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-03T10:05:05,
e003082,17,group_017_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-03T10:05:09,
e003083,20,prod_020_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:05:32,comp_020_RT_1/2:removed
e003084,20,comp_020_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:05:32,prod_020_car_hd:parent
e003085,22,comp_022_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:05:37,
e003086,22,comp_022_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:05:37,
e003087,22,comp_022_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:05:37,
e003088,20,comp_020_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:06:32,
e003089,20,prod_020_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:06:32,comp_020_RT_2/2:target
e003090,19,comp_019_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:07:37,
e003091,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:08:37,
e003092,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:08:39,comp_017_SSA_1/2:removed
e003093,17,comp_017_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:08:39,group_group_017_FRONT_AXIS_GROUP:parent
e003094,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:09:17,
e003095,17,comp_017_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:09:39,
e003096,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:09:39,comp_017_SSA_2/2:target
e003097,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:10:17,
e003098,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:10:17,
e003099,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:10:17,
e003100,22,prod_022_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T10:10:45,comp_022_BOSP_2/2:removed
e003101,22,comp_022_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-03T10:10:45,prod_022_car_tl:parent
e003102,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T10:10:57,
e003103,22,comp_022_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T10:11:45,
e003104,22,prod_022_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T10:11:45,comp_022_BAT:target
e003105,18,group_018_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:11:57,
e003106,18,group_018_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:12:47,
e003107,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-03T10:13:47,
e003108,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-03T10:13:47,
e003109,18,group_018_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-03T10:14:37,
e003110,18,group_018_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-03T10:14:47,
e003111,18,group_018_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:15:37,
e003112,20,prod_020_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:16:22,comp_020_RT_2/2:removed
e003113,20,comp_020_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:16:22,prod_020_car_hd:parent
e003114,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-03T10:16:47,
e003115,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-03T10:16:47,comp_018_CHS:identified_mandatory_blocking
e003116,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-03T10:16:47,comp_018_CHS:target
e003117,18,group_018_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:17:17,
e003118,20,comp_020_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:17:22,
e003119,20,prod_020_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:17:22,comp_020_FT_1/2:target
e003120,18,group_018_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:18:17,
e003121,22,prod_022_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T10:18:45,comp_022_BAT:removed
e003122,22,comp_022_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-03T10:18:45,prod_022_car_tl:parent
e003123,22,comp_022_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T10:19:45,
e003124,22,prod_022_car_tl,product,handling,end,ws-01_S1S2,workstation,2025-01-03T10:19:45,
e003125,19,comp_019_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:19:51,
e003126,22,prod_022_car_tl,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-03T10:20:45,
e003127,23,prod_023_car_hd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-03T10:20:45,
e003128,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:20:51,
e003129,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:21:31,
e003130,23,prod_023_car_hd,product,handling,start,ws-01_S1S2,workstation,2025-01-03T10:21:45,
e003131,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:22:31,
e003132,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:22:31,
e003133,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:22:31,
e003134,19,comp_019_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:23:11,
e003135,20,prod_020_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:23:22,comp_020_FT_1/2:removed
e003136,20,comp_020_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:23:22,prod_020_car_hd:parent
e003137,23,prod_023_car_hd,product,inspection,start,ws-01_S1S2,workstation,2025-01-03T10:23:45,
e003138,23,prod_023_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-03T10:23:45,comp_023_BOSP:identified_qty2_mandatory_blocking
e003139,23,prod_023_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-03T10:23:45,comp_023_BAT:identified_mandatory_blocking
e003140,23,prod_023_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T10:23:45,comp_023_BOSP_1/2:target
e003141,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:24:11,
e003142,20,comp_020_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:24:22,
e003143,20,prod_020_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:24:22,comp_020_FT_2/2:target
e003144,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:24:51,
e003145,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:25:51,
e003146,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:25:51,
e003147,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:25:51,
e003148,22,comp_022_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T10:26:31,
e003149,22,comp_022_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:27:31,
e003150,22,comp_022_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:28:11,
e003151,22,comp_022_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:29:11,
e003152,22,comp_022_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:29:11,
e003153,22,comp_022_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:29:11,
e003154,22,comp_022_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T10:29:51,
e003155,20,prod_020_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:30:22,comp_020_FT_2/2:removed
e003156,20,comp_020_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:30:22,prod_020_car_hd:parent
e003157,22,comp_022_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:30:51,
e003158,20,comp_020_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:31:22,
e003159,20,prod_020_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-03T10:31:22,
e003160,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:31:29,comp_017_SSA_2/2:removed
e003161,17,comp_017_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:31:29,group_group_017_FRONT_AXIS_GROUP:parent
e003162,22,comp_022_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:31:31,
e003163,20,prod_020_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T10:32:22,
e003164,21,prod_021_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T10:32:22,
e003165,17,comp_017_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:32:29,
e003166,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:32:29,comp_017_FAX:target
e003167,22,comp_022_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:32:31,
e003168,22,comp_022_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:32:31,
e003169,22,comp_022_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T10:32:31,
e003170,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:32:35,comp_017_FAX:removed
e003171,17,comp_017_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:32:35,group_group_017_FRONT_AXIS_GROUP:parent
e003172,23,prod_023_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T10:32:35,comp_023_BOSP_1/2:removed
e003173,23,comp_023_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-03T10:32:35,prod_023_car_hd:parent
e003174,22,prod_022_car_tl,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T10:33:11,
e003175,21,prod_021_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-03T10:33:22,
e003176,17,comp_017_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:33:35,
e003177,18,group_018_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T10:33:35,
e003178,23,comp_023_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T10:33:35,
e003179,23,prod_023_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T10:33:35,comp_023_BOSP_2/2:target
e003180,22,prod_022_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:34:11,
e003181,18,group_018_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T10:34:35,
e003182,22,prod_022_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:35:01,
e003183,21,prod_021_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T10:35:22,
e003184,21,prod_021_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:35:22,comp_021_RT:identified_qty2_mandatory_blocking
e003185,21,prod_021_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T10:35:22,comp_021_FT:identified_qty2_mandatory_blocking
e003186,21,prod_021_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:35:22,comp_021_RT_1/2:target
e003187,22,prod_022_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T10:36:01,
e003188,18,group_018_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T10:36:35,
e003189,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:36:35,comp_018_SSA:identified_qty2_mandatory_blocking
e003190,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:36:35,comp_018_FAX:identified
e003191,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:36:35,comp_018_SSA_1/2:target
e003192,17,group_017_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-03T10:37:21,
e003193,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-03T10:37:37,comp_018_CHS:removed
e003194,18,comp_018_CHS,component,object,created,ws-04_S7,workstation,2025-01-03T10:37:37,group_group_018_REAR_AXIS_GROUP:parent
e003195,17,group_017_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:38:21,
e003196,18,comp_018_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-03T10:38:37,
e003197,18,group_018_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-03T10:38:37,
e003198,17,group_017_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:39:11,
e003199,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-03T10:39:37,
e003200,17,group_017_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:40:11,
e003201,23,comp_023_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T10:42:19,
e003202,23,prod_023_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T10:42:25,comp_023_BOSP_2/2:removed
e003203,23,comp_023_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-03T10:42:25,prod_023_car_hd:parent
e003204,23,comp_023_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:43:19,
e003205,23,comp_023_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T10:43:25,
e003206,23,prod_023_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T10:43:25,comp_023_BAT:target
e003207,23,comp_023_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:43:59,
e003208,23,comp_023_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:44:59,
e003209,23,comp_023_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:44:59,
e003210,23,comp_023_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:44:59,
e003211,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:45:12,comp_021_RT_1/2:removed
e003212,21,comp_021_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:45:12,prod_021_car_hd:parent
e003213,19,comp_019_CRE,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T10:45:39,
e003214,21,comp_021_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:46:12,
e003215,21,prod_021_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:46:12,comp_021_RT_2/2:target
e003216,19,comp_019_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:46:39,
e003217,19,comp_019_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:47:19,
e003218,19,comp_019_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:48:19,
e003219,19,comp_019_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:48:19,
e003220,19,comp_019_CRE,component,system,exit,outgoing_storage,shipping,2025-01-03T10:48:19,
e003221,20,prod_020_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T10:48:59,
e003222,20,prod_020_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:49:59,
e003223,23,prod_023_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T10:50:25,comp_023_BAT:removed
e003224,23,comp_023_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-03T10:50:25,prod_023_car_hd:parent
e003225,23,comp_023_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T10:51:25,
e003226,23,prod_023_car_hd,product,handling,end,ws-01_S1S2,workstation,2025-01-03T10:51:25,
e003227,20,prod_020_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:51:33,
e003228,23,prod_023_car_hd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-03T10:52:25,
e003229,24,prod_024_car_hd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-03T10:52:25,
e003230,20,prod_020_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-03T10:52:33,
e003231,20,prod_020_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-03T10:52:33,
e003232,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-03T10:53:23,
e003233,24,prod_024_car_hd,product,handling,start,ws-01_S1S2,workstation,2025-01-03T10:53:25,
e003234,20,prod_020_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-03T10:53:33,
e003235,18,group_018_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:54:23,
e003236,18,group_018_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:55:13,
e003237,24,prod_024_car_hd,product,inspection,start,ws-01_S1S2,workstation,2025-01-03T10:55:25,
e003238,24,prod_024_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-03T10:55:25,comp_024_BOSP:identified_qty2_mandatory_blocking
e003239,24,prod_024_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-03T10:55:25,comp_024_BAT:identified_mandatory_blocking
e003240,24,prod_024_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T10:55:25,comp_024_BOSP_1/2:target
e003241,20,prod_020_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-03T10:55:33,
e003242,20,prod_020_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T10:55:33,group_020_FRONT_AXIS_GROUP:identified_blocking
e003243,20,prod_020_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-03T10:55:33,group_020_REAR_AXIS_GROUP:identified
e003244,20,prod_020_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-03T10:55:33,group_020_FRONT_AXIS_GROUP:target
e003245,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T10:56:02,comp_021_RT_2/2:removed
e003246,21,comp_021_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T10:56:02,prod_021_car_hd:parent
e003247,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:56:13,
e003248,21,comp_021_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T10:57:02,
e003249,21,prod_021_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T10:57:02,comp_021_FT_1/2:target
e003250,23,comp_023_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T10:58:21,
e003251,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:58:25,comp_018_SSA_1/2:removed
e003252,18,comp_018_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:58:25,group_group_018_FRONT_AXIS_GROUP:parent
e003253,23,comp_023_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:59:21,
e003254,18,comp_018_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:59:25,
e003255,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:59:25,comp_018_SSA_2/2:target
e003256,23,comp_023_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:00:01,
e003257,23,comp_023_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:01:01,
e003258,23,comp_023_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:01:01,
e003259,23,comp_023_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:01:01,
e003260,23,comp_023_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T11:01:41,
e003261,23,comp_023_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:02:41,
e003262,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:03:02,comp_021_FT_1/2:removed
e003263,21,comp_021_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:03:02,prod_021_car_hd:parent
e003264,23,comp_023_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:03:21,
e003265,21,comp_021_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T11:04:02,
e003266,21,prod_021_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T11:04:02,comp_021_FT_2/2:target
e003267,24,prod_024_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T11:04:15,comp_024_BOSP_1/2:removed
e003268,24,comp_024_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-03T11:04:15,prod_024_car_hd:parent
e003269,23,comp_023_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:04:21,
e003270,23,comp_023_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:04:21,
e003271,23,comp_023_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T11:04:21,
e003272,23,prod_023_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T11:05:01,
e003273,24,comp_024_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T11:05:15,
e003274,24,prod_024_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T11:05:15,comp_024_BOSP_2/2:target
e003275,23,prod_023_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:06:01,
e003276,23,prod_023_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:06:51,
e003277,23,prod_023_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T11:07:51,
e003278,24,comp_024_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T11:08:41,
e003279,24,comp_024_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:09:41,
e003280,21,prod_021_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T11:10:02,comp_021_FT_2/2:removed
e003281,21,comp_021_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T11:10:02,prod_021_car_hd:parent
