event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001177,9,comp_009_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:40:34,
e001178,11,prod_011_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T09:40:34,
e001179,12,comp_012_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:40:34,
e001180,11,prod_011_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T09:41:34,
e001181,12,comp_012_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:41:34,
e001182,12,comp_012_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:42:14,
e001183,12,comp_012_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:43:14,
e001184,12,comp_012_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:43:14,
e001185,12,comp_012_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:43:14,
e001186,11,prod_011_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T09:43:34,
e001187,11,prod_011_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:43:34,comp_011_SSA:identified_qty2_mandatory_blocking
e001188,11,prod_011_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:43:34,comp_011_BSA:identified_qty2_mandatory_blocking
e001189,11,prod_011_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T09:43:34,comp_011_CSEB-NABS:identified_mandatory
e001190,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:43:34,comp_011_SSA_1/2:target
e001191,10,comp_010_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-02T09:43:54,
e001192,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:44:54,
e001193,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:45:34,
e001194,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:46:34,
e001195,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:46:34,
e001196,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T09:46:34,
e001197,12,prod_012_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:47:25,comp_012_BOSP_2/2:removed
e001198,12,comp_012_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:47:25,prod_012_car_rd:parent
e001199,12,comp_012_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:48:25,
e001200,12,prod_012_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:48:25,comp_012_RT_1/2:target
e001201,10,prod_010_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-02T09:48:34,
e001202,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:49:34,
e001203,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:50:24,
e001204,10,prod_010_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T09:51:24,
e001205,9,comp_009_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:51:24,
e001206,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:52:24,
e001207,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:53:04,
e001208,9,comp_009_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:54:04,
e001209,9,comp_009_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:54:04,
e001210,9,comp_009_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:54:04,
e001211,9,comp_009_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:54:44,
e001212,9,comp_009_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:55:44,
e001213,9,comp_009_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:56:24,
e001214,9,comp_009_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:57:24,
e001215,9,comp_009_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:57:24,
e001216,9,comp_009_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T09:57:24,
e001217,12,comp_012_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:58:04,
e001218,12,prod_012_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:58:15,comp_012_RT_1/2:removed
e001219,12,comp_012_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:58:15,prod_012_car_rd:parent
e001220,12,comp_012_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:59:04,
e001221,12,comp_012_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:59:15,
e001222,12,prod_012_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:59:15,comp_012_RT_2/2:target
e001223,12,comp_012_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:59:44,
e001224,12,comp_012_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:00:44,
e001225,12,comp_012_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:00:44,
e001226,12,comp_012_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:00:44,
e001227,12,comp_012_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:01:24,
e001228,12,comp_012_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:02:24,
e001229,12,comp_012_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:03:04,
e001230,12,comp_012_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:04:04,
e001231,12,comp_012_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:04:04,
e001232,12,comp_012_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:04:04,
e001233,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:05:23,comp_011_SSA_1/2:removed
e001234,11,comp_011_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:05:23,prod_011_car_sa:parent
e001235,11,comp_011_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:06:23,
e001236,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:06:23,comp_011_SSA_2/2:target
e001237,11,comp_011_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:07:03,
e001238,11,comp_011_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:08:03,
e001239,11,comp_011_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:08:43,
e001240,12,prod_012_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:09:05,comp_012_RT_2/2:removed
e001241,12,comp_012_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:09:05,prod_012_car_rd:parent
e001242,11,comp_011_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:09:43,
e001243,11,comp_011_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:09:43,
e001244,11,comp_011_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:09:43,
e001245,12,comp_012_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:10:05,
e001246,12,prod_012_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T10:10:05,
e001247,12,prod_012_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T10:11:05,
e001248,13,prod_013_car_rd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T10:11:05,
e001249,12,comp_012_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:11:43,
e001250,13,prod_013_car_rd,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T10:12:05,
e001251,12,comp_012_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:12:43,
e001252,12,comp_012_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:13:23,
e001253,13,prod_013_car_rd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T10:14:05,
e001254,13,prod_013_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T10:14:05,comp_013_BOSP:identified_qty2_mandatory_blocking
e001255,13,prod_013_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T10:14:05,comp_013_RT:identified_qty2_mandatory_blocking
e001256,13,prod_013_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:14:05,comp_013_BOSP_1/2:target
e001257,12,comp_012_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:14:23,
e001258,12,comp_012_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:14:23,
e001259,12,comp_012_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:14:23,
e001260,16,prod_016_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T10:17:44,
e001261,16,prod_016_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T10:18:44,
e001262,16,prod_016_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:19:48,
e001263,16,prod_016_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T10:20:48,
e001264,12,prod_012_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T10:20:48,
e001265,12,prod_012_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T10:21:48,
e001266,12,prod_012_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:22:38,
e001267,13,prod_013_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:22:55,comp_013_BOSP_1/2:removed
e001268,13,comp_013_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:22:55,prod_013_car_rd:parent
e001269,12,prod_012_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-02T10:23:38,
e001270,12,prod_012_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-02T10:23:38,
e001271,13,comp_013_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:23:55,
e001272,13,prod_013_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:23:55,comp_013_BOSP_2/2:target
e001273,12,prod_012_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-02T10:24:38,
e001274,13,comp_013_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:24:45,
e001275,13,comp_013_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:25:45,
e001276,13,comp_013_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:26:25,
e001277,12,prod_012_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-02T10:26:38,
e001278,12,prod_012_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T10:26:38,comp_012_CORE:identified_mandatory_blocking
e001279,12,prod_012_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-02T10:26:38,comp_012_CORE:target
e001280,13,comp_013_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:27:25,
e001281,13,comp_013_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:27:25,
e001282,13,comp_013_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:27:25,
e001283,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:28:13,comp_011_SSA_2/2:removed
e001284,11,comp_011_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:28:13,prod_011_car_sa:parent
e001285,11,comp_011_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:29:13,
e001286,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:29:13,comp_011_BSA_1/2:target
e001287,11,comp_011_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:29:53,
e001288,11,comp_011_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:30:53,
e001289,11,comp_011_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:31:33,
e001290,11,comp_011_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:32:33,
e001291,11,comp_011_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:32:33,
e001292,11,comp_011_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:32:33,
e001293,13,prod_013_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:32:44,comp_013_BOSP_2/2:removed
e001294,13,comp_013_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:32:44,prod_013_car_rd:parent
e001295,13,comp_013_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:33:44,
e001296,13,prod_013_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:33:44,comp_013_RT_1/2:target
e001297,13,comp_013_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:34:33,
e001298,13,comp_013_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:35:33,
e001299,13,comp_013_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:36:13,
e001300,13,comp_013_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:37:13,
e001301,13,comp_013_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:37:13,
e001302,13,comp_013_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:37:13,
e001303,13,prod_013_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:43:34,comp_013_RT_1/2:removed
e001304,13,comp_013_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:43:34,prod_013_car_rd:parent
e001305,13,comp_013_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:44:34,
e001306,13,prod_013_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:44:34,comp_013_RT_2/2:target
e001307,13,comp_013_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:45:14,
e001308,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T10:45:43,comp_011_BSA_1/2:removed
e001309,11,comp_011_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T10:45:43,prod_011_car_sa:parent
e001310,13,comp_013_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:46:14,
e001311,11,comp_011_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T10:46:43,
e001312,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T10:46:43,comp_011_BSA_2/2:target
e001313,13,comp_013_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:46:54,
e001314,12,prod_012_car_rd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-02T10:47:27,comp_012_CORE:removed
e001315,12,comp_012_CORE,component,object,created,ws-04_S5S7,workstation,2025-01-02T10:47:27,prod_012_car_rd:parent
e001316,13,comp_013_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:47:54,
e001317,13,comp_013_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:47:54,
e001318,13,comp_013_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:47:54,
e001319,12,comp_012_CORE,component,buffer,enter,ws-04_S5S7,outbuf_to_store,2025-01-02T10:48:27,
e001320,12,prod_012_car_rd,product,handling,end,ws-04_S5S7,workstation,2025-01-02T10:48:27,
e001321,12,prod_012_car_rd,product,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-02T10:49:27,
e001322,11,comp_011_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T10:49:54,
e001323,11,comp_011_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:50:54,
e001324,11,comp_011_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:51:34,
e001325,11,comp_011_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:52:34,
e001326,11,comp_011_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:52:34,
e001327,11,comp_011_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:52:34,
e001328,12,comp_012_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-02T10:53:14,
e001329,12,comp_012_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:54:14,
e001330,13,prod_013_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T10:54:24,comp_013_RT_2/2:removed
e001331,13,comp_013_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T10:54:24,prod_013_car_rd:parent
e001332,12,comp_012_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:54:54,
e001333,13,comp_013_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:55:24,
e001334,13,prod_013_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T10:55:24,
e001335,12,comp_012_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:55:54,
e001336,12,comp_012_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:55:54,
e001337,12,comp_012_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T10:55:54,
e001338,13,prod_013_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T10:56:24,
e001339,14,prod_014_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T10:56:24,
e001340,14,prod_014_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T10:57:24,
e001341,13,comp_013_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T10:57:54,
e001342,13,comp_013_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:58:54,
e001343,14,prod_014_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T10:59:24,
e001344,14,prod_014_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T10:59:24,comp_014_RT:identified_qty2_mandatory_blocking
e001345,14,prod_014_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T10:59:24,comp_014_FT:identified_qty2_mandatory_blocking
e001346,14,prod_014_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T10:59:24,comp_014_RT_1/2:target
e001347,13,comp_013_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:59:34,
e001348,13,comp_013_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:00:34,
e001349,13,comp_013_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:00:34,
e001350,13,comp_013_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:00:34,
e001351,12,prod_012_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-02T11:01:14,
e001352,12,prod_012_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T11:02:14,
e001353,12,prod_012_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:03:04,
e001354,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T11:03:13,comp_011_BSA_2/2:removed
e001355,11,comp_011_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T11:03:13,prod_011_car_sa:parent
e001356,12,prod_012_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T11:04:04,
e001357,11,comp_011_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T11:04:13,
e001358,11,prod_011_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T11:04:13,comp_011_CSEB-NABS:target
e001359,11,prod_011_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T11:04:19,comp_011_CSEB-NABS:removed
e001360,11,comp_011_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-02T11:04:19,prod_011_car_sa:parent
e001361,11,comp_011_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T11:05:19,
e001362,10,prod_010_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T11:05:19,
e001363,10,prod_010_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-02T11:06:19,
e001364,13,prod_013_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T11:07:04,
e001365,13,prod_013_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T11:08:04,
e001366,10,prod_010_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T11:08:19,
e001367,10,prod_010_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T11:08:19,comp_010_BSA:identified_qty2_mandatory_blocking
e001368,10,prod_010_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T11:08:19,comp_010_RAX_RD:identified_mandatory
e001369,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T11:08:19,comp_010_BSA_1/2:target
e001370,13,prod_013_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:08:54,
e001371,14,prod_014_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:09:14,comp_014_RT_1/2:removed
e001372,14,comp_014_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:09:14,prod_014_car_sa:parent
e001373,13,prod_013_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-02T11:09:54,
e001374,13,prod_013_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-02T11:09:54,
e001375,14,comp_014_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:10:14,
e001376,14,prod_014_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:10:14,comp_014_RT_2/2:target
e001377,11,comp_011_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T11:10:44,
e001378,13,prod_013_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-02T11:10:54,
e001379,11,comp_011_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:11:44,
e001380,11,comp_011_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:12:24,
e001381,13,prod_013_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-02T11:12:54,
e001382,13,prod_013_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T11:12:54,comp_013_CORE:identified_mandatory_blocking
e001383,13,prod_013_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-02T11:12:54,comp_013_CORE:target
e001384,11,comp_011_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:13:24,
e001385,11,comp_011_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:13:24,
e001386,11,comp_011_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:13:24,
e001387,11,comp_011_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T11:14:04,
e001388,11,comp_011_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:15:04,
e001389,11,comp_011_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:15:44,
e001390,11,comp_011_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:16:44,
e001391,11,comp_011_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:16:44,
e001392,11,comp_011_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-02T11:16:44,
e001393,14,comp_014_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:17:24,
e001394,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:18:24,
e001395,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:19:04,
e001396,14,prod_014_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:20:04,comp_014_RT_2/2:removed
e001397,14,comp_014_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:20:04,prod_014_car_sa:parent
e001398,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:20:04,
e001399,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:20:04,
e001400,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:20:04,
e001401,14,comp_014_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:21:04,
e001402,14,prod_014_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T11:21:04,comp_014_FT_1/2:target
e001403,14,comp_014_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:22:04,
e001404,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:23:04,
e001405,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:23:44,
e001406,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:24:44,
e001407,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:24:44,
e001408,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:24:44,
e001409,10,prod_010_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T11:24:49,comp_010_BSA_1/2:removed
e001410,10,comp_010_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T11:24:49,prod_010_car_rd:parent
e001411,10,comp_010_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T11:25:49,
e001412,10,prod_010_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T11:25:49,comp_010_BSA_2/2:target
e001413,10,comp_010_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T11:26:44,
e001414,14,prod_014_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T11:27:04,comp_014_FT_1/2:removed
e001415,14,comp_014_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T11:27:04,prod_014_car_sa:parent
e001416,10,comp_010_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:27:44,
e001417,14,comp_014_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T11:28:04,
