event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000022,8,prod_008_car_tl,product,object,created,source,generator,2025-01-01T06:07:00,
e000023,8,prod_008_car_tl,product,system,entry,incoming_storage,entry,2025-01-01T06:07:00,
e000024,8,prod_008_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-01T06:07:00,
e000025,1,prod_001_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:06:00,
e000026,1,prod_001_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:07:00,
e000027,1,prod_001_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:08:04,
e000028,1,prod_001_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T07:09:04,
e000029,1,prod_001_car_rd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T07:09:04,
e000030,1,prod_001_car_rd,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T07:10:04,
e000031,1,prod_001_car_rd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T07:12:04,
e000032,1,prod_001_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T07:12:04,comp_001_BOSP:identified_qty2_mandatory_blocking
e000033,1,prod_001_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T07:12:04,comp_001_RT:identified_qty2_mandatory_blocking
e000034,1,prod_001_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:12:04,comp_001_BOSP_1/2:target
e000035,2,prod_002_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:12:04,
e000036,2,prod_002_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:13:04,
e000037,2,prod_002_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:14:08,
e000038,2,prod_002_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T07:15:08,
e000039,3,prod_003_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:17:04,
e000040,3,prod_003_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:18:04,
e000041,3,prod_003_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:19:08,
e000042,3,prod_003_car_tl,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T07:20:08,
e000043,1,prod_001_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T07:20:53,comp_001_BOSP_1/2:removed
e000044,1,comp_001_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T07:20:53,prod_001_car_rd:parent
e000045,1,comp_001_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:21:53,
e000046,1,prod_001_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:21:53,comp_001_BOSP_2/2:target
e000047,4,prod_004_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:22:04,
e000048,4,prod_004_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:23:04,
e000049,4,prod_004_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:24:08,
e000050,4,prod_004_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T07:25:08,
e000051,1,comp_001_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:25:08,
e000052,1,comp_001_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T07:26:08,
e000053,1,comp_001_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:26:48,
e000054,1,comp_001_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T07:27:48,
e000055,1,comp_001_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T07:27:48,
e000056,1,comp_001_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T07:27:48,
e000057,1,prod_001_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T07:30:43,comp_001_BOSP_2/2:removed
e000058,1,comp_001_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T07:30:43,prod_001_car_rd:parent
e000059,1,comp_001_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:31:43,
e000060,1,prod_001_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:31:43,comp_001_RT_1/2:target
e000061,1,comp_001_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:32:23,
e000062,1,comp_001_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T07:33:23,
e000063,1,comp_001_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:34:03,
e000064,1,comp_001_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T07:35:03,
e000065,1,comp_001_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T07:35:03,
e000066,1,comp_001_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T07:35:03,
e000067,1,prod_001_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T07:42:53,comp_001_RT_1/2:removed
e000068,1,comp_001_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T07:42:53,prod_001_car_rd:parent
e000069,1,comp_001_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:43:53,
e000070,1,prod_001_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:43:53,comp_001_RT_2/2:target
e000071,1,comp_001_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:44:33,
e000072,1,comp_001_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T07:45:33,
e000073,1,comp_001_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:46:13,
e000074,1,comp_001_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T07:47:13,
e000075,1,comp_001_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T07:47:13,
e000076,1,comp_001_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T07:47:13,
e000077,1,prod_001_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T07:55:04,comp_001_RT_2/2:removed
e000078,1,comp_001_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T07:55:04,prod_001_car_rd:parent
e000079,1,comp_001_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:56:04,
e000080,1,prod_001_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T07:56:04,
e000081,1,comp_001_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:56:44,
e000082,1,prod_001_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T07:57:04,
e000083,2,prod_002_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T07:57:04,
e000084,1,comp_001_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T07:57:44,
e000085,2,prod_002_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T07:58:04,
e000086,1,comp_001_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:58:24,
e000087,1,comp_001_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T07:59:24,
e000088,1,comp_001_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T07:59:24,
e000089,1,comp_001_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T07:59:24,
e000090,2,prod_002_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T08:00:04,
e000091,2,prod_002_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:00:04,comp_002_RT:identified_qty2_mandatory_blocking
e000092,2,prod_002_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:00:04,comp_002_FT:identified_qty2_mandatory_blocking
e000093,2,prod_002_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:00:04,comp_002_RT_1/2:target
e000094,5,prod_005_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T08:02:44,
e000095,5,prod_005_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T08:03:44,
e000096,5,prod_005_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:04:48,
e000097,5,prod_005_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T08:05:48,
e000098,1,prod_001_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T08:05:48,
e000099,1,prod_001_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T08:06:48,
e000100,1,prod_001_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:07:38,
e000101,1,prod_001_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-01T08:08:38,
e000102,1,prod_001_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-01T08:08:38,
e000103,1,prod_001_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-01T08:09:38,
e000104,2,prod_002_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:11:14,comp_002_RT_1/2:removed
e000105,2,comp_002_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:11:14,prod_002_car_sa:parent
e000106,1,prod_001_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-01T08:11:38,
e000107,1,prod_001_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T08:11:38,comp_001_CORE:identified_mandatory_blocking
e000108,1,prod_001_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T08:11:38,comp_001_CORE:target
e000109,2,comp_002_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:12:14,
e000110,2,prod_002_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:12:14,comp_002_RT_2/2:target
e000111,2,comp_002_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:13:04,
e000112,2,comp_002_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:14:04,
e000113,2,comp_002_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:14:44,
e000114,2,comp_002_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:15:44,
e000115,2,comp_002_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:15:44,
e000116,2,comp_002_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T08:15:44,
e000117,2,prod_002_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:23:24,comp_002_RT_2/2:removed
e000118,2,comp_002_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:23:24,prod_002_car_sa:parent
e000119,2,comp_002_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:24:24,
e000120,2,prod_002_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:24:24,comp_002_FT_1/2:target
e000121,2,comp_002_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:25:04,
e000122,2,comp_002_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:26:04,
e000123,2,comp_002_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:26:44,
e000124,2,comp_002_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:27:44,
e000125,2,comp_002_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:27:44,
e000126,2,comp_002_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T08:27:44,
e000127,1,prod_001_car_rd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T08:32:27,comp_001_CORE:removed
e000128,1,comp_001_CORE,component,object,created,ws-04_S5S7,workstation,2025-01-01T08:32:27,prod_001_car_rd:parent
e000129,1,comp_001_CORE,component,buffer,enter,ws-04_S5S7,outbuf_to_store,2025-01-01T08:33:27,
e000130,1,prod_001_car_rd,product,handling,end,ws-04_S5S7,workstation,2025-01-01T08:33:27,
e000131,1,comp_001_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-01T08:34:07,
e000132,1,prod_001_car_rd,product,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T08:34:27,
e000133,1,comp_001_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:35:07,
e000134,1,comp_001_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:35:47,
e000135,1,comp_001_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:36:47,
e000136,1,comp_001_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:36:47,
e000137,1,comp_001_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T08:36:47,
e000138,2,prod_002_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:36:54,comp_002_FT_1/2:removed
e000139,2,comp_002_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:36:54,prod_002_car_sa:parent
e000140,2,comp_002_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:37:54,
e000141,2,prod_002_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:37:54,comp_002_FT_2/2:target
e000142,1,prod_001_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T08:38:47,
e000143,1,prod_001_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T08:39:47,
e000144,1,prod_001_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:40:37,
e000145,1,prod_001_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T08:41:37,
e000146,1,prod_001_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T08:41:37,
e000147,1,prod_001_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-01T08:42:37,
e000148,2,comp_002_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:43:17,
e000149,2,comp_002_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:44:17,
e000150,1,prod_001_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T08:44:37,
e000151,1,prod_001_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T08:44:37,comp_001_BSA:identified_qty2_mandatory_blocking
e000152,1,prod_001_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T08:44:37,comp_001_RAX_RD:identified_mandatory
e000153,1,prod_001_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T08:44:37,comp_001_BSA_1/2:target
e000154,2,comp_002_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:44:57,
e000155,2,comp_002_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:45:57,
e000156,2,comp_002_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:45:57,
e000157,2,comp_002_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T08:45:57,
e000158,2,prod_002_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:50:24,comp_002_FT_2/2:removed
e000159,2,comp_002_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:50:24,prod_002_car_sa:parent
e000160,2,comp_002_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:51:24,
e000161,2,prod_002_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T08:51:24,
e000162,2,comp_002_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:52:04,
e000163,2,prod_002_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T08:52:24,
e000164,3,prod_003_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T08:52:24,
e000165,2,comp_002_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:53:04,
e000166,3,prod_003_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T08:53:24,
e000167,2,comp_002_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:53:44,
e000168,2,comp_002_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:54:44,
e000169,2,comp_002_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:54:44,
e000170,2,comp_002_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T08:54:44,
e000171,3,prod_003_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T08:55:24,
e000172,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:55:24,comp_003_BOSP:identified_qty2_mandatory_blocking
e000173,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:55:24,comp_003_BAT:identified_mandatory_blocking
e000174,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:55:24,comp_003_RT:identified_qty2_mandatory_blocking
e000175,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:55:24,comp_003_FT:identified_qty2_mandatory_blocking
e000176,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:55:24,comp_003_CRE:identified_mandatory
e000177,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:55:24,comp_003_BOSP_1/2:target
e000178,6,prod_006_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T08:57:48,
e000179,6,prod_006_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T08:58:48,
e000180,6,prod_006_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:59:52,
e000181,6,prod_006_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T09:00:52,
e000182,2,prod_002_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T09:00:52,
e000183,1,prod_001_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T09:01:07,comp_001_BSA_1/2:removed
e000184,1,comp_001_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T09:01:07,prod_001_car_rd:parent
e000185,2,prod_002_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T09:01:52,
e000186,1,comp_001_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T09:02:07,
e000187,1,prod_001_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T09:02:07,comp_001_BSA_2/2:target
e000188,2,prod_002_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:03:32,
e000189,3,prod_003_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T09:04:14,comp_003_BOSP_1/2:removed
e000190,3,comp_003_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T09:04:14,prod_003_car_tl:parent
e000191,2,prod_002_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T09:04:32,
e000192,1,comp_001_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T09:04:32,
e000193,3,comp_003_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:05:14,
e000194,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T09:05:14,comp_003_BOSP_2/2:target
e000195,1,comp_001_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:05:32,
e000196,1,comp_001_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:06:12,
e000197,1,comp_001_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:07:12,
e000198,1,comp_001_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:07:12,
e000199,1,comp_001_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:07:12,
e000200,3,comp_003_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:09:12,
e000201,3,comp_003_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:10:12,
e000202,3,comp_003_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:10:52,
e000203,3,comp_003_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:11:52,
e000204,3,comp_003_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:11:52,
e000205,3,comp_003_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:11:52,
e000206,3,prod_003_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T09:14:04,comp_003_BOSP_2/2:removed
e000207,3,comp_003_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T09:14:04,prod_003_car_tl:parent
e000208,3,comp_003_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:15:04,
e000209,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T09:15:04,comp_003_BAT:target
e000210,3,comp_003_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:15:44,
e000211,3,comp_003_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:16:44,
e000212,3,comp_003_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:17:24,
e000213,3,comp_003_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:18:24,
e000214,3,comp_003_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:18:24,
e000215,3,comp_003_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:18:24,
e000216,1,prod_001_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T09:18:37,comp_001_BSA_2/2:removed
e000217,1,comp_001_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T09:18:37,prod_001_car_rd:parent
e000218,1,comp_001_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T09:19:37,
e000219,1,prod_001_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T09:19:37,comp_001_RAX_RD:target
e000220,1,prod_001_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T09:19:43,comp_001_RAX_RD:removed
e000221,1,comp_001_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-01T09:19:43,prod_001_car_rd:parent
e000222,1,comp_001_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T09:20:24,
e000223,1,comp_001_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T09:20:43,
e000224,2,prod_002_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T09:20:43,
e000225,1,comp_001_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:21:24,
e000226,2,prod_002_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T09:21:43,
e000227,1,comp_001_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:22:04,
e000228,3,prod_003_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T09:22:04,comp_003_BAT:removed
e000229,3,comp_003_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-01T09:22:04,prod_003_car_tl:parent
e000230,1,comp_001_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:23:04,
e000231,1,comp_001_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:23:04,
e000232,1,comp_001_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:23:04,
e000233,3,comp_003_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:23:04,
e000234,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T09:23:04,comp_003_RT_1/2:target
e000235,2,prod_002_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T09:23:43,
e000236,2,prod_002_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T09:23:43,comp_002_SSA:identified_qty2_mandatory_blocking
e000237,2,prod_002_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T09:23:43,comp_002_BSA:identified_qty2_mandatory_blocking
e000238,2,prod_002_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T09:23:43,comp_002_CSEB-NABS:identified_mandatory
e000239,2,prod_002_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T09:23:43,comp_002_SSA_1/2:target
e000240,1,comp_001_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T09:23:44,
e000241,1,comp_001_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:24:44,
e000242,1,comp_001_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:25:24,
e000243,1,comp_001_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:26:24,
