event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002158,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:55:18,
e002159,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:56:18,
e002160,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:56:18,
e002161,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:56:18,
e002162,17,comp_017_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:56:58,
e002163,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:57:30,comp_019_BSA_2/2:removed
e002164,19,comp_019_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:57:30,prod_019_car_sa:parent
e002165,17,comp_017_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:57:58,
e002166,19,comp_019_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:58:30,
e002167,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:58:30,comp_019_CSEB-NABS:target
e002168,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:58:36,comp_019_CSEB-NABS:removed
e002169,19,comp_019_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:58:36,prod_019_car_sa:parent
e002170,17,comp_017_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:58:38,
e002171,19,comp_019_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:59:36,
e002172,24,prod_024_car_rd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-03T08:59:36,
e002173,17,comp_017_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:59:38,
e002174,17,comp_017_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:59:38,
e002175,17,comp_017_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T08:59:38,
e002176,24,prod_024_car_rd,product,handling,start,ws-03_S1toS8,workstation,2025-01-03T09:00:36,
e002177,18,comp_018_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:01:38,
e002178,24,prod_024_car_rd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:02:36,
e002179,24,prod_024_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_024_BOSP:identified_qty2_mandatory_blocking
e002180,24,prod_024_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_024_RT:identified_qty2_mandatory_blocking
e002181,24,prod_024_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_024_CORE:identified_mandatory_blocking
e002182,24,prod_024_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_024_BSA:identified_qty2_mandatory_blocking
e002183,24,prod_024_car_rd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_024_RAX_RD:identified_mandatory
e002184,24,prod_024_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_024_BOSP_1/2:target
e002185,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:02:38,
e002186,22,prod_022_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:02:42,comp_022_RT_1/2:removed
e002187,22,comp_022_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:02:42,prod_022_car_sa:parent
e002188,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:03:18,
e002189,22,comp_022_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:03:42,
e002190,22,prod_022_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:03:42,comp_022_RT_2/2:target
e002191,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:04:18,
e002192,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:04:18,
e002193,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:04:18,
e002194,22,comp_022_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:06:18,
e002195,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:06:55,comp_018_SSA_2/2:removed
e002196,18,comp_018_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:06:55,group_group_018_FRONT_AXIS_GROUP:parent
e002197,22,comp_022_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:07:18,
e002198,18,comp_018_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:07:55,
e002199,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:07:55,comp_018_FAX:target
e002200,22,comp_022_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:07:58,
e002201,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:08:01,comp_018_FAX:removed
e002202,18,comp_018_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:08:01,group_group_018_FRONT_AXIS_GROUP:parent
e002203,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T09:08:46,comp_021_BSA_2/2:removed
e002204,21,comp_021_BSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-03T09:08:46,prod_021_car_sa:parent
e002205,22,comp_022_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:08:58,
e002206,22,comp_022_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:08:58,
e002207,22,comp_022_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:08:58,
e002208,18,comp_018_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:09:01,
e002209,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:09:01,
e002210,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:09:01,comp_018_CHS:identified_mandatory_blocking
e002211,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:09:01,comp_018_BSA:identified_qty2_blocking
e002212,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:09:01,comp_018_RAX_HD:identified
e002213,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:09:01,comp_018_CHS:target
e002214,21,comp_021_BSA_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T09:09:46,
e002215,21,prod_021_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T09:09:46,comp_021_CSEB-NABS:target
e002216,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T09:09:52,comp_021_CSEB-NABS:removed
e002217,21,comp_021_CSEB-NABS,component,object,created,ws-05_S1toS8,workstation,2025-01-03T09:09:52,prod_021_car_sa:parent
e002218,21,comp_021_CSEB-NABS,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T09:10:52,
e002219,18,comp_018_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:10:58,
e002220,24,prod_024_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:11:26,comp_024_BOSP_1/2:removed
e002221,24,comp_024_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:11:26,prod_024_car_rd:parent
e002222,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:11:58,
e002223,24,comp_024_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:12:26,
e002224,24,prod_024_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:12:26,comp_024_BOSP_2/2:target
e002225,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:12:38,
e002226,22,prod_022_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:13:32,comp_022_RT_2/2:removed
e002227,22,comp_022_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:13:32,prod_022_car_sa:parent
e002228,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:13:38,
e002229,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:13:38,
e002230,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:13:38,
e002231,18,comp_018_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:14:18,
e002232,22,comp_022_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:14:32,
e002233,22,prod_022_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:14:32,comp_022_FT_1/2:target
e002234,18,comp_018_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:15:18,
e002235,18,comp_018_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:15:58,
e002236,18,comp_018_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:16:58,
e002237,18,comp_018_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:16:58,
e002238,18,comp_018_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:16:58,
e002239,22,comp_022_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:18:58,
e002240,22,comp_022_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:19:58,
e002241,22,prod_022_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:20:32,comp_022_FT_1/2:removed
e002242,22,comp_022_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:20:32,prod_022_car_sa:parent
e002243,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:20:38,
e002244,24,prod_024_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:21:16,comp_024_BOSP_2/2:removed
e002245,24,comp_024_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:21:16,prod_024_car_rd:parent
e002246,22,comp_022_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:21:32,
e002247,22,prod_022_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:21:32,comp_022_FT_2/2:target
e002248,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:21:38,
e002249,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:21:38,
e002250,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:21:38,
e002251,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:22:01,comp_018_CHS:removed
e002252,18,comp_018_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:22:01,group_group_018_REAR_AXIS_GROUP:parent
e002253,24,comp_024_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:22:16,
e002254,24,prod_024_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:22:16,comp_024_RT_1/2:target
e002255,22,comp_022_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:22:18,
e002256,18,comp_018_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:23:01,
e002257,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:23:01,comp_018_BSA_1/2:target
e002258,22,comp_022_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:23:18,
e002259,22,comp_022_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:23:58,
e002260,22,comp_022_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:24:58,
e002261,22,comp_022_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:24:58,
e002262,22,comp_022_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:24:58,
e002263,18,comp_018_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:26:58,
e002264,22,prod_022_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:27:32,comp_022_FT_2/2:removed
e002265,22,comp_022_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:27:32,prod_022_car_sa:parent
e002266,18,comp_018_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:27:58,
e002267,22,comp_022_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:28:32,
e002268,22,prod_022_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:28:32,comp_022_SSA_1/2:target
e002269,18,comp_018_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:28:38,
e002270,18,comp_018_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:29:38,
e002271,18,comp_018_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:29:38,
e002272,18,comp_018_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:29:38,
e002273,22,comp_022_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:31:38,
e002274,24,prod_024_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:32:06,comp_024_RT_1/2:removed
e002275,24,comp_024_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:32:06,prod_024_car_rd:parent
e002276,22,comp_022_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:32:38,
e002277,24,comp_024_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:33:06,
e002278,24,prod_024_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:33:06,comp_024_RT_2/2:target
e002279,22,comp_022_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:33:18,
e002280,22,comp_022_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:34:18,
e002281,22,comp_022_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:34:18,
e002282,22,comp_022_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:34:18,
e002283,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:36:18,
e002284,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:36:50,comp_018_BSA_1/2:removed
e002285,18,comp_018_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:36:50,group_group_018_REAR_AXIS_GROUP:parent
e002286,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:37:18,
e002287,18,comp_018_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:37:50,
e002288,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:37:50,comp_018_BSA_2/2:target
e002289,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:37:58,
e002290,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:38:58,
e002291,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:38:58,
e002292,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:38:58,
e002293,19,comp_019_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:39:38,
e002294,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:40:38,
e002295,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:41:18,
e002296,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:42:18,
e002297,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:42:18,
e002298,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:42:18,
e002299,22,prod_022_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:42:22,comp_022_SSA_1/2:removed
e002300,22,comp_022_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:42:22,prod_022_car_sa:parent
e002301,24,prod_024_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:42:56,comp_024_RT_2/2:removed
e002302,24,comp_024_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:42:56,prod_024_car_rd:parent
e002303,18,comp_018_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:42:58,
e002304,22,comp_022_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:43:22,
e002305,22,prod_022_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:43:22,comp_022_SSA_2/2:target
e002306,24,comp_024_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:43:56,
e002307,24,prod_024_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:43:56,comp_024_CORE:target
e002308,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:43:58,
e002309,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:44:38,
e002310,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:45:38,
e002311,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:45:38,
e002312,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:45:38,
e002313,22,comp_022_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:47:38,
e002314,22,comp_022_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:48:38,
e002315,22,comp_022_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:49:18,
e002316,22,comp_022_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:50:18,
e002317,22,comp_022_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:50:18,
e002318,22,comp_022_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:50:18,
e002319,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:51:40,comp_018_BSA_2/2:removed
e002320,18,comp_018_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:51:40,group_group_018_REAR_AXIS_GROUP:parent
e002321,19,comp_019_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:52:18,
e002322,18,comp_018_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:52:40,
e002323,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:52:40,comp_018_RAX_HD:target
e002324,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:52:46,comp_018_RAX_HD:removed
e002325,18,comp_018_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:52:46,group_group_018_REAR_AXIS_GROUP:parent
e002326,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:53:18,
e002327,18,comp_018_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:53:46,
e002328,23,prod_023_car_hd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-03T09:53:46,
e002329,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:53:58,
e002330,23,prod_023_car_hd,product,handling,start,ws-02_S1toS8,workstation,2025-01-03T09:54:46,
e002331,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:54:58,
e002332,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:54:58,
e002333,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:54:58,
e002334,19,comp_019_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:55:38,
e002335,19,comp_019_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:56:38,
e002336,23,prod_023_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:56:46,
e002337,23,prod_023_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_023_BOSP:identified_qty2_mandatory_blocking
e002338,23,prod_023_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_023_BAT:identified_mandatory_blocking
e002339,23,prod_023_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_023_RT:identified_qty2_mandatory_blocking
e002340,23,prod_023_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_023_FT:identified_qty2_mandatory_blocking
e002341,23,prod_023_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,group_023_FRONT_AXIS_GROUP:identified_blocking
e002342,23,prod_023_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,group_023_REAR_AXIS_GROUP:identified
e002343,23,prod_023_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_023_BOSP_1/2:target
e002344,24,prod_024_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:56:56,comp_024_CORE:removed
e002345,24,comp_024_CORE,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:56:56,prod_024_car_rd:parent
e002346,22,prod_022_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:57:12,comp_022_SSA_2/2:removed
e002347,22,comp_022_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:57:12,prod_022_car_sa:parent
e002348,19,comp_019_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:57:18,
e002349,24,comp_024_CORE,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:57:56,
e002350,24,prod_024_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:57:56,comp_024_BSA_1/2:target
e002351,22,comp_022_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:58:12,
e002352,22,prod_022_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:58:12,comp_022_BSA_1/2:target
e002353,19,comp_019_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:58:18,
e002354,19,comp_019_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:58:18,
e002355,19,comp_019_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:58:18,
e002356,18,comp_018_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:58:58,
e002357,18,comp_018_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:59:58,
e002358,18,comp_018_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:00:38,
e002359,18,comp_018_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:01:38,
e002360,18,comp_018_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:01:38,
e002361,18,comp_018_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:01:38,
e002362,22,comp_022_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:02:18,
e002363,22,comp_022_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:03:18,
e002364,22,comp_022_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:03:58,
e002365,22,comp_022_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:04:58,
e002366,22,comp_022_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:04:58,
e002367,22,comp_022_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:04:58,
e002368,23,prod_023_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:05:36,comp_023_BOSP_1/2:removed
e002369,23,comp_023_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:05:36,prod_023_car_hd:parent
e002370,23,comp_023_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:06:36,
e002371,23,prod_023_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:06:36,comp_023_BOSP_2/2:target
e002372,18,comp_018_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:06:58,
e002373,18,comp_018_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:07:58,
e002374,18,comp_018_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:08:38,
e002375,18,comp_018_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:09:38,
e002376,18,comp_018_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:09:38,
e002377,18,comp_018_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T10:09:38,
e002378,23,comp_023_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:10:18,
e002379,23,comp_023_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:11:18,
e002380,24,prod_024_car_rd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:11:45,comp_024_BSA_1/2:removed
e002381,24,comp_024_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:11:45,prod_024_car_rd:parent
e002382,23,comp_023_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:11:58,
e002383,22,prod_022_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:12:01,comp_022_BSA_1/2:removed
e002384,22,comp_022_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:12:01,prod_022_car_sa:parent
e002385,24,comp_024_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:12:45,
e002386,24,prod_024_car_rd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:12:45,comp_024_BSA_2/2:target
e002387,23,comp_023_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:12:58,
e002388,23,comp_023_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:12:58,
