event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003143,19,comp_019_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:48:52,
e003144,19,comp_019_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:49:52,
e003145,19,comp_019_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:50:32,
e003146,19,comp_019_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:51:32,
e003147,19,comp_019_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:51:32,
e003148,19,comp_019_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:51:32,
e003149,19,comp_019_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:52:12,
e003150,19,comp_019_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:53:12,
e003151,19,comp_019_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:53:52,
e003152,19,comp_019_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:54:52,
e003153,19,comp_019_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:54:52,
e003154,19,comp_019_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T08:54:52,
e003155,19,comp_019_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:55:32,
e003156,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:18,group_017_FRONT_AXIS_GROUP:removed
e003157,17,group_017_FRONT_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-03T08:56:18,prod_017_car_hd:parent
e003158,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:56:18,group_017_REAR_AXIS_GROUP:target
e003159,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:24,group_017_REAR_AXIS_GROUP:removed
e003160,17,group_017_REAR_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-03T08:56:24,prod_017_car_hd:parent
e003161,17,group_017_FRONT_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T08:56:24,
e003162,17,group_017_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:24,comp_017_SSA:identified_qty2_mandatory_blocking
e003163,17,group_017_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:56:24,comp_017_FAX:identified
e003164,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:56:24,comp_017_SSA_1/2:target
e003165,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:56:32,
e003166,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:57:12,
e003167,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:58:12,
e003168,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:58:12,
e003169,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:58:12,
e003170,19,comp_019_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:58:52,
e003171,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:59:52,
e003172,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:00:32,
e003173,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:01:10,group_018_FRONT_AXIS_GROUP:removed
e003174,18,group_018_FRONT_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-03T09:01:10,prod_018_car_hd:parent
e003175,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:01:10,group_018_REAR_AXIS_GROUP:target
e003176,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:01:16,group_018_REAR_AXIS_GROUP:removed
e003177,18,group_018_REAR_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-03T09:01:16,prod_018_car_hd:parent
e003178,18,group_018_FRONT_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:01:16,
e003179,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:01:16,comp_018_SSA:identified_qty2_mandatory_blocking
e003180,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:01:16,comp_018_FAX:identified
e003181,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:01:16,comp_018_SSA_1/2:target
e003182,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:01:32,
e003183,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:01:32,
e003184,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:01:32,
e003185,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:02:12,
e003186,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:03:12,
e003187,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:03:52,
e003188,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:04:52,
e003189,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:04:52,
e003190,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:04:52,
e003191,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:05:32,
e003192,19,prod_019_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:06:02,group_019_FRONT_AXIS_GROUP:removed
e003193,19,group_019_FRONT_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T09:06:02,prod_019_car_hd:parent
e003194,19,prod_019_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:06:02,group_019_REAR_AXIS_GROUP:target
e003195,19,prod_019_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:06:08,group_019_REAR_AXIS_GROUP:removed
e003196,19,group_019_REAR_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T09:06:08,prod_019_car_hd:parent
e003197,19,group_019_FRONT_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:06:08,
e003198,19,group_019_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:06:08,comp_019_SSA:identified_qty2_mandatory_blocking
e003199,19,group_019_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:06:08,comp_019_FAX:identified
e003200,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:06:08,comp_019_SSA_1/2:target
e003201,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:06:32,
e003202,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:07:12,
e003203,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:08:12,
e003204,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:08:12,
e003205,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:08:12,
e003206,20,comp_020_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:10:12,
e003207,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:10:54,group_020_FRONT_AXIS_GROUP:removed
e003208,20,group_020_FRONT_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T09:10:54,prod_020_car_hd:parent
e003209,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:10:54,group_020_REAR_AXIS_GROUP:target
e003210,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:11:00,group_020_REAR_AXIS_GROUP:removed
e003211,20,group_020_REAR_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T09:11:00,prod_020_car_hd:parent
e003212,20,group_020_FRONT_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T09:11:00,
e003213,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:11:00,comp_020_SSA:identified_qty2_mandatory_blocking
e003214,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:11:00,comp_020_FAX:identified
e003215,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:11:00,comp_020_SSA_1/2:target
e003216,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:11:12,
e003217,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:11:52,
e003218,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:12:52,
e003219,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:12:52,
e003220,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:12:52,
e003221,20,comp_020_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:13:32,
e003222,20,comp_020_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:14:32,
e003223,20,comp_020_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:15:12,
e003224,20,comp_020_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:16:12,
e003225,20,comp_020_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:16:12,
e003226,20,comp_020_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:16:12,
e003227,20,comp_020_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:16:52,
e003228,20,comp_020_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:17:52,
e003229,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:18:13,comp_017_SSA_1/2:removed
e003230,17,comp_017_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:18:13,group_group_017_FRONT_AXIS_GROUP:parent
e003231,20,comp_020_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:18:32,
e003232,17,comp_017_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:19:13,
e003233,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:19:13,comp_017_SSA_2/2:target
e003234,20,comp_020_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:19:32,
e003235,20,comp_020_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:19:32,
e003236,20,comp_020_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T09:19:32,
e003237,20,comp_020_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:20:12,
e003238,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:21:12,
e003239,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:21:52,
e003240,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:22:52,
e003241,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:22:52,
e003242,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:22:52,
e003243,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:23:05,comp_018_SSA_1/2:removed
e003244,18,comp_018_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:23:05,group_group_018_FRONT_AXIS_GROUP:parent
e003245,17,comp_017_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:23:32,
e003246,18,comp_018_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:24:05,
e003247,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:24:05,comp_018_SSA_2/2:target
e003248,17,comp_017_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:24:32,
e003249,17,comp_017_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:25:12,
e003250,17,comp_017_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:26:12,
e003251,17,comp_017_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:26:12,
e003252,17,comp_017_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:26:12,
e003253,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:27:57,comp_019_SSA_1/2:removed
e003254,19,comp_019_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:27:57,group_group_019_FRONT_AXIS_GROUP:parent
e003255,18,comp_018_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:28:12,
e003256,19,comp_019_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:28:57,
e003257,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:28:57,comp_019_SSA_2/2:target
e003258,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:29:12,
e003259,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:29:52,
e003260,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:30:52,
e003261,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:30:52,
e003262,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:30:52,
e003263,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:32:49,comp_020_SSA_1/2:removed
e003264,20,comp_020_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:32:49,group_group_020_FRONT_AXIS_GROUP:parent
e003265,19,comp_019_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:32:52,
e003266,20,comp_020_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:33:49,
e003267,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:33:49,comp_020_SSA_2/2:target
e003268,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:33:52,
e003269,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:34:32,
e003270,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:35:32,
e003271,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:35:32,
e003272,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:35:32,
e003273,20,comp_020_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:37:32,
e003274,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:38:32,
e003275,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:39:12,
e003276,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:40:12,
e003277,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:40:12,
e003278,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:40:12,
e003279,20,comp_020_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:40:52,
e003280,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:41:03,comp_017_SSA_2/2:removed
e003281,17,comp_017_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:41:03,group_group_017_FRONT_AXIS_GROUP:parent
e003282,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:41:52,
e003283,17,comp_017_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:42:03,
e003284,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:42:03,comp_017_FAX:target
e003285,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:42:09,comp_017_FAX:removed
e003286,17,comp_017_FAX,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:42:09,group_group_017_FRONT_AXIS_GROUP:parent
e003287,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:42:32,
e003288,17,comp_017_FAX,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:43:09,
e003289,17,group_017_REAR_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T09:43:09,
e003290,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_CHS:identified_mandatory_blocking
e003291,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_BSA:identified_qty2_blocking
e003292,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_RAX_HD:identified
e003293,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:43:09,comp_017_CHS:target
e003294,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:43:32,
e003295,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:43:32,
e003296,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:43:32,
e003297,20,comp_020_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:44:12,
e003298,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:45:12,
e003299,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:45:52,
e003300,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:45:55,comp_018_SSA_2/2:removed
e003301,18,comp_018_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:45:55,group_group_018_FRONT_AXIS_GROUP:parent
e003302,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:46:52,
e003303,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:46:52,
e003304,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:46:52,
e003305,18,comp_018_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:46:55,
e003306,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:46:55,comp_018_FAX:target
e003307,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:47:01,comp_018_FAX:removed
e003308,18,comp_018_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:47:01,group_group_018_FRONT_AXIS_GROUP:parent
e003309,17,comp_017_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:47:32,
e003310,18,comp_018_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:48:01,
e003311,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:48:01,
e003312,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_CHS:identified_mandatory_blocking
e003313,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_BSA:identified_qty2_blocking
e003314,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_RAX_HD:identified
e003315,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:48:01,comp_018_CHS:target
e003316,17,comp_017_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:48:32,
e003317,17,comp_017_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:49:12,
e003318,17,comp_017_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:50:12,
e003319,17,comp_017_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:50:12,
e003320,17,comp_017_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:50:12,
e003321,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:50:47,comp_019_SSA_2/2:removed
e003322,19,comp_019_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:50:47,group_group_019_FRONT_AXIS_GROUP:parent
e003323,17,comp_017_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:50:52,
e003324,19,comp_019_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:51:47,
e003325,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:51:47,comp_019_FAX:target
e003326,17,comp_017_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:51:52,
e003327,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:51:53,comp_019_FAX:removed
e003328,19,comp_019_FAX,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:51:53,group_group_019_FRONT_AXIS_GROUP:parent
e003329,17,comp_017_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:52:32,
e003330,19,comp_019_FAX,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:52:53,
e003331,19,group_019_REAR_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:52:53,
e003332,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:52:53,comp_019_CHS:identified_mandatory_blocking
e003333,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:52:53,comp_019_BSA:identified_qty2_blocking
e003334,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:52:53,comp_019_RAX_HD:identified
e003335,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:52:53,comp_019_CHS:target
e003336,17,comp_017_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:53:32,
e003337,17,comp_017_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:53:32,
e003338,17,comp_017_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:53:32,
e003339,18,comp_018_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:55:32,
e003340,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:55:39,comp_020_SSA_2/2:removed
e003341,20,comp_020_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:55:39,group_group_020_FRONT_AXIS_GROUP:parent
e003342,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:56:32,
e003343,20,comp_020_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:56:39,
e003344,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:56:39,comp_020_FAX:target
e003345,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:56:45,comp_020_FAX:removed
e003346,20,comp_020_FAX,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:56:45,group_group_020_FRONT_AXIS_GROUP:parent
e003347,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:57:12,
e003348,20,comp_020_FAX,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:57:45,
e003349,20,group_020_REAR_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T09:57:45,
e003350,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:57:45,comp_020_CHS:identified_mandatory_blocking
e003351,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:57:45,comp_020_BSA:identified_qty2_blocking
e003352,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:57:45,comp_020_RAX_HD:identified
e003353,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:57:45,comp_020_CHS:target
e003354,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:58:12,
e003355,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:58:12,
e003356,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:58:12,
e003357,18,comp_018_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:58:52,
e003358,18,comp_018_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:59:52,
e003359,18,comp_018_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:00:32,
e003360,18,comp_018_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:01:32,
e003361,18,comp_018_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:01:32,
e003362,18,comp_018_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T10:01:32,
e003363,19,comp_019_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:03:32,
e003364,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:03:59,comp_017_CHS:removed
e003365,17,comp_017_CHS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:03:59,group_group_017_REAR_AXIS_GROUP:parent
e003366,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:04:32,
e003367,17,comp_017_CHS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:04:59,
