event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003034,17,comp_017_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:16:07,prod_017_car_hd:parent
e003035,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:16:43,comp_020_RT_2/2:removed
e003036,20,comp_020_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:16:43,prod_020_car_hd:parent
e003037,17,comp_017_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:17:07,
e003038,17,prod_017_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-03T08:17:07,
e003039,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,group_017_FRONT_AXIS_GROUP:identified_blocking
e003040,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,group_017_REAR_AXIS_GROUP:identified
e003041,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,comp_017_BOSP:missing
e003042,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,comp_017_BAT:missing
e003043,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,comp_017_RT:missing
e003044,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,comp_017_FT:missing
e003045,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:17:07,group_017_FRONT_AXIS_GROUP:target
e003046,18,comp_018_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:17:28,
e003047,20,comp_020_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:17:43,
e003048,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:17:43,comp_020_FT_1/2:target
e003049,18,comp_018_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:18:28,
e003050,19,prod_019_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:18:51,comp_019_FT_1/2:removed
e003051,19,comp_019_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:18:51,prod_019_car_hd:parent
e003052,18,comp_018_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:19:08,
e003053,19,comp_019_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:19:51,
e003054,19,prod_019_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:19:51,comp_019_FT_2/2:target
e003055,18,comp_018_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:20:08,
e003056,18,comp_018_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:20:08,
e003057,18,comp_018_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:20:08,
e003058,18,comp_018_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:20:48,
e003059,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:20:59,comp_018_FT_2/2:removed
e003060,18,comp_018_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:20:59,prod_018_car_hd:parent
e003061,18,comp_018_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:21:48,
e003062,18,comp_018_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:21:59,
e003063,18,prod_018_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-03T08:21:59,
e003064,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,group_018_FRONT_AXIS_GROUP:identified_blocking
e003065,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,group_018_REAR_AXIS_GROUP:identified
e003066,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,comp_018_BOSP:missing
e003067,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,comp_018_BAT:missing
e003068,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,comp_018_RT:missing
e003069,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,comp_018_FT:missing
e003070,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:21:59,group_018_FRONT_AXIS_GROUP:target
e003071,18,comp_018_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:22:28,
e003072,18,comp_018_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:23:28,
e003073,18,comp_018_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:23:28,
e003074,18,comp_018_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:23:28,
e003075,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:23:43,comp_020_FT_1/2:removed
e003076,20,comp_020_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:23:43,prod_020_car_hd:parent
e003077,17,comp_017_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:24:08,
e003078,20,comp_020_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:24:43,
e003079,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:24:43,comp_020_FT_2/2:target
e003080,17,comp_017_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:25:08,
e003081,17,comp_017_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:25:48,
e003082,19,prod_019_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:25:51,comp_019_FT_2/2:removed
e003083,19,comp_019_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:25:51,prod_019_car_hd:parent
e003084,17,comp_017_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:26:48,
e003085,17,comp_017_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:26:48,
e003086,17,comp_017_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:26:48,
e003087,19,comp_019_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:26:51,
e003088,19,prod_019_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T08:26:51,
e003089,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:26:51,group_019_FRONT_AXIS_GROUP:identified_blocking
e003090,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:26:51,group_019_REAR_AXIS_GROUP:identified
e003091,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:26:51,comp_019_BOSP:missing
e003092,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:26:51,comp_019_BAT:missing
e003093,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:26:51,comp_019_RT:missing
e003094,19,prod_019_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:26:51,comp_019_FT:missing
e003095,19,prod_019_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:26:51,group_019_FRONT_AXIS_GROUP:target
e003096,18,comp_018_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:28:48,
e003097,18,comp_018_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:29:48,
e003098,18,comp_018_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:30:28,
e003099,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:30:43,comp_020_FT_2/2:removed
e003100,20,comp_020_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:30:43,prod_020_car_hd:parent
e003101,18,comp_018_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:31:28,
e003102,18,comp_018_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:31:28,
e003103,18,comp_018_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T08:31:28,
e003104,20,comp_020_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:31:43,
e003105,20,prod_020_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-03T08:31:43,
e003106,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,group_020_FRONT_AXIS_GROUP:identified_blocking
e003107,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,group_020_REAR_AXIS_GROUP:identified
e003108,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,comp_020_BOSP:missing
e003109,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,comp_020_BAT:missing
e003110,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,comp_020_RT:missing
e003111,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,comp_020_FT:missing
e003112,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:31:43,group_020_FRONT_AXIS_GROUP:target
e003113,18,comp_018_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:32:08,
e003114,18,comp_018_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:33:08,
e003115,18,comp_018_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:33:48,
e003116,18,comp_018_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:34:48,
e003117,18,comp_018_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:34:48,
e003118,18,comp_018_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:34:48,
e003119,18,comp_018_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:35:28,
e003120,18,comp_018_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:36:28,
e003121,18,comp_018_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:37:08,
e003122,18,comp_018_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:38:08,
e003123,18,comp_018_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:38:08,
e003124,18,comp_018_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:38:08,
e003125,18,comp_018_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:38:48,
e003126,18,comp_018_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:39:48,
e003127,18,comp_018_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:40:28,
e003128,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:40:37,group_017_FRONT_AXIS_GROUP:removed
e003129,17,group_017_FRONT_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-03T08:40:37,prod_017_car_hd:parent
e003130,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:40:37,group_017_REAR_AXIS_GROUP:target
e003131,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:40:43,group_017_REAR_AXIS_GROUP:removed
e003132,17,group_017_REAR_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-03T08:40:43,prod_017_car_hd:parent
e003133,17,group_017_FRONT_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T08:40:43,
e003134,17,group_017_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:40:43,comp_017_SSA:identified_qty2_mandatory_blocking
e003135,17,group_017_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:40:43,comp_017_FAX:identified
e003136,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:40:43,comp_017_SSA_1/2:target
e003137,18,comp_018_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:41:28,
e003138,18,comp_018_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:41:28,
e003139,18,comp_018_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:41:28,
e003140,18,comp_018_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:42:08,
e003141,18,comp_018_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:43:08,
e003142,18,comp_018_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:43:48,
e003143,18,comp_018_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:44:48,
e003144,18,comp_018_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:44:48,
e003145,18,comp_018_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:44:48,
e003146,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:45:29,group_018_FRONT_AXIS_GROUP:removed
e003147,18,group_018_FRONT_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-03T08:45:29,prod_018_car_hd:parent
e003148,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:45:29,group_018_REAR_AXIS_GROUP:target
e003149,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:45:35,group_018_REAR_AXIS_GROUP:removed
e003150,18,group_018_REAR_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-03T08:45:35,prod_018_car_hd:parent
e003151,18,group_018_FRONT_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T08:45:35,
e003152,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:45:35,comp_018_SSA:identified_qty2_mandatory_blocking
e003153,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:45:35,comp_018_FAX:identified
e003154,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:45:35,comp_018_SSA_1/2:target
e003155,19,comp_019_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:46:48,
e003156,19,comp_019_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:47:48,
e003157,19,comp_019_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:48:28,
e003158,19,comp_019_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:49:28,
e003159,19,comp_019_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:49:28,
e003160,19,comp_019_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:49:28,
e003161,19,comp_019_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:50:08,
e003162,19,prod_019_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:50:21,group_019_FRONT_AXIS_GROUP:removed
e003163,19,group_019_FRONT_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T08:50:21,prod_019_car_hd:parent
e003164,19,prod_019_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:50:21,group_019_REAR_AXIS_GROUP:target
e003165,19,prod_019_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:50:27,group_019_REAR_AXIS_GROUP:removed
e003166,19,group_019_REAR_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-03T08:50:27,prod_019_car_hd:parent
e003167,19,group_019_FRONT_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T08:50:27,
e003168,19,group_019_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:50:27,comp_019_SSA:identified_qty2_mandatory_blocking
e003169,19,group_019_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:50:27,comp_019_FAX:identified
e003170,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:50:27,comp_019_SSA_1/2:target
e003171,19,comp_019_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:51:08,
e003172,19,comp_019_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:51:48,
e003173,19,comp_019_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:52:48,
e003174,19,comp_019_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:52:48,
e003175,19,comp_019_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:52:48,
e003176,19,comp_019_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:53:28,
e003177,19,comp_019_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:54:28,
e003178,19,comp_019_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:55:08,
e003179,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:55:13,group_020_FRONT_AXIS_GROUP:removed
e003180,20,group_020_FRONT_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T08:55:13,prod_020_car_hd:parent
e003181,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:55:13,group_020_REAR_AXIS_GROUP:target
e003182,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:55:19,group_020_REAR_AXIS_GROUP:removed
e003183,20,group_020_REAR_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T08:55:19,prod_020_car_hd:parent
e003184,20,group_020_FRONT_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T08:55:19,
e003185,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:55:19,comp_020_SSA:identified_qty2_mandatory_blocking
e003186,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:55:19,comp_020_FAX:identified
e003187,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:55:19,comp_020_SSA_1/2:target
e003188,19,comp_019_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:56:08,
e003189,19,comp_019_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:56:08,
e003190,19,comp_019_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T08:56:08,
e003191,19,comp_019_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:56:48,
e003192,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:57:48,
e003193,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:58:28,
e003194,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:59:28,
e003195,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:59:28,
e003196,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:59:28,
e003197,19,comp_019_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:00:08,
e003198,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:01:08,
e003199,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:01:48,
e003200,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:02:33,comp_017_SSA_1/2:removed
e003201,17,comp_017_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:02:33,group_group_017_FRONT_AXIS_GROUP:parent
e003202,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:02:48,
e003203,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:02:48,
e003204,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:02:48,
e003205,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:03:28,
e003206,17,comp_017_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:03:33,
e003207,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:03:33,comp_017_SSA_2/2:target
e003208,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:04:28,
e003209,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:05:08,
e003210,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:06:08,
e003211,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:06:08,
e003212,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:06:08,
e003213,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:06:48,
e003214,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:07:25,comp_018_SSA_1/2:removed
e003215,18,comp_018_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:07:25,group_group_018_FRONT_AXIS_GROUP:parent
e003216,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:07:48,
e003217,18,comp_018_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:08:25,
e003218,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:08:25,comp_018_SSA_2/2:target
e003219,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:08:28,
e003220,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:09:28,
e003221,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:09:28,
e003222,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:09:28,
e003223,17,comp_017_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:10:08,
e003224,17,comp_017_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:11:08,
e003225,17,comp_017_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:11:48,
e003226,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:12:17,comp_019_SSA_1/2:removed
e003227,19,comp_019_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:12:17,group_group_019_FRONT_AXIS_GROUP:parent
e003228,17,comp_017_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:12:48,
e003229,17,comp_017_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:12:48,
e003230,17,comp_017_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:12:48,
e003231,19,comp_019_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:13:17,
e003232,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:13:17,comp_019_SSA_2/2:target
e003233,18,comp_018_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:14:48,
e003234,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:15:48,
e003235,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:16:28,
e003236,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:17:09,comp_020_SSA_1/2:removed
e003237,20,comp_020_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:17:09,group_group_020_FRONT_AXIS_GROUP:parent
e003238,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:17:28,
e003239,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:17:28,
e003240,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:17:28,
e003241,20,comp_020_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:18:09,
e003242,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:18:09,comp_020_SSA_2/2:target
e003243,19,comp_019_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:19:28,
e003244,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:20:28,
e003245,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:21:08,
e003246,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:22:08,
e003247,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:22:08,
e003248,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:22:08,
e003249,20,comp_020_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:22:48,
e003250,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:23:48,
e003251,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:24:28,
e003252,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:25:22,comp_017_SSA_2/2:removed
e003253,17,comp_017_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:25:22,group_group_017_FRONT_AXIS_GROUP:parent
e003254,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:25:28,
e003255,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:25:28,
e003256,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:25:28,
e003257,20,comp_020_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:26:08,
e003258,17,comp_017_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:26:22,
e003259,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:26:22,comp_017_FAX:target
e003260,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:26:28,comp_017_FAX:removed
