event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001163,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:29:00,
e001164,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:29:00,
e001165,7,prod_007_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T14:31:00,
e001166,7,prod_007_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T14:32:00,
e001167,7,prod_007_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:33:34,
e001168,7,prod_007_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-01T14:34:34,
e001169,7,prod_007_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-01T14:34:34,
e001170,6,group_006_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T14:34:34,
e001171,8,prod_008_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T14:35:11,comp_008_RT_1/2:removed
e001172,8,comp_008_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T14:35:11,prod_008_car_hd:parent
e001173,6,group_006_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T14:35:34,
e001174,7,prod_007_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-01T14:35:34,
e001175,8,comp_008_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T14:36:11,
e001176,8,prod_008_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T14:36:11,comp_008_RT_2/2:target
e001177,6,group_006_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:37:14,
e001178,6,group_006_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-01T14:37:29,comp_006_CHS:removed
e001179,6,comp_006_CHS,component,object,created,ws-04_S7,workstation,2025-01-01T14:37:29,group_group_006_REAR_AXIS_GROUP:parent
e001180,7,prod_007_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-01T14:37:34,
e001181,7,prod_007_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T14:37:34,group_007_FRONT_AXIS_GROUP:identified_blocking
e001182,7,prod_007_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T14:37:34,group_007_REAR_AXIS_GROUP:identified
e001183,7,prod_007_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T14:37:34,group_007_FRONT_AXIS_GROUP:target
e001184,6,group_006_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T14:38:14,
e001185,3,comp_003_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:38:14,
e001186,6,comp_006_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T14:38:29,
e001187,6,group_006_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-01T14:38:29,
e001188,3,comp_003_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:39:14,
e001189,6,group_006_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T14:39:29,
e001190,3,comp_003_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:39:54,
e001191,3,comp_003_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:40:54,
e001192,3,comp_003_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:40:54,
e001193,3,comp_003_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T14:40:54,
e001194,3,comp_003_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:41:34,
e001195,3,comp_003_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:42:34,
e001196,3,comp_003_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:43:14,
e001197,3,comp_003_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:44:14,
e001198,3,comp_003_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:44:14,
e001199,3,comp_003_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:44:14,
e001200,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:44:32,comp_004_SSA_1/2:removed
e001201,4,comp_004_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:44:32,group_group_004_FRONT_AXIS_GROUP:parent
e001202,8,comp_008_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T14:44:54,
e001203,4,comp_004_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:45:32,
e001204,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:45:32,comp_004_SSA_2/2:target
e001205,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:45:54,
e001206,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:46:34,
e001207,8,prod_008_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T14:47:21,comp_008_RT_2/2:removed
e001208,8,comp_008_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T14:47:21,prod_008_car_hd:parent
e001209,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:47:34,
e001210,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:47:34,
e001211,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T14:47:34,
e001212,8,comp_008_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T14:48:21,
e001213,8,prod_008_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T14:48:21,comp_008_FT_1/2:target
e001214,6,comp_006_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T14:49:34,
e001215,6,comp_006_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:50:34,
e001216,6,comp_006_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:51:14,
e001217,6,comp_006_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:52:14,
e001218,6,comp_006_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:52:14,
e001219,6,comp_006_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T14:52:14,
e001220,8,comp_008_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T14:52:54,
e001221,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:53:54,
e001222,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:54:34,
e001223,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:55:34,
e001224,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:55:34,
e001225,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:55:34,
e001226,3,comp_003_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:57:34,
e001227,3,comp_003_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:58:34,
e001228,3,comp_003_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:59:14,
e001229,3,comp_003_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:00:14,
e001230,3,comp_003_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:00:14,
e001231,3,comp_003_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T15:00:14,
e001232,8,prod_008_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T15:00:51,comp_008_FT_1/2:removed
e001233,8,comp_008_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T15:00:51,prod_008_car_hd:parent
e001234,4,comp_004_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:00:54,
e001235,7,prod_007_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T15:01:04,group_007_FRONT_AXIS_GROUP:removed
e001236,7,group_007_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T15:01:04,
e001237,8,comp_008_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T15:01:51,
e001238,8,prod_008_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T15:01:51,comp_008_FT_2/2:target
e001239,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:01:54,
e001240,7,group_007_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-01T15:02:04,
e001241,7,prod_007_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T15:02:04,group_007_REAR_AXIS_GROUP:target
e001242,7,prod_007_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T15:02:10,group_007_REAR_AXIS_GROUP:removed
e001243,7,group_007_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T15:02:10,
e001244,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:02:34,
e001245,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-01T15:03:10,
e001246,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:03:34,
e001247,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:03:34,
e001248,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T15:03:34,
e001249,8,comp_008_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T15:05:34,
e001250,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:06:34,
e001251,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:07:14,
e001252,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:07:22,comp_004_SSA_2/2:removed
e001253,4,comp_004_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:07:22,group_group_004_FRONT_AXIS_GROUP:parent
e001254,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:08:14,
e001255,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:08:14,
e001256,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T15:08:14,
e001257,4,comp_004_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:08:22,
e001258,4,group_004_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:08:22,comp_004_FAX:target
e001259,4,group_004_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:08:28,comp_004_FAX:removed
e001260,4,comp_004_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:08:28,group_group_004_FRONT_AXIS_GROUP:parent
e001261,4,comp_004_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:09:28,
e001262,5,group_005_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T15:09:28,
e001263,4,comp_004_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:10:14,
e001264,5,group_005_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T15:10:28,
e001265,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:11:14,
e001266,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:11:54,
e001267,5,group_005_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T15:12:28,
e001268,5,group_005_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:12:28,comp_005_SSA:identified_qty2_mandatory_blocking
e001269,5,group_005_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T15:12:28,comp_005_FAX:identified
e001270,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:12:28,comp_005_SSA_1/2:target
e001271,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:12:54,
e001272,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:12:54,
e001273,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:12:54,
e001274,4,comp_004_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:13:34,
e001275,8,prod_008_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T15:14:21,comp_008_FT_2/2:removed
e001276,8,comp_008_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T15:14:21,prod_008_car_hd:parent
e001277,4,comp_004_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:14:34,
e001278,4,comp_004_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:15:14,
e001279,8,comp_008_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T15:15:21,
e001280,8,prod_008_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-01T15:15:21,
e001281,4,comp_004_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:16:14,
e001282,4,comp_004_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:16:14,
e001283,4,comp_004_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T15:16:14,
e001284,8,prod_008_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-01T15:16:21,
e001285,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T15:18:14,
e001286,7,group_007_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T15:19:14,
e001287,7,group_007_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:20:04,
e001288,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-01T15:21:04,
e001289,7,group_007_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-01T15:21:04,
e001290,7,group_007_FRONT_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T15:21:54,
e001291,7,group_007_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-01T15:22:04,
e001292,7,group_007_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T15:22:54,
e001293,7,group_007_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-01T15:24:04,
e001294,7,group_007_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-01T15:24:04,comp_007_CHS:identified_mandatory_blocking
e001295,7,group_007_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-01T15:24:04,comp_007_CHS:target
e001296,7,group_007_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:24:34,
e001297,7,group_007_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T15:25:34,
e001298,8,comp_008_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T15:27:08,
e001299,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:28:08,
e001300,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:28:48,
e001301,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:29:48,
e001302,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:29:48,
e001303,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T15:29:48,
e001304,8,prod_008_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T15:31:48,
e001305,8,prod_008_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T15:32:48,
e001306,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:34:18,comp_005_SSA_1/2:removed
e001307,5,comp_005_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:34:18,group_group_005_FRONT_AXIS_GROUP:parent
e001308,8,prod_008_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:34:22,
e001309,5,comp_005_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:35:18,
e001310,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:35:18,comp_005_SSA_2/2:target
e001311,8,prod_008_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-01T15:35:22,
e001312,8,prod_008_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-01T15:35:22,
e001313,8,prod_008_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-01T15:36:22,
e001314,5,comp_005_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:37:02,
e001315,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:38:02,
e001316,8,prod_008_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-01T15:38:22,
e001317,8,prod_008_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T15:38:22,group_008_FRONT_AXIS_GROUP:identified_blocking
e001318,8,prod_008_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-01T15:38:22,group_008_REAR_AXIS_GROUP:identified
e001319,8,prod_008_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T15:38:22,group_008_FRONT_AXIS_GROUP:target
e001320,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:38:42,
e001321,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:39:42,
e001322,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:39:42,
e001323,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T15:39:42,
e001324,7,group_007_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S7,workstation,2025-01-01T15:44:53,comp_007_CHS:removed
e001325,7,comp_007_CHS,component,object,created,ws-04_S7,workstation,2025-01-01T15:44:53,group_group_007_REAR_AXIS_GROUP:parent
e001326,7,comp_007_CHS,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T15:45:53,
e001327,7,group_007_REAR_AXIS_GROUP,group,handling,end,ws-04_S7,workstation,2025-01-01T15:45:53,
e001328,7,comp_007_CHS,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T15:46:33,
e001329,7,group_007_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T15:46:53,
e001330,7,comp_007_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:47:33,
e001331,7,comp_007_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T15:48:13,
e001332,7,comp_007_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T15:49:13,
e001333,7,comp_007_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T15:49:13,
e001334,7,comp_007_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T15:49:13,
e001335,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:57:08,comp_005_SSA_2/2:removed
e001336,5,comp_005_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:57:08,group_group_005_FRONT_AXIS_GROUP:parent
e001337,5,comp_005_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:58:08,
e001338,5,group_005_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T15:58:08,comp_005_FAX:target
e001339,5,group_005_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T15:58:14,comp_005_FAX:removed
e001340,5,comp_005_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-01T15:58:14,group_group_005_FRONT_AXIS_GROUP:parent
e001341,5,comp_005_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T15:58:48,
e001342,5,comp_005_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T15:59:14,
e001343,4,group_004_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T15:59:14,
e001344,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T15:59:48,
e001345,4,group_004_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-01T16:00:14,
e001346,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:00:28,
e001347,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:01:28,
e001348,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:01:28,
e001349,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T16:01:28,
e001350,8,prod_008_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T16:01:52,group_008_FRONT_AXIS_GROUP:removed
e001351,8,group_008_FRONT_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T16:01:52,
e001352,5,comp_005_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:02:08,
e001353,4,group_004_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-01T16:02:14,
e001354,4,group_004_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:02:14,comp_004_BSA:identified_qty2_blocking
e001355,4,group_004_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-01T16:02:14,comp_004_RAX_HD:identified
e001356,4,group_004_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:02:14,comp_004_BSA_1/2:target
e001357,8,group_008_FRONT_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-01T16:02:52,
e001358,8,prod_008_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-01T16:02:52,group_008_REAR_AXIS_GROUP:target
e001359,8,prod_008_car_hd,product,disassembly,complete,ws-03_S5,workstation,2025-01-01T16:02:58,group_008_REAR_AXIS_GROUP:removed
e001360,8,group_008_REAR_AXIS_GROUP,group,handling,done,ws-03_S5,workstation,2025-01-01T16:02:58,
e001361,5,comp_005_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:03:08,
e001362,5,comp_005_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:03:48,
e001363,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-03_S5,outbuf_to_next,2025-01-01T16:03:58,
e001364,5,comp_005_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:04:48,
e001365,5,comp_005_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:04:48,
e001366,5,comp_005_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T16:04:48,
e001367,5,group_005_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-01T16:05:28,
e001368,5,group_005_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T16:06:28,
e001369,5,group_005_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:07:18,
e001370,5,group_005_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T16:08:18,
e001371,8,group_008_REAR_AXIS_GROUP,group,buffer,exit,ws-03_S5,outbuf_to_next,2025-01-01T16:11:40,
e001372,8,group_008_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-01T16:12:40,
e001373,8,group_008_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:13:30,
e001374,8,group_008_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S7,inbuf,2025-01-01T16:14:30,
e001375,8,group_008_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S7,inbuf,2025-01-01T16:14:30,
e001376,8,group_008_REAR_AXIS_GROUP,group,handling,start,ws-04_S7,workstation,2025-01-01T16:15:30,
e001377,8,group_008_REAR_AXIS_GROUP,group,inspection,start,ws-04_S7,workstation,2025-01-01T16:17:30,
e001378,8,group_008_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S7,workstation,2025-01-01T16:17:30,comp_008_CHS:identified_mandatory_blocking
e001379,8,group_008_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S7,workstation,2025-01-01T16:17:30,comp_008_CHS:target
e001380,4,group_004_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:18:44,comp_004_BSA_1/2:removed
e001381,4,comp_004_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:18:44,group_group_004_REAR_AXIS_GROUP:parent
e001382,4,comp_004_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:19:44,
e001383,4,group_004_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:19:44,comp_004_BSA_2/2:target
e001384,4,comp_004_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:20:34,
e001385,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T16:21:34,
e001386,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T16:22:14,
e001387,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T16:23:14,
e001388,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T16:23:14,
e001389,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T16:23:14,
e001390,4,group_004_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:36:14,comp_004_BSA_2/2:removed
e001391,4,comp_004_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:36:14,group_group_004_REAR_AXIS_GROUP:parent
e001392,4,comp_004_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T16:37:14,
e001393,4,group_004_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T16:37:14,comp_004_RAX_HD:target
e001394,4,group_004_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T16:37:20,comp_004_RAX_HD:removed
e001395,4,comp_004_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-01T16:37:20,group_group_004_REAR_AXIS_GROUP:parent
e001396,4,comp_004_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T16:37:54,
