event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000986,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:26:36,
e000987,11,prod_011_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:27:36,
e000988,9,comp_009_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:29:20,
e000989,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:30:20,
e000990,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:31:00,
e000991,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:32:00,
e000992,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:32:00,
e000993,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:32:00,
e000994,9,prod_009_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:34:27,comp_009_RT_2/2:removed
e000995,9,comp_009_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:34:27,prod_009_car_sa:parent
e000996,8,prod_008_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:34:56,comp_008_BSA_1/2:removed
e000997,8,comp_008_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:34:56,prod_008_car_rd:parent
e000998,9,comp_009_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:35:27,
e000999,9,prod_009_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:35:27,comp_009_FT_1/2:target
e001000,8,comp_008_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:35:56,
e001001,8,prod_008_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:35:56,comp_008_BSA_2/2:target
e001002,9,comp_009_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:36:07,
e001003,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:37:07,
e001004,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:37:47,
e001005,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:38:47,
e001006,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:38:47,
e001007,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:38:47,
e001008,9,prod_009_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:41:27,comp_009_FT_1/2:removed
e001009,9,comp_009_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:41:27,prod_009_car_sa:parent
e001010,12,prod_012_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:41:51,
e001011,9,comp_009_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:42:27,
e001012,9,prod_009_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:42:27,comp_009_FT_2/2:target
e001013,12,prod_012_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:42:51,
e001014,12,prod_012_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:43:55,
e001015,12,prod_012_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T07:44:55,
e001016,8,comp_008_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T07:46:35,
e001017,8,comp_008_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:47:35,
e001018,8,comp_008_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:48:15,
e001019,9,prod_009_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T07:48:27,comp_009_FT_2/2:removed
e001020,9,comp_009_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T07:48:27,prod_009_car_sa:parent
e001021,8,comp_008_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:49:15,
e001022,8,comp_008_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:49:15,
e001023,8,comp_008_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:49:15,
e001024,9,comp_009_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:49:27,
e001025,9,prod_009_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T07:49:27,
e001026,9,prod_009_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T07:50:27,
e001027,10,prod_010_car_rd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T07:50:27,
e001028,9,comp_009_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:51:15,
e001029,10,prod_010_car_rd,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T07:51:27,
e001030,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:52:15,
e001031,8,prod_008_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:52:26,comp_008_BSA_2/2:removed
e001032,8,comp_008_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:52:26,prod_008_car_rd:parent
e001033,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:52:55,
e001034,8,comp_008_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:53:26,
e001035,8,prod_008_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T07:53:26,comp_008_RAX_RD:target
e001036,10,prod_010_car_rd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T07:53:27,
e001037,10,prod_010_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:53:27,comp_010_BOSP:identified_qty2_mandatory_blocking
e001038,10,prod_010_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T07:53:27,comp_010_RT:identified_qty2_mandatory_blocking
e001039,10,prod_010_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T07:53:27,comp_010_BOSP_1/2:target
e001040,8,prod_008_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T07:53:32,comp_008_RAX_RD:removed
e001041,8,comp_008_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-02T07:53:32,prod_008_car_rd:parent
e001042,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:53:55,
e001043,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:53:55,
e001044,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:53:55,
e001045,8,comp_008_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T07:54:32,
e001046,9,comp_009_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T07:54:35,
e001047,9,comp_009_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:55:35,
e001048,9,comp_009_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:56:15,
e001049,9,comp_009_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:57:15,
e001050,9,comp_009_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:57:15,
e001051,9,comp_009_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:57:15,
e001052,13,prod_013_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:58:59,
e001053,13,prod_013_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:59:59,
e001054,13,prod_013_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:01:03,
e001055,13,prod_013_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T08:02:03,
e001056,9,prod_009_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T08:02:03,
e001057,10,prod_010_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:02:17,comp_010_BOSP_1/2:removed
e001058,10,comp_010_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:02:17,prod_010_car_rd:parent
e001059,9,prod_009_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:03:03,
e001060,10,comp_010_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:03:17,
e001061,10,prod_010_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:03:17,comp_010_BOSP_2/2:target
e001062,9,prod_009_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:04:43,
e001063,9,prod_009_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T08:05:43,
e001064,9,prod_009_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-02T08:05:43,
e001065,9,prod_009_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-02T08:06:43,
e001066,10,comp_010_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:07:23,
e001067,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:08:23,
e001068,9,prod_009_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-02T08:08:43,
e001069,9,prod_009_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:08:43,comp_009_SSA:identified_qty2_mandatory_blocking
e001070,9,prod_009_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:08:43,comp_009_BSA:identified_qty2_mandatory_blocking
e001071,9,prod_009_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-02T08:08:43,comp_009_CSEB-NABS:identified_mandatory
e001072,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:08:43,comp_009_SSA_1/2:target
e001073,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:09:03,
e001074,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:10:03,
e001075,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:10:03,
e001076,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:10:03,
e001077,8,comp_008_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:10:43,
e001078,8,comp_008_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:11:43,
e001079,10,prod_010_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:12:07,comp_010_BOSP_2/2:removed
e001080,10,comp_010_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:12:07,prod_010_car_rd:parent
e001081,8,comp_008_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:23,
e001082,10,comp_010_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:13:07,
e001083,10,prod_010_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:13:07,comp_010_RT_1/2:target
e001084,8,comp_008_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:13:23,
e001085,8,comp_008_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:23,
e001086,8,comp_008_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:23,
e001087,8,comp_008_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:14:03,
e001088,8,comp_008_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:15:03,
e001089,8,comp_008_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:15:43,
e001090,8,comp_008_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:16:43,
e001091,8,comp_008_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:16:43,
e001092,8,comp_008_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T08:16:43,
e001093,10,comp_010_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:17:23,
e001094,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:18:23,
e001095,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:19:03,
e001096,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:20:03,
e001097,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:20:03,
e001098,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:20:03,
e001099,10,prod_010_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:22:57,comp_010_RT_1/2:removed
e001100,10,comp_010_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:22:57,prod_010_car_rd:parent
e001101,10,comp_010_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:23:57,
e001102,10,prod_010_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:23:57,comp_010_RT_2/2:target
e001103,10,comp_010_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:24:37,
e001104,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:25:37,
e001105,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:26:17,
e001106,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:27:17,
e001107,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:27:17,
e001108,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:27:17,
e001109,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:30:33,comp_009_SSA_1/2:removed
e001110,9,comp_009_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:30:33,prod_009_car_sa:parent
e001111,9,comp_009_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:31:33,
e001112,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:31:33,comp_009_SSA_2/2:target
e001113,9,comp_009_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:32:13,
e001114,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:33:13,
e001115,10,prod_010_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:33:46,comp_010_RT_2/2:removed
e001116,10,comp_010_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:33:46,prod_010_car_rd:parent
e001117,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:33:53,
e001118,10,comp_010_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:34:46,
e001119,10,prod_010_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-02T08:34:46,
e001120,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:34:53,
e001121,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:34:53,
e001122,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:34:53,
e001123,10,comp_010_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:35:33,
e001124,10,prod_010_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-02T08:35:46,
e001125,11,prod_011_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-02T08:35:46,
e001126,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:36:33,
e001127,11,prod_011_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-02T08:36:46,
e001128,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:37:13,
e001129,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:38:13,
e001130,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:38:13,
e001131,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:38:13,
e001132,11,prod_011_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-02T08:38:46,
e001133,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BOSP:identified_qty2_mandatory_blocking
e001134,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BAT:identified_mandatory_blocking
e001135,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_RT:identified_qty2_mandatory_blocking
e001136,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_FT:identified_qty2_mandatory_blocking
e001137,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:38:46,comp_011_BOSP_1/2:target
e001138,14,prod_014_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T08:42:44,
e001139,14,prod_014_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:43:44,
e001140,14,prod_014_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:44:48,
e001141,14,prod_014_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-02T08:45:48,
e001142,10,prod_010_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-02T08:45:48,
e001143,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T08:46:48,
e001144,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:47:36,comp_011_BOSP_1/2:removed
e001145,11,comp_011_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:47:36,prod_011_car_hd:parent
e001146,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:47:38,
e001147,11,comp_011_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:48:36,
e001148,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:48:36,comp_011_BOSP_2/2:target
e001149,10,prod_010_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-02T08:48:38,
e001150,10,prod_010_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-02T08:48:38,
e001151,11,comp_011_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:49:28,
e001152,10,prod_010_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-02T08:49:38,
e001153,11,comp_011_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:50:28,
e001154,11,comp_011_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:51:08,
e001155,10,prod_010_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-02T08:51:38,
e001156,10,prod_010_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-02T08:51:38,comp_010_CORE:identified_mandatory_blocking
e001157,10,prod_010_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-02T08:51:38,comp_010_CORE:target
e001158,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:52:08,
e001159,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:52:08,
e001160,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:52:08,
e001161,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T08:53:23,comp_009_SSA_2/2:removed
e001162,9,comp_009_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-02T08:53:23,prod_009_car_sa:parent
e001163,9,comp_009_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T08:54:23,
e001164,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T08:54:23,comp_009_BSA_1/2:target
e001165,9,comp_009_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T08:55:03,
e001166,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:56:03,
e001167,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:56:43,
e001168,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T08:57:26,comp_011_BOSP_2/2:removed
e001169,11,comp_011_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T08:57:26,prod_011_car_hd:parent
e001170,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:57:43,
e001171,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:57:43,
e001172,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:57:43,
e001173,11,comp_011_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:58:26,
e001174,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T08:58:26,comp_011_BAT:target
e001175,11,comp_011_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T08:59:43,
e001176,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:00:43,
e001177,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:01:23,
e001178,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:02:23,
e001179,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:02:23,
e001180,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:02:23,
e001181,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:05:26,comp_011_BAT:removed
e001182,11,comp_011_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:05:26,prod_011_car_hd:parent
e001183,11,comp_011_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:06:26,
e001184,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:06:26,comp_011_RT_1/2:target
e001185,11,comp_011_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:07:06,
e001186,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:08:06,
e001187,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:08:46,
e001188,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:09:46,
e001189,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:09:46,
e001190,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T09:09:46,
e001191,9,prod_009_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-02T09:10:53,comp_009_BSA_1/2:removed
e001192,9,comp_009_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-02T09:10:53,prod_009_car_sa:parent
e001193,9,comp_009_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-02T09:11:53,
e001194,9,prod_009_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-02T09:11:53,comp_009_BSA_2/2:target
e001195,10,prod_010_car_rd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-02T09:12:27,comp_010_CORE:removed
e001196,10,comp_010_CORE,component,object,created,ws-04_S5S7,workstation,2025-01-02T09:12:27,prod_010_car_rd:parent
e001197,9,comp_009_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-02T09:12:33,
e001198,10,comp_010_CORE,component,buffer,enter,ws-04_S5S7,outbuf_to_store,2025-01-02T09:13:27,
e001199,10,prod_010_car_rd,product,handling,end,ws-04_S5S7,workstation,2025-01-02T09:13:27,
e001200,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:13:33,
e001201,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:14:13,
e001202,10,prod_010_car_rd,product,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-02T09:14:27,
e001203,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:15:13,
e001204,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:15:13,
e001205,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T09:15:13,
e001206,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:16:16,comp_011_RT_1/2:removed
e001207,11,comp_011_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:16:16,prod_011_car_hd:parent
e001208,10,comp_010_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-02T09:17:13,
e001209,11,comp_011_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:17:16,
e001210,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:17:16,comp_011_RT_2/2:target
e001211,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:18:13,
e001212,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:18:53,
e001213,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:19:53,
e001214,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:19:53,
e001215,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T09:19:53,
e001216,10,prod_010_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-02T09:20:33,
e001217,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T09:21:33,
e001218,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:22:23,
e001219,10,prod_010_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-02T09:23:23,
e001220,11,comp_011_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:25:33,
e001221,11,comp_011_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:26:33,
e001222,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-02T09:27:06,comp_011_RT_2/2:removed
e001223,11,comp_011_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-02T09:27:06,prod_011_car_hd:parent
e001224,11,comp_011_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:27:13,
e001225,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-02T09:28:06,
e001226,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-02T09:28:06,comp_011_FT_1/2:target
