event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003171,19,comp_019_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:51:08,
e003172,19,comp_019_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:51:48,
e003173,19,comp_019_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:52:48,
e003174,19,comp_019_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:52:48,
e003175,19,comp_019_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:52:48,
e003176,19,comp_019_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:53:28,
e003177,19,comp_019_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:54:28,
e003178,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:54:33,comp_017_SSA_1/2:removed
e003179,17,comp_017_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:54:33,group_group_017_FRONT_AXIS_GROUP:parent
e003180,19,comp_019_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:55:08,
e003181,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:55:13,group_020_FRONT_AXIS_GROUP:removed
e003182,20,group_020_FRONT_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T08:55:13,prod_020_car_hd:parent
e003183,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:55:13,group_020_REAR_AXIS_GROUP:target
e003184,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:55:19,group_020_REAR_AXIS_GROUP:removed
e003185,20,group_020_REAR_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T08:55:19,prod_020_car_hd:parent
e003186,20,group_020_FRONT_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T08:55:19,
e003187,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:55:19,comp_020_SSA:identified_qty2_mandatory_blocking
e003188,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:55:19,comp_020_FAX:identified
e003189,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:55:19,comp_020_SSA_1/2:target
e003190,17,comp_017_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:55:33,
e003191,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:55:33,comp_017_SSA_2/2:target
e003192,19,comp_019_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:56:08,
e003193,19,comp_019_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:56:08,
e003194,19,comp_019_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T08:56:08,
e003195,19,comp_019_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:56:48,
e003196,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:57:48,
e003197,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:58:28,
e003198,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:59:25,comp_018_SSA_1/2:removed
e003199,18,comp_018_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:59:25,group_group_018_FRONT_AXIS_GROUP:parent
e003200,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:59:28,
e003201,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:59:28,
e003202,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:59:28,
e003203,17,comp_017_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:00:08,
e003204,18,comp_018_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:00:25,
e003205,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:00:25,comp_018_SSA_2/2:target
e003206,17,comp_017_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:01:08,
e003207,17,comp_017_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:01:48,
e003208,17,comp_017_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:02:48,
e003209,17,comp_017_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:02:48,
e003210,17,comp_017_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:02:48,
e003211,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:04:17,comp_019_SSA_1/2:removed
e003212,19,comp_019_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:04:17,group_group_019_FRONT_AXIS_GROUP:parent
e003213,18,comp_018_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:04:48,
e003214,19,comp_019_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:05:17,
e003215,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:05:17,comp_019_SSA_2/2:target
e003216,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:05:48,
e003217,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:06:28,
e003218,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:07:28,
e003219,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:07:28,
e003220,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:07:28,
e003221,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:09:09,comp_020_SSA_1/2:removed
e003222,20,comp_020_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:09:09,group_group_020_FRONT_AXIS_GROUP:parent
e003223,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:09:22,comp_017_SSA_2/2:removed
e003224,17,comp_017_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:09:22,group_group_017_FRONT_AXIS_GROUP:parent
e003225,19,comp_019_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:09:28,
e003226,20,comp_020_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:10:09,
e003227,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:10:09,comp_020_SSA_2/2:target
e003228,17,comp_017_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:10:22,
e003229,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:10:22,comp_017_FAX:target
e003230,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:10:28,
e003231,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:10:28,comp_017_FAX:removed
e003232,17,comp_017_FAX,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:10:28,group_group_017_FRONT_AXIS_GROUP:parent
e003233,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:11:08,
e003234,17,comp_017_FAX,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:11:28,
e003235,17,group_017_REAR_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T09:11:28,
e003236,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:11:28,comp_017_CHS:identified_mandatory_blocking
e003237,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:11:28,comp_017_BSA:identified_qty2_blocking
e003238,17,group_017_REAR_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T09:11:28,comp_017_RAX_HD:identified
e003239,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:11:28,comp_017_CHS:target
e003240,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:12:08,
e003241,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:12:08,
e003242,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:12:08,
e003243,17,comp_017_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:12:48,
e003244,17,comp_017_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:13:48,
e003245,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:14:14,comp_018_SSA_2/2:removed
e003246,18,comp_018_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:14:14,group_group_018_FRONT_AXIS_GROUP:parent
e003247,17,comp_017_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:14:28,
e003248,18,comp_018_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:15:14,
e003249,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:15:14,comp_018_FAX:target
e003250,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:15:20,comp_018_FAX:removed
e003251,18,comp_018_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:15:20,group_group_018_FRONT_AXIS_GROUP:parent
e003252,17,comp_017_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:15:28,
e003253,17,comp_017_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:15:28,
e003254,17,comp_017_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:15:28,
e003255,17,comp_017_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:16:08,
e003256,18,comp_018_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:16:20,
e003257,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:16:20,
e003258,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:16:20,comp_018_CHS:identified_mandatory_blocking
e003259,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:16:20,comp_018_BSA:identified_qty2_blocking
e003260,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:16:20,comp_018_RAX_HD:identified
e003261,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:16:20,comp_018_CHS:target
e003262,17,comp_017_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:17:08,
e003263,17,comp_017_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:17:48,
e003264,17,comp_017_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:18:48,
e003265,17,comp_017_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:18:48,
e003266,17,comp_017_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:18:48,
e003267,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:19:06,comp_019_SSA_2/2:removed
e003268,19,comp_019_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:19:06,group_group_019_FRONT_AXIS_GROUP:parent
e003269,19,comp_019_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:20:06,
e003270,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:20:06,comp_019_FAX:target
e003271,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:20:12,comp_019_FAX:removed
e003272,19,comp_019_FAX,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:20:12,group_group_019_FRONT_AXIS_GROUP:parent
e003273,18,comp_018_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:20:48,
e003274,19,comp_019_FAX,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:21:12,
e003275,19,group_019_REAR_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:21:12,
e003276,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:21:12,comp_019_CHS:identified_mandatory_blocking
e003277,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:21:12,comp_019_BSA:identified_qty2_blocking
e003278,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:21:12,comp_019_RAX_HD:identified
e003279,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:21:12,comp_019_CHS:target
e003280,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:21:48,
e003281,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:22:28,
e003282,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:23:28,
e003283,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:23:28,
e003284,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:23:28,
e003285,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:23:58,comp_020_SSA_2/2:removed
e003286,20,comp_020_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:23:58,group_group_020_FRONT_AXIS_GROUP:parent
e003287,18,comp_018_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:24:08,
e003288,20,comp_020_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:24:58,
e003289,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:24:58,comp_020_FAX:target
e003290,20,group_020_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:25:04,comp_020_FAX:removed
e003291,20,comp_020_FAX,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:25:04,group_group_020_FRONT_AXIS_GROUP:parent
e003292,18,comp_018_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:25:08,
e003293,18,comp_018_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:25:48,
e003294,20,comp_020_FAX,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T09:26:04,
e003295,20,group_020_REAR_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T09:26:04,
e003296,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:26:04,comp_020_CHS:identified_mandatory_blocking
e003297,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:26:04,comp_020_BSA:identified_qty2_blocking
e003298,20,group_020_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T09:26:04,comp_020_RAX_HD:identified
e003299,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T09:26:04,comp_020_CHS:target
e003300,18,comp_018_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:26:48,
e003301,18,comp_018_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:26:48,
e003302,18,comp_018_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:26:48,
e003303,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:28:48,
e003304,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:29:48,
e003305,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:30:28,
e003306,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:31:28,
e003307,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:31:28,
e003308,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:31:28,
e003309,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:32:08,
e003310,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:32:18,comp_017_CHS:removed
e003311,17,comp_017_CHS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:32:18,group_group_017_REAR_AXIS_GROUP:parent
e003312,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:33:08,
e003313,17,comp_017_CHS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:33:18,
e003314,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:33:18,comp_017_BSA_1/2:target
e003315,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:33:48,
e003316,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:34:48,
e003317,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:34:48,
e003318,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:34:48,
e003319,19,comp_019_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:35:28,
e003320,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:36:28,
e003321,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:37:08,
e003322,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:37:10,comp_018_CHS:removed
e003323,18,comp_018_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:37:10,group_group_018_REAR_AXIS_GROUP:parent
e003324,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:38:08,
e003325,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:38:08,
e003326,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:38:08,
e003327,18,comp_018_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:38:10,
e003328,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:38:10,comp_018_BSA_1/2:target
e003329,17,comp_017_CHS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:38:48,
e003330,17,comp_017_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:39:48,
e003331,17,comp_017_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:40:28,
e003332,17,comp_017_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:41:28,
e003333,17,comp_017_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:41:28,
e003334,17,comp_017_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:41:28,
e003335,19,group_019_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:42:02,comp_019_CHS:removed
e003336,19,comp_019_CHS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:42:02,group_group_019_REAR_AXIS_GROUP:parent
e003337,19,comp_019_CHS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:43:02,
e003338,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:43:02,comp_019_BSA_1/2:target
e003339,18,comp_018_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:43:28,
e003340,18,comp_018_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:44:28,
e003341,18,comp_018_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:45:08,
e003342,18,comp_018_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:46:08,
e003343,18,comp_018_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:46:08,
e003344,18,comp_018_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:46:08,
e003345,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:46:54,comp_020_CHS:removed
e003346,20,comp_020_CHS,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:46:54,group_group_020_REAR_AXIS_GROUP:parent
e003347,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:47:08,comp_017_BSA_1/2:removed
e003348,17,comp_017_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:47:08,group_group_017_REAR_AXIS_GROUP:parent
e003349,19,comp_019_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:48:08,
e003350,17,comp_017_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:48:08,
e003351,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:48:08,comp_017_BSA_2/2:target
e003352,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:49:08,
e003353,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:49:48,
e003354,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:50:48,
e003355,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:50:48,
e003356,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:50:48,
e003357,19,comp_019_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:51:28,
e003358,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:52:00,comp_018_BSA_1/2:removed
e003359,18,comp_018_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:52:00,group_group_018_REAR_AXIS_GROUP:parent
e003360,19,comp_019_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:52:28,
e003361,18,comp_018_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:53:00,
e003362,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:53:00,comp_018_BSA_2/2:target
e003363,19,comp_019_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:53:08,
e003364,19,comp_019_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:54:08,
e003365,19,comp_019_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:54:08,
e003366,19,comp_019_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:54:08,
e003367,17,comp_017_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:54:48,
e003368,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:55:48,
e003369,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:56:28,
e003370,19,group_019_REAR_AXIS_GROUP,group,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:56:52,comp_019_BSA_1/2:removed
e003371,19,comp_019_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:56:52,group_group_019_REAR_AXIS_GROUP:parent
e003372,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:57:28,
e003373,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:57:28,
e003374,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:57:28,
e003375,19,comp_019_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:57:52,
e003376,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:57:52,comp_019_BSA_2/2:target
e003377,18,comp_018_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:59:28,
e003378,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:00:28,
e003379,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:01:08,
e003380,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:01:58,comp_017_BSA_2/2:removed
e003381,17,comp_017_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:01:58,group_group_017_REAR_AXIS_GROUP:parent
e003382,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:02:08,
e003383,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:02:08,
e003384,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:02:08,
e003385,19,comp_019_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:02:48,
e003386,17,comp_017_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:02:58,
e003387,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:02:58,comp_017_RAX_HD:target
e003388,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:03:04,comp_017_RAX_HD:removed
e003389,17,comp_017_RAX_HD,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:03:04,group_group_017_REAR_AXIS_GROUP:parent
e003390,19,comp_019_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:03:48,
e003391,17,comp_017_RAX_HD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:04:04,
e003392,21,prod_021_car_hd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-03T10:04:04,
e003393,19,comp_019_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:04:28,
e003394,21,prod_021_car_hd,product,handling,start,ws-01_S1toS8,workstation,2025-01-03T10:05:04,
e003395,19,comp_019_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:05:28,
