event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003139,23,comp_023_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:43:28,
e003140,23,comp_023_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:43:28,
e003141,23,comp_023_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:43:28,
e003142,23,comp_023_RAX_HD,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:43:33,
e003143,23,comp_023_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:44:08,
e003144,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:45:08,
e003145,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:45:48,
e003146,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:46:48,
e003147,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:46:48,
e003148,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:46:48,
e003149,21,comp_021_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:47:28,
e003150,21,comp_021_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:48:28,
e003151,21,comp_021_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:49:08,
e003152,21,comp_021_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:50:08,
e003153,21,comp_021_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:50:08,
e003154,21,comp_021_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:50:08,
e003155,21,comp_021_FAX,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:50:48,
e003156,21,comp_021_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:51:48,
e003157,21,comp_021_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:52:28,
e003158,21,comp_021_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:53:28,
e003159,21,comp_021_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:53:28,
e003160,21,comp_021_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T11:53:28,
e003161,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T11:55:15,comp_021_CHS:removed
e003162,21,comp_021_CHS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T11:55:15,group_group_021_REAR_AXIS_GROUP:parent
e003163,23,comp_023_FAX,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:55:28,
e003164,21,comp_021_CHS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T11:56:15,
e003165,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T11:56:15,comp_021_BSA_1/2:target
e003166,23,comp_023_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:56:28,
e003167,23,comp_023_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:57:08,
e003168,23,comp_023_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:58:08,
e003169,23,comp_023_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:58:08,
e003170,23,comp_023_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T11:58:08,
e003171,23,comp_023_CHS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:58:48,
e003172,23,comp_023_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:59:48,
e003173,23,comp_023_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:00:28,
e003174,23,comp_023_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:01:28,
e003175,23,comp_023_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:01:28,
e003176,23,comp_023_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:01:28,
e003177,21,comp_021_CHS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T12:02:08,
e003178,21,comp_021_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:03:08,
e003179,21,comp_021_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:03:48,
e003180,21,comp_021_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:04:48,
e003181,21,comp_021_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:04:48,
e003182,21,comp_021_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T12:04:48,
e003183,23,comp_023_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:06:48,
e003184,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:07:48,
e003185,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:08:28,
e003186,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:09:28,
e003187,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:09:28,
e003188,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:09:28,
e003189,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T12:10:05,comp_021_BSA_1/2:removed
e003190,21,comp_021_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T12:10:05,group_group_021_REAR_AXIS_GROUP:parent
e003191,23,comp_023_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:10:08,
e003192,21,comp_021_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T12:11:05,
e003193,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T12:11:05,comp_021_BSA_2/2:target
e003194,23,comp_023_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:11:08,
e003195,23,comp_023_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:11:48,
e003196,23,comp_023_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:12:48,
e003197,23,comp_023_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:12:48,
e003198,23,comp_023_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:12:48,
e003199,23,comp_023_RAX_HD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T12:13:28,
e003200,23,comp_023_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:14:28,
e003201,23,comp_023_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:15:08,
e003202,23,comp_023_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:16:08,
e003203,23,comp_023_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:16:08,
e003204,23,comp_023_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T12:16:08,
e003205,21,comp_021_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T12:16:48,
e003206,21,comp_021_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:17:48,
e003207,21,comp_021_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:18:28,
e003208,21,comp_021_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:19:28,
e003209,21,comp_021_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:19:28,
e003210,21,comp_021_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:19:28,
e003211,20,comp_020_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:21:28,
e003212,20,comp_020_CHS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:21:28,
e003213,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T12:21:28,comp_020_BSA_1/2:target
e003214,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:22:28,
e003215,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:23:08,
e003216,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:24:08,
e003217,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:24:08,
e003218,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:24:08,
e003219,20,comp_020_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:24:48,
e003220,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T12:24:55,comp_021_BSA_2/2:removed
e003221,21,comp_021_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T12:24:55,group_group_021_REAR_AXIS_GROUP:parent
e003222,20,comp_020_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:25:48,
e003223,21,comp_021_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T12:25:55,
e003224,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T12:25:55,comp_021_RAX_HD:target
e003225,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T12:26:01,comp_021_RAX_HD:removed
e003226,21,comp_021_RAX_HD,component,object,created,ws-01_S1toS8,workstation,2025-01-03T12:26:01,group_group_021_REAR_AXIS_GROUP:parent
e003227,20,comp_020_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:26:28,
e003228,21,comp_021_RAX_HD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T12:27:01,
e003229,20,comp_020_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:27:28,
e003230,20,comp_020_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:27:28,
e003231,20,comp_020_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:27:28,
e003232,20,comp_020_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:28:08,
e003233,20,comp_020_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:29:08,
e003234,20,comp_020_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:29:48,
e003235,20,comp_020_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:30:48,
e003236,20,comp_020_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:30:48,
e003237,20,comp_020_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T12:30:48,
e003238,21,comp_021_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T12:31:28,
e003239,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:32:28,
e003240,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:33:08,
e003241,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:34:08,
e003242,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:34:08,
e003243,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:34:08,
e003244,21,comp_021_RAX_HD,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T12:34:48,
e003245,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T12:35:17,comp_020_BSA_1/2:removed
e003246,20,comp_020_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T12:35:17,group_group_020_REAR_AXIS_GROUP:parent
e003247,21,comp_021_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:35:48,
e003248,20,comp_020_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:36:17,
e003249,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T12:36:17,comp_020_BSA_2/2:target
e003250,21,comp_021_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:36:28,
e003251,21,comp_021_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:37:28,
e003252,21,comp_021_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:37:28,
e003253,21,comp_021_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T12:37:28,
e003254,20,comp_020_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:39:28,
e003255,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:40:28,
e003256,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:41:08,
e003257,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:42:08,
e003258,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:42:08,
e003259,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:42:08,
e003260,20,comp_020_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:42:48,
e003261,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:43:48,
e003262,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:44:28,
e003263,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:45:28,
e003264,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:45:28,
e003265,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:45:28,
e003266,20,comp_020_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:46:08,
e003267,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:47:08,
e003268,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:47:48,
e003269,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:48:48,
e003270,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:48:48,
e003271,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:48:48,
e003272,20,comp_020_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:49:28,
e003273,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T12:50:07,comp_020_BSA_2/2:removed
e003274,20,comp_020_BSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T12:50:07,group_group_020_REAR_AXIS_GROUP:parent
e003275,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:50:28,
e003276,20,comp_020_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:51:07,
e003277,20,group_020_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T12:51:07,comp_020_RAX_HD:target
e003278,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:51:08,
e003279,20,group_020_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T12:51:13,comp_020_RAX_HD:removed
e003280,20,comp_020_RAX_HD,component,object,created,ws-04_S1toS8,workstation,2025-01-03T12:51:13,group_group_020_REAR_AXIS_GROUP:parent
e003281,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:52:08,
e003282,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:52:08,
e003283,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:52:08,
e003284,20,comp_020_RAX_HD,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:52:13,
e003285,24,prod_024_car_hd,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-03T12:52:13,
e003286,20,comp_020_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:52:48,
e003287,24,prod_024_car_hd,product,handling,start,ws-04_S1toS8,workstation,2025-01-03T12:53:13,
e003288,20,comp_020_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:53:48,
e003289,20,comp_020_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:54:28,
e003290,24,prod_024_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-03T12:55:13,
e003291,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T12:55:13,comp_024_BOSP:identified_qty2_mandatory_blocking
e003292,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T12:55:13,comp_024_BAT:identified_mandatory_blocking
e003293,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T12:55:13,comp_024_RT:identified_qty2_mandatory_blocking
e003294,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T12:55:13,comp_024_FT:identified_qty2_mandatory_blocking
e003295,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T12:55:13,group_024_FRONT_AXIS_GROUP:identified_blocking
e003296,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T12:55:13,group_024_REAR_AXIS_GROUP:identified
e003297,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T12:55:13,comp_024_BOSP_1/2:target
e003298,20,comp_020_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:55:28,
e003299,20,comp_020_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:55:28,
e003300,20,comp_020_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T12:55:28,
e003301,20,comp_020_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:56:08,
e003302,20,comp_020_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T12:57:08,
e003303,20,comp_020_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T12:57:48,
e003304,20,comp_020_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T12:58:48,
e003305,20,comp_020_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T12:58:48,
e003306,20,comp_020_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T12:58:48,
e003307,20,comp_020_FAX,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T12:59:28,
e003308,20,comp_020_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:00:28,
e003309,20,comp_020_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:01:08,
e003310,20,comp_020_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:02:08,
e003311,20,comp_020_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:02:08,
e003312,20,comp_020_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T13:02:08,
e003313,20,comp_020_CHS,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:02:48,
e003314,20,comp_020_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:03:48,
e003315,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T13:04:03,comp_024_BOSP_1/2:removed
e003316,24,comp_024_BOSP_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T13:04:03,prod_024_car_hd:parent
e003317,20,comp_020_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:04:28,
e003318,24,comp_024_BOSP_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:05:03,
e003319,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T13:05:03,comp_024_BOSP_2/2:target
e003320,20,comp_020_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:05:28,
e003321,20,comp_020_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:05:28,
e003322,20,comp_020_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T13:05:28,
e003323,20,comp_020_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:06:08,
e003324,20,comp_020_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:07:08,
e003325,20,comp_020_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:07:48,
e003326,20,comp_020_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:08:48,
e003327,20,comp_020_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:08:48,
e003328,20,comp_020_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T13:08:48,
e003329,20,comp_020_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:09:28,
e003330,20,comp_020_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:10:28,
e003331,20,comp_020_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:11:08,
e003332,20,comp_020_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:12:08,
e003333,20,comp_020_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:12:08,
e003334,20,comp_020_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T13:12:08,
e003335,20,comp_020_RAX_HD,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:12:48,
e003336,20,comp_020_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:13:48,
e003337,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T13:13:53,comp_024_BOSP_2/2:removed
e003338,24,comp_024_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T13:13:53,prod_024_car_hd:parent
e003339,20,comp_020_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:14:28,
e003340,24,comp_024_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:14:53,
e003341,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T13:14:53,comp_024_BAT:target
e003342,20,comp_020_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:15:28,
e003343,20,comp_020_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:15:28,
e003344,20,comp_020_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T13:15:28,
e003345,24,comp_024_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:16:08,
e003346,24,comp_024_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:17:08,
e003347,24,comp_024_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:17:48,
e003348,24,comp_024_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:18:48,
e003349,24,comp_024_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:18:48,
e003350,24,comp_024_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T13:18:48,
e003351,24,comp_024_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:19:28,
e003352,24,comp_024_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:20:28,
e003353,24,comp_024_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:21:08,
e003354,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T13:21:53,comp_024_BAT:removed
e003355,24,comp_024_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-03T13:21:53,prod_024_car_hd:parent
e003356,24,comp_024_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:22:08,
e003357,24,comp_024_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:22:08,
e003358,24,comp_024_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T13:22:08,
e003359,24,comp_024_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:22:53,
e003360,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T13:22:53,comp_024_RT_1/2:target
e003361,24,comp_024_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:24:08,
e003362,24,comp_024_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:25:08,
e003363,24,comp_024_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:25:48,
e003364,24,comp_024_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:26:48,
e003365,24,comp_024_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:26:48,
e003366,24,comp_024_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T13:26:48,
e003367,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T13:32:43,comp_024_RT_1/2:removed
e003368,24,comp_024_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T13:32:43,prod_024_car_hd:parent
e003369,24,comp_024_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:33:43,
e003370,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T13:33:43,comp_024_RT_2/2:target
e003371,24,comp_024_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:34:23,
e003372,24,comp_024_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:35:23,
e003373,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:36:03,
e003374,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:37:03,
e003375,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T13:37:03,
e003376,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T13:37:03,
e003377,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T13:43:32,comp_024_RT_2/2:removed
e003378,24,comp_024_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T13:43:32,prod_024_car_hd:parent
e003379,24,comp_024_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:44:32,
e003380,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T13:44:32,comp_024_FT_1/2:target
e003381,24,comp_024_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T13:45:12,
e003382,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T13:46:12,
e003383,24,comp_024_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T13:46:52,
e003384,24,comp_024_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T13:47:52,
