event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002165,10,comp_010_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:38:38,
e002166,12,comp_012_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T10:38:54,
e002167,12,group_012_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T10:38:54,comp_012_RAX_HD:target
e002168,12,group_012_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T10:39:00,comp_012_RAX_HD:removed
e002169,12,comp_012_RAX_HD,component,object,created,ws-04_S1toS8,workstation,2025-01-02T10:39:00,group_group_012_REAR_AXIS_GROUP:parent
e002170,10,comp_010_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:39:18,
e002171,12,comp_012_RAX_HD,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T10:40:00,
e002172,10,comp_010_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:40:18,
e002173,10,comp_010_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:40:18,
e002174,10,comp_010_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:40:18,
e002175,10,comp_010_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:40:58,
e002176,10,comp_010_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:41:58,
e002177,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:42:06,comp_015_BOSP_1/2:removed
e002178,15,comp_015_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:42:06,prod_015_car_hd:parent
e002179,10,comp_010_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:42:38,
e002180,15,comp_015_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:43:06,
e002181,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:43:06,comp_015_BOSP_2/2:target
e002182,10,comp_010_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:43:38,
e002183,10,comp_010_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:43:38,
e002184,10,comp_010_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T10:43:38,
e002185,14,comp_014_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:44:18,
e002186,14,comp_014_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:45:18,
e002187,14,comp_014_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:45:58,
e002188,14,comp_014_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:46:58,
e002189,14,comp_014_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:46:58,
e002190,14,comp_014_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:46:58,
e002191,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:46:58,comp_016_BOSP_1/2:removed
e002192,16,comp_016_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:46:58,prod_016_car_hd:parent
e002193,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:47:04,comp_014_BOSP_2/2:removed
e002194,14,comp_014_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:47:04,prod_014_car_hd:parent
e002195,16,comp_016_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:47:58,
e002196,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:47:58,comp_016_BOSP_2/2:target
e002197,14,comp_014_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:48:04,
e002198,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:48:04,comp_014_BAT:target
e002199,15,comp_015_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:48:58,
e002200,15,comp_015_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:49:58,
e002201,15,comp_015_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:50:38,
e002202,15,comp_015_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:51:38,
e002203,15,comp_015_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:51:38,
e002204,15,comp_015_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T10:51:38,
e002205,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:51:56,comp_015_BOSP_2/2:removed
e002206,15,comp_015_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:51:56,prod_015_car_hd:parent
e002207,14,comp_014_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:52:18,
e002208,15,comp_015_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:52:56,
e002209,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T10:52:56,comp_015_BAT:target
e002210,14,comp_014_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:53:18,
e002211,14,comp_014_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:53:58,
e002212,14,comp_014_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:54:58,
e002213,14,comp_014_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:54:58,
e002214,14,comp_014_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:54:58,
e002215,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T10:55:04,comp_014_BAT:removed
e002216,14,comp_014_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-02T10:55:04,prod_014_car_hd:parent
e002217,14,comp_014_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T10:56:04,
e002218,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T10:56:04,comp_014_RT_1/2:target
e002219,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T10:56:48,comp_016_BOSP_2/2:removed
e002220,16,comp_016_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T10:56:48,prod_016_car_hd:parent
e002221,15,comp_015_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T10:56:58,
e002222,16,comp_016_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T10:57:48,
e002223,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T10:57:48,comp_016_BAT:target
e002224,15,comp_015_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T10:57:58,
e002225,15,comp_015_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T10:58:38,
e002226,15,comp_015_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T10:59:38,
e002227,15,comp_015_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T10:59:38,
e002228,15,comp_015_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T10:59:38,
e002229,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T10:59:56,comp_015_BAT:removed
e002230,15,comp_015_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-02T10:59:56,prod_015_car_hd:parent
e002231,14,comp_014_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:00:18,
e002232,15,comp_015_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:00:56,
e002233,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T11:00:56,comp_015_RT_1/2:target
e002234,14,comp_014_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:01:18,
e002235,14,comp_014_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:01:58,
e002236,14,comp_014_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:02:58,
e002237,14,comp_014_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:02:58,
e002238,14,comp_014_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T11:02:58,
e002239,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:04:48,comp_016_BAT:removed
e002240,16,comp_016_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:04:48,prod_016_car_hd:parent
e002241,15,comp_015_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:04:58,
e002242,16,comp_016_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:05:48,
e002243,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:05:48,comp_016_RT_1/2:target
e002244,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:05:54,comp_014_RT_1/2:removed
e002245,14,comp_014_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T11:05:54,prod_014_car_hd:parent
e002246,15,comp_015_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:05:58,
e002247,15,comp_015_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:06:38,
e002248,14,comp_014_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:06:54,
e002249,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:06:54,comp_014_RT_2/2:target
e002250,15,comp_015_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:07:38,
e002251,15,comp_015_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:07:38,
e002252,15,comp_015_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T11:07:38,
e002253,14,comp_014_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:09:38,
e002254,14,comp_014_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:10:38,
e002255,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T11:10:46,comp_015_RT_1/2:removed
e002256,15,comp_015_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T11:10:46,prod_015_car_hd:parent
e002257,14,comp_014_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:11:18,
e002258,15,comp_015_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:11:46,
e002259,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T11:11:46,comp_015_RT_2/2:target
e002260,14,comp_014_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:12:18,
e002261,14,comp_014_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:12:18,
e002262,14,comp_014_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:12:18,
e002263,15,comp_015_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:14:18,
e002264,15,comp_015_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:15:18,
e002265,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:15:38,comp_016_RT_1/2:removed
e002266,16,comp_016_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:15:38,prod_016_car_hd:parent
e002267,15,comp_015_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:15:58,
e002268,16,comp_016_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:16:38,
e002269,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:16:38,comp_016_RT_2/2:target
e002270,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:16:43,comp_014_RT_2/2:removed
e002271,14,comp_014_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T11:16:43,prod_014_car_hd:parent
e002272,15,comp_015_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:16:58,
e002273,15,comp_015_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:16:58,
e002274,15,comp_015_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:16:58,
e002275,14,comp_014_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:17:43,
e002276,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:17:43,comp_014_FT_1/2:target
e002277,11,comp_011_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:18:58,
e002278,11,comp_011_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:19:58,
e002279,11,comp_011_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:20:38,
e002280,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T11:21:35,comp_015_RT_2/2:removed
e002281,15,comp_015_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T11:21:35,prod_015_car_hd:parent
e002282,11,comp_011_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:21:38,
e002283,11,comp_011_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:21:38,
e002284,11,comp_011_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:21:38,
e002285,14,comp_014_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:22:18,
e002286,15,comp_015_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:22:35,
e002287,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T11:22:35,comp_015_FT_1/2:target
e002288,14,comp_014_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:23:18,
e002289,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:23:43,comp_014_FT_1/2:removed
e002290,14,comp_014_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T11:23:43,prod_014_car_hd:parent
e002291,14,comp_014_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:23:58,
e002292,14,comp_014_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:24:43,
e002293,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:24:43,comp_014_FT_2/2:target
e002294,14,comp_014_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:24:58,
e002295,14,comp_014_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:24:58,
e002296,14,comp_014_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:24:58,
e002297,14,comp_014_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:25:38,
e002298,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:26:27,comp_016_RT_2/2:removed
e002299,16,comp_016_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:26:27,prod_016_car_hd:parent
e002300,14,comp_014_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:26:38,
e002301,14,comp_014_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:27:18,
e002302,16,comp_016_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:27:27,
e002303,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:27:27,comp_016_FT_1/2:target
e002304,14,comp_014_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:28:18,
e002305,14,comp_014_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:28:18,
e002306,14,comp_014_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:28:18,
e002307,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T11:28:35,comp_015_FT_1/2:removed
e002308,15,comp_015_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T11:28:35,prod_015_car_hd:parent
e002309,15,comp_015_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:29:35,
e002310,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T11:29:35,comp_015_FT_2/2:target
e002311,15,comp_015_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:30:18,
e002312,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:30:43,comp_014_FT_2/2:removed
e002313,14,comp_014_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T11:30:43,prod_014_car_hd:parent
e002314,15,comp_015_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:31:18,
e002315,14,comp_014_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:31:43,
e002316,14,prod_014_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T11:31:43,
e002317,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:31:43,group_014_FRONT_AXIS_GROUP:identified_blocking
e002318,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:31:43,group_014_REAR_AXIS_GROUP:identified
e002319,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:31:43,comp_014_BOSP:missing
e002320,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:31:43,comp_014_BAT:missing
e002321,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:31:43,comp_014_RT:missing
e002322,14,prod_014_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:31:43,comp_014_FT:missing
e002323,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:31:43,group_014_FRONT_AXIS_GROUP:target
e002324,15,comp_015_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:31:58,
e002325,15,comp_015_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:32:58,
e002326,15,comp_015_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:32:58,
e002327,15,comp_015_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:32:58,
e002328,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:33:27,comp_016_FT_1/2:removed
e002329,16,comp_016_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:33:27,prod_016_car_hd:parent
e002330,15,comp_015_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:33:38,
e002331,16,comp_016_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:34:27,
e002332,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:34:27,comp_016_FT_2/2:target
e002333,15,comp_015_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:34:38,
e002334,15,comp_015_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:35:18,
e002335,15,prod_015_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T11:35:35,comp_015_FT_2/2:removed
e002336,15,comp_015_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T11:35:35,prod_015_car_hd:parent
e002337,15,comp_015_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:36:18,
e002338,15,comp_015_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:36:18,
e002339,15,comp_015_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:36:18,
e002340,15,comp_015_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:36:35,
e002341,15,prod_015_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T11:36:35,
e002342,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:36:35,group_015_FRONT_AXIS_GROUP:identified_blocking
e002343,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:36:35,group_015_REAR_AXIS_GROUP:identified
e002344,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:36:35,comp_015_BOSP:missing
e002345,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:36:35,comp_015_BAT:missing
e002346,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:36:35,comp_015_RT:missing
e002347,15,prod_015_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T11:36:35,comp_015_FT:missing
e002348,15,prod_015_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T11:36:35,group_015_FRONT_AXIS_GROUP:target
e002349,14,comp_014_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T11:36:58,
e002350,14,comp_014_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:37:58,
e002351,14,comp_014_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:38:38,
e002352,14,comp_014_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:39:38,
e002353,14,comp_014_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:39:38,
e002354,14,comp_014_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:39:38,
e002355,16,prod_016_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T11:40:27,comp_016_FT_2/2:removed
e002356,16,comp_016_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T11:40:27,prod_016_car_hd:parent
e002357,16,comp_016_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:41:27,
e002358,16,prod_016_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T11:41:27,
e002359,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:41:27,group_016_FRONT_AXIS_GROUP:identified_blocking
e002360,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:41:27,group_016_REAR_AXIS_GROUP:identified
e002361,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:41:27,comp_016_BOSP:missing
e002362,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:41:27,comp_016_BAT:missing
e002363,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:41:27,comp_016_RT:missing
e002364,16,prod_016_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T11:41:27,comp_016_FT:missing
e002365,16,prod_016_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T11:41:27,group_016_FRONT_AXIS_GROUP:target
e002366,15,comp_015_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T11:41:38,
e002367,15,comp_015_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:42:38,
e002368,15,comp_015_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:43:18,
e002369,15,comp_015_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:44:18,
e002370,15,comp_015_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:44:18,
e002371,15,comp_015_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:44:18,
e002372,11,comp_011_RAX_HD,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:46:18,
e002373,11,comp_011_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:47:18,
e002374,11,comp_011_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:47:58,
e002375,11,comp_011_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:48:58,
e002376,11,comp_011_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:48:58,
e002377,11,comp_011_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-02T11:48:58,
e002378,16,comp_016_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:49:38,
e002379,16,comp_016_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:50:38,
e002380,16,comp_016_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:51:18,
e002381,16,comp_016_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:52:18,
e002382,16,comp_016_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:52:18,
e002383,16,comp_016_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T11:52:18,
e002384,16,comp_016_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T11:52:58,
e002385,16,comp_016_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T11:53:58,
e002386,16,comp_016_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T11:54:38,
e002387,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:55:13,group_014_FRONT_AXIS_GROUP:removed
e002388,14,group_014_FRONT_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-02T11:55:13,prod_014_car_hd:parent
e002389,14,prod_014_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:55:13,group_014_REAR_AXIS_GROUP:target
e002390,14,prod_014_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T11:55:19,group_014_REAR_AXIS_GROUP:removed
e002391,14,group_014_REAR_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-02T11:55:19,prod_014_car_hd:parent
e002392,14,group_014_FRONT_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-02T11:55:19,
e002393,14,group_014_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:55:19,comp_014_SSA:identified_qty2_mandatory_blocking
e002394,14,group_014_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T11:55:19,comp_014_FAX:identified
e002395,14,group_014_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T11:55:19,comp_014_SSA_1/2:target
e002396,16,comp_016_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T11:55:38,
e002397,16,comp_016_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T11:55:38,
e002398,16,comp_016_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T11:55:38,
