event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002747,18,group_018_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T10:12:14,
e002748,18,group_018_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:13:14,
e002749,18,group_018_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:14:04,
e002750,18,group_018_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:15:04,
e002751,19,comp_019_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:16:44,
e002752,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:17:44,
e002753,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:18:24,
e002754,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:19:24,
e002755,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:19:24,
e002756,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:19:24,
e002757,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:19:42,comp_017_BSA_2/2:removed
e002758,17,comp_017_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:19:42,group_group_017_REAR_AXIS_GROUP:parent
e002759,17,comp_017_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:20:42,
e002760,17,group_017_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:20:42,comp_017_RAX_HD:target
e002761,17,group_017_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:20:48,comp_017_RAX_HD:removed
e002762,17,comp_017_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:20:48,group_group_017_REAR_AXIS_GROUP:parent
e002763,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T10:21:24,
e002764,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:21:25,comp_019_RT_2/2:removed
e002765,19,comp_019_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:21:25,prod_019_car_tl:parent
e002766,17,comp_017_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:21:48,
e002767,18,group_018_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T10:21:48,
e002768,18,group_018_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:22:24,
e002769,19,comp_019_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:22:25,
e002770,19,prod_019_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:22:25,comp_019_FT_1/2:target
e002771,18,group_018_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T10:22:48,
e002772,18,group_018_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:23:14,
e002773,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:24:14,
e002774,17,comp_017_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:24:14,
e002775,18,group_018_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T10:24:48,
e002776,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:24:48,comp_018_SSA:identified_qty2_mandatory_blocking
e002777,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:24:48,comp_018_FAX:identified
e002778,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:24:48,comp_018_SSA_1/2:target
e002779,17,comp_017_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:25:14,
e002780,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:25:54,
e002781,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:26:54,
e002782,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:26:54,
e002783,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:26:54,
e002784,17,comp_017_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:27:34,
e002785,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:28:25,comp_019_FT_1/2:removed
e002786,19,comp_019_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:28:25,prod_019_car_tl:parent
e002787,17,comp_017_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:28:34,
e002788,17,comp_017_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:29:14,
e002789,19,comp_019_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:29:25,
e002790,19,prod_019_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:29:25,comp_019_FT_2/2:target
e002791,17,comp_017_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:30:14,
e002792,17,comp_017_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:30:14,
e002793,17,comp_017_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T10:30:14,
e002794,19,comp_019_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:30:54,
e002795,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:31:54,
e002796,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:32:34,
e002797,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:33:34,
e002798,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:33:34,
e002799,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:33:34,
e002800,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:34:14,
e002801,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:35:14,
e002802,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:35:25,comp_019_FT_2/2:removed
e002803,19,comp_019_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:35:25,prod_019_car_tl:parent
e002804,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:35:54,
e002805,19,comp_019_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:36:25,
e002806,19,prod_019_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:36:25,comp_019_CRE:target
e002807,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:36:31,comp_019_CRE:removed
e002808,19,comp_019_CRE,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:36:31,prod_019_car_tl:parent
e002809,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:36:54,
e002810,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:36:54,
e002811,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:36:54,
e002812,19,comp_019_CRE,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:37:31,
e002813,20,prod_020_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-03T10:37:31,
e002814,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:37:34,
e002815,20,prod_020_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-03T10:38:31,
e002816,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:38:34,
e002817,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:38:37,comp_018_SSA_1/2:removed
e002818,18,comp_018_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:38:37,group_group_018_FRONT_AXIS_GROUP:parent
e002819,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:39:14,
e002820,18,comp_018_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:39:37,
e002821,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:39:37,comp_018_SSA_2/2:target
e002822,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:40:14,
e002823,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:40:14,
e002824,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:40:14,
e002825,20,prod_020_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-03T10:40:31,
e002826,20,prod_020_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:40:31,comp_020_BOSP:identified_qty2_mandatory_blocking
e002827,20,prod_020_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:40:31,comp_020_BAT:identified_mandatory_blocking
e002828,20,prod_020_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:40:31,comp_020_RT:identified_qty2_mandatory_blocking
e002829,20,prod_020_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:40:31,comp_020_FT:identified_qty2_mandatory_blocking
e002830,20,prod_020_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:40:31,comp_020_BOSP_1/2:target
e002831,19,comp_019_CRE,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:40:54,
e002832,19,comp_019_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:41:54,
e002833,19,comp_019_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:42:34,
e002834,19,comp_019_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:43:34,
e002835,19,comp_019_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:43:34,
e002836,19,comp_019_CRE,component,system,exit,outgoing_storage,shipping,2025-01-03T10:43:34,
e002837,18,comp_018_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:45:34,
e002838,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:46:34,
e002839,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:47:14,
e002840,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:48:14,
e002841,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:48:14,
e002842,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:48:14,
e002843,20,prod_020_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:49:21,comp_020_BOSP_1/2:removed
e002844,20,comp_020_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:49:21,prod_020_car_hd:parent
e002845,20,comp_020_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:50:21,
e002846,20,prod_020_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:50:21,comp_020_BOSP_2/2:target
e002847,20,comp_020_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:51:01,
e002848,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:52:01,
e002849,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:52:41,
e002850,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:53:27,comp_018_SSA_2/2:removed
e002851,18,comp_018_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:53:27,group_group_018_FRONT_AXIS_GROUP:parent
e002852,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:53:41,
e002853,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:53:41,
e002854,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:53:41,
e002855,18,comp_018_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:54:27,
e002856,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:54:27,comp_018_FAX:target
e002857,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:54:33,comp_018_FAX:removed
e002858,18,comp_018_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:54:33,group_group_018_FRONT_AXIS_GROUP:parent
e002859,18,comp_018_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:55:33,
e002860,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T10:55:33,
e002861,18,group_018_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T10:56:33,
e002862,23,prod_023_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T10:56:45,
e002863,23,prod_023_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:57:45,
e002864,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T10:58:33,
e002865,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:58:33,comp_018_CHS:identified_mandatory_blocking
e002866,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:58:33,comp_018_BSA:identified_qty2_blocking
e002867,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:58:33,comp_018_RAX_HD:identified
e002868,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:58:33,comp_018_CHS:target
e002869,23,prod_023_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:58:49,
e002870,20,prod_020_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:59:11,comp_020_BOSP_2/2:removed
e002871,20,comp_020_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:59:11,prod_020_car_hd:parent
e002872,23,prod_023_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-03T10:59:49,
e002873,20,comp_020_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:00:11,
e002874,20,prod_020_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:00:11,comp_020_BAT:target
e002875,18,comp_018_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:01:29,
e002876,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:02:29,
e002877,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:03:09,
e002878,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:04:09,
e002879,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:04:09,
e002880,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:04:09,
e002881,18,comp_018_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:04:49,
e002882,18,comp_018_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:05:49,
e002883,18,comp_018_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:06:29,
e002884,20,prod_020_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:07:11,comp_020_BAT:removed
e002885,20,comp_020_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:07:11,prod_020_car_hd:parent
e002886,18,comp_018_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:07:29,
e002887,18,comp_018_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:07:29,
e002888,18,comp_018_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T11:07:29,
e002889,20,comp_020_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:08:09,
e002890,20,comp_020_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:08:11,
e002891,20,prod_020_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:08:11,comp_020_RT_1/2:target
e002892,20,comp_020_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:09:09,
e002893,20,comp_020_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:09:49,
e002894,20,comp_020_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:10:49,
e002895,20,comp_020_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:10:49,
e002896,20,comp_020_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:10:49,
e002897,20,comp_020_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:11:29,
e002898,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:11:33,comp_018_CHS:removed
e002899,18,comp_018_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:11:33,group_group_018_REAR_AXIS_GROUP:parent
e002900,20,comp_020_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:12:29,
e002901,18,comp_018_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:12:33,
e002902,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:12:33,comp_018_BSA_1/2:target
e002903,20,comp_020_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:13:09,
e002904,20,comp_020_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:14:09,
e002905,20,comp_020_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:14:09,
e002906,20,comp_020_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T11:14:09,
e002907,18,comp_018_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:16:09,
e002908,18,comp_018_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:17:09,
e002909,18,comp_018_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:17:49,
e002910,20,prod_020_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:18:01,comp_020_RT_1/2:removed
e002911,20,comp_020_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:18:01,prod_020_car_hd:parent
e002912,18,comp_018_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:18:49,
e002913,18,comp_018_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:18:49,
e002914,18,comp_018_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:18:49,
e002915,20,comp_020_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:19:01,
e002916,20,prod_020_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:19:01,comp_020_RT_2/2:target
e002917,20,comp_020_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:20:49,
e002918,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:21:49,
e002919,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:22:29,
e002920,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:23:29,
e002921,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:23:29,
e002922,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:23:29,
e002923,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:26:23,comp_018_BSA_1/2:removed
e002924,18,comp_018_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:26:23,group_group_018_REAR_AXIS_GROUP:parent
e002925,18,comp_018_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:27:23,
e002926,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:27:23,comp_018_BSA_2/2:target
e002927,18,comp_018_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:28:03,
e002928,20,prod_020_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:28:50,comp_020_RT_2/2:removed
e002929,20,comp_020_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:28:50,prod_020_car_hd:parent
e002930,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:29:03,
e002931,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:29:43,
e002932,20,comp_020_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:29:50,
e002933,20,prod_020_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:29:50,comp_020_FT_1/2:target
e002934,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:30:43,
e002935,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:30:43,
e002936,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:30:43,
e002937,20,comp_020_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:32:43,
e002938,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:33:43,
e002939,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:34:23,
e002940,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:35:23,
e002941,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:35:23,
e002942,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:35:23,
e002943,20,prod_020_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:35:50,comp_020_FT_1/2:removed
e002944,20,comp_020_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:35:50,prod_020_car_hd:parent
e002945,20,comp_020_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:36:50,
e002946,20,prod_020_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:36:50,comp_020_FT_2/2:target
e002947,20,comp_020_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:37:30,
e002948,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:38:30,
e002949,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:39:10,
e002950,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:40:10,
e002951,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:40:10,
e002952,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:40:10,
e002953,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:41:13,comp_018_BSA_2/2:removed
e002954,18,comp_018_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:41:13,group_group_018_REAR_AXIS_GROUP:parent
e002955,18,comp_018_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:42:13,
e002956,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:42:13,comp_018_RAX_HD:target
e002957,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:42:19,comp_018_RAX_HD:removed
e002958,18,comp_018_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:42:19,group_group_018_REAR_AXIS_GROUP:parent
e002959,20,prod_020_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:42:50,comp_020_FT_2/2:removed
e002960,20,comp_020_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:42:50,prod_020_car_hd:parent
e002961,18,comp_018_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:42:53,
e002962,18,comp_018_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:43:19,
e002963,20,comp_020_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:43:50,
e002964,20,prod_020_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-03T11:43:50,
e002965,18,comp_018_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:43:53,
e002966,18,comp_018_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:44:33,
e002967,20,prod_020_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-03T11:44:50,
e002968,21,prod_021_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-03T11:44:50,
e002969,18,comp_018_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:45:33,
e002970,18,comp_018_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:45:33,
e002971,18,comp_018_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:45:33,
e002972,21,prod_021_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-03T11:45:50,
e002973,18,comp_018_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:46:13,
e002974,18,comp_018_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:47:13,
e002975,21,prod_021_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-03T11:47:50,
e002976,21,prod_021_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T11:47:50,comp_021_BOSP:identified_qty2_mandatory_blocking
e002977,21,prod_021_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T11:47:50,comp_021_BAT:identified_mandatory_blocking
e002978,21,prod_021_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T11:47:50,comp_021_RT:identified_qty2_mandatory_blocking
e002979,21,prod_021_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T11:47:50,comp_021_FT:identified_qty2_mandatory_blocking
e002980,21,prod_021_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:47:50,comp_021_BOSP_1/2:target
