event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e004290,20,group_020_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-04T12:47:49,
e004291,25,group_025_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-04T12:47:49,
e004292,20,group_020_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-04T12:48:49,
e004293,20,group_020_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:49:39,
e004294,20,group_020_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-04T12:50:39,
e004295,26,prod_026_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T12:51:34,comp_026_FT_1/2:removed
e004296,26,comp_026_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T12:51:34,prod_026_car_hd:parent
e004297,26,comp_026_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T12:52:34,
e004298,26,prod_026_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T12:52:34,comp_026_FT_2/2:target
e004299,26,comp_026_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T12:54:14,
e004300,26,comp_026_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T12:55:14,
e004301,26,comp_026_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T12:55:54,
e004302,26,comp_026_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T12:56:54,
e004303,26,comp_026_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T12:56:54,
e004304,26,comp_026_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T12:56:54,
e004305,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T13:01:45,comp_019_SSA_1/2:removed
e004306,19,comp_019_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-04T13:01:45,group_group_019_FRONT_AXIS_GROUP:parent
e004307,19,comp_019_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T13:02:45,
e004308,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T13:02:45,comp_019_SSA_2/2:target
e004309,19,comp_019_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T13:03:25,
e004310,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:04:25,
e004311,26,prod_026_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T13:05:04,comp_026_FT_2/2:removed
e004312,26,comp_026_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T13:05:04,prod_026_car_hd:parent
e004313,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:05:05,
e004314,26,comp_026_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:06:04,
e004315,26,prod_026_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-04T13:06:04,
e004316,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:06:05,
e004317,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:06:05,
e004318,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T13:06:05,
e004319,26,prod_026_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-04T13:07:04,
e004320,27,prod_027_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-04T13:07:04,
e004321,27,prod_027_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-04T13:08:04,
e004322,26,comp_026_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:08:05,
e004323,26,comp_026_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:09:05,
e004324,26,comp_026_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:09:45,
e004325,27,prod_027_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-04T13:10:04,
e004326,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T13:10:04,comp_027_BOSP:identified_qty2_mandatory_blocking
e004327,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T13:10:04,comp_027_BAT:identified_mandatory_blocking
e004328,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T13:10:04,comp_027_RT:identified_qty2_mandatory_blocking
e004329,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T13:10:04,comp_027_FT:identified_qty2_mandatory_blocking
e004330,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T13:10:04,comp_027_BOSP_1/2:target
e004331,26,comp_026_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:10:45,
e004332,26,comp_026_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:10:45,
e004333,26,comp_026_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T13:10:45,
e004334,30,prod_030_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T13:13:49,
e004335,30,prod_030_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T13:14:49,
e004336,30,prod_030_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:15:53,
e004337,30,prod_030_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T13:16:53,
e004338,26,prod_026_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-04T13:16:53,
e004339,26,prod_026_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T13:17:53,
e004340,26,prod_026_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:18:43,
e004341,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T13:18:53,comp_027_BOSP_1/2:removed
e004342,27,comp_027_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T13:18:53,prod_027_car_hd:parent
e004343,26,prod_026_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-04T13:19:43,
e004344,26,prod_026_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-04T13:19:43,
e004345,27,comp_027_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:19:53,
e004346,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T13:19:53,comp_027_BOSP_2/2:target
e004347,26,prod_026_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-04T13:20:43,
e004348,27,comp_027_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:20:43,
e004349,27,comp_027_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:21:43,
e004350,27,comp_027_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:22:23,
e004351,26,prod_026_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-04T13:22:43,
e004352,26,prod_026_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-04T13:22:43,group_026_FRONT_AXIS_GROUP:identified_blocking
e004353,26,prod_026_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-04T13:22:43,group_026_REAR_AXIS_GROUP:identified
e004354,26,prod_026_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-04T13:22:43,group_026_FRONT_AXIS_GROUP:target
e004355,27,comp_027_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:23:23,
e004356,27,comp_027_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:23:23,
e004357,27,comp_027_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T13:23:23,
e004358,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T13:24:34,comp_019_SSA_2/2:removed
e004359,19,comp_019_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T13:24:34,group_group_019_FRONT_AXIS_GROUP:parent
e004360,19,comp_019_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T13:25:34,
e004361,19,group_019_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T13:25:34,comp_019_FAX:target
e004362,19,group_019_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T13:25:40,comp_019_FAX:removed
e004363,19,comp_019_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-04T13:25:40,group_group_019_FRONT_AXIS_GROUP:parent
e004364,19,comp_019_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T13:26:14,
e004365,19,comp_019_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T13:26:40,
e004366,19,group_019_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-04T13:26:40,
e004367,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:27:14,
e004368,19,group_019_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-04T13:27:40,
e004369,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:27:54,
e004370,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T13:28:43,comp_027_BOSP_2/2:removed
e004371,27,comp_027_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T13:28:43,prod_027_car_hd:parent
e004372,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:28:54,
e004373,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:28:54,
e004374,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T13:28:54,
e004375,19,comp_019_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T13:29:34,
e004376,19,group_019_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-04T13:29:40,
e004377,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T13:29:40,comp_019_CHS:identified_mandatory_blocking
e004378,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T13:29:40,comp_019_BSA:identified_qty2_blocking
e004379,19,group_019_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T13:29:40,comp_019_RAX_HD:identified
e004380,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T13:29:40,comp_019_CHS:target
e004381,27,comp_027_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:29:43,
e004382,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T13:29:43,comp_027_BAT:target
e004383,19,comp_019_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:30:34,
e004384,19,comp_019_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:31:14,
e004385,19,comp_019_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:32:14,
e004386,19,comp_019_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:32:14,
e004387,19,comp_019_FAX,component,system,exit,outgoing_storage,shipping,2025-01-04T13:32:14,
e004388,27,comp_027_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:34:14,
e004389,27,comp_027_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:35:14,
e004390,27,comp_027_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:35:54,
e004391,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T13:36:43,comp_027_BAT:removed
e004392,27,comp_027_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-04T13:36:43,prod_027_car_hd:parent
e004393,27,comp_027_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:36:54,
e004394,27,comp_027_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:36:54,
e004395,27,comp_027_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T13:36:54,
e004396,27,comp_027_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:37:43,
e004397,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T13:37:43,comp_027_RT_1/2:target
e004398,21,group_021_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-04T13:38:54,
e004399,21,group_021_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-04T13:39:54,
e004400,21,group_021_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:40:44,
e004401,21,group_021_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-04T13:41:44,
e004402,27,comp_027_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:43:24,
e004403,27,comp_027_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:44:24,
e004404,27,comp_027_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:45:04,
e004405,27,comp_027_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:46:04,
e004406,27,comp_027_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:46:04,
e004407,27,comp_027_BAT,component,system,exit,outgoing_storage,shipping,2025-01-04T13:46:04,
e004408,26,prod_026_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-04T13:46:13,group_026_FRONT_AXIS_GROUP:removed
e004409,26,group_026_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-04T13:46:13,
e004410,26,group_026_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-04T13:47:13,
e004411,26,prod_026_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-04T13:47:13,group_026_REAR_AXIS_GROUP:target
e004412,26,prod_026_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-04T13:47:19,group_026_REAR_AXIS_GROUP:removed
e004413,26,group_026_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-04T13:47:19,
e004414,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T13:48:53,comp_027_RT_1/2:removed
e004415,27,comp_027_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T13:48:53,prod_027_car_hd:parent
e004416,27,comp_027_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:49:53,
e004417,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T13:49:53,comp_027_RT_2/2:target
e004418,19,group_019_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T13:50:30,comp_019_CHS:removed
e004419,19,comp_019_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-04T13:50:30,group_group_019_REAR_AXIS_GROUP:parent
e004420,27,comp_027_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T13:50:33,
e004421,19,comp_019_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T13:51:30,
e004422,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T13:51:30,comp_019_BSA_1/2:target
e004423,27,comp_027_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:51:33,
e004424,27,comp_027_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:52:13,
e004425,27,comp_027_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:53:13,
e004426,27,comp_027_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:53:13,
e004427,27,comp_027_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T13:53:13,
e004428,19,comp_019_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T13:55:13,
e004429,19,comp_019_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-04T13:56:13,
e004430,19,comp_019_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T13:56:53,
e004431,19,comp_019_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T13:57:53,
e004432,19,comp_019_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T13:57:53,
e004433,19,comp_019_CHS,component,system,exit,outgoing_storage,shipping,2025-01-04T13:57:53,
e004434,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T14:01:04,comp_027_RT_2/2:removed
e004435,27,comp_027_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T14:01:04,prod_027_car_hd:parent
e004436,27,comp_027_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T14:02:04,
e004437,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T14:02:04,comp_027_FT_1/2:target
e004438,27,comp_027_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T14:02:44,
e004439,27,comp_027_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T14:03:44,
e004440,27,comp_027_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T14:04:24,
e004441,27,comp_027_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T14:05:24,
e004442,27,comp_027_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T14:05:24,
e004443,27,comp_027_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T14:05:24,
e004444,19,group_019_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T14:08:00,comp_019_BSA_1/2:removed
e004445,19,comp_019_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-04T14:08:00,group_group_019_REAR_AXIS_GROUP:parent
e004446,19,comp_019_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T14:09:00,
e004447,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T14:09:00,comp_019_BSA_2/2:target
e004448,19,comp_019_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T14:09:40,
e004449,19,comp_019_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T14:10:40,
e004450,19,comp_019_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T14:11:20,
e004451,19,comp_019_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T14:12:20,
e004452,19,comp_019_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T14:12:20,
e004453,19,comp_019_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T14:12:20,
e004454,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T14:14:34,comp_027_FT_1/2:removed
e004455,27,comp_027_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T14:14:34,prod_027_car_hd:parent
e004456,27,comp_027_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T14:15:34,
e004457,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T14:15:34,comp_027_FT_2/2:target
e004458,27,comp_027_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T14:16:14,
e004459,27,comp_027_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T14:17:14,
e004460,27,comp_027_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T14:17:54,
e004461,27,comp_027_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T14:18:54,
e004462,27,comp_027_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T14:18:54,
e004463,27,comp_027_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T14:18:54,
e004464,19,group_019_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T14:25:30,comp_019_BSA_2/2:removed
e004465,19,comp_019_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T14:25:30,group_group_019_REAR_AXIS_GROUP:parent
e004466,19,comp_019_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T14:26:30,
e004467,19,group_019_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T14:26:30,comp_019_RAX_HD:target
e004468,19,group_019_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T14:26:36,comp_019_RAX_HD:removed
e004469,19,comp_019_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-04T14:26:36,group_group_019_REAR_AXIS_GROUP:parent
e004470,19,comp_019_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T14:27:10,
e004471,19,comp_019_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T14:27:36,
e004472,20,group_020_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-04T14:27:36,
e004473,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T14:28:04,comp_027_FT_2/2:removed
e004474,27,comp_027_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-04T14:28:04,prod_027_car_hd:parent
e004475,19,comp_019_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T14:28:10,
e004476,20,group_020_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-04T14:28:36,
e004477,19,comp_019_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T14:28:50,
e004478,27,comp_027_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T14:29:04,
e004479,27,prod_027_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-04T14:29:04,
e004480,19,comp_019_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T14:29:50,
e004481,19,comp_019_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T14:29:50,
e004482,19,comp_019_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T14:29:50,
e004483,27,prod_027_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-04T14:30:04,
e004484,28,prod_028_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-04T14:30:04,
e004485,19,comp_019_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T14:30:30,
e004486,20,group_020_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-04T14:30:36,
e004487,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T14:30:36,comp_020_SSA:identified_qty2_mandatory_blocking
e004488,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-04T14:30:36,comp_020_FAX:identified
e004489,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T14:30:36,comp_020_SSA_1/2:target
e004490,28,prod_028_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-04T14:31:04,
e004491,19,comp_019_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-04T14:31:30,
e004492,19,comp_019_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T14:32:10,
e004493,28,prod_028_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-04T14:33:04,
e004494,28,prod_028_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T14:33:04,comp_028_BOSP:identified_qty2_mandatory_blocking
e004495,28,prod_028_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T14:33:04,comp_028_BAT:identified_mandatory_blocking
e004496,28,prod_028_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T14:33:04,comp_028_RT:identified_qty2_mandatory_blocking
e004497,28,prod_028_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T14:33:04,comp_028_FT:identified_qty2_mandatory_blocking
e004498,28,prod_028_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T14:33:04,comp_028_BOSP_1/2:target
e004499,19,comp_019_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T14:33:10,
e004500,19,comp_019_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T14:33:10,
e004501,19,comp_019_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-04T14:33:10,
e004502,27,comp_027_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-04T14:33:50,
e004503,27,comp_027_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T14:34:50,
e004504,27,comp_027_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T14:35:30,
e004505,27,comp_027_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T14:36:30,
e004506,27,comp_027_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T14:36:30,
e004507,27,comp_027_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T14:36:30,
e004508,31,prod_031_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T14:39:34,
e004509,31,prod_031_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T14:40:34,
e004510,31,prod_031_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T14:41:38,
e004511,28,prod_028_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-04T14:41:53,comp_028_BOSP_1/2:removed
e004512,28,comp_028_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-04T14:41:53,prod_028_car_hd:parent
e004513,31,prod_031_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T14:42:38,
e004514,27,prod_027_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-04T14:42:38,
e004515,28,comp_028_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-04T14:42:53,
e004516,28,prod_028_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-04T14:42:53,comp_028_BOSP_2/2:target
e004517,27,prod_027_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T14:43:38,
e004518,27,prod_027_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T14:44:28,
e004519,27,prod_027_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-04T14:45:28,
e004520,21,group_021_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-04T14:45:28,
e004521,26,group_026_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-04T14:45:28,
