event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002079,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:32:22,comp_021_SSA_1/2:removed
e002080,21,comp_021_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:32:22,prod_021_car_sa:parent
e002081,22,comp_022_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:32:28,
e002082,21,comp_021_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:33:22,
e002083,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:33:22,comp_021_SSA_2/2:target
e002084,22,comp_022_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:33:28,
e002085,22,comp_022_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:33:28,
e002086,22,comp_022_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:33:28,
e002087,21,comp_021_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:35:28,
e002088,21,comp_021_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:36:28,
e002089,21,comp_021_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:37:08,
e002090,23,prod_023_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:37:16,comp_023_FT_2/2:removed
e002091,23,comp_023_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:37:16,prod_023_car_sa:parent
e002092,21,comp_021_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:38:08,
e002093,21,comp_021_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:38:08,
e002094,21,comp_021_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:38:08,
e002095,23,comp_023_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:38:16,
e002096,23,prod_023_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:38:16,comp_023_SSA_1/2:target
e002097,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:40:08,
e002098,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:41:08,
e002099,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:41:48,
e002100,22,prod_022_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:42:04,comp_022_CORE:removed
e002101,22,comp_022_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:42:04,prod_022_car_rd:parent
e002102,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:42:48,
e002103,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:42:48,
e002104,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:42:48,
e002105,22,comp_022_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:43:04,
e002106,22,prod_022_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:43:04,comp_022_BSA_1/2:target
e002107,19,comp_019_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:43:28,
e002108,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:44:28,
e002109,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:45:08,
e002110,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:46:08,
e002111,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:46:08,
e002112,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:46:08,
e002113,22,comp_022_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:46:48,
e002114,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:47:12,comp_021_SSA_2/2:removed
e002115,21,comp_021_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:47:12,prod_021_car_sa:parent
e002116,22,comp_022_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:47:48,
e002117,21,comp_021_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:48:12,
e002118,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:48:12,comp_021_BSA_1/2:target
e002119,22,comp_022_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:48:28,
e002120,22,comp_022_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:49:28,
e002121,22,comp_022_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:49:28,
e002122,22,comp_022_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T09:49:28,
e002123,21,comp_021_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:51:28,
e002124,23,prod_023_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:52:06,comp_023_SSA_1/2:removed
e002125,23,comp_023_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:52:06,prod_023_car_sa:parent
e002126,21,comp_021_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:52:28,
e002127,23,comp_023_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:53:06,
e002128,23,prod_023_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:53:06,comp_023_SSA_2/2:target
e002129,21,comp_021_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:53:08,
e002130,21,comp_021_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:54:08,
e002131,21,comp_021_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:54:08,
e002132,21,comp_021_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:54:08,
e002133,19,comp_019_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:56:08,
e002134,22,prod_022_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:53,comp_022_BSA_1/2:removed
e002135,22,comp_022_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:56:53,prod_022_car_rd:parent
e002136,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:57:08,
e002137,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:57:48,
e002138,22,comp_022_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:57:53,
e002139,22,prod_022_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:57:53,comp_022_BSA_2/2:target
e002140,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:58:48,
e002141,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:58:48,
e002142,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:58:48,
e002143,19,comp_019_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:59:28,
e002144,19,comp_019_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:00:28,
e002145,19,comp_019_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:01:08,
e002146,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:02:01,comp_021_BSA_1/2:removed
e002147,21,comp_021_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:02:01,prod_021_car_sa:parent
e002148,19,comp_019_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:02:08,
e002149,19,comp_019_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:02:08,
e002150,19,comp_019_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:02:08,
e002151,22,comp_022_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:02:48,
e002152,21,comp_021_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:03:01,
e002153,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:03:01,comp_021_BSA_2/2:target
e002154,22,comp_022_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:03:48,
e002155,22,comp_022_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:04:28,
e002156,22,comp_022_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:05:28,
e002157,22,comp_022_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:05:28,
e002158,22,comp_022_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:05:28,
e002159,23,prod_023_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:06:56,comp_023_SSA_2/2:removed
e002160,23,comp_023_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:06:56,prod_023_car_sa:parent
e002161,21,comp_021_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:07:28,
e002162,23,comp_023_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:07:56,
e002163,23,prod_023_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:07:56,comp_023_BSA_1/2:target
e002164,21,comp_021_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:08:28,
e002165,21,comp_021_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:09:08,
e002166,21,comp_021_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:10:08,
e002167,21,comp_021_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:10:08,
e002168,21,comp_021_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:10:08,
e002169,22,prod_022_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:11:43,comp_022_BSA_2/2:removed
e002170,22,comp_022_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:11:43,prod_022_car_rd:parent
e002171,19,comp_019_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:12:08,
e002172,22,comp_022_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:12:43,
e002173,22,prod_022_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T10:12:43,comp_022_RAX_RD:target
e002174,22,prod_022_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T10:12:49,comp_022_RAX_RD:removed
e002175,22,comp_022_RAX_RD,component,object,created,ws-02_S1toS8,workstation,2025-01-03T10:12:49,prod_022_car_rd:parent
e002176,19,comp_019_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:13:08,
e002177,19,comp_019_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:13:48,
e002178,22,comp_022_RAX_RD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:13:49,
e002179,19,comp_019_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:14:48,
e002180,19,comp_019_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:14:48,
e002181,19,comp_019_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:14:48,
e002182,19,comp_019_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:15:28,
e002183,19,comp_019_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:16:28,
e002184,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:16:51,comp_021_BSA_2/2:removed
e002185,21,comp_021_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:16:51,prod_021_car_sa:parent
e002186,19,comp_019_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:17:08,
e002187,21,comp_021_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:17:51,
e002188,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T10:17:51,comp_021_CSEB-NABS:target
e002189,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T10:17:57,comp_021_CSEB-NABS:removed
e002190,21,comp_021_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T10:17:57,prod_021_car_sa:parent
e002191,19,comp_019_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:18:08,
e002192,19,comp_019_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:18:08,
e002193,19,comp_019_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:18:08,
e002194,22,comp_022_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:18:48,
e002195,21,comp_021_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:18:57,
e002196,22,comp_022_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:19:48,
e002197,22,comp_022_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:20:28,
e002198,22,comp_022_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:21:28,
e002199,22,comp_022_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:21:28,
e002200,22,comp_022_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:21:28,
e002201,23,prod_023_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:21:45,comp_023_BSA_1/2:removed
e002202,23,comp_023_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:21:45,prod_023_car_sa:parent
e002203,21,comp_021_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:22:08,
e002204,23,comp_023_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:22:45,
e002205,23,prod_023_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:22:45,comp_023_BSA_2/2:target
e002206,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:23:08,
e002207,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:23:48,
e002208,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:24:48,
e002209,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:24:48,
e002210,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:24:48,
e002211,21,comp_021_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T10:25:28,
e002212,21,comp_021_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:26:28,
e002213,21,comp_021_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:27:08,
e002214,21,comp_021_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:28:08,
e002215,21,comp_021_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:28:08,
e002216,21,comp_021_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T10:28:08,
e002217,22,comp_022_RAX_RD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T10:30:08,
e002218,22,comp_022_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:31:08,
e002219,22,comp_022_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:31:48,
e002220,22,comp_022_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:32:48,
e002221,22,comp_022_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:32:48,
e002222,22,comp_022_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-03T10:32:48,
e002223,23,comp_023_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:34:48,
e002224,23,comp_023_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:35:48,
e002225,23,comp_023_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:36:28,
e002226,23,prod_023_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:36:35,comp_023_BSA_2/2:removed
e002227,23,comp_023_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:36:35,prod_023_car_sa:parent
e002228,23,comp_023_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:37:28,
e002229,23,comp_023_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:37:28,
e002230,23,comp_023_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:37:28,
e002231,23,comp_023_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:37:35,
e002232,23,prod_023_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T10:37:35,comp_023_CSEB-NABS:target
e002233,23,prod_023_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T10:37:41,comp_023_CSEB-NABS:removed
e002234,23,comp_023_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T10:37:41,prod_023_car_sa:parent
e002235,23,comp_023_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:38:08,
e002236,23,comp_023_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:38:41,
e002237,23,comp_023_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:39:08,
e002238,23,comp_023_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:39:48,
e002239,23,comp_023_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:40:48,
e002240,23,comp_023_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:40:48,
e002241,23,comp_023_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:40:48,
e002242,23,comp_023_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:41:28,
e002243,23,comp_023_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:42:28,
e002244,23,comp_023_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:43:08,
e002245,23,comp_023_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:44:08,
e002246,23,comp_023_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:44:08,
e002247,23,comp_023_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:44:08,
e002248,23,comp_023_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:44:48,
e002249,23,comp_023_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:45:48,
e002250,23,comp_023_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:46:28,
e002251,23,comp_023_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:47:28,
e002252,23,comp_023_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:47:28,
e002253,23,comp_023_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:47:28,
e002254,23,comp_023_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:48:08,
e002255,23,comp_023_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:49:08,
e002256,23,comp_023_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:49:48,
e002257,23,comp_023_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:50:48,
e002258,23,comp_023_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:50:48,
e002259,23,comp_023_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:50:48,
e002260,23,comp_023_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:51:28,
e002261,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:52:28,
e002262,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:53:08,
e002263,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:54:08,
e002264,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:54:08,
e002265,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:54:08,
e002266,23,comp_023_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:54:48,
e002267,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:55:48,
e002268,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:56:28,
e002269,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:57:28,
e002270,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:57:28,
e002271,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:57:28,
e002272,23,comp_023_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T10:58:08,
e002273,23,comp_023_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:59:08,
e002274,23,comp_023_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:59:48,
e002275,23,comp_023_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:00:48,
e002276,23,comp_023_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:00:48,
e002277,23,comp_023_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:00:48,
e002278,23,comp_023_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T11:01:28,
e002279,23,comp_023_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:02:28,
e002280,23,comp_023_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:03:08,
e002281,23,comp_023_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:04:08,
e002282,23,comp_023_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:04:08,
e002283,23,comp_023_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:04:08,
e002284,20,comp_020_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:06:08,
e002285,24,comp_024_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:06:08,
e002286,24,prod_024_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T11:06:08,comp_024_FT_1/2:target
e002287,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:07:08,
e002288,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:07:48,
e002289,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:08:48,
e002290,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:08:48,
e002291,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:08:48,
e002292,20,comp_020_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:09:28,
e002293,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:10:28,
e002294,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:11:08,
e002295,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:12:08,
e002296,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:12:08,
e002297,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:12:08,
e002298,24,prod_024_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T11:12:08,comp_024_FT_1/2:removed
e002299,24,comp_024_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T11:12:08,prod_024_car_sa:parent
e002300,20,comp_020_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:12:48,
e002301,24,comp_024_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:13:08,
e002302,24,prod_024_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T11:13:08,comp_024_FT_2/2:target
e002303,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:13:48,
e002304,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:14:28,
e002305,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:15:28,
e002306,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:15:28,
e002307,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:15:28,
e002308,20,comp_020_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:16:08,
e002309,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:17:08,
e002310,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:17:48,
e002311,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:18:48,
e002312,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:18:48,
e002313,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:18:48,
e002314,24,prod_024_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T11:19:08,comp_024_FT_2/2:removed
e002315,24,comp_024_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T11:19:08,prod_024_car_sa:parent
e002316,20,comp_020_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:19:28,
e002317,24,comp_024_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:20:08,
e002318,24,prod_024_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T11:20:08,comp_024_SSA_1/2:target
e002319,20,comp_020_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:20:28,
e002320,20,comp_020_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:21:08,
e002321,20,comp_020_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:22:08,
e002322,20,comp_020_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:22:08,
e002323,20,comp_020_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:22:08,
e002324,20,comp_020_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T11:22:48,
