event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001676,19,prod_019_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T07:23:32,comp_019_CSEB-NABS:identified_mandatory
e001677,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T07:23:32,comp_019_RT_1/2:target
e001678,17,comp_017_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:23:37,
e001679,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T07:23:37,comp_017_BOSP_2/2:target
e001680,20,prod_020_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:24:24,
e001681,20,prod_020_car_sa,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-03T07:25:24,
e001682,20,prod_020_car_sa,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-03T07:25:24,
e001683,20,prod_020_car_sa,product,handling,start,ws-04_S1toS8,workstation,2025-01-03T07:26:24,
e001684,21,prod_021_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:27:12,
e001685,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T07:27:29,comp_018_BOSP_1/2:removed
e001686,18,comp_018_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T07:27:29,prod_018_car_rd:parent
e001687,21,prod_021_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:28:12,
e001688,20,prod_020_car_sa,product,inspection,start,ws-04_S1toS8,workstation,2025-01-03T07:28:24,
e001689,20,prod_020_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_RT:identified_qty2_mandatory_blocking
e001690,20,prod_020_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_FT:identified_qty2_mandatory_blocking
e001691,20,prod_020_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_SSA:identified_qty2_mandatory_blocking
e001692,20,prod_020_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_BSA:identified_qty2_mandatory_blocking
e001693,20,prod_020_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_CSEB-NABS:identified_mandatory
e001694,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T07:28:24,comp_020_RT_1/2:target
e001695,18,comp_018_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T07:28:29,
e001696,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T07:28:29,comp_018_BOSP_2/2:target
e001697,21,prod_021_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:30:48,
e001698,21,prod_021_car_sa,product,buffer,enter,ws-05_S1toS8,inbuf,2025-01-03T07:31:48,
e001699,21,prod_021_car_sa,product,buffer,exit,ws-05_S1toS8,inbuf,2025-01-03T07:31:48,
e001700,17,prod_017_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T07:32:27,comp_017_BOSP_2/2:removed
e001701,17,comp_017_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T07:32:27,prod_017_car_rd:parent
e001702,21,prod_021_car_sa,product,handling,start,ws-05_S1toS8,workstation,2025-01-03T07:32:48,
e001703,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T07:33:21,comp_019_RT_1/2:removed
e001704,19,comp_019_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T07:33:21,prod_019_car_sa:parent
e001705,17,comp_017_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:33:27,
e001706,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T07:33:27,comp_017_RT_1/2:target
e001707,19,comp_019_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T07:34:21,
e001708,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T07:34:21,comp_019_RT_2/2:target
e001709,22,prod_022_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:34:24,
e001710,21,prod_021_car_sa,product,inspection,start,ws-05_S1toS8,workstation,2025-01-03T07:34:48,
e001711,21,prod_021_car_sa,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_RT:identified_qty2_mandatory_blocking
e001712,21,prod_021_car_sa,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_FT:identified_qty2_mandatory_blocking
e001713,21,prod_021_car_sa,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_SSA:identified_qty2_mandatory_blocking
e001714,21,prod_021_car_sa,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_BSA:identified_qty2_mandatory_blocking
e001715,21,prod_021_car_sa,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_CSEB-NABS:identified_mandatory
e001716,21,prod_021_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T07:34:48,comp_021_RT_1/2:target
e001717,22,prod_022_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:35:24,
e001718,22,prod_022_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:36:28,
e001719,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T07:37:19,comp_018_BOSP_2/2:removed
e001720,18,comp_018_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T07:37:19,prod_018_car_rd:parent
e001721,22,prod_022_car_rd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-03T07:37:28,
e001722,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T07:38:13,comp_020_RT_1/2:removed
e001723,20,comp_020_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T07:38:13,prod_020_car_sa:parent
e001724,18,comp_018_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T07:38:19,
e001725,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T07:38:19,comp_018_RT_1/2:target
e001726,23,prod_023_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:38:32,
e001727,20,comp_020_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T07:39:13,
e001728,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T07:39:13,comp_020_RT_2/2:target
e001729,23,prod_023_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:39:32,
e001730,23,prod_023_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:41:20,
e001731,23,prod_023_car_sa,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-03T07:42:20,
e001732,17,prod_017_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T07:43:17,comp_017_RT_1/2:removed
e001733,17,comp_017_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T07:43:17,prod_017_car_rd:parent
e001734,24,prod_024_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:44:08,
e001735,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T07:44:11,comp_019_RT_2/2:removed
e001736,19,comp_019_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T07:44:11,prod_019_car_sa:parent
e001737,17,comp_017_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:44:17,
e001738,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T07:44:17,comp_017_RT_2/2:target
e001739,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T07:44:37,comp_021_RT_1/2:removed
e001740,21,comp_021_RT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-03T07:44:37,prod_021_car_sa:parent
e001741,24,prod_024_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:45:08,
e001742,19,comp_019_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T07:45:11,
e001743,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T07:45:11,comp_019_FT_1/2:target
e001744,21,comp_021_RT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T07:45:37,
e001745,21,prod_021_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T07:45:37,comp_021_RT_2/2:target
e001746,24,prod_024_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:46:12,
e001747,24,prod_024_car_sa,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-03T07:47:12,
e001748,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T07:48:09,comp_018_RT_1/2:removed
e001749,18,comp_018_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T07:48:09,prod_018_car_rd:parent
e001750,17,comp_017_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:48:32,
e001751,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T07:49:03,comp_020_RT_2/2:removed
e001752,20,comp_020_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T07:49:03,prod_020_car_sa:parent
e001753,18,comp_018_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T07:49:09,
e001754,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T07:49:09,comp_018_RT_2/2:target
e001755,17,comp_017_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T07:49:32,
e001756,20,comp_020_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T07:50:03,
e001757,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T07:50:03,comp_020_FT_1/2:target
e001758,17,comp_017_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:50:12,
e001759,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T07:51:11,comp_019_FT_1/2:removed
e001760,19,comp_019_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T07:51:11,prod_019_car_sa:parent
e001761,17,comp_017_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T07:51:12,
e001762,17,comp_017_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T07:51:12,
e001763,17,comp_017_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T07:51:12,
e001764,17,comp_017_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:51:52,
e001765,19,comp_019_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T07:52:11,
e001766,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T07:52:11,comp_019_FT_2/2:target
e001767,17,comp_017_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T07:52:52,
e001768,17,comp_017_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:53:32,
e001769,17,prod_017_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T07:54:07,comp_017_RT_2/2:removed
e001770,17,comp_017_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T07:54:07,prod_017_car_rd:parent
e001771,17,comp_017_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T07:54:32,
e001772,17,comp_017_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T07:54:32,
e001773,17,comp_017_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T07:54:32,
e001774,17,comp_017_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:55:07,
e001775,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T07:55:07,comp_017_CORE:target
e001776,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T07:55:27,comp_021_RT_2/2:removed
e001777,21,comp_021_RT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-03T07:55:27,prod_021_car_sa:parent
e001778,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T07:56:03,comp_020_FT_1/2:removed
e001779,20,comp_020_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T07:56:03,prod_020_car_sa:parent
e001780,21,comp_021_RT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T07:56:27,
e001781,21,prod_021_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T07:56:27,comp_021_FT_1/2:target
e001782,20,comp_020_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T07:57:03,
e001783,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T07:57:03,comp_020_FT_2/2:target
e001784,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T07:58:11,comp_019_FT_2/2:removed
e001785,19,comp_019_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T07:58:11,prod_019_car_sa:parent
e001786,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T07:58:59,comp_018_RT_2/2:removed
e001787,18,comp_018_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T07:58:59,prod_018_car_rd:parent
e001788,19,comp_019_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T07:59:11,
e001789,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T07:59:11,comp_019_SSA_1/2:target
e001790,17,comp_017_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T07:59:38,
e001791,18,comp_018_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T07:59:59,
e001792,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T07:59:59,comp_018_CORE:target
e001793,17,comp_017_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:00:38,
e001794,17,comp_017_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:01:18,
e001795,17,comp_017_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:02:18,
e001796,17,comp_017_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:02:18,
e001797,17,comp_017_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:02:18,
e001798,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T08:02:27,comp_021_FT_1/2:removed
e001799,21,comp_021_FT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-03T08:02:27,prod_021_car_sa:parent
e001800,17,comp_017_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:02:58,
e001801,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:03:03,comp_020_FT_2/2:removed
e001802,20,comp_020_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:03:03,prod_020_car_sa:parent
e001803,21,comp_021_FT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T08:03:27,
e001804,21,prod_021_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T08:03:27,comp_021_FT_2/2:target
e001805,17,comp_017_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:03:58,
e001806,20,comp_020_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:04:03,
e001807,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:04:03,comp_020_SSA_1/2:target
e001808,17,comp_017_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:04:38,
e001809,17,comp_017_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:05:38,
e001810,17,comp_017_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:05:38,
e001811,17,comp_017_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:05:38,
e001812,18,comp_018_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:06:18,
e001813,18,comp_018_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:07:18,
e001814,18,comp_018_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:07:58,
e001815,18,comp_018_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:08:58,
e001816,18,comp_018_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:08:58,
e001817,18,comp_018_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:08:58,
e001818,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T08:09:27,comp_021_FT_2/2:removed
e001819,21,comp_021_FT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-03T08:09:27,prod_021_car_sa:parent
e001820,18,comp_018_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:09:38,
e001821,21,comp_021_FT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T08:10:27,
e001822,21,prod_021_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T08:10:27,comp_021_SSA_1/2:target
e001823,18,comp_018_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:10:38,
e001824,18,comp_018_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:11:18,
e001825,18,comp_018_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:12:18,
e001826,18,comp_018_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:12:18,
e001827,18,comp_018_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:12:18,
e001828,18,comp_018_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:12:58,
e001829,18,comp_018_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:13:58,
e001830,18,comp_018_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:14:38,
e001831,18,comp_018_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:15:38,
e001832,18,comp_018_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:15:38,
e001833,18,comp_018_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:15:38,
e001834,17,prod_017_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:15:57,comp_017_CORE:removed
e001835,17,comp_017_CORE,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:15:57,prod_017_car_rd:parent
e001836,18,comp_018_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:16:18,
e001837,17,comp_017_CORE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:16:57,
e001838,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:16:57,comp_017_BSA_1/2:target
e001839,18,comp_018_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:17:18,
e001840,18,comp_018_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:17:58,
e001841,18,comp_018_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:18:58,
e001842,18,comp_018_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:18:58,
e001843,18,comp_018_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:18:58,
e001844,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:20:49,comp_018_CORE:removed
e001845,18,comp_018_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:20:49,prod_018_car_rd:parent
e001846,17,comp_017_CORE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:20:58,
e001847,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:21:01,comp_019_SSA_1/2:removed
e001848,19,comp_019_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:21:01,prod_019_car_sa:parent
e001849,18,comp_018_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:21:49,
e001850,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:21:49,comp_018_BSA_1/2:target
e001851,17,comp_017_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:21:58,
e001852,19,comp_019_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:22:01,
e001853,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:22:01,comp_019_SSA_2/2:target
e001854,17,comp_017_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:22:38,
e001855,17,comp_017_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:23:38,
e001856,17,comp_017_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:23:38,
e001857,17,comp_017_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T08:23:38,
e001858,18,comp_018_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:25:38,
e001859,20,prod_020_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:25:53,comp_020_SSA_1/2:removed
e001860,20,comp_020_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:25:53,prod_020_car_sa:parent
e001861,18,comp_018_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:26:38,
e001862,20,comp_020_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:26:53,
e001863,20,prod_020_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:26:53,comp_020_SSA_2/2:target
e001864,18,comp_018_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:27:18,
e001865,18,comp_018_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:28:18,
e001866,18,comp_018_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:28:18,
e001867,18,comp_018_CORE,component,system,exit,outgoing_storage,shipping,2025-01-03T08:28:18,
e001868,19,comp_019_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:30:18,
e001869,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:31:18,
e001870,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:31:58,
e001871,21,prod_021_car_sa,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T08:32:17,comp_021_SSA_1/2:removed
e001872,21,comp_021_SSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-03T08:32:17,prod_021_car_sa:parent
e001873,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:32:58,
e001874,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:32:58,
e001875,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:32:58,
e001876,21,comp_021_SSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T08:33:17,
e001877,21,prod_021_car_sa,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T08:33:17,comp_021_SSA_2/2:target
e001878,17,prod_017_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:33:27,comp_017_BSA_1/2:removed
e001879,17,comp_017_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:33:27,prod_017_car_rd:parent
e001880,19,comp_019_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:33:38,
e001881,17,comp_017_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:34:27,
e001882,17,prod_017_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:34:27,comp_017_BSA_2/2:target
e001883,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:34:38,
e001884,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:35:18,
e001885,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:36:18,
e001886,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:36:18,
e001887,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:36:18,
e001888,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:36:58,
e001889,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:37:58,
e001890,18,prod_018_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:38:19,comp_018_BSA_1/2:removed
e001891,18,comp_018_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:38:19,prod_018_car_rd:parent
e001892,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:38:38,
e001893,18,comp_018_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:39:19,
e001894,18,prod_018_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:39:19,comp_018_BSA_2/2:target
e001895,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:39:38,
e001896,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:39:38,
e001897,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:39:38,
e001898,17,comp_017_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:40:18,
e001899,17,comp_017_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:41:18,
e001900,17,comp_017_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:41:58,
e001901,17,comp_017_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:42:58,
e001902,17,comp_017_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:42:58,
e001903,17,comp_017_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:42:58,
e001904,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:43:51,comp_019_SSA_2/2:removed
e001905,19,comp_019_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:43:51,prod_019_car_sa:parent
e001906,19,comp_019_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:44:51,
e001907,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:44:51,comp_019_BSA_1/2:target
