event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002278,19,prod_019_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T09:50:34,
e002279,20,comp_020_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T09:51:56,
e002280,19,prod_019_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T09:52:34,
e002281,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:52:34,comp_019_SSA:identified_qty2_mandatory_blocking
e002282,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:52:34,comp_019_BSA:identified_qty2_mandatory_blocking
e002283,19,prod_019_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T09:52:34,comp_019_CSEB-NABS:identified_mandatory
e002284,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T09:52:34,comp_019_SSA_1/2:target
e002285,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:52:56,
e002286,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:53:36,
e002287,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:54:36,
e002288,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:54:36,
e002289,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:54:36,
e002290,18,group_018_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T09:56:36,
e002291,18,group_018_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T09:57:36,
e002292,18,group_018_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:58:26,
e002293,20,prod_020_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T09:59:06,comp_020_BOSP_2/2:removed
e002294,20,comp_020_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T09:59:06,prod_020_car_tl:parent
e002295,18,group_018_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T09:59:26,
e002296,20,comp_020_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:00:06,
e002297,20,prod_020_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:00:06,comp_020_BAT:target
e002298,20,comp_020_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:01:46,
e002299,20,comp_020_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:02:46,
e002300,20,comp_020_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:03:26,
e002301,20,comp_020_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:04:26,
e002302,20,comp_020_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:04:26,
e002303,20,comp_020_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:04:26,
e002304,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:06:24,comp_019_SSA_1/2:removed
e002305,19,comp_019_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:06:24,prod_019_car_sa:parent
e002306,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T10:06:26,
e002307,20,prod_020_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:07:06,comp_020_BAT:removed
e002308,20,comp_020_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:07:06,prod_020_car_tl:parent
e002309,19,comp_019_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:07:24,
e002310,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:07:24,comp_019_SSA_2/2:target
e002311,18,group_018_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T10:07:26,
e002312,20,comp_020_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:08:06,
e002313,20,prod_020_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:08:06,comp_020_RT_1/2:target
e002314,18,group_018_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:08:16,
e002315,18,group_018_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T10:09:16,
e002316,20,comp_020_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:10:56,
e002317,20,comp_020_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:11:56,
e002318,20,comp_020_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:12:36,
e002319,20,comp_020_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:13:36,
e002320,20,comp_020_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:13:36,
e002321,20,comp_020_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T10:13:36,
e002322,19,comp_019_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:15:36,
e002323,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:16:36,
e002324,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:17:16,
e002325,20,prod_020_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:17:55,comp_020_RT_1/2:removed
e002326,20,comp_020_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:17:55,prod_020_car_tl:parent
e002327,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:18:16,
e002328,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:18:16,
e002329,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:18:16,
e002330,20,comp_020_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:18:55,
e002331,20,prod_020_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:18:55,comp_020_RT_2/2:target
e002332,20,comp_020_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:20:16,
e002333,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:21:14,comp_019_SSA_2/2:removed
e002334,19,comp_019_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:21:14,prod_019_car_sa:parent
e002335,20,comp_020_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:21:16,
e002336,20,comp_020_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:21:56,
e002337,19,comp_019_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:22:14,
e002338,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:22:14,comp_019_BSA_1/2:target
e002339,20,comp_020_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:22:56,
e002340,20,comp_020_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:22:56,
e002341,20,comp_020_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:22:56,
e002342,19,comp_019_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:24:56,
e002343,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:25:56,
e002344,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:26:36,
e002345,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:27:36,
e002346,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:27:36,
e002347,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:27:36,
e002348,20,prod_020_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:28:45,comp_020_RT_2/2:removed
e002349,20,comp_020_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:28:45,prod_020_car_tl:parent
e002350,20,comp_020_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:29:45,
e002351,20,prod_020_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:29:45,comp_020_FT_1/2:target
e002352,20,comp_020_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:30:25,
e002353,20,comp_020_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:31:25,
e002354,20,comp_020_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:32:05,
e002355,20,comp_020_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:33:05,
e002356,20,comp_020_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:33:05,
e002357,20,comp_020_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:33:05,
e002358,20,prod_020_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:35:45,comp_020_FT_1/2:removed
e002359,20,comp_020_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:35:45,prod_020_car_tl:parent
e002360,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:36:03,comp_019_BSA_1/2:removed
e002361,19,comp_019_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:36:03,prod_019_car_sa:parent
e002362,20,comp_020_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:36:45,
e002363,20,prod_020_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:36:45,comp_020_FT_2/2:target
e002364,19,comp_019_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:37:03,
e002365,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:37:03,comp_019_BSA_2/2:target
e002366,20,comp_020_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:37:25,
e002367,20,comp_020_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:38:25,
e002368,20,comp_020_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:39:05,
e002369,20,comp_020_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:40:05,
e002370,20,comp_020_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:40:05,
e002371,20,comp_020_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:40:05,
e002372,19,comp_019_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:42:05,
e002373,20,prod_020_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:42:45,comp_020_FT_2/2:removed
e002374,20,comp_020_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:42:45,prod_020_car_tl:parent
e002375,19,comp_019_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:43:05,
e002376,19,comp_019_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:43:45,
e002377,20,comp_020_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:43:45,
e002378,20,prod_020_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:43:45,comp_020_CRE:target
e002379,20,prod_020_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:43:51,comp_020_CRE:removed
e002380,20,comp_020_CRE,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:43:51,prod_020_car_tl:parent
e002381,19,comp_019_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:44:45,
e002382,19,comp_019_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:44:45,
e002383,19,comp_019_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T10:44:45,
e002384,20,comp_020_CRE,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:44:51,
e002385,21,prod_021_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-03T10:44:51,
e002386,21,prod_021_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-03T10:45:51,
e002387,20,comp_020_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:46:45,
e002388,20,comp_020_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:47:45,
e002389,21,prod_021_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-03T10:47:51,
e002390,21,prod_021_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:47:51,comp_021_RT:identified_qty2_mandatory_blocking
e002391,21,prod_021_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T10:47:51,comp_021_FT:identified_qty2_mandatory_blocking
e002392,21,prod_021_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:47:51,comp_021_RT_1/2:target
e002393,20,comp_020_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:48:25,
e002394,20,comp_020_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:49:25,
e002395,20,comp_020_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:49:25,
e002396,20,comp_020_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T10:49:25,
e002397,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:50:53,comp_019_BSA_2/2:removed
e002398,19,comp_019_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:50:53,prod_019_car_sa:parent
e002399,24,prod_024_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T10:51:09,
e002400,19,comp_019_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:51:53,
e002401,19,prod_019_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:51:53,comp_019_CSEB-NABS:target
e002402,19,prod_019_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T10:51:59,comp_019_CSEB-NABS:removed
e002403,19,comp_019_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-03T10:51:59,prod_019_car_sa:parent
e002404,24,prod_024_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T10:52:09,
e002405,19,comp_019_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T10:52:59,
e002406,18,group_018_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T10:52:59,
e002407,24,prod_024_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:53:13,
e002408,18,group_018_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T10:53:59,
e002409,24,prod_024_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-03T10:54:13,
e002410,20,comp_020_CRE,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:54:13,
e002411,20,comp_020_CRE,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:55:13,
e002412,20,comp_020_CRE,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T10:55:53,
e002413,18,group_018_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T10:55:59,
e002414,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:55:59,comp_018_SSA:identified_qty2_mandatory_blocking
e002415,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T10:55:59,comp_018_FAX:identified
e002416,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T10:55:59,comp_018_SSA_1/2:target
e002417,20,comp_020_CRE,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T10:56:53,
e002418,20,comp_020_CRE,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T10:56:53,
e002419,20,comp_020_CRE,component,system,exit,outgoing_storage,shipping,2025-01-03T10:56:53,
e002420,21,prod_021_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T10:57:41,comp_021_RT_1/2:removed
e002421,21,comp_021_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T10:57:41,prod_021_car_sa:parent
e002422,21,comp_021_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T10:58:41,
e002423,21,prod_021_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T10:58:41,comp_021_RT_2/2:target
e002424,19,comp_019_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T10:58:53,
e002425,19,comp_019_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T10:59:53,
e002426,19,comp_019_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:00:33,
e002427,19,comp_019_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:01:33,
e002428,19,comp_019_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:01:33,
e002429,19,comp_019_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:01:33,
e002430,19,comp_019_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:02:13,
e002431,19,comp_019_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:03:13,
e002432,19,comp_019_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:03:53,
e002433,19,comp_019_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:04:53,
e002434,19,comp_019_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:04:53,
e002435,19,comp_019_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T11:04:53,
e002436,21,comp_021_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:05:33,
e002437,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:06:33,
e002438,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:07:13,
e002439,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:08:13,
e002440,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:08:13,
e002441,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:08:13,
e002442,21,prod_021_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:08:31,comp_021_RT_2/2:removed
e002443,21,comp_021_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:08:31,prod_021_car_sa:parent
e002444,21,comp_021_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:09:31,
e002445,21,prod_021_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:09:31,comp_021_FT_1/2:target
e002446,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:09:49,comp_018_SSA_1/2:removed
e002447,18,comp_018_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:09:49,group_group_018_FRONT_AXIS_GROUP:parent
e002448,21,comp_021_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:10:13,
e002449,18,comp_018_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:10:49,
e002450,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:10:49,comp_018_SSA_2/2:target
e002451,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:11:13,
e002452,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:11:53,
e002453,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:12:53,
e002454,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:12:53,
e002455,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:12:53,
e002456,18,comp_018_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:14:53,
e002457,21,prod_021_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:15:31,comp_021_FT_1/2:removed
e002458,21,comp_021_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:15:31,prod_021_car_sa:parent
e002459,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:15:53,
e002460,21,comp_021_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:16:31,
e002461,21,prod_021_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:16:31,comp_021_FT_2/2:target
e002462,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:16:33,
e002463,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:17:33,
e002464,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:17:33,
e002465,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:17:33,
e002466,21,comp_021_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:19:33,
e002467,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:20:33,
e002468,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:21:13,
e002469,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:22:13,
e002470,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:22:13,
e002471,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T11:22:13,
e002472,21,prod_021_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T11:22:31,comp_021_FT_2/2:removed
e002473,21,comp_021_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T11:22:31,prod_021_car_sa:parent
e002474,21,comp_021_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:23:31,
e002475,21,prod_021_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-03T11:23:31,
e002476,21,comp_021_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T11:24:13,
e002477,21,prod_021_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-03T11:24:31,
e002478,22,prod_022_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-03T11:24:31,
e002479,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:24:39,comp_018_SSA_2/2:removed
e002480,18,comp_018_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:24:39,group_group_018_FRONT_AXIS_GROUP:parent
e002481,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:25:13,
e002482,22,prod_022_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-03T11:25:31,
e002483,18,comp_018_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:25:39,
e002484,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:25:39,comp_018_FAX:target
e002485,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T11:25:45,comp_018_FAX:removed
e002486,18,comp_018_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-03T11:25:45,group_group_018_FRONT_AXIS_GROUP:parent
e002487,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:25:53,
e002488,18,comp_018_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T11:26:45,
e002489,18,group_018_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T11:26:45,
e002490,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:26:53,
e002491,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:26:53,
e002492,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:26:53,
e002493,22,prod_022_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-03T11:27:31,
e002494,22,prod_022_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T11:27:31,comp_022_RT:identified_qty2_mandatory_blocking
e002495,22,prod_022_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-03T11:27:31,comp_022_FT:identified_qty2_mandatory_blocking
e002496,22,prod_022_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T11:27:31,comp_022_RT_1/2:target
e002497,18,group_018_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T11:27:45,
e002498,21,prod_021_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-03T11:28:53,
e002499,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T11:29:45,
e002500,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T11:29:45,comp_018_CHS:identified_mandatory_blocking
e002501,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T11:29:45,comp_018_BSA:identified_qty2_blocking
e002502,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T11:29:45,comp_018_RAX_HD:identified
e002503,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T11:29:45,comp_018_CHS:target
e002504,21,prod_021_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T11:29:53,
e002505,21,prod_021_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:31:33,
e002506,21,prod_021_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T11:32:33,
e002507,18,comp_018_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:32:33,
e002508,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T11:33:33,
e002509,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T11:34:13,
e002510,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T11:35:13,
e002511,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T11:35:13,
e002512,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T11:35:13,
e002513,18,comp_018_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T11:35:53,
