exp_id,system,product_mix,automation_level,caseID,product_id,product_type,station_id,component_name,step_name,quality,start_time,end_time,process_duration
exp073,system_03,mixed,a00,21,prod_021_car_rd,car_rd,ws-01_S1S2,comp_021_BOSP_2/2,BOSP,1.0,2025-01-03 08:26:57,2025-01-03 08:35:46,8.8
exp073,system_03,mixed,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_1/2,SSA,1.0,2025-01-03 08:33:59,2025-01-03 08:55:49,21.8
exp073,system_03,mixed,a00,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_FT_1/2,FT,1.0,2025-01-03 08:38:20,2025-01-03 08:50:50,12.5
exp073,system_03,mixed,a00,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BOSP_1/2,BOSP,1.0,2025-01-03 08:40:46,2025-01-03 08:49:36,8.8
exp073,system_03,mixed,a00,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BOSP_2/2,BOSP,1.0,2025-01-03 08:50:36,2025-01-03 08:59:26,8.8
exp073,system_03,mixed,a00,19,prod_019_car_sa,car_sa,ws-02_S3S4,comp_019_FT_2/2,FT,1.0,2025-01-03 08:51:50,2025-01-03 09:04:20,12.5
exp073,system_03,mixed,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_SSA_2/2,SSA,1.0,2025-01-03 08:56:49,2025-01-03 09:18:38,21.8
exp073,system_03,mixed,a00,22,prod_022_car_tl,car_tl,ws-01_S1S2,comp_022_BAT,BAT,1.0,2025-01-03 09:00:26,2025-01-03 09:07:26,7.0
exp073,system_03,mixed,a00,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_RT_1/2,RT,1.0,2025-01-03 09:09:20,2025-01-03 09:20:31,11.2
exp073,system_03,mixed,a00,23,prod_023_car_rd,car_rd,ws-01_S1S2,comp_023_BOSP_1/2,BOSP,1.0,2025-01-03 09:12:26,2025-01-03 09:21:16,8.8
exp073,system_03,mixed,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_1/2,BSA,1.0,2025-01-03 09:19:38,2025-01-03 09:36:08,16.5
exp073,system_03,mixed,a00,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_RT_2/2,RT,1.0,2025-01-03 09:21:31,2025-01-03 09:32:41,11.2
exp073,system_03,mixed,a00,23,prod_023_car_rd,car_rd,ws-01_S1S2,comp_023_BOSP_2/2,BOSP,1.0,2025-01-03 09:22:16,2025-01-03 09:31:06,8.8
exp073,system_03,mixed,a00,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_FT_1/2,FT,1.0,2025-01-03 09:33:41,2025-01-03 09:46:11,12.5
exp073,system_03,mixed,a00,24,prod_024_car_tl,car_tl,ws-01_S1S2,comp_024_BOSP_1/2,BOSP,1.0,2025-01-03 09:36:06,2025-01-03 09:44:55,8.8
exp073,system_03,mixed,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_BSA_2/2,BSA,1.0,2025-01-03 09:37:08,2025-01-03 09:53:38,16.5
exp073,system_03,mixed,a00,24,prod_024_car_tl,car_tl,ws-01_S1S2,comp_024_BOSP_2/2,BOSP,1.0,2025-01-03 09:45:55,2025-01-03 09:54:45,8.8
exp073,system_03,mixed,a00,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_FT_2/2,FT,1.0,2025-01-03 09:47:11,2025-01-03 09:59:41,12.5
exp073,system_03,mixed,a00,17,prod_017_car_sa,car_sa,ws-05_S6S8,comp_017_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 09:54:38,2025-01-03 09:54:44,0.1
exp073,system_03,mixed,a00,24,prod_024_car_tl,car_tl,ws-01_S1S2,comp_024_BAT,BAT,1.0,2025-01-03 09:55:45,2025-01-03 10:02:45,7.0
exp073,system_03,mixed,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_1/2,SSA,1.0,2025-01-03 09:58:44,2025-01-03 10:20:34,21.8
exp073,system_03,mixed,a00,18,prod_018_car_tl,car_tl,ws-02_S3S4,comp_018_CRE,CRE,1.0,2025-01-03 10:00:41,2025-01-03 10:00:47,0.1
exp073,system_03,mixed,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_RT_1/2,RT,1.0,2025-01-03 10:04:47,2025-01-03 10:15:57,11.2
exp073,system_03,mixed,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_RT_2/2,RT,1.0,2025-01-03 10:16:57,2025-01-03 10:28:07,11.2
exp073,system_03,mixed,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_SSA_2/2,SSA,1.0,2025-01-03 10:21:34,2025-01-03 10:43:24,21.8
exp073,system_03,mixed,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_FT_1/2,FT,1.0,2025-01-03 10:29:07,2025-01-03 10:41:37,12.5
exp073,system_03,mixed,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_FT_2/2,FT,1.0,2025-01-03 10:42:37,2025-01-03 10:55:07,12.5
exp073,system_03,mixed,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_1/2,BSA,1.0,2025-01-03 10:44:24,2025-01-03 11:00:54,16.5
exp073,system_03,mixed,a00,20,prod_020_car_tl,car_tl,ws-02_S3S4,comp_020_CRE,CRE,1.0,2025-01-03 10:56:07,2025-01-03 10:56:13,0.1
exp073,system_03,mixed,a00,21,prod_021_car_rd,car_rd,ws-02_S3S4,comp_021_RT_1/2,RT,1.0,2025-01-03 11:00:13,2025-01-03 11:11:23,11.2
exp073,system_03,mixed,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_BSA_2/2,BSA,1.0,2025-01-03 11:01:54,2025-01-03 11:18:24,16.5
exp073,system_03,mixed,a00,21,prod_021_car_rd,car_rd,ws-02_S3S4,comp_021_RT_2/2,RT,1.0,2025-01-03 11:12:23,2025-01-03 11:23:34,11.2
exp073,system_03,mixed,a00,19,prod_019_car_sa,car_sa,ws-05_S6S8,comp_019_CSEB-NABS,CSEB-NABS,1.0,2025-01-03 11:19:24,2025-01-03 11:19:30,0.1
exp073,system_03,mixed,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_RT_1/2,RT,1.0,2025-01-03 11:28:34,2025-01-03 11:39:44,11.2
exp073,system_03,mixed,a00,21,prod_021_car_rd,car_rd,ws-04_S7,comp_021_CORE,CORE,1.0,2025-01-03 11:34:24,2025-01-03 11:55:14,20.8
exp073,system_03,mixed,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_RT_2/2,RT,1.0,2025-01-03 11:40:44,2025-01-03 11:51:54,11.2
exp073,system_03,mixed,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_FT_1/2,FT,1.0,2025-01-03 11:52:54,2025-01-03 12:05:24,12.5
exp073,system_03,mixed,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_FT_2/2,FT,1.0,2025-01-03 12:06:24,2025-01-03 12:18:54,12.5
exp073,system_03,mixed,a00,21,prod_021_car_rd,car_rd,ws-05_S6S8,comp_021_BSA_1/2,BSA,1.0,2025-01-03 12:08:44,2025-01-03 12:25:14,16.5
exp073,system_03,mixed,a00,22,prod_022_car_tl,car_tl,ws-02_S3S4,comp_022_CRE,CRE,1.0,2025-01-03 12:19:54,2025-01-03 12:20:00,0.1
exp073,system_03,mixed,a00,23,prod_023_car_rd,car_rd,ws-02_S3S4,comp_023_RT_1/2,RT,1.0,2025-01-03 12:24:00,2025-01-03 12:35:10,11.2
exp073,system_03,mixed,a00,21,prod_021_car_rd,car_rd,ws-05_S6S8,comp_021_BSA_2/2,BSA,1.0,2025-01-03 12:26:14,2025-01-03 12:42:44,16.5
exp073,system_03,mixed,a00,23,prod_023_car_rd,car_rd,ws-02_S3S4,comp_023_RT_2/2,RT,1.0,2025-01-03 12:36:10,2025-01-03 12:47:20,11.2
exp073,system_03,mixed,a00,21,prod_021_car_rd,car_rd,ws-05_S6S8,comp_021_RAX_RD,RAX_RD,1.0,2025-01-03 12:43:44,2025-01-03 12:43:50,0.1
exp073,system_03,mixed,a00,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_RT_1/2,RT,1.0,2025-01-03 12:52:20,2025-01-03 13:03:31,11.2
exp073,system_03,mixed,a00,23,prod_023_car_rd,car_rd,ws-04_S7,comp_023_CORE,CORE,1.0,2025-01-03 13:02:04,2025-01-03 13:22:54,20.8
exp073,system_03,mixed,a00,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_RT_2/2,RT,1.0,2025-01-03 13:04:31,2025-01-03 13:15:41,11.2
exp073,system_03,mixed,a00,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_FT_1/2,FT,1.0,2025-01-03 13:16:41,2025-01-03 13:29:11,12.5
exp073,system_03,mixed,a00,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_FT_2/2,FT,1.0,2025-01-03 13:30:11,2025-01-03 13:42:41,12.5
exp073,system_03,mixed,a00,23,prod_023_car_rd,car_rd,ws-05_S6S8,comp_023_BSA_1/2,BSA,1.0,2025-01-03 13:42:30,2025-01-03 13:59:00,16.5
exp073,system_03,mixed,a00,24,prod_024_car_tl,car_tl,ws-02_S3S4,comp_024_CRE,CRE,1.0,2025-01-03 13:43:41,2025-01-03 13:43:47,0.1
exp073,system_03,mixed,a00,23,prod_023_car_rd,car_rd,ws-05_S6S8,comp_023_BSA_2/2,BSA,1.0,2025-01-03 14:00:00,2025-01-03 14:16:30,16.5
exp073,system_03,mixed,a00,23,prod_023_car_rd,car_rd,ws-05_S6S8,comp_023_RAX_RD,RAX_RD,1.0,2025-01-03 14:17:30,2025-01-03 14:17:36,0.1
exp073,system_03,mixed,a00,25,prod_025_car_rd,car_rd,ws-01_S1S2,comp_025_BOSP_1/2,BOSP,1.0,2025-01-04 07:13:48,2025-01-04 07:22:37,8.8
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-02_S3S4,comp_030_RT_1/2,RT,1.0,2025-01-04 07:18:40,2025-01-04 07:29:50,11.2
exp073,system_03,mixed,a00,25,prod_025_car_rd,car_rd,ws-01_S1S2,comp_025_BOSP_2/2,BOSP,1.0,2025-01-04 07:23:37,2025-01-04 07:32:27,8.8
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-02_S3S4,comp_030_RT_2/2,RT,1.0,2025-01-04 07:30:50,2025-01-04 07:42:00,11.2
exp073,system_03,mixed,a00,26,prod_026_car_rd,car_rd,ws-01_S1S2,comp_026_BOSP_1/2,BOSP,1.0,2025-01-04 07:37:27,2025-01-04 07:46:17,8.8
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-02_S3S4,comp_030_FT_1/2,FT,1.0,2025-01-04 07:43:00,2025-01-04 07:55:30,12.5
exp073,system_03,mixed,a00,26,prod_026_car_rd,car_rd,ws-01_S1S2,comp_026_BOSP_2/2,BOSP,1.0,2025-01-04 07:47:17,2025-01-04 07:56:07,8.8
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-02_S3S4,comp_030_FT_2/2,FT,1.0,2025-01-04 07:56:30,2025-01-04 08:09:00,12.5
exp073,system_03,mixed,a00,27,prod_027_car_tl,car_tl,ws-01_S1S2,comp_027_BOSP_1/2,BOSP,1.0,2025-01-04 08:01:07,2025-01-04 08:09:57,8.8
exp073,system_03,mixed,a00,27,prod_027_car_tl,car_tl,ws-01_S1S2,comp_027_BOSP_2/2,BOSP,1.0,2025-01-04 08:10:57,2025-01-04 08:19:46,8.8
exp073,system_03,mixed,a00,25,prod_025_car_rd,car_rd,ws-02_S3S4,comp_025_RT_1/2,RT,1.0,2025-01-04 08:14:00,2025-01-04 08:25:10,11.2
exp073,system_03,mixed,a00,27,prod_027_car_tl,car_tl,ws-01_S1S2,comp_027_BAT,BAT,1.0,2025-01-04 08:20:46,2025-01-04 08:27:46,7.0
exp073,system_03,mixed,a00,25,prod_025_car_rd,car_rd,ws-02_S3S4,comp_025_RT_2/2,RT,1.0,2025-01-04 08:26:10,2025-01-04 08:37:20,11.2
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_SSA_1/2,SSA,1.0,2025-01-04 08:32:20,2025-01-04 08:54:10,21.8
exp073,system_03,mixed,a00,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_1/2,BOSP,1.0,2025-01-04 08:32:46,2025-01-04 08:41:36,8.8
exp073,system_03,mixed,a00,26,prod_026_car_rd,car_rd,ws-02_S3S4,comp_026_RT_1/2,RT,1.0,2025-01-04 08:42:20,2025-01-04 08:53:31,11.2
exp073,system_03,mixed,a00,28,prod_028_car_rd,car_rd,ws-01_S1S2,comp_028_BOSP_2/2,BOSP,1.0,2025-01-04 08:42:36,2025-01-04 08:51:26,8.8
exp073,system_03,mixed,a00,26,prod_026_car_rd,car_rd,ws-02_S3S4,comp_026_RT_2/2,RT,1.0,2025-01-04 08:54:31,2025-01-04 09:05:41,11.2
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_SSA_2/2,SSA,1.0,2025-01-04 08:55:10,2025-01-04 09:17:00,21.8
exp073,system_03,mixed,a00,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BOSP_1/2,BOSP,1.0,2025-01-04 08:56:26,2025-01-04 09:05:16,8.8
exp073,system_03,mixed,a00,25,prod_025_car_rd,car_rd,ws-04_S7,comp_025_CORE,CORE,1.0,2025-01-04 09:04:58,2025-01-04 09:25:47,20.8
exp073,system_03,mixed,a00,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BOSP_2/2,BOSP,1.0,2025-01-04 09:06:16,2025-01-04 09:15:06,8.8
exp073,system_03,mixed,a00,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_RT_1/2,RT,1.0,2025-01-04 09:10:41,2025-01-04 09:21:51,11.2
exp073,system_03,mixed,a00,29,prod_029_car_tl,car_tl,ws-01_S1S2,comp_029_BAT,BAT,1.0,2025-01-04 09:16:06,2025-01-04 09:23:06,7.0
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_BSA_1/2,BSA,1.0,2025-01-04 09:18:00,2025-01-04 09:34:30,16.5
exp073,system_03,mixed,a00,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_RT_2/2,RT,1.0,2025-01-04 09:22:51,2025-01-04 09:34:01,11.2
exp073,system_03,mixed,a00,31,prod_031_car_rd,car_rd,ws-01_S1S2,comp_031_BOSP_1/2,BOSP,1.0,2025-01-04 09:28:06,2025-01-04 09:36:55,8.8
exp073,system_03,mixed,a00,26,prod_026_car_rd,car_rd,ws-04_S7,comp_026_CORE,CORE,1.0,2025-01-04 09:31:32,2025-01-04 09:52:21,20.8
exp073,system_03,mixed,a00,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_FT_1/2,FT,1.0,2025-01-04 09:35:01,2025-01-04 09:47:31,12.5
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_BSA_2/2,BSA,1.0,2025-01-04 09:35:30,2025-01-04 09:52:00,16.5
exp073,system_03,mixed,a00,31,prod_031_car_rd,car_rd,ws-01_S1S2,comp_031_BOSP_2/2,BOSP,1.0,2025-01-04 09:37:55,2025-01-04 09:46:45,8.8
exp073,system_03,mixed,a00,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_FT_2/2,FT,1.0,2025-01-04 09:48:31,2025-01-04 10:01:01,12.5
exp073,system_03,mixed,a00,32,prod_032_car_tl,car_tl,ws-01_S1S2,comp_032_BOSP_1/2,BOSP,1.0,2025-01-04 09:51:45,2025-01-04 10:00:35,8.8
exp073,system_03,mixed,a00,30,prod_030_car_sa,car_sa,ws-05_S6S8,comp_030_CSEB-NABS,CSEB-NABS,1.0,2025-01-04 09:53:00,2025-01-04 09:53:06,0.1
exp073,system_03,mixed,a00,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_BSA_1/2,BSA,1.0,2025-01-04 09:57:06,2025-01-04 10:13:36,16.5
exp073,system_03,mixed,a00,32,prod_032_car_tl,car_tl,ws-01_S1S2,comp_032_BOSP_2/2,BOSP,1.0,2025-01-04 10:01:35,2025-01-04 10:10:25,8.8
exp073,system_03,mixed,a00,27,prod_027_car_tl,car_tl,ws-02_S3S4,comp_027_CRE,CRE,1.0,2025-01-04 10:02:01,2025-01-04 10:02:07,0.1
exp073,system_03,mixed,a00,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_1/2,RT,1.0,2025-01-04 10:06:07,2025-01-04 10:17:17,11.2
exp073,system_03,mixed,a00,32,prod_032_car_tl,car_tl,ws-01_S1S2,comp_032_BAT,BAT,1.0,2025-01-04 10:11:25,2025-01-04 10:18:25,7.0
exp073,system_03,mixed,a00,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_BSA_2/2,BSA,1.0,2025-01-04 10:14:36,2025-01-04 10:31:06,16.5
exp073,system_03,mixed,a00,28,prod_028_car_rd,car_rd,ws-02_S3S4,comp_028_RT_2/2,RT,1.0,2025-01-04 10:18:17,2025-01-04 10:29:28,11.2
exp073,system_03,mixed,a00,25,prod_025_car_rd,car_rd,ws-05_S6S8,comp_025_RAX_RD,RAX_RD,1.0,2025-01-04 10:32:06,2025-01-04 10:32:12,0.1
exp073,system_03,mixed,a00,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_RT_1/2,RT,1.0,2025-01-04 10:34:28,2025-01-04 10:45:38,11.2
exp073,system_03,mixed,a00,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_BSA_1/2,BSA,1.0,2025-01-04 10:36:12,2025-01-04 10:52:42,16.5
exp073,system_03,mixed,a00,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_RT_2/2,RT,1.0,2025-01-04 10:46:38,2025-01-04 10:57:48,11.2
exp073,system_03,mixed,a00,28,prod_028_car_rd,car_rd,ws-04_S7,comp_028_CORE,CORE,1.0,2025-01-04 10:52:18,2025-01-04 11:13:07,20.8
exp073,system_03,mixed,a00,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_BSA_2/2,BSA,1.0,2025-01-04 10:53:42,2025-01-04 11:10:12,16.5
exp073,system_03,mixed,a00,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_FT_1/2,FT,1.0,2025-01-04 10:58:48,2025-01-04 11:11:18,12.5
exp073,system_03,mixed,a00,26,prod_026_car_rd,car_rd,ws-05_S6S8,comp_026_RAX_RD,RAX_RD,1.0,2025-01-04 11:11:12,2025-01-04 11:11:18,0.1
exp073,system_03,mixed,a00,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_FT_2/2,FT,1.0,2025-01-04 11:12:18,2025-01-04 11:24:48,12.5
exp073,system_03,mixed,a00,29,prod_029_car_tl,car_tl,ws-02_S3S4,comp_029_CRE,CRE,1.0,2025-01-04 11:25:48,2025-01-04 11:25:54,0.1
exp073,system_03,mixed,a00,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_BSA_1/2,BSA,1.0,2025-01-04 11:27:08,2025-01-04 11:43:38,16.5
exp073,system_03,mixed,a00,31,prod_031_car_rd,car_rd,ws-02_S3S4,comp_031_RT_1/2,RT,1.0,2025-01-04 11:29:54,2025-01-04 11:41:04,11.2
exp073,system_03,mixed,a00,31,prod_031_car_rd,car_rd,ws-02_S3S4,comp_031_RT_2/2,RT,1.0,2025-01-04 11:42:04,2025-01-04 11:53:14,11.2
exp073,system_03,mixed,a00,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_BSA_2/2,BSA,1.0,2025-01-04 11:44:38,2025-01-04 12:01:08,16.5
exp073,system_03,mixed,a00,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_RT_1/2,RT,1.0,2025-01-04 11:58:14,2025-01-04 12:09:25,11.2
exp073,system_03,mixed,a00,28,prod_028_car_rd,car_rd,ws-05_S6S8,comp_028_RAX_RD,RAX_RD,1.0,2025-01-04 12:02:08,2025-01-04 12:02:14,0.1
exp073,system_03,mixed,a00,31,prod_031_car_rd,car_rd,ws-04_S7,comp_031_CORE,CORE,1.0,2025-01-04 12:09:58,2025-01-04 12:30:47,20.8
exp073,system_03,mixed,a00,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_RT_2/2,RT,1.0,2025-01-04 12:10:25,2025-01-04 12:21:35,11.2
exp073,system_03,mixed,a00,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_FT_1/2,FT,1.0,2025-01-04 12:22:35,2025-01-04 12:35:05,12.5
exp073,system_03,mixed,a00,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_FT_2/2,FT,1.0,2025-01-04 12:36:05,2025-01-04 12:48:35,12.5
exp073,system_03,mixed,a00,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_BSA_1/2,BSA,1.0,2025-01-04 12:42:57,2025-01-04 12:59:27,16.5
exp073,system_03,mixed,a00,32,prod_032_car_tl,car_tl,ws-02_S3S4,comp_032_CRE,CRE,1.0,2025-01-04 12:49:35,2025-01-04 12:49:41,0.1
exp073,system_03,mixed,a00,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_BSA_2/2,BSA,1.0,2025-01-04 13:00:27,2025-01-04 13:16:57,16.5
exp073,system_03,mixed,a00,31,prod_031_car_rd,car_rd,ws-05_S6S8,comp_031_RAX_RD,RAX_RD,1.0,2025-01-04 13:17:57,2025-01-04 13:18:03,0.1
exp073,system_03,mixed,a00,33,prod_033_car_tl,car_tl,ws-01_S1S2,comp_033_BOSP_1/2,BOSP,1.0,2025-01-05 07:13:48,2025-01-05 07:22:37,8.8
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_RT_1/2,RT,1.0,2025-01-05 07:18:40,2025-01-05 07:29:50,11.2
exp073,system_03,mixed,a00,33,prod_033_car_tl,car_tl,ws-01_S1S2,comp_033_BOSP_2/2,BOSP,1.0,2025-01-05 07:23:37,2025-01-05 07:32:27,8.8
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_RT_2/2,RT,1.0,2025-01-05 07:30:50,2025-01-05 07:42:00,11.2
exp073,system_03,mixed,a00,33,prod_033_car_tl,car_tl,ws-01_S1S2,comp_033_BAT,BAT,1.0,2025-01-05 07:33:27,2025-01-05 07:40:27,7.0
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_FT_1/2,FT,1.0,2025-01-05 07:43:00,2025-01-05 07:55:30,12.5
exp073,system_03,mixed,a00,34,prod_034_car_tl,car_tl,ws-01_S1S2,comp_034_BOSP_1/2,BOSP,1.0,2025-01-05 07:45:27,2025-01-05 07:54:17,8.8
exp073,system_03,mixed,a00,34,prod_034_car_tl,car_tl,ws-01_S1S2,comp_034_BOSP_2/2,BOSP,1.0,2025-01-05 07:55:17,2025-01-05 08:04:07,8.8
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-02_S3S4,comp_035_FT_2/2,FT,1.0,2025-01-05 07:56:30,2025-01-05 08:09:00,12.5
exp073,system_03,mixed,a00,34,prod_034_car_tl,car_tl,ws-01_S1S2,comp_034_BAT,BAT,1.0,2025-01-05 08:05:07,2025-01-05 08:12:07,7.0
exp073,system_03,mixed,a00,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_RT_1/2,RT,1.0,2025-01-05 08:14:00,2025-01-05 08:25:10,11.2
exp073,system_03,mixed,a00,36,prod_036_car_rd,car_rd,ws-01_S1S2,comp_036_BOSP_1/2,BOSP,1.0,2025-01-05 08:17:07,2025-01-05 08:25:57,8.8
exp073,system_03,mixed,a00,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_RT_2/2,RT,1.0,2025-01-05 08:26:10,2025-01-05 08:37:20,11.2
exp073,system_03,mixed,a00,36,prod_036_car_rd,car_rd,ws-01_S1S2,comp_036_BOSP_2/2,BOSP,1.0,2025-01-05 08:26:57,2025-01-05 08:35:46,8.8
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_SSA_1/2,SSA,1.0,2025-01-05 08:31:04,2025-01-05 08:52:53,21.8
exp073,system_03,mixed,a00,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_FT_1/2,FT,1.0,2025-01-05 08:38:20,2025-01-05 08:50:50,12.5
exp073,system_03,mixed,a00,37,prod_037_car_rd,car_rd,ws-01_S1S2,comp_037_BOSP_1/2,BOSP,1.0,2025-01-05 08:40:46,2025-01-05 08:49:36,8.8
exp073,system_03,mixed,a00,37,prod_037_car_rd,car_rd,ws-01_S1S2,comp_037_BOSP_2/2,BOSP,1.0,2025-01-05 08:50:36,2025-01-05 08:59:26,8.8
exp073,system_03,mixed,a00,38,prod_038_car_sa,car_sa,ws-02_S3S4,comp_038_FT_2/2,FT,1.0,2025-01-05 08:51:50,2025-01-05 09:04:20,12.5
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_SSA_2/2,SSA,1.0,2025-01-05 08:53:53,2025-01-05 09:15:43,21.8
exp073,system_03,mixed,a00,39,prod_039_car_tl,car_tl,ws-01_S1S2,comp_039_BOSP_1/2,BOSP,1.0,2025-01-05 09:04:26,2025-01-05 09:13:16,8.8
exp073,system_03,mixed,a00,40,prod_040_car_sa,car_sa,ws-02_S3S4,comp_040_RT_1/2,RT,1.0,2025-01-05 09:09:20,2025-01-05 09:20:31,11.2
exp073,system_03,mixed,a00,39,prod_039_car_tl,car_tl,ws-01_S1S2,comp_039_BOSP_2/2,BOSP,1.0,2025-01-05 09:14:16,2025-01-05 09:23:06,8.8
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_BSA_1/2,BSA,1.0,2025-01-05 09:16:43,2025-01-05 09:33:13,16.5
exp073,system_03,mixed,a00,40,prod_040_car_sa,car_sa,ws-02_S3S4,comp_040_RT_2/2,RT,1.0,2025-01-05 09:21:31,2025-01-05 09:32:41,11.2
exp073,system_03,mixed,a00,39,prod_039_car_tl,car_tl,ws-01_S1S2,comp_039_BAT,BAT,1.0,2025-01-05 09:24:06,2025-01-05 09:31:06,7.0
exp073,system_03,mixed,a00,40,prod_040_car_sa,car_sa,ws-02_S3S4,comp_040_FT_1/2,FT,1.0,2025-01-05 09:33:41,2025-01-05 09:46:11,12.5
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_BSA_2/2,BSA,1.0,2025-01-05 09:34:13,2025-01-05 09:50:43,16.5
exp073,system_03,mixed,a00,40,prod_040_car_sa,car_sa,ws-02_S3S4,comp_040_FT_2/2,FT,1.0,2025-01-05 09:47:11,2025-01-05 09:59:41,12.5
exp073,system_03,mixed,a00,35,prod_035_car_sa,car_sa,ws-05_S6S8,comp_035_CSEB-NABS,CSEB-NABS,1.0,2025-01-05 09:51:43,2025-01-05 09:51:49,0.1
exp073,system_03,mixed,a00,38,prod_038_car_sa,car_sa,ws-05_S6S8,comp_038_SSA_1/2,SSA,1.0,2025-01-05 09:55:49,2025-01-05 10:17:39,21.8
exp073,system_03,mixed,a00,33,prod_033_car_tl,car_tl,ws-02_S3S4,comp_033_RT_1/2,RT,1.0,2025-01-05 10:04:41,2025-01-05 10:15:51,11.2
exp073,system_03,mixed,a00,33,prod_033_car_tl,car_tl,ws-02_S3S4,comp_033_RT_2/2,RT,1.0,2025-01-05 10:16:51,2025-01-05 10:28:01,11.2
