event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000022,8,prod_008_car_tl,product,object,created,source,generator,2025-01-01T06:07:00,
e000023,8,prod_008_car_tl,product,system,entry,incoming_storage,entry,2025-01-01T06:07:00,
e000024,8,prod_008_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-01T06:07:00,
e000025,1,prod_001_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:06:00,
e000026,1,prod_001_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:07:00,
e000027,1,prod_001_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:08:04,
e000028,1,prod_001_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T07:09:04,
e000029,1,prod_001_car_rd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T07:09:04,
e000030,1,prod_001_car_rd,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T07:10:04,
e000031,1,prod_001_car_rd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T07:12:04,
e000032,1,prod_001_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T07:12:04,comp_001_BOSP:identified_qty2_mandatory_blocking
e000033,1,prod_001_car_rd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T07:12:04,comp_001_RT:identified_qty2_mandatory_blocking
e000034,1,prod_001_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:12:04,comp_001_BOSP_1/2:target
e000035,2,prod_002_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:12:04,
e000036,2,prod_002_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:13:04,
e000037,2,prod_002_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:14:08,
e000038,2,prod_002_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T07:15:08,
e000039,3,prod_003_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:17:04,
e000040,3,prod_003_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:18:04,
e000041,3,prod_003_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:19:08,
e000042,3,prod_003_car_tl,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T07:20:08,
e000043,1,prod_001_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T07:20:53,comp_001_BOSP_1/2:removed
e000044,1,comp_001_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T07:20:53,prod_001_car_rd:parent
e000045,1,comp_001_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:21:53,
e000046,1,prod_001_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:21:53,comp_001_BOSP_2/2:target
e000047,4,prod_004_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:22:04,
e000048,4,prod_004_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:23:04,
e000049,4,prod_004_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:24:08,
e000050,4,prod_004_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T07:25:08,
e000051,1,comp_001_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:25:08,
e000052,1,comp_001_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T07:26:08,
e000053,1,comp_001_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:26:48,
e000054,1,comp_001_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T07:27:48,
e000055,1,comp_001_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T07:27:48,
e000056,1,comp_001_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T07:27:48,
e000057,1,prod_001_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T07:30:43,comp_001_BOSP_2/2:removed
e000058,1,comp_001_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T07:30:43,prod_001_car_rd:parent
e000059,1,comp_001_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:31:43,
e000060,1,prod_001_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:31:43,comp_001_RT_1/2:target
e000061,1,comp_001_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:32:23,
e000062,1,comp_001_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T07:33:23,
e000063,1,comp_001_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:34:03,
e000064,1,comp_001_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T07:35:03,
e000065,1,comp_001_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T07:35:03,
e000066,1,comp_001_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T07:35:03,
e000067,1,prod_001_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T07:41:33,comp_001_RT_1/2:removed
e000068,1,comp_001_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T07:41:33,prod_001_car_rd:parent
e000069,1,comp_001_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:42:33,
e000070,1,prod_001_car_rd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:42:33,comp_001_RT_2/2:target
e000071,1,comp_001_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:43:13,
e000072,1,comp_001_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T07:44:13,
e000073,1,comp_001_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:44:53,
e000074,1,comp_001_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T07:45:53,
e000075,1,comp_001_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T07:45:53,
e000076,1,comp_001_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T07:45:53,
e000077,1,prod_001_car_rd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T07:52:23,comp_001_RT_2/2:removed
e000078,1,comp_001_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T07:52:23,prod_001_car_rd:parent
e000079,1,comp_001_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:53:23,
e000080,1,prod_001_car_rd,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T07:53:23,
e000081,1,comp_001_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T07:54:03,
e000082,1,prod_001_car_rd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T07:54:23,
e000083,2,prod_002_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T07:54:23,
e000084,1,comp_001_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T07:55:03,
e000085,2,prod_002_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T07:55:23,
e000086,1,comp_001_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T07:55:43,
e000087,1,comp_001_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T07:56:43,
e000088,1,comp_001_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T07:56:43,
e000089,1,comp_001_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T07:56:43,
e000090,2,prod_002_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T07:57:23,
e000091,2,prod_002_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T07:57:23,comp_002_RT:identified_qty2_mandatory_blocking
e000092,2,prod_002_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T07:57:23,comp_002_FT:identified_qty2_mandatory_blocking
e000093,2,prod_002_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T07:57:23,comp_002_RT_1/2:target
e000094,5,prod_005_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T07:58:27,
e000095,5,prod_005_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T07:59:27,
e000096,5,prod_005_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:00:31,
e000097,5,prod_005_car_sa,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T08:01:31,
e000098,1,prod_001_car_rd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T08:01:31,
e000099,1,prod_001_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T08:02:31,
e000100,1,prod_001_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:03:21,
e000101,1,prod_001_car_rd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-01T08:04:21,
e000102,1,prod_001_car_rd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-01T08:04:21,
e000103,1,prod_001_car_rd,product,handling,start,ws-04_S5S7,workstation,2025-01-01T08:05:21,
e000104,2,prod_002_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:07:13,comp_002_RT_1/2:removed
e000105,2,comp_002_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:07:13,prod_002_car_sa:parent
e000106,1,prod_001_car_rd,product,inspection,start,ws-04_S5S7,workstation,2025-01-01T08:07:21,
e000107,1,prod_001_car_rd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-01T08:07:21,comp_001_CORE:identified_mandatory_blocking
e000108,1,prod_001_car_rd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-01T08:07:21,comp_001_CORE:target
e000109,2,comp_002_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:08:13,
e000110,2,prod_002_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:08:13,comp_002_RT_2/2:target
e000111,2,comp_002_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:09:03,
e000112,2,comp_002_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:10:03,
e000113,2,comp_002_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:10:43,
e000114,2,comp_002_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:11:43,
e000115,2,comp_002_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:11:43,
e000116,2,comp_002_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T08:11:43,
e000117,2,prod_002_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:18:02,comp_002_RT_2/2:removed
e000118,2,comp_002_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:18:02,prod_002_car_sa:parent
e000119,2,comp_002_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:19:02,
e000120,2,prod_002_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:19:02,comp_002_FT_1/2:target
e000121,2,comp_002_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:19:42,
e000122,2,comp_002_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:20:42,
e000123,2,comp_002_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:21:22,
e000124,2,comp_002_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:22:22,
e000125,2,comp_002_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:22:22,
e000126,2,comp_002_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T08:22:22,
e000127,2,prod_002_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:25:02,comp_002_FT_1/2:removed
e000128,2,comp_002_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:25:02,prod_002_car_sa:parent
e000129,2,comp_002_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:26:02,
e000130,2,prod_002_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:26:02,comp_002_FT_2/2:target
e000131,2,comp_002_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:26:42,
e000132,2,comp_002_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:27:42,
e000133,1,prod_001_car_rd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-01T08:28:11,comp_001_CORE:removed
e000134,1,comp_001_CORE,component,object,created,ws-04_S5S7,workstation,2025-01-01T08:28:11,prod_001_car_rd:parent
e000135,2,comp_002_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:28:22,
e000136,1,comp_001_CORE,component,buffer,enter,ws-04_S5S7,outbuf_to_store,2025-01-01T08:29:11,
e000137,1,prod_001_car_rd,product,handling,end,ws-04_S5S7,workstation,2025-01-01T08:29:11,
e000138,2,comp_002_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:29:22,
e000139,2,comp_002_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:29:22,
e000140,2,comp_002_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T08:29:22,
e000141,1,comp_001_CORE,component,buffer,exit,ws-04_S5S7,outbuf_to_store,2025-01-01T08:30:02,
e000142,1,prod_001_car_rd,product,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-01T08:30:11,
e000143,1,comp_001_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:31:02,
e000144,1,comp_001_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:31:42,
e000145,2,prod_002_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:32:02,comp_002_FT_2/2:removed
e000146,2,comp_002_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:32:02,prod_002_car_sa:parent
e000147,1,comp_001_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:32:42,
e000148,1,comp_001_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:32:42,
e000149,1,comp_001_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T08:32:42,
e000150,2,comp_002_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:33:02,
e000151,2,prod_002_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T08:33:02,
e000152,2,comp_002_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:33:42,
e000153,2,prod_002_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T08:34:02,
e000154,3,prod_003_car_tl,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T08:34:02,
e000155,2,comp_002_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:34:42,
e000156,3,prod_003_car_tl,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T08:35:02,
e000157,2,comp_002_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:35:22,
e000158,2,comp_002_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:36:22,
e000159,2,comp_002_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:36:22,
e000160,2,comp_002_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T08:36:22,
e000161,3,prod_003_car_tl,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T08:37:02,
e000162,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:37:02,comp_003_BOSP:identified_qty2_mandatory_blocking
e000163,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:37:02,comp_003_BAT:identified_mandatory_blocking
e000164,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:37:02,comp_003_RT:identified_qty2_mandatory_blocking
e000165,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:37:02,comp_003_FT:identified_qty2_mandatory_blocking
e000166,3,prod_003_car_tl,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T08:37:02,comp_003_CRE:identified_mandatory
e000167,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:37:02,comp_003_BOSP_1/2:target
e000168,6,prod_006_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T08:39:26,
e000169,6,prod_006_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T08:40:26,
e000170,6,prod_006_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:41:30,
e000171,6,prod_006_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T08:42:30,
e000172,2,prod_002_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T08:42:30,
e000173,2,prod_002_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T08:43:30,
e000174,2,prod_002_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:45:10,
e000175,3,prod_003_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:45:52,comp_003_BOSP_1/2:removed
e000176,3,comp_003_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:45:52,prod_003_car_tl:parent
e000177,2,prod_002_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T08:46:10,
e000178,2,prod_002_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T08:46:10,
e000179,3,comp_003_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:46:52,
e000180,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:46:52,comp_003_BOSP_2/2:target
e000181,2,prod_002_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T08:47:10,
e000182,3,comp_003_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:48:32,
e000183,2,prod_002_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T08:49:10,
e000184,2,prod_002_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T08:49:10,comp_002_SSA:identified_qty2_mandatory_blocking
e000185,2,prod_002_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T08:49:10,comp_002_BSA:identified_qty2_mandatory_blocking
e000186,2,prod_002_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T08:49:10,comp_002_CSEB-NABS:identified_mandatory
e000187,2,prod_002_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T08:49:10,comp_002_SSA_1/2:target
e000188,3,comp_003_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:49:32,
e000189,3,comp_003_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:50:12,
e000190,3,comp_003_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T08:51:12,
e000191,3,comp_003_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T08:51:12,
e000192,3,comp_003_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T08:51:12,
e000193,1,prod_001_car_rd,product,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-01T08:53:12,
e000194,1,prod_001_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T08:54:12,
e000195,1,prod_001_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T08:55:02,
e000196,3,prod_003_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T08:55:42,comp_003_BOSP_2/2:removed
e000197,3,comp_003_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T08:55:42,prod_003_car_tl:parent
e000198,1,prod_001_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T08:56:02,
e000199,3,comp_003_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:56:42,
e000200,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T08:56:42,comp_003_BAT:target
e000201,3,comp_003_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T08:58:22,
e000202,3,comp_003_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T08:59:22,
e000203,3,comp_003_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:00:02,
e000204,3,comp_003_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:01:02,
e000205,3,comp_003_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:01:02,
e000206,3,comp_003_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:01:02,
e000207,2,prod_002_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T09:03:00,comp_002_SSA_1/2:removed
e000208,2,comp_002_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T09:03:00,prod_002_car_sa:parent
e000209,3,prod_003_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T09:03:42,comp_003_BAT:removed
e000210,3,comp_003_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-01T09:03:42,prod_003_car_tl:parent
e000211,2,comp_002_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T09:04:00,
e000212,2,prod_002_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T09:04:00,comp_002_SSA_2/2:target
e000213,2,comp_002_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T09:04:40,
e000214,3,comp_003_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:04:42,
e000215,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T09:04:42,comp_003_RT_1/2:target
e000216,2,comp_002_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:05:40,
e000217,2,comp_002_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:06:20,
e000218,2,comp_002_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:07:20,
e000219,2,comp_002_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:07:20,
e000220,2,comp_002_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:07:20,
e000221,3,comp_003_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:09:20,
e000222,3,comp_003_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:10:20,
e000223,3,comp_003_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:11:00,
e000224,3,comp_003_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:12:00,
e000225,3,comp_003_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:12:00,
e000226,3,comp_003_BAT,component,system,exit,outgoing_storage,shipping,2025-01-01T09:12:00,
e000227,3,prod_003_car_tl,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T09:14:32,comp_003_RT_1/2:removed
e000228,3,comp_003_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T09:14:32,prod_003_car_tl:parent
e000229,3,comp_003_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:15:32,
e000230,3,prod_003_car_tl,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T09:15:32,comp_003_RT_2/2:target
e000231,3,comp_003_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T09:16:12,
e000232,3,comp_003_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:17:12,
e000233,2,prod_002_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T09:17:50,comp_002_SSA_2/2:removed
e000234,2,comp_002_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T09:17:50,prod_002_car_sa:parent
e000235,3,comp_003_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:17:52,
e000236,2,comp_002_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T09:18:50,
e000237,2,prod_002_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T09:18:50,comp_002_BSA_1/2:target
e000238,3,comp_003_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:18:52,
e000239,3,comp_003_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:18:52,
e000240,3,comp_003_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:18:52,
e000241,2,comp_002_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T09:20:52,
e000242,2,comp_002_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:21:52,
e000243,2,comp_002_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:22:32,
e000244,2,comp_002_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:23:32,
e000245,2,comp_002_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:23:32,
