event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000636,3,comp_003_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:43:38,
e000637,8,comp_008_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:44:27,
e000638,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:44:27,comp_008_BSA_2/2:target
e000639,3,comp_003_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:44:38,
e000640,3,comp_003_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:44:38,
e000641,3,comp_003_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:44:38,
e000642,3,comp_003_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:45:18,
e000643,3,comp_003_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:46:18,
e000644,3,comp_003_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:46:58,
e000645,3,comp_003_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:47:58,
e000646,3,comp_003_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:47:58,
e000647,3,comp_003_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:47:58,
e000648,8,comp_008_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:48:38,
e000649,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:49:38,
e000650,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:50:18,
e000651,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:51:18,
e000652,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:51:18,
e000653,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:51:18,
e000654,8,comp_008_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:51:58,
e000655,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:52:58,
e000656,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:53:38,
e000657,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:54:38,
e000658,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:54:38,
e000659,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:54:38,
e000660,8,comp_008_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:55:18,
e000661,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:56:18,
e000662,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:56:58,
e000663,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:57:58,
e000664,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:57:58,
e000665,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:57:58,
e000666,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:58:17,comp_008_BSA_2/2:removed
e000667,8,comp_008_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:58:17,prod_008_car_sa:parent
e000668,8,comp_008_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:58:38,
e000669,8,comp_008_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:59:17,
e000670,8,prod_008_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:59:17,comp_008_CSEB-NABS:target
e000671,8,prod_008_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:59:23,comp_008_CSEB-NABS:removed
e000672,8,comp_008_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:59:23,prod_008_car_sa:parent
e000673,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:59:38,
e000674,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:00:18,
e000675,8,comp_008_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:00:23,
e000676,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:01:18,
e000677,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:01:18,
e000678,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:01:18,
e000679,8,comp_008_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:01:58,
e000680,8,comp_008_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:02:58,
e000681,8,comp_008_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:03:38,
e000682,8,comp_008_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:04:38,
e000683,8,comp_008_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:04:38,
e000684,8,comp_008_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:04:38,
e000685,8,comp_008_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:05:18,
e000686,8,comp_008_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:06:18,
e000687,8,comp_008_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:06:58,
e000688,8,comp_008_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:07:58,
e000689,8,comp_008_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:07:58,
e000690,8,comp_008_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:07:58,
e000691,8,comp_008_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:08:38,
e000692,8,comp_008_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:09:38,
e000693,8,comp_008_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:10:18,
e000694,8,comp_008_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:11:18,
e000695,8,comp_008_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:11:18,
e000696,8,comp_008_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:11:18,
e000697,8,comp_008_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:11:58,
e000698,8,comp_008_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:12:58,
e000699,8,comp_008_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:13:38,
e000700,8,comp_008_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:14:38,
e000701,8,comp_008_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:14:38,
e000702,8,comp_008_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:14:38,
e000703,8,comp_008_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:15:18,
e000704,8,comp_008_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:16:18,
e000705,8,comp_008_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:16:58,
e000706,8,comp_008_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:17:58,
e000707,8,comp_008_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:17:58,
e000708,8,comp_008_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:17:58,
e000709,4,comp_004_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:19:58,
e000710,4,comp_004_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:20:58,
e000711,4,comp_004_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:21:38,
e000712,4,comp_004_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:22:38,
e000713,4,comp_004_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:22:38,
e000714,4,comp_004_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:22:38,
e000715,4,comp_004_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:23:18,
e000716,4,comp_004_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:24:18,
e000717,4,comp_004_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:24:58,
e000718,4,comp_004_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:25:58,
e000719,4,comp_004_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:25:58,
e000720,4,comp_004_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:25:58,
e000721,4,comp_004_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:26:38,
e000722,4,comp_004_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:27:38,
e000723,4,comp_004_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:28:18,
e000724,4,comp_004_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:29:18,
e000725,4,comp_004_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:29:18,
e000726,4,comp_004_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:29:18,
e000727,4,comp_004_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:29:58,
e000728,4,comp_004_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:30:58,
e000729,4,comp_004_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:31:38,
e000730,4,comp_004_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:32:38,
e000731,4,comp_004_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:32:38,
e000732,4,comp_004_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:32:38,
e000733,4,comp_004_CORE,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:33:18,
e000734,4,comp_004_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:34:18,
e000735,4,comp_004_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:34:58,
e000736,4,comp_004_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:35:58,
e000737,4,comp_004_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:35:58,
e000738,4,comp_004_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:35:58,
e000739,4,comp_004_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:36:38,
e000740,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:37:38,
e000741,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:38:18,
e000742,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:39:18,
e000743,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:39:18,
e000744,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:39:18,
e000745,4,comp_004_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:39:58,
e000746,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:40:58,
e000747,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:41:38,
e000748,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:42:38,
e000749,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:42:38,
e000750,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:42:38,
e000751,4,comp_004_RAX_RD,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:43:18,
e000752,4,comp_004_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:44:18,
e000753,4,comp_004_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:44:58,
e000754,4,comp_004_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:45:58,
e000755,4,comp_004_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:45:58,
e000756,4,comp_004_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T11:45:58,
e000757,5,comp_005_RT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:47:58,
e000758,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:48:58,
e000759,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:49:38,
e000760,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:50:38,
e000761,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:50:38,
e000762,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:50:38,
e000763,5,comp_005_RT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:51:18,
e000764,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:52:18,
e000765,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:52:58,
e000766,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:53:58,
e000767,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:53:58,
e000768,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:53:58,
e000769,5,comp_005_FT_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:54:38,
e000770,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:55:38,
e000771,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:56:18,
e000772,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:57:18,
e000773,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:57:18,
e000774,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:57:18,
e000775,5,comp_005_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T11:57:58,
e000776,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:58:58,
e000777,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:59:38,
e000778,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:00:38,
e000779,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:00:38,
e000780,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:00:38,
e000781,5,comp_005_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:01:18,
e000782,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:02:18,
e000783,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:02:58,
e000784,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:03:58,
e000785,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:03:58,
e000786,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:03:58,
e000787,5,comp_005_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:04:38,
e000788,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:05:38,
e000789,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:06:18,
e000790,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:07:18,
e000791,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:07:18,
e000792,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:07:18,
e000793,5,comp_005_BSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:07:58,
e000794,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:08:58,
e000795,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:09:38,
e000796,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:10:38,
e000797,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:10:38,
e000798,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:10:38,
e000799,5,comp_005_BSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:11:18,
e000800,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:12:18,
e000801,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:12:58,
e000802,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:13:58,
e000803,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:13:58,
e000804,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:13:58,
e000805,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:14:38,
e000806,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:15:38,
e000807,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:16:18,
e000808,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:17:18,
e000809,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:17:18,
e000810,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:17:18,
e000811,9,prod_009_car_rd,product,object,created,source,generator,2025-01-02T06:00:00,
e000812,9,prod_009_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000813,9,prod_009_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000814,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000815,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000816,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000817,11,prod_011_car_sa,product,object,created,source,generator,2025-01-02T06:02:00,
e000818,11,prod_011_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e000819,11,prod_011_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e000820,12,prod_012_car_rd,product,object,created,source,generator,2025-01-02T06:03:00,
e000821,12,prod_012_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e000822,12,prod_012_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e000823,13,prod_013_car_rd,product,object,created,source,generator,2025-01-02T06:04:00,
e000824,13,prod_013_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e000825,13,prod_013_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e000826,14,prod_014_car_sa,product,object,created,source,generator,2025-01-02T06:05:00,
e000827,14,prod_014_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e000828,14,prod_014_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e000829,15,prod_015_car_sa,product,object,created,source,generator,2025-01-02T06:06:00,
e000830,15,prod_015_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e000831,15,prod_015_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e000832,16,prod_016_car_sa,product,object,created,source,generator,2025-01-02T06:07:00,
e000833,16,prod_016_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e000834,16,prod_016_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e000835,9,prod_009_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e000836,9,prod_009_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e000837,9,prod_009_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e000838,9,prod_009_car_rd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e000839,9,prod_009_car_rd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e000840,9,prod_009_car_rd,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T07:11:48,
e000841,10,prod_010_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:11:52,
e000842,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:12:52,
e000843,9,prod_009_car_rd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,
e000844,9,prod_009_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BOSP:identified_qty2_mandatory_blocking
e000845,9,prod_009_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RT:identified_qty2_mandatory_blocking
e000846,9,prod_009_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_CORE:identified_mandatory_blocking
e000847,9,prod_009_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BSA:identified_qty2_mandatory_blocking
e000848,9,prod_009_car_rd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RAX_RD:identified_mandatory
e000849,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BOSP_1/2:target
e000850,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:40,
e000851,10,prod_010_car_rd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e000852,10,prod_010_car_rd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e000853,10,prod_010_car_rd,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T07:16:40,
e000854,11,prod_011_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:28,
e000855,11,prod_011_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:28,
e000856,10,prod_010_car_rd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T07:18:40,
e000857,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BOSP:identified_qty2_mandatory_blocking
e000858,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_RT:identified_qty2_mandatory_blocking
e000859,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_CORE:identified_mandatory_blocking
e000860,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BSA:identified_qty2_mandatory_blocking
e000861,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_RAX_RD:identified_mandatory
e000862,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BOSP_1/2:target
e000863,11,prod_011_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:32,
e000864,11,prod_011_car_sa,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:20:32,
e000865,11,prod_011_car_sa,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-02T07:20:32,
e000866,11,prod_011_car_sa,product,handling,start,ws-03_S1toS8,workstation,2025-01-02T07:21:32,
e000867,12,prod_012_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:21:36,
e000868,12,prod_012_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:22:36,
e000869,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:22:37,comp_009_BOSP_1/2:removed
e000870,9,comp_009_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:22:37,prod_009_car_rd:parent
e000871,11,prod_011_car_sa,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T07:23:32,
e000872,11,prod_011_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_RT:identified_qty2_mandatory_blocking
e000873,11,prod_011_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_FT:identified_qty2_mandatory_blocking
e000874,11,prod_011_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_SSA:identified_qty2_mandatory_blocking
e000875,11,prod_011_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_BSA:identified_qty2_mandatory_blocking
e000876,11,prod_011_car_sa,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_CSEB-NABS:identified_mandatory
e000877,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_RT_1/2:target
e000878,9,comp_009_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:23:37,
e000879,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:23:37,comp_009_BOSP_2/2:target
e000880,12,prod_012_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:24:24,
e000881,12,prod_012_car_rd,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-02T07:25:24,
e000882,12,prod_012_car_rd,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-02T07:25:24,
e000883,12,prod_012_car_rd,product,handling,start,ws-04_S1toS8,workstation,2025-01-02T07:26:24,
e000884,13,prod_013_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:27:12,
e000885,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:27:29,comp_010_BOSP_1/2:removed
e000886,10,comp_010_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:27:29,prod_010_car_rd:parent
e000887,13,prod_013_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:28:12,
e000888,12,prod_012_car_rd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-02T07:28:24,
