event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000472,2,comp_002_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:45:11,
e000473,2,group_002_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:45:11,comp_002_FAX:target
e000474,2,group_002_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T09:45:17,comp_002_FAX:removed
e000475,2,comp_002_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-01T09:45:17,group_group_002_FRONT_AXIS_GROUP:parent
e000476,5,comp_005_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:45:30,
e000477,2,comp_002_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:46:17,
e000478,2,group_002_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-01T09:46:17,
e000479,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:46:17,comp_002_CHS:identified_mandatory_blocking
e000480,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:46:17,comp_002_BSA:identified_qty2_blocking
e000481,2,group_002_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T09:46:17,comp_002_RAX_HD:identified
e000482,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T09:46:17,comp_002_CHS:target
e000483,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:46:30,
e000484,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:47:10,
e000485,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:48:10,
e000486,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:48:10,
e000487,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T09:48:10,
e000488,2,comp_002_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:50:10,
e000489,2,comp_002_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:51:10,
e000490,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T09:51:30,comp_005_RT_2/2:removed
e000491,5,comp_005_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T09:51:30,prod_005_car_sa:parent
e000492,8,prod_008_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T09:51:35,comp_008_BOSP_1/2:removed
e000493,8,comp_008_BOSP_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T09:51:35,prod_008_car_rd:parent
e000494,2,comp_002_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:51:50,
e000495,5,comp_005_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:52:30,
e000496,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T09:52:30,comp_005_FT_1/2:target
e000497,8,comp_008_BOSP_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T09:52:35,
e000498,8,prod_008_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T09:52:35,comp_008_BOSP_2/2:target
e000499,2,comp_002_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:52:50,
e000500,2,comp_002_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:52:50,
e000501,2,comp_002_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:52:50,
e000502,2,comp_002_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T09:53:30,
e000503,2,comp_002_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:54:30,
e000504,2,comp_002_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:55:10,
e000505,2,comp_002_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:56:10,
e000506,2,comp_002_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:56:10,
e000507,2,comp_002_FAX,component,system,exit,outgoing_storage,shipping,2025-01-01T09:56:10,
e000508,5,comp_005_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T09:56:50,
e000509,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T09:57:50,
e000510,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T09:58:04,comp_007_SSA_1/2:removed
e000511,7,comp_007_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T09:58:04,prod_007_car_sa:parent
e000512,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T09:58:30,
e000513,7,comp_007_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T09:59:04,
e000514,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T09:59:04,comp_007_SSA_2/2:target
e000515,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T09:59:30,
e000516,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T09:59:30,
e000517,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T09:59:30,
e000518,8,prod_008_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:01:25,comp_008_BOSP_2/2:removed
e000519,8,comp_008_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:01:25,prod_008_car_rd:parent
e000520,7,comp_007_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:01:30,
e000521,8,comp_008_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:02:25,
e000522,8,prod_008_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:02:25,comp_008_RT_1/2:target
e000523,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:02:30,
e000524,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:03:10,
e000525,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:04:10,
e000526,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:04:10,
e000527,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:04:10,
e000528,7,comp_007_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:04:50,
e000529,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:05:00,comp_005_FT_1/2:removed
e000530,5,comp_005_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:05:00,prod_005_car_sa:parent
e000531,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:05:50,
e000532,5,comp_005_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:06:00,
e000533,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:06:00,comp_005_FT_2/2:target
e000534,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:06:30,
e000535,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:07:07,comp_002_CHS:removed
e000536,2,comp_002_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:07:07,group_group_002_REAR_AXIS_GROUP:parent
e000537,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:07:30,
e000538,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:07:30,
e000539,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:07:30,
e000540,2,comp_002_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:08:07,
e000541,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:08:07,comp_002_BSA_1/2:target
e000542,5,comp_005_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:09:30,
e000543,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:10:30,
e000544,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:11:10,
e000545,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:12:10,
e000546,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:12:10,
e000547,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:12:10,
e000548,8,prod_008_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:13:35,comp_008_RT_1/2:removed
e000549,8,comp_008_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:13:35,prod_008_car_rd:parent
e000550,2,comp_002_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:14:10,
e000551,8,comp_008_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:14:35,
e000552,8,prod_008_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:14:35,comp_008_RT_2/2:target
e000553,2,comp_002_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:15:10,
e000554,2,comp_002_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:15:50,
e000555,2,comp_002_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:16:50,
e000556,2,comp_002_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:16:50,
e000557,2,comp_002_CHS,component,system,exit,outgoing_storage,shipping,2025-01-01T10:16:50,
e000558,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:18:30,comp_005_FT_2/2:removed
e000559,5,comp_005_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:18:30,prod_005_car_sa:parent
e000560,4,comp_004_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:18:50,
e000561,5,comp_005_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:19:30,
e000562,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:19:30,comp_005_SSA_1/2:target
e000563,4,comp_004_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:19:50,
e000564,4,comp_004_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:20:30,
e000565,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:20:54,comp_007_SSA_2/2:removed
e000566,7,comp_007_SSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:20:54,prod_007_car_sa:parent
e000567,4,comp_004_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:21:30,
e000568,4,comp_004_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:21:30,
e000569,4,comp_004_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:21:30,
e000570,7,comp_007_SSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:21:54,
e000571,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:21:54,comp_007_BSA_1/2:target
e000572,4,comp_004_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:22:10,
e000573,4,comp_004_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:23:10,
e000574,4,comp_004_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:23:50,
e000575,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:24:37,comp_002_BSA_1/2:removed
e000576,2,comp_002_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:24:37,group_group_002_REAR_AXIS_GROUP:parent
e000577,4,comp_004_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:24:50,
e000578,4,comp_004_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:24:50,
e000579,4,comp_004_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:24:50,
e000580,5,comp_005_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:25:30,
e000581,2,comp_002_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:25:37,
e000582,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:25:37,comp_002_BSA_2/2:target
e000583,8,prod_008_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:25:46,comp_008_RT_2/2:removed
e000584,8,comp_008_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:25:46,prod_008_car_rd:parent
e000585,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:26:30,
e000586,8,comp_008_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:26:46,
e000587,8,prod_008_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:26:46,comp_008_CORE:target
e000588,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:27:10,
e000589,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:28:10,
e000590,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:28:10,
e000591,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:28:10,
e000592,2,comp_002_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:30:10,
e000593,2,comp_002_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:31:10,
e000594,2,comp_002_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:31:50,
e000595,2,comp_002_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:32:50,
e000596,2,comp_002_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:32:50,
e000597,2,comp_002_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:32:50,
e000598,7,comp_007_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:34:50,
e000599,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:35:50,
e000600,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:36:30,
e000601,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:37:30,
e000602,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:37:30,
e000603,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:37:30,
e000604,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:38:24,comp_007_BSA_1/2:removed
e000605,7,comp_007_BSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:38:24,prod_007_car_sa:parent
e000606,7,comp_007_BSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:39:24,
e000607,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:39:24,comp_007_BSA_2/2:target
e000608,4,comp_004_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:39:30,
e000609,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:40:30,
e000610,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:41:10,
e000611,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T10:41:20,comp_005_SSA_1/2:removed
e000612,5,comp_005_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-01T10:41:20,prod_005_car_sa:parent
e000613,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:42:07,comp_002_BSA_2/2:removed
e000614,2,comp_002_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:42:07,group_group_002_REAR_AXIS_GROUP:parent
e000615,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:42:10,
e000616,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:42:10,
e000617,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:42:10,
e000618,5,comp_005_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:42:20,
e000619,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T10:42:20,comp_005_SSA_2/2:target
e000620,4,comp_004_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:42:50,
e000621,2,comp_002_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:43:07,
e000622,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:43:07,comp_002_RAX_HD:target
e000623,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:43:13,comp_002_RAX_HD:removed
e000624,2,comp_002_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:43:13,group_group_002_REAR_AXIS_GROUP:parent
e000625,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:43:50,
e000626,2,comp_002_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:44:13,
e000627,6,prod_006_car_sa,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-01T10:44:13,
e000628,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:44:30,
e000629,6,prod_006_car_sa,product,handling,start,ws-02_S1toS8,workstation,2025-01-01T10:45:13,
e000630,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:45:30,
e000631,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:45:30,
e000632,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:45:30,
e000633,7,comp_007_BSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:46:10,
e000634,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:47:10,
e000635,6,prod_006_car_sa,product,inspection,start,ws-02_S1toS8,workstation,2025-01-01T10:47:13,
e000636,6,prod_006_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:47:13,comp_006_RT:identified_qty2_mandatory_blocking
e000637,6,prod_006_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:47:13,comp_006_FT:identified_qty2_mandatory_blocking
e000638,6,prod_006_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:47:13,comp_006_SSA:identified_qty2_mandatory_blocking
e000639,6,prod_006_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:47:13,comp_006_BSA:identified_qty2_mandatory_blocking
e000640,6,prod_006_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-01T10:47:13,comp_006_CSEB-NABS:identified_mandatory
e000641,6,prod_006_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:47:13,comp_006_RT_1/2:target
e000642,8,prod_008_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T10:47:35,comp_008_CORE:removed
e000643,8,comp_008_CORE,component,object,created,ws-04_S1toS8,workstation,2025-01-01T10:47:35,prod_008_car_rd:parent
e000644,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:47:50,
e000645,8,comp_008_CORE,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T10:48:35,
e000646,8,prod_008_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T10:48:35,comp_008_BSA_1/2:target
e000647,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:48:50,
e000648,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:48:50,
e000649,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:48:50,
e000650,5,comp_005_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-01T10:49:30,
e000651,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:50:30,
e000652,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:51:10,
e000653,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:52:10,
e000654,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:52:10,
e000655,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:52:10,
e000656,2,comp_002_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:54:10,
e000657,2,comp_002_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:55:10,
e000658,2,comp_002_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:55:50,
e000659,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:55:54,comp_007_BSA_2/2:removed
e000660,7,comp_007_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:55:54,prod_007_car_sa:parent
e000661,2,comp_002_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:56:50,
e000662,2,comp_002_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:56:50,
e000663,2,comp_002_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:56:50,
e000664,7,comp_007_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:56:54,
e000665,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-01T10:56:54,comp_007_CSEB-NABS:target
e000666,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-01T10:57:00,comp_007_CSEB-NABS:removed
e000667,7,comp_007_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-01T10:57:00,prod_007_car_sa:parent
e000668,2,comp_002_RAX_HD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:57:30,
e000669,7,comp_007_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-01T10:58:00,
e000670,6,prod_006_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T10:58:23,comp_006_RT_1/2:removed
e000671,6,comp_006_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-01T10:58:23,prod_006_car_sa:parent
e000672,2,comp_002_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:58:30,
e000673,2,comp_002_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:59:10,
e000674,6,comp_006_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-01T10:59:23,
e000675,6,prod_006_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-01T10:59:23,comp_006_RT_2/2:target
e000676,2,comp_002_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:00:10,
e000677,2,comp_002_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:00:10,
e000678,2,comp_002_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T11:00:10,
e000679,6,comp_006_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-01T11:00:50,
e000680,6,comp_006_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:01:50,
e000681,6,comp_006_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:02:30,
e000682,6,comp_006_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:03:30,
e000683,6,comp_006_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:03:30,
e000684,6,comp_006_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:03:30,
e000685,5,prod_005_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-01T11:04:10,comp_005_SSA_2/2:removed
e000686,5,comp_005_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-01T11:04:10,prod_005_car_sa:parent
e000687,8,prod_008_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-01T11:05:05,comp_008_BSA_1/2:removed
e000688,8,comp_008_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-01T11:05:05,prod_008_car_rd:parent
e000689,5,comp_005_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-01T11:05:10,
e000690,5,prod_005_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-01T11:05:10,comp_005_BSA_1/2:target
e000691,7,comp_007_BSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:05:30,
e000692,8,comp_008_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-01T11:06:05,
e000693,8,prod_008_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-01T11:06:05,comp_008_BSA_2/2:target
e000694,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:06:30,
e000695,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:07:10,
e000696,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:08:10,
e000697,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:08:10,
e000698,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:08:10,
e000699,7,comp_007_CSEB-NABS,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-01T11:08:50,
e000700,7,comp_007_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:09:50,
e000701,7,comp_007_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:10:30,
e000702,6,prod_006_car_sa,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-01T11:10:33,comp_006_RT_2/2:removed
e000703,6,comp_006_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-01T11:10:33,prod_006_car_sa:parent
e000704,7,comp_007_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:11:30,
e000705,7,comp_007_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:11:30,
e000706,7,comp_007_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T11:11:30,
