event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002100,17,comp_017_CSEB-NABS,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:48:52,prod_017_car_sa:parent
e002101,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:49:08,
e002102,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:49:48,
e002103,17,comp_017_CSEB-NABS,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:49:52,
e002104,21,prod_021_car_sa,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-03T08:49:52,
e002105,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:50:48,
e002106,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:50:48,
e002107,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:50:48,
e002108,21,prod_021_car_sa,product,handling,start,ws-01_S1toS8,workstation,2025-01-03T08:50:52,
e002109,19,comp_019_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:51:28,
e002110,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:52:05,comp_018_SSA_1/2:removed
e002111,18,comp_018_SSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:52:05,group_group_018_FRONT_AXIS_GROUP:parent
e002112,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:52:28,
e002113,21,prod_021_car_sa,product,inspection,start,ws-01_S1toS8,workstation,2025-01-03T08:52:52,
e002114,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:52:52,comp_021_RT:identified_qty2_mandatory_blocking
e002115,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:52:52,comp_021_FT:identified_qty2_mandatory_blocking
e002116,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:52:52,comp_021_SSA:identified_qty2_mandatory_blocking
e002117,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:52:52,comp_021_BSA:identified_qty2_mandatory_blocking
e002118,21,prod_021_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:52:52,comp_021_CSEB-NABS:identified_mandatory
e002119,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:52:52,comp_021_RT_1/2:target
e002120,18,comp_018_SSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:53:05,
e002121,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:53:05,comp_018_SSA_2/2:target
e002122,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:53:08,
e002123,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:54:08,
e002124,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:54:08,
e002125,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:54:08,
e002126,24,prod_024_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:54:28,comp_024_BOSP_2/2:removed
e002127,24,comp_024_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:54:28,prod_024_car_rd:parent
e002128,17,comp_017_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:54:48,
e002129,24,comp_024_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:55:28,
e002130,24,prod_024_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:55:28,comp_024_RT_1/2:target
e002131,17,comp_017_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:55:48,
e002132,17,comp_017_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:56:28,
e002133,17,comp_017_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:57:28,
e002134,17,comp_017_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:57:28,
e002135,17,comp_017_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:57:28,
e002136,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:57:30,comp_019_BSA_2/2:removed
e002137,19,comp_019_BSA_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:57:30,prod_019_car_sa:parent
e002138,17,comp_017_CSEB-NABS,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:58:08,
e002139,19,comp_019_BSA_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:58:30,
e002140,19,prod_019_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:58:30,comp_019_CSEB-NABS:target
e002141,19,prod_019_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:58:36,comp_019_CSEB-NABS:removed
e002142,19,comp_019_CSEB-NABS,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:58:36,prod_019_car_sa:parent
e002143,17,comp_017_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:59:08,
e002144,19,comp_019_CSEB-NABS,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:59:36,
e002145,23,prod_023_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-03T08:59:36,
e002146,17,comp_017_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:59:48,
e002147,23,prod_023_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-03T09:00:36,
e002148,17,comp_017_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:00:48,
e002149,17,comp_017_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:00:48,
e002150,17,comp_017_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:00:48,
e002151,23,prod_023_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T09:02:36,
e002152,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_023_BOSP:identified_qty2_mandatory_blocking
e002153,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_023_BAT:identified_mandatory_blocking
e002154,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_023_RT:identified_qty2_mandatory_blocking
e002155,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_023_FT:identified_qty2_mandatory_blocking
e002156,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,group_023_FRONT_AXIS_GROUP:identified_blocking
e002157,23,prod_023_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T09:02:36,group_023_REAR_AXIS_GROUP:identified
e002158,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:02:36,comp_023_BOSP_1/2:target
e002159,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:02:42,comp_021_RT_1/2:removed
e002160,21,comp_021_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:02:42,prod_021_car_sa:parent
e002161,18,comp_018_SSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:02:48,
e002162,21,comp_021_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:03:42,
e002163,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:03:42,comp_021_RT_2/2:target
e002164,18,comp_018_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:03:48,
e002165,18,comp_018_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:04:28,
e002166,24,prod_024_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T09:05:18,comp_024_RT_1/2:removed
e002167,24,comp_024_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T09:05:18,prod_024_car_rd:parent
e002168,18,comp_018_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:05:28,
e002169,18,comp_018_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:05:28,
e002170,18,comp_018_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:05:28,
e002171,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:06:55,comp_018_SSA_2/2:removed
e002172,18,comp_018_SSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:06:55,group_group_018_FRONT_AXIS_GROUP:parent
e002173,21,comp_021_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:07:28,
e002174,18,comp_018_SSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:07:55,
e002175,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:07:55,comp_018_FAX:target
e002176,18,group_018_FRONT_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:08:01,comp_018_FAX:removed
e002177,18,comp_018_FAX,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:08:01,group_group_018_FRONT_AXIS_GROUP:parent
e002178,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:08:28,
e002179,18,comp_018_FAX,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:09:01,
e002180,18,group_018_REAR_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:09:01,
e002181,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:09:01,comp_018_CHS:identified_mandatory_blocking
e002182,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:09:01,comp_018_BSA:identified_qty2_blocking
e002183,18,group_018_REAR_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:09:01,comp_018_RAX_HD:identified
e002184,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:09:01,comp_018_CHS:target
e002185,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:09:08,
e002186,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:10:08,
e002187,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:10:08,
e002188,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:10:08,
e002189,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:11:26,comp_023_BOSP_1/2:removed
e002190,23,comp_023_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:11:26,prod_023_car_hd:parent
e002191,18,comp_018_SSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:12:08,
e002192,23,comp_023_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:12:26,
e002193,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:12:26,comp_023_BOSP_2/2:target
e002194,18,comp_018_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:13:08,
e002195,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:13:32,comp_021_RT_2/2:removed
e002196,21,comp_021_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:13:32,prod_021_car_sa:parent
e002197,18,comp_018_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:13:48,
e002198,21,comp_021_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:14:32,
e002199,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:14:32,comp_021_FT_1/2:target
e002200,18,comp_018_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:14:48,
e002201,18,comp_018_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:14:48,
e002202,18,comp_018_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:14:48,
e002203,18,comp_018_FAX,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:15:28,
e002204,18,comp_018_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:16:28,
e002205,18,comp_018_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:17:08,
e002206,18,comp_018_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:18:08,
e002207,18,comp_018_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:18:08,
e002208,18,comp_018_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T09:18:08,
e002209,21,comp_021_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:18:48,
e002210,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:19:48,
e002211,21,comp_021_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:20:28,
e002212,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:20:32,comp_021_FT_1/2:removed
e002213,21,comp_021_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:20:32,prod_021_car_sa:parent
e002214,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:21:16,comp_023_BOSP_2/2:removed
e002215,23,comp_023_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:21:16,prod_023_car_hd:parent
e002216,21,comp_021_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:21:28,
e002217,21,comp_021_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:21:28,
e002218,21,comp_021_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:21:28,
e002219,21,comp_021_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:21:32,
e002220,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:21:32,comp_021_FT_2/2:target
e002221,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:22:01,comp_018_CHS:removed
e002222,18,comp_018_CHS,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:22:01,group_group_018_REAR_AXIS_GROUP:parent
e002223,21,comp_021_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:22:08,
e002224,23,comp_023_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:22:16,
e002225,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:22:16,comp_023_BAT:target
e002226,18,comp_018_CHS,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:23:01,
e002227,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:23:01,comp_018_BSA_1/2:target
e002228,21,comp_021_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:23:08,
e002229,21,comp_021_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:23:48,
e002230,21,comp_021_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:24:48,
e002231,21,comp_021_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:24:48,
e002232,21,comp_021_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:24:48,
e002233,18,comp_018_CHS,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:26:48,
e002234,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:27:32,comp_021_FT_2/2:removed
e002235,21,comp_021_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:27:32,prod_021_car_sa:parent
e002236,18,comp_018_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:27:48,
e002237,18,comp_018_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:28:28,
e002238,21,comp_021_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:28:32,
e002239,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:28:32,comp_021_SSA_1/2:target
e002240,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:29:16,comp_023_BAT:removed
e002241,23,comp_023_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:29:16,prod_023_car_hd:parent
e002242,18,comp_018_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:29:28,
e002243,18,comp_018_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:29:28,
e002244,18,comp_018_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T09:29:28,
e002245,23,comp_023_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:30:16,
e002246,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:30:16,comp_023_RT_1/2:target
e002247,21,comp_021_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:31:28,
e002248,21,comp_021_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:32:28,
e002249,21,comp_021_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:33:08,
e002250,21,comp_021_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:34:08,
e002251,21,comp_021_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:34:08,
e002252,21,comp_021_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:34:08,
e002253,19,comp_019_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:36:08,
e002254,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:36:50,comp_018_BSA_1/2:removed
e002255,18,comp_018_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:36:50,group_group_018_REAR_AXIS_GROUP:parent
e002256,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:37:08,
e002257,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:37:48,
e002258,18,comp_018_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:37:50,
e002259,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:37:50,comp_018_BSA_2/2:target
e002260,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:38:48,
e002261,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:38:48,
e002262,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:38:48,
e002263,19,comp_019_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:39:28,
e002264,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:40:06,comp_023_RT_1/2:removed
e002265,23,comp_023_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:40:06,prod_023_car_hd:parent
e002266,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:40:28,
e002267,23,comp_023_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:41:06,
e002268,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:41:06,comp_023_RT_2/2:target
e002269,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:41:08,
e002270,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:42:08,
e002271,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:42:08,
e002272,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:42:08,
e002273,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:42:22,comp_021_SSA_1/2:removed
e002274,21,comp_021_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:42:22,prod_021_car_sa:parent
e002275,18,comp_018_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:42:48,
e002276,21,comp_021_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:43:22,
e002277,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:43:22,comp_021_SSA_2/2:target
e002278,18,comp_018_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:43:48,
e002279,18,comp_018_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:44:28,
e002280,18,comp_018_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:45:28,
e002281,18,comp_018_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:45:28,
e002282,18,comp_018_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:45:28,
e002283,21,comp_021_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:47:28,
e002284,21,comp_021_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:48:28,
e002285,21,comp_021_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:49:08,
e002286,21,comp_021_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:50:08,
e002287,21,comp_021_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:50:08,
e002288,21,comp_021_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:50:08,
e002289,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:50:56,comp_023_RT_2/2:removed
e002290,23,comp_023_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:50:56,prod_023_car_hd:parent
e002291,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:51:40,comp_018_BSA_2/2:removed
e002292,18,comp_018_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:51:40,group_group_018_REAR_AXIS_GROUP:parent
e002293,23,comp_023_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:51:56,
e002294,23,prod_023_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T09:51:56,comp_023_FT_1/2:target
e002295,19,comp_019_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:52:08,
e002296,18,comp_018_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:52:40,
e002297,18,group_018_REAR_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:52:40,comp_018_RAX_HD:target
e002298,18,group_018_REAR_AXIS_GROUP,group,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T09:52:46,comp_018_RAX_HD:removed
e002299,18,comp_018_RAX_HD,component,object,created,ws-02_S1toS8,workstation,2025-01-03T09:52:46,group_group_018_REAR_AXIS_GROUP:parent
e002300,19,comp_019_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:53:08,
e002301,18,comp_018_RAX_HD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:53:46,
e002302,22,prod_022_car_sa,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-03T09:53:46,
e002303,19,comp_019_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:53:48,
e002304,22,prod_022_car_sa,product,handling,start,ws-02_S1toS8,workstation,2025-01-03T09:54:46,
e002305,19,comp_019_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:54:48,
e002306,19,comp_019_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:54:48,
e002307,19,comp_019_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:54:48,
e002308,19,comp_019_SSA_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:55:28,
e002309,19,comp_019_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:56:28,
e002310,22,prod_022_car_sa,product,inspection,start,ws-02_S1toS8,workstation,2025-01-03T09:56:46,
e002311,22,prod_022_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_022_RT:identified_qty2_mandatory_blocking
e002312,22,prod_022_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_022_FT:identified_qty2_mandatory_blocking
e002313,22,prod_022_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_022_SSA:identified_qty2_mandatory_blocking
e002314,22,prod_022_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_022_BSA:identified_qty2_mandatory_blocking
e002315,22,prod_022_car_sa,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_022_CSEB-NABS:identified_mandatory
e002316,22,prod_022_car_sa,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T09:56:46,comp_022_RT_1/2:target
e002317,19,comp_019_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:57:08,
e002318,21,prod_021_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T09:57:12,comp_021_SSA_2/2:removed
e002319,21,comp_021_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T09:57:12,prod_021_car_sa:parent
e002320,23,prod_023_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T09:57:56,comp_023_FT_1/2:removed
e002321,23,comp_023_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T09:57:56,prod_023_car_hd:parent
e002322,19,comp_019_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:58:08,
e002323,19,comp_019_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:58:08,
e002324,19,comp_019_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T09:58:08,
e002325,21,comp_021_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T09:58:12,
e002326,21,prod_021_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T09:58:12,comp_021_BSA_1/2:target
e002327,18,comp_018_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T09:58:48,
e002328,23,comp_023_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T09:58:56,
