event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003441,21,comp_021_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:13:26,
e003442,21,comp_021_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:13:26,
e003443,21,comp_021_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T15:13:26,
e003444,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:14:04,comp_024_BOSP_1/2:removed
e003445,24,comp_024_BOSP_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:14:04,prod_024_car_hd:parent
e003446,24,comp_024_BOSP_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:15:04,
e003447,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:15:04,comp_024_BOSP_2/2:target
e003448,24,comp_024_BOSP_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:15:44,
e003449,24,comp_024_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:16:44,
e003450,24,comp_024_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:17:24,
e003451,24,comp_024_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:18:24,
e003452,24,comp_024_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:18:24,
e003453,24,comp_024_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T15:18:24,
e003454,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:21:06,comp_021_BSA_2/2:removed
e003455,21,comp_021_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:21:06,group_group_021_REAR_AXIS_GROUP:parent
e003456,21,comp_021_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:22:06,
e003457,21,group_021_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:22:06,comp_021_RAX_HD:target
e003458,21,group_021_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T15:22:12,comp_021_RAX_HD:removed
e003459,21,comp_021_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-03T15:22:12,group_group_021_REAR_AXIS_GROUP:parent
e003460,21,comp_021_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:22:46,
e003461,21,comp_021_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T15:23:12,
e003462,21,comp_021_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:23:46,
e003463,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:23:54,comp_024_BOSP_2/2:removed
e003464,24,comp_024_BOSP_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:23:54,prod_024_car_hd:parent
e003465,21,comp_021_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:24:26,
e003466,24,comp_024_BOSP_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:24:54,
e003467,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:24:54,comp_024_BAT:target
e003468,21,comp_021_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:25:26,
e003469,21,comp_021_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:25:26,
e003470,21,comp_021_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:25:26,
e003471,21,comp_021_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T15:26:06,
e003472,21,comp_021_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:27:06,
e003473,21,comp_021_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:27:46,
e003474,21,comp_021_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:28:46,
e003475,21,comp_021_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:28:46,
e003476,21,comp_021_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T15:28:46,
e003477,24,comp_024_BOSP_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:29:26,
e003478,24,comp_024_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:30:26,
e003479,24,comp_024_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:31:06,
e003480,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:31:54,comp_024_BAT:removed
e003481,24,comp_024_BAT,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:31:54,prod_024_car_hd:parent
e003482,24,comp_024_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:32:06,
e003483,24,comp_024_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:32:06,
e003484,24,comp_024_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:32:06,
e003485,24,comp_024_BAT,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:32:54,
e003486,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:32:54,comp_024_RT_1/2:target
e003487,24,comp_024_BAT,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:34:06,
e003488,24,comp_024_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:35:06,
e003489,24,comp_024_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:35:46,
e003490,23,prod_023_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-03T15:36:26,group_023_FRONT_AXIS_GROUP:removed
e003491,23,group_023_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-03T15:36:26,
e003492,24,comp_024_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:36:46,
e003493,24,comp_024_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:36:46,
e003494,24,comp_024_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T15:36:46,
e003495,23,group_023_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-03T15:37:26,
e003496,23,prod_023_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-03T15:37:26,group_023_REAR_AXIS_GROUP:target
e003497,23,prod_023_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-03T15:37:32,group_023_REAR_AXIS_GROUP:removed
e003498,23,group_023_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-03T15:37:32,
e003499,23,group_023_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-03T15:38:32,
e003500,23,group_023_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T15:41:40,
e003501,23,group_023_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T15:42:40,
e003502,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:42:43,comp_024_RT_1/2:removed
e003503,24,comp_024_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:42:43,prod_024_car_hd:parent
e003504,23,group_023_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:43:30,
e003505,24,comp_024_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:43:43,
e003506,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:43:43,comp_024_RT_2/2:target
e003507,23,group_023_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T15:44:30,
e003508,23,group_023_FRONT_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T15:44:30,
e003509,23,group_023_FRONT_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T15:45:30,
e003510,24,comp_024_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:46:10,
e003511,24,comp_024_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:47:10,
e003512,23,group_023_FRONT_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T15:47:30,
e003513,23,group_023_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:47:30,comp_023_SSA:identified_qty2_mandatory_blocking
e003514,23,group_023_FRONT_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T15:47:30,comp_023_FAX:identified
e003515,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T15:47:30,comp_023_SSA_1/2:target
e003516,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:47:50,
e003517,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:48:50,
e003518,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:48:50,
e003519,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T15:48:50,
e003520,23,group_023_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T15:50:50,
e003521,23,group_023_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T15:51:50,
e003522,23,group_023_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:52:40,
e003523,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T15:53:33,comp_024_RT_2/2:removed
e003524,24,comp_024_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T15:53:33,prod_024_car_hd:parent
e003525,23,group_023_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T15:53:40,
e003526,24,comp_024_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:54:33,
e003527,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T15:54:33,comp_024_FT_1/2:target
e003528,24,comp_024_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T15:56:13,
e003529,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:57:13,
e003530,24,comp_024_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:57:53,
e003531,24,comp_024_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:58:53,
e003532,24,comp_024_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:58:53,
e003533,24,comp_024_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:58:53,
e003534,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T16:00:33,comp_024_FT_1/2:removed
e003535,24,comp_024_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-03T16:00:33,prod_024_car_hd:parent
e003536,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:01:19,comp_023_SSA_1/2:removed
e003537,23,comp_023_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:01:19,group_group_023_FRONT_AXIS_GROUP:parent
e003538,24,comp_024_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:01:33,
e003539,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-03T16:01:33,comp_024_FT_2/2:target
e003540,24,comp_024_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:02:13,
e003541,23,comp_023_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:02:19,
e003542,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:02:19,comp_023_SSA_2/2:target
e003543,24,comp_024_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:03:13,
e003544,24,comp_024_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:03:53,
e003545,24,comp_024_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:04:53,
e003546,24,comp_024_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:04:53,
e003547,24,comp_024_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:04:53,
e003548,23,comp_023_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:06:53,
e003549,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-03T16:07:33,comp_024_FT_2/2:removed
e003550,24,comp_024_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-03T16:07:33,prod_024_car_hd:parent
e003551,23,comp_023_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:07:53,
e003552,23,comp_023_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:08:33,
e003553,24,comp_024_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:08:33,
e003554,24,prod_024_car_hd,product,handling,end,ws-03_S1toS4,workstation,2025-01-03T16:08:33,
e003555,23,comp_023_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:09:33,
e003556,23,comp_023_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:09:33,
e003557,23,comp_023_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:09:33,
e003558,24,prod_024_car_hd,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-03T16:09:33,
e003559,24,comp_024_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-03T16:11:33,
e003560,24,comp_024_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:12:33,
e003561,24,comp_024_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:13:13,
e003562,24,comp_024_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:14:13,
e003563,24,comp_024_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:14:13,
e003564,24,comp_024_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T16:14:13,
e003565,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:16:09,comp_023_SSA_2/2:removed
e003566,23,comp_023_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:16:09,group_group_023_FRONT_AXIS_GROUP:parent
e003567,24,prod_024_car_hd,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-03T16:16:13,
e003568,23,comp_023_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:17:09,
e003569,23,group_023_FRONT_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:17:09,comp_023_FAX:target
e003570,24,prod_024_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T16:17:13,
e003571,23,group_023_FRONT_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:17:15,comp_023_FAX:removed
e003572,23,comp_023_FAX,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:17:15,group_group_023_FRONT_AXIS_GROUP:parent
e003573,24,prod_024_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:18:03,
e003574,23,comp_023_FAX,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:18:15,
e003575,23,group_023_REAR_AXIS_GROUP,group,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T16:18:15,
e003576,24,prod_024_car_hd,product,buffer,enter,ws-04_S5S7,inbuf,2025-01-03T16:19:03,
e003577,24,prod_024_car_hd,product,buffer,exit,ws-04_S5S7,inbuf,2025-01-03T16:19:03,
e003578,23,group_023_REAR_AXIS_GROUP,group,handling,start,ws-05_S6S8,workstation,2025-01-03T16:19:15,
e003579,23,comp_023_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:19:53,
e003580,24,prod_024_car_hd,product,handling,start,ws-04_S5S7,workstation,2025-01-03T16:20:03,
e003581,23,comp_023_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:20:53,
e003582,23,group_023_REAR_AXIS_GROUP,group,inspection,start,ws-05_S6S8,workstation,2025-01-03T16:21:15,
e003583,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:21:15,comp_023_CHS:identified_mandatory_blocking
e003584,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:21:15,comp_023_BSA:identified_qty2_blocking
e003585,23,group_023_REAR_AXIS_GROUP,group,inspection,complete,ws-05_S6S8,workstation,2025-01-03T16:21:15,comp_023_RAX_HD:identified
e003586,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:21:15,comp_023_CHS:target
e003587,23,comp_023_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:21:33,
e003588,24,prod_024_car_hd,product,inspection,start,ws-04_S5S7,workstation,2025-01-03T16:22:03,
e003589,24,prod_024_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-03T16:22:03,group_024_FRONT_AXIS_GROUP:identified_blocking
e003590,24,prod_024_car_hd,product,inspection,complete,ws-04_S5S7,workstation,2025-01-03T16:22:03,group_024_REAR_AXIS_GROUP:identified
e003591,24,prod_024_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-03T16:22:03,group_024_FRONT_AXIS_GROUP:target
e003592,23,comp_023_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:22:33,
e003593,23,comp_023_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:22:33,
e003594,23,comp_023_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T16:22:33,
e003595,23,comp_023_FAX,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:23:13,
e003596,23,comp_023_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:24:13,
e003597,23,comp_023_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:24:53,
e003598,23,comp_023_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:25:53,
e003599,23,comp_023_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:25:53,
e003600,23,comp_023_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T16:25:53,
e003601,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:42:05,comp_023_CHS:removed
e003602,23,comp_023_CHS,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:42:05,group_group_023_REAR_AXIS_GROUP:parent
e003603,23,comp_023_CHS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:43:05,
e003604,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:43:05,comp_023_BSA_1/2:target
e003605,23,comp_023_CHS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:43:45,
e003606,23,comp_023_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:44:45,
e003607,23,comp_023_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:45:25,
e003608,24,prod_024_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-03T16:45:33,group_024_FRONT_AXIS_GROUP:removed
e003609,24,group_024_FRONT_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-03T16:45:33,
e003610,23,comp_023_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:46:25,
e003611,23,comp_023_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:46:25,
e003612,23,comp_023_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T16:46:25,
e003613,24,group_024_FRONT_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-03T16:46:33,
e003614,24,prod_024_car_hd,product,disassembly,start,ws-04_S5S7,workstation,2025-01-03T16:46:33,group_024_REAR_AXIS_GROUP:target
e003615,24,prod_024_car_hd,product,disassembly,complete,ws-04_S5S7,workstation,2025-01-03T16:46:39,group_024_REAR_AXIS_GROUP:removed
e003616,24,group_024_REAR_AXIS_GROUP,group,handling,done,ws-04_S5S7,workstation,2025-01-03T16:46:39,
e003617,24,group_024_REAR_AXIS_GROUP,group,buffer,enter,ws-04_S5S7,outbuf_to_next,2025-01-03T16:47:39,
e003618,24,group_024_FRONT_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T16:51:40,
e003619,24,group_024_FRONT_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T16:52:40,
e003620,24,group_024_FRONT_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:53:30,
e003621,24,group_024_FRONT_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T16:54:30,
e003622,24,group_024_REAR_AXIS_GROUP,group,buffer,exit,ws-04_S5S7,outbuf_to_next,2025-01-03T16:56:50,
e003623,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T16:56:55,comp_023_BSA_1/2:removed
e003624,23,comp_023_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T16:56:55,group_group_023_REAR_AXIS_GROUP:parent
e003625,24,group_024_REAR_AXIS_GROUP,group,transport,load,logistics_resource_01,vehicle,2025-01-03T16:57:50,
e003626,23,comp_023_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T16:57:55,
e003627,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-03T16:57:55,comp_023_BSA_2/2:target
e003628,24,group_024_REAR_AXIS_GROUP,group,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:58:40,
e003629,24,group_024_REAR_AXIS_GROUP,group,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T16:59:40,
e003630,23,comp_023_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-03T16:59:40,
e003631,23,comp_023_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T17:00:40,
e003632,23,comp_023_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T17:01:20,
e003633,23,comp_023_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T17:02:20,
e003634,23,comp_023_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T17:02:20,
e003635,23,comp_023_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T17:02:20,
e003636,25,prod_025_car_hd,product,object,created,source,generator,2025-01-04T06:00:00,
e003637,25,prod_025_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e003638,25,prod_025_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e003639,26,prod_026_car_hd,product,object,created,source,generator,2025-01-04T06:01:00,
e003640,26,prod_026_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e003641,26,prod_026_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e003642,27,prod_027_car_hd,product,object,created,source,generator,2025-01-04T06:02:00,
e003643,27,prod_027_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e003644,27,prod_027_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e003645,28,prod_028_car_tl,product,object,created,source,generator,2025-01-04T06:03:00,
e003646,28,prod_028_car_tl,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e003647,28,prod_028_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e003648,29,prod_029_car_hd,product,object,created,source,generator,2025-01-04T06:04:00,
e003649,29,prod_029_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e003650,29,prod_029_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e003651,30,prod_030_car_hd,product,object,created,source,generator,2025-01-04T06:05:00,
e003652,30,prod_030_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e003653,30,prod_030_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e003654,31,prod_031_car_hd,product,object,created,source,generator,2025-01-04T06:06:00,
e003655,31,prod_031_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e003656,31,prod_031_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e003657,32,prod_032_car_hd,product,object,created,source,generator,2025-01-04T06:07:00,
e003658,32,prod_032_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e003659,32,prod_032_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e003660,25,prod_025_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:07:44,
e003661,25,prod_025_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:08:44,
e003662,25,prod_025_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:09:48,
e003663,25,prod_025_car_hd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-04T07:10:48,
e003664,25,prod_025_car_hd,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-04T07:10:48,
e003665,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:11:45,comp_023_BSA_2/2:removed
e003666,23,comp_023_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:11:45,group_group_023_REAR_AXIS_GROUP:parent
e003667,25,prod_025_car_hd,product,handling,start,ws-03_S1toS4,workstation,2025-01-04T07:11:48,
e003668,26,prod_026_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:12:04,
e003669,23,comp_023_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:12:45,
e003670,23,group_023_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T07:12:45,comp_023_RAX_HD:target
e003671,23,group_023_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:12:51,comp_023_RAX_HD:removed
e003672,23,comp_023_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:12:51,group_group_023_REAR_AXIS_GROUP:parent
e003673,26,prod_026_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:13:04,
e003674,25,prod_025_car_hd,product,inspection,start,ws-03_S1toS4,workstation,2025-01-04T07:13:48,
e003675,25,prod_025_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T07:13:48,comp_025_BOSP:identified_qty2_mandatory_blocking
e003676,25,prod_025_car_hd,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-04T07:13:48,comp_025_BAT:identified_mandatory_blocking
