event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002450,17,comp_017_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:03:58,
e002451,17,comp_017_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:04:38,
e002452,17,comp_017_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:05:38,
e002453,17,comp_017_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:05:38,
e002454,17,comp_017_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:05:38,
e002455,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:05:53,comp_020_RT_1/2:removed
e002456,20,comp_020_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:05:53,prod_020_car_hd:parent
e002457,17,comp_017_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:06:18,
e002458,20,comp_020_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:06:53,
e002459,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:06:53,comp_020_RT_2/2:target
e002460,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:06:59,comp_018_RT_2/2:removed
e002461,18,comp_018_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:06:59,prod_018_car_hd:parent
e002462,17,comp_017_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:07:18,
e002463,17,comp_017_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:07:58,
e002464,18,comp_018_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:07:59,
e002465,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:07:59,comp_018_FT_1/2:target
e002466,17,comp_017_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:08:58,
e002467,17,comp_017_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:08:58,
e002468,17,comp_017_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:08:58,
e002469,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:09:07,comp_017_FT_1/2:removed
e002470,17,comp_017_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:09:07,prod_017_car_hd:parent
e002471,17,comp_017_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:10:07,
e002472,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:10:07,comp_017_FT_2/2:target
e002473,18,comp_018_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:10:58,
e002474,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:11:51,comp_019_RT_2/2:removed
e002475,19,comp_019_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:11:51,prod_019_car_tl:parent
e002476,18,comp_018_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:11:58,
e002477,21,prod_021_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T08:12:17,comp_021_RT_1/2:removed
e002478,21,comp_021_RT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-03T08:12:17,prod_021_car_hd:parent
e002479,18,comp_018_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:12:38,
e002480,19,comp_019_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:12:51,
e002481,19,prod_019_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:12:51,comp_019_FT_1/2:target
e002482,21,comp_021_RT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T08:13:17,
e002483,21,prod_021_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T08:13:17,comp_021_RT_2/2:target
e002484,18,comp_018_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:13:38,
e002485,18,comp_018_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:13:38,
e002486,18,comp_018_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:13:38,
e002487,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:13:59,comp_018_FT_1/2:removed
e002488,18,comp_018_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:13:59,prod_018_car_hd:parent
e002489,17,comp_017_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:14:18,
e002490,18,comp_018_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:14:59,
e002491,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:14:59,comp_018_FT_2/2:target
e002492,17,comp_017_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:15:18,
e002493,17,comp_017_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:15:58,
e002494,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:16:07,comp_017_FT_2/2:removed
e002495,17,comp_017_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:16:07,prod_017_car_hd:parent
e002496,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:16:43,comp_020_RT_2/2:removed
e002497,20,comp_020_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:16:43,prod_020_car_hd:parent
e002498,17,comp_017_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:16:58,
e002499,17,comp_017_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:16:58,
e002500,17,comp_017_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:16:58,
e002501,17,comp_017_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:17:07,
e002502,17,prod_017_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-03T08:17:07,
e002503,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,group_017_FRONT_AXIS_GROUP:identified_blocking
e002504,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,group_017_REAR_AXIS_GROUP:identified
e002505,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,comp_017_BOSP:missing
e002506,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,comp_017_BAT:missing
e002507,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,comp_017_RT:missing
e002508,17,prod_017_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:17:07,comp_017_FT:missing
e002509,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:17:07,group_017_FRONT_AXIS_GROUP:target
e002510,18,comp_018_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:17:38,
e002511,20,comp_020_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:17:43,
e002512,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:17:43,comp_020_FT_1/2:target
e002513,18,comp_018_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:18:38,
e002514,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:18:51,comp_019_FT_1/2:removed
e002515,19,comp_019_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:18:51,prod_019_car_tl:parent
e002516,18,comp_018_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:19:18,
e002517,19,comp_019_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:19:51,
e002518,19,prod_019_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:19:51,comp_019_FT_2/2:target
e002519,18,comp_018_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:20:18,
e002520,18,comp_018_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:20:18,
e002521,18,comp_018_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:20:18,
e002522,18,comp_018_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:20:58,
e002523,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:20:59,comp_018_FT_2/2:removed
e002524,18,comp_018_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-03T08:20:59,prod_018_car_hd:parent
e002525,18,comp_018_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:21:58,
e002526,18,comp_018_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:21:59,
e002527,18,prod_018_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-03T08:21:59,
e002528,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,group_018_FRONT_AXIS_GROUP:identified_blocking
e002529,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,group_018_REAR_AXIS_GROUP:identified
e002530,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,comp_018_BOSP:missing
e002531,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,comp_018_BAT:missing
e002532,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,comp_018_RT:missing
e002533,18,prod_018_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:21:59,comp_018_FT:missing
e002534,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:21:59,group_018_FRONT_AXIS_GROUP:target
e002535,18,comp_018_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:22:38,
e002536,21,prod_021_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T08:23:07,comp_021_RT_2/2:removed
e002537,21,comp_021_RT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-03T08:23:07,prod_021_car_hd:parent
e002538,18,comp_018_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:23:38,
e002539,18,comp_018_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:23:38,
e002540,18,comp_018_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T08:23:38,
e002541,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:23:43,comp_020_FT_1/2:removed
e002542,20,comp_020_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:23:43,prod_020_car_hd:parent
e002543,21,comp_021_RT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T08:24:07,
e002544,21,prod_021_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T08:24:07,comp_021_FT_1/2:target
e002545,17,comp_017_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:24:18,
e002546,20,comp_020_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:24:43,
e002547,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:24:43,comp_020_FT_2/2:target
e002548,17,comp_017_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:25:18,
e002549,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:25:51,comp_019_FT_2/2:removed
e002550,19,comp_019_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:25:51,prod_019_car_tl:parent
e002551,17,comp_017_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:25:58,
e002552,19,comp_019_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:26:51,
e002553,19,prod_019_car_tl,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:26:51,comp_019_CRE:target
e002554,19,prod_019_car_tl,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:26:57,comp_019_CRE:removed
e002555,19,comp_019_CRE,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:26:57,prod_019_car_tl:parent
e002556,17,comp_017_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:26:58,
e002557,17,comp_017_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:26:58,
e002558,17,comp_017_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:26:58,
e002559,19,comp_019_CRE,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:27:57,
e002560,24,prod_024_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-03T08:27:57,
e002561,24,prod_024_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-03T08:28:57,
e002562,18,comp_018_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:28:58,
e002563,18,comp_018_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:29:58,
e002564,21,prod_021_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T08:30:07,comp_021_FT_1/2:removed
e002565,21,comp_021_FT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-03T08:30:07,prod_021_car_hd:parent
e002566,18,comp_018_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:30:38,
e002567,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:30:43,comp_020_FT_2/2:removed
e002568,20,comp_020_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T08:30:43,prod_020_car_hd:parent
e002569,24,prod_024_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-03T08:30:57,
e002570,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:30:57,comp_024_BOSP:identified_qty2_mandatory_blocking
e002571,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:30:57,comp_024_BAT:identified_mandatory_blocking
e002572,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:30:57,comp_024_RT:identified_qty2_mandatory_blocking
e002573,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:30:57,comp_024_FT:identified_qty2_mandatory_blocking
e002574,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:30:57,group_024_FRONT_AXIS_GROUP:identified_blocking
e002575,24,prod_024_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-03T08:30:57,group_024_REAR_AXIS_GROUP:identified
e002576,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:30:57,comp_024_BOSP_1/2:target
e002577,21,comp_021_FT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T08:31:07,
e002578,21,prod_021_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T08:31:07,comp_021_FT_2/2:target
e002579,18,comp_018_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:31:38,
e002580,18,comp_018_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:31:38,
e002581,18,comp_018_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:31:38,
e002582,20,comp_020_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T08:31:43,
e002583,20,prod_020_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-03T08:31:43,
e002584,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,group_020_FRONT_AXIS_GROUP:identified_blocking
e002585,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,group_020_REAR_AXIS_GROUP:identified
e002586,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,comp_020_BOSP:missing
e002587,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,comp_020_BAT:missing
e002588,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,comp_020_RT:missing
e002589,20,prod_020_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:31:43,comp_020_FT:missing
e002590,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:31:43,group_020_FRONT_AXIS_GROUP:target
e002591,18,comp_018_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:32:18,
e002592,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:33:17,group_017_FRONT_AXIS_GROUP:removed
e002593,17,group_017_FRONT_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-03T08:33:17,prod_017_car_hd:parent
e002594,17,prod_017_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:33:17,group_017_REAR_AXIS_GROUP:target
e002595,18,comp_018_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:33:18,
e002596,17,prod_017_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:33:23,group_017_REAR_AXIS_GROUP:removed
e002597,17,group_017_REAR_AXIS_GROUP,group,object,created,ws-01_S1toS8,workstation,2025-01-03T08:33:23,prod_017_car_hd:parent
e002598,17,group_017_FRONT_AXIS_GROUP,group,inspection,start,ws-01_S1toS8,workstation,2025-01-03T08:33:23,
e002599,17,group_017_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:33:23,comp_017_SSA:identified_qty2_mandatory_blocking
e002600,17,group_017_FRONT_AXIS_GROUP,group,inspection,complete,ws-01_S1toS8,workstation,2025-01-03T08:33:23,comp_017_FAX:identified
e002601,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:33:23,comp_017_SSA_1/2:target
e002602,18,comp_018_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:33:58,
e002603,18,comp_018_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:34:58,
e002604,18,comp_018_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:34:58,
e002605,18,comp_018_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:34:58,
e002606,18,comp_018_FT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:35:38,
e002607,18,comp_018_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:36:38,
e002608,21,prod_021_car_hd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-03T08:37:07,comp_021_FT_2/2:removed
e002609,21,comp_021_FT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-03T08:37:07,prod_021_car_hd:parent
e002610,18,comp_018_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:37:18,
e002611,21,comp_021_FT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-03T08:38:07,
e002612,21,prod_021_car_hd,product,inspection,start,ws-05_S1toS8,workstation,2025-01-03T08:38:07,
e002613,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T08:38:07,group_021_FRONT_AXIS_GROUP:identified_blocking
e002614,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T08:38:07,group_021_REAR_AXIS_GROUP:identified
e002615,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T08:38:07,comp_021_BOSP:missing
e002616,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T08:38:07,comp_021_BAT:missing
e002617,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T08:38:07,comp_021_RT:missing
e002618,21,prod_021_car_hd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-03T08:38:07,comp_021_FT:missing
e002619,21,prod_021_car_hd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-03T08:38:07,group_021_FRONT_AXIS_GROUP:target
e002620,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:38:09,group_018_FRONT_AXIS_GROUP:removed
e002621,18,group_018_FRONT_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-03T08:38:09,prod_018_car_hd:parent
e002622,18,prod_018_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:38:09,group_018_REAR_AXIS_GROUP:target
e002623,18,prod_018_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-03T08:38:15,group_018_REAR_AXIS_GROUP:removed
e002624,18,group_018_REAR_AXIS_GROUP,group,object,created,ws-02_S1toS8,workstation,2025-01-03T08:38:15,prod_018_car_hd:parent
e002625,18,group_018_FRONT_AXIS_GROUP,group,inspection,start,ws-02_S1toS8,workstation,2025-01-03T08:38:15,
e002626,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:38:15,comp_018_SSA:identified_qty2_mandatory_blocking
e002627,18,group_018_FRONT_AXIS_GROUP,group,inspection,complete,ws-02_S1toS8,workstation,2025-01-03T08:38:15,comp_018_FAX:identified
e002628,18,group_018_FRONT_AXIS_GROUP,group,disassembly,start,ws-02_S1toS8,workstation,2025-01-03T08:38:15,comp_018_SSA_1/2:target
e002629,18,comp_018_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:38:18,
e002630,18,comp_018_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:38:18,
e002631,18,comp_018_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:38:18,
e002632,18,comp_018_FT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-03T08:38:58,
e002633,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:39:47,comp_024_BOSP_1/2:removed
e002634,24,comp_024_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:39:47,prod_024_car_hd:parent
e002635,18,comp_018_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:39:58,
e002636,18,comp_018_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:40:38,
e002637,24,comp_024_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:40:47,
e002638,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:40:47,comp_024_BOSP_2/2:target
e002639,18,comp_018_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:41:38,
e002640,18,comp_018_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:41:38,
e002641,18,comp_018_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:41:38,
e002642,19,comp_019_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:43:38,
e002643,19,comp_019_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:44:38,
e002644,19,comp_019_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:45:18,
e002645,19,comp_019_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:46:18,
e002646,19,comp_019_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:46:18,
e002647,19,comp_019_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:46:18,
e002648,19,comp_019_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:46:58,
e002649,17,group_017_FRONT_AXIS_GROUP,group,disassembly,complete,ws-01_S1toS8,workstation,2025-01-03T08:47:13,comp_017_SSA_1/2:removed
e002650,17,comp_017_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-03T08:47:13,group_group_017_FRONT_AXIS_GROUP:parent
e002651,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:53,group_020_FRONT_AXIS_GROUP:removed
e002652,20,group_020_FRONT_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T08:47:53,prod_020_car_hd:parent
e002653,20,prod_020_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:47:53,group_020_REAR_AXIS_GROUP:target
e002654,19,comp_019_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:47:58,
e002655,20,prod_020_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:59,group_020_REAR_AXIS_GROUP:removed
e002656,20,group_020_REAR_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T08:47:59,prod_020_car_hd:parent
e002657,20,group_020_FRONT_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T08:47:59,
e002658,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:59,comp_020_SSA:identified_qty2_mandatory_blocking
e002659,20,group_020_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T08:47:59,comp_020_FAX:identified
e002660,20,group_020_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T08:47:59,comp_020_SSA_1/2:target
e002661,17,comp_017_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-03T08:48:13,
e002662,17,group_017_FRONT_AXIS_GROUP,group,disassembly,start,ws-01_S1toS8,workstation,2025-01-03T08:48:13,comp_017_SSA_2/2:target
e002663,19,comp_019_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:48:38,
e002664,24,prod_024_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-03T08:49:36,comp_024_BOSP_2/2:removed
e002665,24,comp_024_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-03T08:49:36,prod_024_car_hd:parent
e002666,19,comp_019_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:49:38,
e002667,19,comp_019_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:49:38,
e002668,19,comp_019_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:49:38,
e002669,19,comp_019_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:50:18,
e002670,24,comp_024_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-03T08:50:36,
e002671,24,prod_024_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-03T08:50:36,comp_024_BAT:target
e002672,19,comp_019_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:51:18,
e002673,19,comp_019_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:51:58,
