event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e004128,26,prod_026_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-04T07:45:27,comp_026_BAT:identified_mandatory_blocking
e004129,26,prod_026_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T07:45:27,comp_026_BOSP_1/2:target
e004130,23,comp_023_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:46:03,
e004131,23,comp_023_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:46:43,
e004132,24,group_024_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T07:47:35,comp_024_BSA_1/2:removed
e004133,24,comp_024_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-04T07:47:35,group_group_024_REAR_AXIS_GROUP:parent
e004134,23,comp_023_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:47:43,
e004135,23,comp_023_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:47:43,
e004136,23,comp_023_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-04T07:47:43,
e004137,24,comp_024_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T07:48:35,
e004138,24,group_024_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T07:48:35,comp_024_BSA_2/2:target
e004139,25,comp_025_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T07:49:43,
e004140,25,comp_025_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:50:43,
e004141,25,comp_025_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:51:23,
e004142,25,comp_025_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:52:23,
e004143,25,comp_025_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:52:23,
e004144,25,comp_025_BAT,component,system,exit,outgoing_storage,shipping,2025-01-04T07:52:23,
e004145,26,prod_026_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T07:54:17,comp_026_BOSP_1/2:removed
e004146,26,comp_026_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-04T07:54:17,prod_026_car_hd:parent
e004147,24,comp_024_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T07:54:23,
e004148,26,comp_026_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T07:55:17,
e004149,26,prod_026_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T07:55:17,comp_026_BOSP_2/2:target
e004150,24,comp_024_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:55:23,
e004151,24,comp_024_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:56:03,
e004152,24,comp_024_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:57:03,
e004153,24,comp_024_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:57:03,
e004154,24,comp_024_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-04T07:57:03,
e004155,26,comp_026_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T07:57:43,
e004156,26,comp_026_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:58:43,
e004157,26,comp_026_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:59:23,
e004158,26,comp_026_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:00:23,
e004159,26,comp_026_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:00:23,
e004160,26,comp_026_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:00:23,
e004161,24,group_024_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T08:02:25,comp_024_BSA_2/2:removed
e004162,24,comp_024_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-04T08:02:25,group_group_024_REAR_AXIS_GROUP:parent
e004163,29,prod_029_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T08:02:44,
e004164,24,comp_024_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T08:03:25,
e004165,24,group_024_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-04T08:03:25,comp_024_RAX_HD:target
e004166,24,group_024_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-04T08:03:31,comp_024_RAX_HD:removed
e004167,24,comp_024_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-04T08:03:31,group_group_024_REAR_AXIS_GROUP:parent
e004168,29,prod_029_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T08:03:44,
e004169,26,prod_026_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T08:04:07,comp_026_BOSP_2/2:removed
e004170,26,comp_026_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-04T08:04:07,prod_026_car_hd:parent
e004171,24,comp_024_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-04T08:04:31,
e004172,29,prod_029_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:04:48,
e004173,26,comp_026_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T08:05:07,
e004174,26,prod_026_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T08:05:07,comp_026_BAT:target
e004175,29,prod_029_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-04T08:05:48,
e004176,25,prod_025_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-04T08:05:48,
e004177,25,prod_025_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T08:06:48,
e004178,25,prod_025_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:07:38,
e004179,25,prod_025_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-04T08:08:38,
e004180,25,prod_025_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-04T08:08:38,
e004181,25,prod_025_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-04T08:09:38,
e004182,24,comp_024_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T08:10:12,
e004183,24,comp_024_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:11:12,
e004184,25,prod_025_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-04T08:11:38,
e004185,25,prod_025_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-04T08:11:38,comp_025_RT:identified_qty2_mandatory_blocking
e004186,25,prod_025_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-04T08:11:38,comp_025_FT:identified_qty2_mandatory_blocking
e004187,25,prod_025_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-04T08:11:38,comp_025_RT_1/2:target
e004188,24,comp_024_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:11:52,
e004189,26,prod_026_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T08:12:07,comp_026_BAT:removed
e004190,26,comp_026_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-04T08:12:07,prod_026_car_hd:parent
e004191,24,comp_024_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:12:52,
e004192,24,comp_024_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:12:52,
e004193,24,comp_024_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:12:52,
e004194,26,comp_026_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T08:13:07,
e004195,26,prod_026_car_hd,product,handling,end,ws-01_S1S2,workstation,2025-01-04T08:13:07,
e004196,26,comp_026_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T08:13:32,
e004197,26,prod_026_car_hd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-04T08:14:07,
e004198,27,prod_027_car_hd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-04T08:14:07,
e004199,26,comp_026_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:14:32,
e004200,27,prod_027_car_hd,product,handling,start,ws-01_S1S2,workstation,2025-01-04T08:15:07,
e004201,26,comp_026_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:15:12,
e004202,26,comp_026_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:16:12,
e004203,26,comp_026_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:16:12,
e004204,26,comp_026_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:16:12,
e004205,26,comp_026_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T08:16:52,
e004206,27,prod_027_car_hd,product,inspection,start,ws-01_S1S2,workstation,2025-01-04T08:17:07,
e004207,27,prod_027_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-04T08:17:07,comp_027_BOSP:identified_qty2_mandatory_blocking
e004208,27,prod_027_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-04T08:17:07,comp_027_BAT:identified_mandatory_blocking
e004209,27,prod_027_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T08:17:07,comp_027_BOSP_1/2:target
e004210,26,comp_026_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:17:52,
e004211,26,comp_026_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:18:32,
e004212,26,comp_026_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:19:32,
e004213,26,comp_026_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:19:32,
e004214,26,comp_026_BAT,component,system,exit,outgoing_storage,shipping,2025-01-04T08:19:32,
e004215,30,prod_030_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T08:21:16,
e004216,25,prod_025_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-04T08:21:27,comp_025_RT_1/2:removed
e004217,25,comp_025_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-04T08:21:27,prod_025_car_hd:parent
e004218,30,prod_030_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T08:22:16,
e004219,25,comp_025_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-04T08:22:27,
e004220,25,prod_025_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-04T08:22:27,comp_025_RT_2/2:target
e004221,30,prod_030_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:23:20,
e004222,30,prod_030_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-04T08:24:20,
e004223,26,prod_026_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-04T08:24:20,
e004224,26,prod_026_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T08:25:20,
e004225,27,prod_027_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T08:25:57,comp_027_BOSP_1/2:removed
e004226,27,comp_027_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-04T08:25:57,prod_027_car_hd:parent
e004227,26,prod_026_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:26:10,
e004228,27,comp_027_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T08:26:57,
e004229,27,prod_027_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T08:26:57,comp_027_BOSP_2/2:target
e004230,26,prod_026_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-04T08:27:10,
e004231,27,comp_027_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T08:28:00,
e004232,27,comp_027_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:29:00,
e004233,27,comp_027_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:29:40,
e004234,27,comp_027_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:30:40,
e004235,27,comp_027_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:30:40,
e004236,27,comp_027_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:30:40,
e004237,24,comp_024_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-04T08:31:20,
e004238,25,prod_025_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-04T08:32:17,comp_025_RT_2/2:removed
e004239,25,comp_025_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-04T08:32:17,prod_025_car_hd:parent
e004240,24,comp_024_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:32:20,
e004241,24,comp_024_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:33:00,
e004242,25,comp_025_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-04T08:33:17,
e004243,25,prod_025_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-04T08:33:17,comp_025_FT_1/2:target
e004244,24,comp_024_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:34:00,
e004245,24,comp_024_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:34:00,
e004246,24,comp_024_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-04T08:34:00,
e004247,25,comp_025_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-04T08:34:40,
e004248,25,comp_025_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:35:40,
e004249,27,prod_027_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T08:35:46,comp_027_BOSP_2/2:removed
e004250,27,comp_027_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-04T08:35:46,prod_027_car_hd:parent
e004251,25,comp_025_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:36:20,
e004252,27,comp_027_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T08:36:46,
e004253,27,prod_027_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T08:36:46,comp_027_BAT:target
e004254,25,comp_025_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:37:20,
e004255,25,comp_025_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:37:20,
e004256,25,comp_025_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:37:20,
e004257,25,comp_025_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-04T08:38:00,
e004258,25,comp_025_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:39:00,
e004259,25,prod_025_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-04T08:39:17,comp_025_FT_1/2:removed
e004260,25,comp_025_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-04T08:39:17,prod_025_car_hd:parent
e004261,25,comp_025_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:39:40,
e004262,25,comp_025_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-04T08:40:17,
e004263,25,prod_025_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-04T08:40:17,comp_025_FT_2/2:target
e004264,25,comp_025_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:40:40,
e004265,25,comp_025_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:40:40,
e004266,25,comp_025_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:40:40,
e004267,27,comp_027_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T08:41:20,
e004268,27,comp_027_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:42:20,
e004269,27,comp_027_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:43:00,
e004270,27,prod_027_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T08:43:46,comp_027_BAT:removed
e004271,27,comp_027_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-04T08:43:46,prod_027_car_hd:parent
e004272,27,comp_027_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:44:00,
e004273,27,comp_027_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:44:00,
e004274,27,comp_027_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:44:00,
e004275,27,comp_027_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T08:44:46,
e004276,27,prod_027_car_hd,product,handling,end,ws-01_S1S2,workstation,2025-01-04T08:44:46,
e004277,27,prod_027_car_hd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-04T08:45:46,
e004278,28,prod_028_car_tl,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-04T08:45:46,
e004279,25,comp_025_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-04T08:46:00,
e004280,25,prod_025_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-04T08:46:17,comp_025_FT_2/2:removed
e004281,25,comp_025_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-04T08:46:17,prod_025_car_hd:parent
e004282,28,prod_028_car_tl,product,handling,start,ws-01_S1S2,workstation,2025-01-04T08:46:46,
e004283,25,comp_025_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:47:00,
e004284,25,comp_025_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-04T08:47:17,
e004285,25,prod_025_car_hd,product,handling,end,ws-02_S3S4,workstation,2025-01-04T08:47:17,
e004286,25,comp_025_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:47:40,
e004287,25,prod_025_car_hd,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-04T08:48:17,
e004288,26,prod_026_car_hd,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-04T08:48:17,
e004289,25,comp_025_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:48:40,
e004290,25,comp_025_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:48:40,
e004291,25,comp_025_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:48:40,
e004292,28,prod_028_car_tl,product,inspection,start,ws-01_S1S2,workstation,2025-01-04T08:48:46,
e004293,28,prod_028_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-04T08:48:46,comp_028_BOSP:identified_qty2_mandatory_blocking
e004294,28,prod_028_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-04T08:48:46,comp_028_BAT:identified_mandatory_blocking
e004295,28,prod_028_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T08:48:46,comp_028_BOSP_1/2:target
e004296,26,prod_026_car_hd,product,handling,start,ws-02_S3S4,workstation,2025-01-04T08:49:17,
e004297,27,comp_027_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T08:49:20,
e004298,27,comp_027_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:50:20,
e004299,27,comp_027_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:51:00,
e004300,26,prod_026_car_hd,product,inspection,start,ws-02_S3S4,workstation,2025-01-04T08:51:17,
e004301,26,prod_026_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-04T08:51:17,comp_026_RT:identified_qty2_mandatory_blocking
e004302,26,prod_026_car_hd,product,inspection,complete,ws-02_S3S4,workstation,2025-01-04T08:51:17,comp_026_FT:identified_qty2_mandatory_blocking
e004303,26,prod_026_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-04T08:51:17,comp_026_RT_1/2:target
e004304,27,comp_027_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:52:00,
e004305,27,comp_027_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:52:00,
e004306,27,comp_027_BAT,component,system,exit,outgoing_storage,shipping,2025-01-04T08:52:00,
e004307,31,prod_031_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T08:53:44,
e004308,31,prod_031_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T08:54:44,
e004309,31,prod_031_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:55:48,
e004310,31,prod_031_car_hd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-04T08:56:48,
e004311,27,prod_027_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-04T08:56:48,
e004312,28,prod_028_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T08:57:36,comp_028_BOSP_1/2:removed
e004313,28,comp_028_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-04T08:57:36,prod_028_car_tl:parent
e004314,27,prod_027_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T08:57:48,
e004315,28,comp_028_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T08:58:36,
e004316,28,prod_028_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T08:58:36,comp_028_BOSP_2/2:target
e004317,27,prod_027_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:58:38,
e004318,27,prod_027_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-04T08:59:38,
e004319,25,comp_025_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-04T08:59:38,
e004320,25,comp_025_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:00:38,
e004321,26,prod_026_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-04T09:01:07,comp_026_RT_1/2:removed
e004322,26,comp_026_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-04T09:01:07,prod_026_car_hd:parent
e004323,25,comp_025_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:01:18,
e004324,26,comp_026_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-04T09:02:07,
e004325,26,prod_026_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-04T09:02:07,comp_026_RT_2/2:target
e004326,25,comp_025_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:02:18,
e004327,25,comp_025_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:02:18,
e004328,25,comp_025_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T09:02:18,
e004329,26,comp_026_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-04T09:02:58,
e004330,26,comp_026_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:03:58,
e004331,26,comp_026_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:04:38,
e004332,26,comp_026_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:05:38,
e004333,26,comp_026_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:05:38,
e004334,26,comp_026_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T09:05:38,
e004335,25,prod_025_car_hd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-04T09:06:18,
e004336,25,prod_025_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T09:07:18,
e004337,28,prod_028_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T09:07:26,comp_028_BOSP_2/2:removed
e004338,28,comp_028_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-04T09:07:26,prod_028_car_tl:parent
e004339,28,comp_028_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T09:08:26,
e004340,28,prod_028_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-04T09:08:26,comp_028_BAT:target
e004341,25,prod_025_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:08:52,
e004342,25,prod_025_car_hd,product,buffer,enter,ws-03_S5,inbuf,2025-01-04T09:09:52,
e004343,25,prod_025_car_hd,product,buffer,exit,ws-03_S5,inbuf,2025-01-04T09:09:52,
e004344,25,prod_025_car_hd,product,handling,start,ws-03_S5,workstation,2025-01-04T09:10:52,
e004345,28,comp_028_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T09:11:12,
e004346,26,prod_026_car_hd,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-04T09:11:57,comp_026_RT_2/2:removed
e004347,26,comp_026_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-04T09:11:57,prod_026_car_hd:parent
e004348,28,comp_028_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:12:12,
e004349,25,prod_025_car_hd,product,inspection,start,ws-03_S5,workstation,2025-01-04T09:12:52,
e004350,25,prod_025_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-04T09:12:52,group_025_FRONT_AXIS_GROUP:identified_blocking
e004351,25,prod_025_car_hd,product,inspection,complete,ws-03_S5,workstation,2025-01-04T09:12:52,group_025_REAR_AXIS_GROUP:identified
e004352,25,prod_025_car_hd,product,disassembly,start,ws-03_S5,workstation,2025-01-04T09:12:52,group_025_FRONT_AXIS_GROUP:target
e004353,28,comp_028_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:12:52,
e004354,26,comp_026_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-04T09:12:57,
e004355,26,prod_026_car_hd,product,disassembly,start,ws-02_S3S4,workstation,2025-01-04T09:12:57,comp_026_FT_1/2:target
e004356,28,comp_028_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:13:52,
e004357,28,comp_028_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:13:52,
e004358,28,comp_028_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T09:13:52,
e004359,28,comp_028_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-04T09:14:32,
e004360,28,prod_028_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-04T09:15:26,comp_028_BAT:removed
e004361,28,comp_028_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-04T09:15:26,prod_028_car_tl:parent
e004362,28,comp_028_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T09:15:32,
e004363,28,comp_028_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T09:16:12,
e004364,28,comp_028_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-04T09:16:26,
e004365,28,prod_028_car_tl,product,handling,end,ws-01_S1S2,workstation,2025-01-04T09:16:26,
e004366,28,comp_028_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T09:17:12,
e004367,28,comp_028_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T09:17:12,
e004368,28,comp_028_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T09:17:12,
