event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000447,2,comp_002_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:41:50,
e000448,4,comp_004_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T10:42:07,
e000449,4,prod_004_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T10:42:07,
e000450,2,comp_002_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:42:30,
e000451,4,prod_004_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T10:43:07,
e000452,5,prod_005_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T10:43:07,
e000453,2,comp_002_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:43:30,
e000454,2,comp_002_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:43:30,
e000455,2,comp_002_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T10:43:30,
e000456,5,prod_005_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T10:44:07,
e000457,4,comp_004_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T10:45:30,
e000458,5,prod_005_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T10:46:07,
e000459,5,prod_005_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T10:46:07,comp_005_RT:identified_qty2_mandatory_blocking
e000460,5,prod_005_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T10:46:07,comp_005_FT:identified_qty2_mandatory_blocking
e000461,5,prod_005_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T10:46:07,comp_005_RT_1/2:target
e000462,4,comp_004_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T10:46:30,
e000463,4,comp_004_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:47:10,
e000464,4,comp_004_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T10:48:10,
e000465,4,comp_004_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T10:48:10,
e000466,4,comp_004_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T10:48:10,
e000467,8,prod_008_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-01T10:52:44,
e000468,8,prod_008_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T10:53:44,
e000469,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T10:53:55,comp_002_BSA_2/2:removed
e000470,2,comp_002_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T10:53:55,group_group_002_REAR_AXIS_GROUP:parent
e000471,8,prod_008_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:54:48,
e000472,2,comp_002_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T10:54:55,
e000473,2,group_002_REAR_AXIS_GROUP,group,disassembly,start,ws-05_S6S8,workstation,2025-01-01T10:54:55,comp_002_RAX_HD:target
e000474,2,group_002_REAR_AXIS_GROUP,group,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T10:55:01,comp_002_RAX_HD:removed
e000475,2,comp_002_RAX_HD,component,object,created,ws-05_S6S8,workstation,2025-01-01T10:55:01,group_group_002_REAR_AXIS_GROUP:parent
e000476,8,prod_008_car_rd,product,buffer,enter,ws-03_S1toS4,inbuf,2025-01-01T10:55:48,
e000477,4,prod_004_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T10:55:48,
e000478,5,prod_005_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T10:55:57,comp_005_RT_1/2:removed
e000479,5,comp_005_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T10:55:57,prod_005_car_sa:parent
e000480,2,comp_002_RAX_HD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T10:56:01,
e000481,4,prod_004_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T10:56:48,
e000482,5,comp_005_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T10:56:57,
e000483,5,prod_005_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T10:56:57,comp_005_RT_2/2:target
e000484,4,prod_004_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T10:58:28,
e000485,4,prod_004_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T10:59:28,
e000486,4,prod_004_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T10:59:28,
e000487,2,comp_002_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T10:59:28,
e000488,2,comp_002_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:00:28,
e000489,4,prod_004_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T11:00:28,
e000490,2,comp_002_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:01:08,
e000491,2,comp_002_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:02:08,
e000492,2,comp_002_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:02:08,
e000493,2,comp_002_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:02:08,
e000494,4,prod_004_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T11:02:28,
e000495,4,prod_004_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T11:02:28,comp_004_SSA:identified_qty2_mandatory_blocking
e000496,4,prod_004_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T11:02:28,comp_004_BSA:identified_qty2_mandatory_blocking
e000497,4,prod_004_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T11:02:28,comp_004_CSEB-NABS:identified_mandatory
e000498,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:02:28,comp_004_SSA_1/2:target
e000499,2,comp_002_RAX_HD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:02:48,
e000500,2,comp_002_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:03:48,
e000501,2,comp_002_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:04:28,
e000502,2,comp_002_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:05:28,
e000503,2,comp_002_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:05:28,
e000504,2,comp_002_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-01T11:05:28,
e000505,5,comp_005_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:06:08,
e000506,5,prod_005_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:06:47,comp_005_RT_2/2:removed
e000507,5,comp_005_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:06:47,prod_005_car_sa:parent
e000508,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:07:08,
e000509,5,comp_005_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:07:47,
e000510,5,prod_005_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:07:47,comp_005_FT_1/2:target
e000511,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:07:48,
e000512,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:08:48,
e000513,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:08:48,
e000514,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:08:48,
e000515,5,comp_005_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:09:28,
e000516,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:10:28,
e000517,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:11:08,
e000518,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:12:08,
e000519,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:12:08,
e000520,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:12:08,
e000521,5,prod_005_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:13:47,comp_005_FT_1/2:removed
e000522,5,comp_005_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:13:47,prod_005_car_sa:parent
e000523,5,comp_005_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:14:47,
e000524,5,prod_005_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:14:47,comp_005_FT_2/2:target
e000525,5,comp_005_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:15:27,
e000526,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:16:17,comp_004_SSA_1/2:removed
e000527,4,comp_004_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:16:17,prod_004_car_sa:parent
e000528,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:16:27,
e000529,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:17:07,
e000530,4,comp_004_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:17:17,
e000531,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:17:17,comp_004_SSA_2/2:target
e000532,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:18:07,
e000533,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:18:07,
e000534,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:18:07,
e000535,4,comp_004_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:20:07,
e000536,5,prod_005_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:20:47,comp_005_FT_2/2:removed
e000537,5,comp_005_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:20:47,prod_005_car_sa:parent
e000538,4,comp_004_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:21:07,
e000539,4,comp_004_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:21:47,
e000540,5,comp_005_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:21:47,
e000541,5,prod_005_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T11:21:47,
e000542,4,comp_004_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:22:47,
e000543,4,comp_004_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:22:47,
e000544,4,comp_004_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:22:47,
e000545,5,prod_005_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T11:22:47,
e000546,6,prod_006_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T11:22:47,
e000547,6,prod_006_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T11:23:47,
e000548,5,comp_005_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:24:47,
e000549,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:25:47,
e000550,6,prod_006_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T11:25:47,
e000551,6,prod_006_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T11:25:47,comp_006_RT:identified_qty2_mandatory_blocking
e000552,6,prod_006_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T11:25:47,comp_006_FT:identified_qty2_mandatory_blocking
e000553,6,prod_006_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:25:47,comp_006_RT_1/2:target
e000554,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:26:27,
e000555,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:27:27,
e000556,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:27:27,
e000557,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:27:27,
e000558,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:31:07,comp_004_SSA_2/2:removed
e000559,4,comp_004_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:31:07,prod_004_car_sa:parent
e000560,5,prod_005_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T11:31:40,
e000561,4,comp_004_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:32:07,
e000562,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:32:07,comp_004_BSA_1/2:target
e000563,5,prod_005_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T11:32:40,
e000564,5,prod_005_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:34:20,
e000565,5,prod_005_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T11:35:20,
e000566,4,comp_004_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:35:20,
e000567,6,prod_006_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:35:37,comp_006_RT_1/2:removed
e000568,6,comp_006_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:35:37,prod_006_car_sa:parent
e000569,4,comp_004_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:36:20,
e000570,6,comp_006_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:36:37,
e000571,6,prod_006_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:36:37,comp_006_RT_2/2:target
e000572,4,comp_004_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:37:00,
e000573,4,comp_004_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:38:00,
e000574,4,comp_004_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:38:00,
e000575,4,comp_004_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:38:00,
e000576,6,comp_006_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:40:00,
e000577,6,comp_006_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:41:00,
e000578,6,comp_006_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:41:40,
e000579,6,comp_006_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:42:40,
e000580,6,comp_006_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:42:40,
e000581,6,comp_006_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:42:40,
e000582,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:45:57,comp_004_BSA_1/2:removed
e000583,4,comp_004_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:45:57,prod_004_car_sa:parent
e000584,6,prod_006_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:46:26,comp_006_RT_2/2:removed
e000585,6,comp_006_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:46:26,prod_006_car_sa:parent
e000586,4,comp_004_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:46:57,
e000587,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:46:57,comp_004_BSA_2/2:target
e000588,6,comp_006_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:47:26,
e000589,6,prod_006_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:47:26,comp_006_FT_1/2:target
e000590,4,comp_004_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:47:37,
e000591,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:48:37,
e000592,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:49:17,
e000593,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:50:17,
e000594,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:50:17,
e000595,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:50:17,
e000596,6,comp_006_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:52:17,
e000597,6,comp_006_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:53:17,
e000598,6,prod_006_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T11:53:26,comp_006_FT_1/2:removed
e000599,6,comp_006_FT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T11:53:26,prod_006_car_sa:parent
e000600,6,comp_006_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:53:57,
e000601,6,comp_006_FT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:54:26,
e000602,6,prod_006_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T11:54:26,comp_006_FT_2/2:target
e000603,6,comp_006_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:54:57,
e000604,6,comp_006_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:54:57,
e000605,6,comp_006_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:54:57,
e000606,6,comp_006_FT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T11:55:37,
e000607,6,comp_006_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:56:37,
e000608,6,comp_006_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:57:17,
e000609,6,comp_006_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:58:17,
e000610,6,comp_006_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:58:17,
e000611,6,comp_006_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:58:17,
e000612,6,prod_006_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:00:26,comp_006_FT_2/2:removed
e000613,6,comp_006_FT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:00:26,prod_006_car_sa:parent
e000614,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:00:47,comp_004_BSA_2/2:removed
e000615,4,comp_004_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:00:47,prod_004_car_sa:parent
e000616,6,comp_006_FT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:01:26,
e000617,6,prod_006_car_sa,product,handling,end,ws-03_S1toS4,workstation,2025-01-01T12:01:26,
e000618,4,comp_004_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:01:47,
e000619,4,prod_004_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:01:47,comp_004_CSEB-NABS:target
e000620,4,prod_004_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:01:53,comp_004_CSEB-NABS:removed
e000621,4,comp_004_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:01:53,prod_004_car_sa:parent
e000622,6,comp_006_FT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:02:06,
e000623,6,prod_006_car_sa,product,buffer,enter,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:02:26,
e000624,7,prod_007_car_sa,product,buffer,exit,ws-03_S1toS4,inbuf,2025-01-01T12:02:26,
e000625,4,comp_004_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:02:53,
e000626,5,prod_005_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T12:02:53,
e000627,6,comp_006_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:03:06,
e000628,7,prod_007_car_sa,product,handling,start,ws-03_S1toS4,workstation,2025-01-01T12:03:26,
e000629,6,comp_006_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:03:46,
e000630,5,prod_005_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T12:03:53,
e000631,6,comp_006_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:04:46,
e000632,6,comp_006_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:04:46,
e000633,6,comp_006_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:04:46,
e000634,7,prod_007_car_sa,product,inspection,start,ws-03_S1toS4,workstation,2025-01-01T12:05:26,
e000635,7,prod_007_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:05:26,comp_007_RT:identified_qty2_mandatory_blocking
e000636,7,prod_007_car_sa,product,inspection,complete,ws-03_S1toS4,workstation,2025-01-01T12:05:26,comp_007_FT:identified_qty2_mandatory_blocking
e000637,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:05:26,comp_007_RT_1/2:target
e000638,5,prod_005_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T12:05:53,
e000639,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:05:53,comp_005_SSA:identified_qty2_mandatory_blocking
e000640,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:05:53,comp_005_BSA:identified_qty2_mandatory_blocking
e000641,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:05:53,comp_005_CSEB-NABS:identified_mandatory
e000642,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:05:53,comp_005_SSA_1/2:target
e000643,4,comp_004_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:06:46,
e000644,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:07:46,
e000645,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:08:26,
e000646,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:09:26,
e000647,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:09:26,
e000648,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:09:26,
e000649,6,prod_006_car_sa,product,buffer,exit,ws-03_S1toS4,outbuf_to_next,2025-01-01T12:10:06,
e000650,6,prod_006_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:11:06,
e000651,6,prod_006_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:12:46,
e000652,6,prod_006_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:13:46,
e000653,4,comp_004_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:13:46,
e000654,4,comp_004_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:14:46,
e000655,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:15:16,comp_007_RT_1/2:removed
e000656,7,comp_007_RT_1,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:15:16,prod_007_car_sa:parent
e000657,4,comp_004_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:15:26,
e000658,7,comp_007_RT_1,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:16:16,
e000659,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:16:16,comp_007_RT_2/2:target
e000660,4,comp_004_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:16:26,
e000661,4,comp_004_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:16:26,
e000662,4,comp_004_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:16:26,
e000663,7,comp_007_RT_1,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:18:26,
e000664,7,comp_007_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:19:26,
e000665,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:19:43,comp_005_SSA_1/2:removed
e000666,5,comp_005_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:19:43,prod_005_car_sa:parent
e000667,7,comp_007_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:20:06,
e000668,5,comp_005_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:20:43,
e000669,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:20:43,comp_005_SSA_2/2:target
e000670,7,comp_007_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:21:06,
e000671,7,comp_007_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:21:06,
e000672,7,comp_007_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:21:06,
e000673,5,comp_005_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:23:06,
e000674,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:24:06,
e000675,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:24:46,
e000676,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:25:46,
e000677,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:25:46,
e000678,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:25:46,
e000679,7,prod_007_car_sa,product,disassembly,complete,ws-03_S1toS4,workstation,2025-01-01T12:26:06,comp_007_RT_2/2:removed
e000680,7,comp_007_RT_2,component,object,created,ws-03_S1toS4,workstation,2025-01-01T12:26:06,prod_007_car_sa:parent
e000681,7,comp_007_RT_2,component,buffer,enter,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:27:06,
e000682,7,prod_007_car_sa,product,disassembly,start,ws-03_S1toS4,workstation,2025-01-01T12:27:06,comp_007_FT_1/2:target
e000683,7,comp_007_RT_2,component,buffer,exit,ws-03_S1toS4,outbuf_to_store,2025-01-01T12:27:46,
e000684,7,comp_007_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:28:46,
e000685,7,comp_007_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:29:26,
e000686,7,comp_007_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:30:26,
