event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000538,6,comp_006_CORE,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T11:31:29,
e000539,6,prod_006_car_rd,product,handling,end,ws-04_S7,workstation,2025-01-01T11:31:29,
e000540,7,prod_007_car_rd,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T11:31:40,
e000541,6,prod_006_car_rd,product,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T11:32:29,
e000542,7,prod_007_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T11:32:40,
e000543,3,prod_003_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:33:01,comp_003_SSA_1/2:removed
e000544,3,comp_003_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:33:01,prod_003_car_sa:parent
e000545,7,prod_007_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:34:00,
e000546,3,comp_003_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:34:01,
e000547,3,prod_003_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:34:01,comp_003_SSA_2/2:target
e000548,7,prod_007_car_rd,product,buffer,enter,ws-04_S7,inbuf,2025-01-01T11:35:00,
e000549,7,prod_007_car_rd,product,buffer,exit,ws-04_S7,inbuf,2025-01-01T11:35:00,
e000550,6,comp_006_CORE,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T11:35:00,
e000551,6,comp_006_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:36:00,
e000552,7,prod_007_car_rd,product,handling,start,ws-04_S7,workstation,2025-01-01T11:36:00,
e000553,6,comp_006_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:36:40,
e000554,6,comp_006_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:37:40,
e000555,6,comp_006_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:37:40,
e000556,6,comp_006_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T11:37:40,
e000557,7,prod_007_car_rd,product,inspection,start,ws-04_S7,workstation,2025-01-01T11:38:00,
e000558,7,prod_007_car_rd,product,inspection,complete,ws-04_S7,workstation,2025-01-01T11:38:00,comp_007_CORE:identified_mandatory_blocking
e000559,7,prod_007_car_rd,product,disassembly,start,ws-04_S7,workstation,2025-01-01T11:38:00,comp_007_CORE:target
e000560,5,prod_005_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T11:39:08,comp_005_RT_1/2:removed
e000561,5,comp_005_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T11:39:08,prod_005_car_sa:parent
e000562,3,comp_003_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:39:40,
e000563,5,comp_005_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T11:40:08,
e000564,5,prod_005_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T11:40:08,comp_005_RT_2/2:target
e000565,3,comp_003_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:40:40,
e000566,3,comp_003_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:41:20,
e000567,3,comp_003_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:42:20,
e000568,3,comp_003_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:42:20,
e000569,3,comp_003_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:42:20,
e000570,5,comp_005_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T11:44:20,
e000571,5,comp_005_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:45:20,
e000572,5,comp_005_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:46:00,
e000573,5,comp_005_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:47:00,
e000574,5,comp_005_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:47:00,
e000575,5,comp_005_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T11:47:00,
e000576,6,prod_006_car_rd,product,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-01T11:49:00,
e000577,6,prod_006_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T11:50:00,
e000578,6,prod_006_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:50:50,
e000579,5,prod_005_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T11:51:18,comp_005_RT_2/2:removed
e000580,5,comp_005_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T11:51:18,prod_005_car_sa:parent
e000581,6,prod_006_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T11:51:50,
e000582,5,comp_005_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T11:52:18,
e000583,5,prod_005_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T11:52:18,comp_005_FT_1/2:target
e000584,5,comp_005_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T11:53:52,
e000585,5,comp_005_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:54:52,
e000586,5,comp_005_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T11:55:32,
e000587,3,prod_003_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T11:55:51,comp_003_SSA_2/2:removed
e000588,3,comp_003_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T11:55:51,prod_003_car_sa:parent
e000589,5,comp_005_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T11:56:32,
e000590,5,comp_005_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T11:56:32,
e000591,5,comp_005_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T11:56:32,
e000592,3,comp_003_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T11:56:51,
e000593,3,prod_003_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T11:56:51,comp_003_BSA_1/2:target
e000594,3,comp_003_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T11:58:32,
e000595,7,prod_007_car_rd,product,disassembly,complete,ws-04_S7,workstation,2025-01-01T11:58:49,comp_007_CORE:removed
e000596,7,comp_007_CORE,component,object,created,ws-04_S7,workstation,2025-01-01T11:58:49,prod_007_car_rd:parent
e000597,3,comp_003_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T11:59:32,
e000598,7,comp_007_CORE,component,buffer,enter,ws-04_S7,outbuf_to_store,2025-01-01T11:59:49,
e000599,7,prod_007_car_rd,product,handling,end,ws-04_S7,workstation,2025-01-01T11:59:49,
e000600,3,comp_003_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:00:12,
e000601,7,prod_007_car_rd,product,buffer,enter,ws-04_S7,outbuf_to_next,2025-01-01T12:00:49,
e000602,3,comp_003_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:01:12,
e000603,3,comp_003_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:01:12,
e000604,3,comp_003_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:01:12,
e000605,7,prod_007_car_rd,product,buffer,exit,ws-04_S7,outbuf_to_next,2025-01-01T12:03:12,
e000606,7,prod_007_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:04:12,
e000607,5,prod_005_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:04:48,comp_005_FT_1/2:removed
e000608,5,comp_005_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:04:48,prod_005_car_sa:parent
e000609,7,prod_007_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:05:02,
e000610,5,comp_005_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:05:48,
e000611,5,prod_005_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:05:48,comp_005_FT_2/2:target
e000612,7,prod_007_car_rd,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:06:02,
e000613,7,comp_007_CORE,component,buffer,exit,ws-04_S7,outbuf_to_store,2025-01-01T12:06:52,
e000614,7,comp_007_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:07:52,
e000615,7,comp_007_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:08:32,
e000616,7,comp_007_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:09:32,
e000617,7,comp_007_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:09:32,
e000618,7,comp_007_CORE,component,system,exit,outgoing_storage,shipping,2025-01-01T12:09:32,
e000619,5,comp_005_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:11:32,
e000620,5,comp_005_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:12:32,
e000621,5,comp_005_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:13:12,
e000622,3,prod_003_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:13:21,comp_003_BSA_1/2:removed
e000623,3,comp_003_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:13:21,prod_003_car_sa:parent
e000624,5,comp_005_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:14:12,
e000625,5,comp_005_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:14:12,
e000626,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:14:12,
e000627,3,comp_003_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:14:21,
e000628,3,prod_003_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:14:21,comp_003_BSA_2/2:target
e000629,3,comp_003_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:16:12,
e000630,3,comp_003_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:17:12,
e000631,3,comp_003_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:17:52,
e000632,5,prod_005_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:18:18,comp_005_FT_2/2:removed
e000633,5,comp_005_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:18:18,prod_005_car_sa:parent
e000634,3,comp_003_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:18:52,
e000635,3,comp_003_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:18:52,
e000636,3,comp_003_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:18:52,
e000637,5,comp_005_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:19:18,
e000638,5,prod_005_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-01T12:19:18,
e000639,5,prod_005_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-01T12:20:18,
e000640,8,prod_008_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-01T12:20:18,
e000641,5,comp_005_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:20:52,
e000642,8,prod_008_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-01T12:21:18,
e000643,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:21:52,
e000644,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:22:32,
e000645,8,prod_008_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-01T12:23:18,
e000646,8,prod_008_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-01T12:23:18,comp_008_RT:identified_qty2_mandatory_blocking
e000647,8,prod_008_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-01T12:23:18,comp_008_FT:identified_qty2_mandatory_blocking
e000648,8,prod_008_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:23:18,comp_008_RT_1/2:target
e000649,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:23:32,
e000650,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:23:32,
e000651,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:23:32,
e000652,3,prod_003_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:30:51,comp_003_BSA_2/2:removed
e000653,3,comp_003_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:30:51,prod_003_car_sa:parent
e000654,3,comp_003_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:31:51,
e000655,3,prod_003_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:31:51,comp_003_CSEB-NABS:target
e000656,3,prod_003_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:31:57,comp_003_CSEB-NABS:removed
e000657,3,comp_003_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:31:57,prod_003_car_sa:parent
e000658,3,comp_003_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:32:31,
e000659,3,comp_003_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:32:57,
e000660,4,prod_004_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T12:32:57,
e000661,3,comp_003_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:33:31,
e000662,4,prod_004_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-01T12:33:57,
e000663,3,comp_003_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:34:11,
e000664,8,prod_008_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:34:29,comp_008_RT_1/2:removed
e000665,8,comp_008_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:34:29,prod_008_car_sa:parent
e000666,3,comp_003_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:35:11,
e000667,3,comp_003_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:35:11,
e000668,3,comp_003_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:35:11,
e000669,8,comp_008_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:35:29,
e000670,8,prod_008_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:35:29,comp_008_RT_2/2:target
e000671,3,comp_003_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:35:51,
e000672,4,prod_004_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T12:35:57,
e000673,4,prod_004_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:35:57,comp_004_BSA:identified_qty2_mandatory_blocking
e000674,4,prod_004_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:35:57,comp_004_RAX_RD:identified_mandatory
e000675,4,prod_004_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:35:57,comp_004_BSA_1/2:target
e000676,3,comp_003_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:36:51,
e000677,3,comp_003_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:37:31,
e000678,3,comp_003_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:38:31,
e000679,3,comp_003_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:38:31,
e000680,3,comp_003_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:38:31,
e000681,8,comp_008_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:40:31,
e000682,8,comp_008_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:41:31,
e000683,8,comp_008_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:42:11,
e000684,8,comp_008_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:43:11,
e000685,8,comp_008_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:43:11,
e000686,8,comp_008_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:43:11,
e000687,8,prod_008_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:46:39,comp_008_RT_2/2:removed
e000688,8,comp_008_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:46:39,prod_008_car_sa:parent
e000689,5,prod_005_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T12:46:40,
e000690,8,comp_008_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:47:39,
e000691,8,prod_008_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:47:39,comp_008_FT_1/2:target
e000692,5,prod_005_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:47:40,
e000693,5,prod_005_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:49:14,
e000694,5,prod_005_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:50:14,
e000695,8,comp_008_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:51:48,
e000696,4,prod_004_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:52:27,comp_004_BSA_1/2:removed
e000697,4,comp_004_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:52:27,prod_004_car_rd:parent
e000698,8,comp_008_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:52:48,
e000699,4,comp_004_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:53:27,
e000700,4,prod_004_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:53:27,comp_004_BSA_2/2:target
e000701,8,comp_008_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:53:28,
e000702,8,comp_008_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:54:28,
e000703,8,comp_008_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:54:28,
e000704,8,comp_008_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:54:28,
e000705,4,comp_004_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:56:28,
e000706,4,comp_004_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:57:28,
e000707,4,comp_004_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:58:08,
e000708,4,comp_004_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:59:08,
e000709,4,comp_004_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:59:08,
e000710,4,comp_004_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:59:08,
e000711,8,prod_008_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T13:00:09,comp_008_FT_1/2:removed
e000712,8,comp_008_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T13:00:09,prod_008_car_sa:parent
e000713,8,comp_008_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T13:01:09,
e000714,8,prod_008_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T13:01:09,comp_008_FT_2/2:target
e000715,8,comp_008_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T13:01:49,
e000716,8,comp_008_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:02:49,
e000717,8,comp_008_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:03:29,
e000718,8,comp_008_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:04:29,
e000719,8,comp_008_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:04:29,
e000720,8,comp_008_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:04:29,
e000721,4,prod_004_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:09:57,comp_004_BSA_2/2:removed
e000722,4,comp_004_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:09:57,prod_004_car_rd:parent
e000723,4,comp_004_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:10:57,
e000724,4,prod_004_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:10:57,comp_004_RAX_RD:target
e000725,4,prod_004_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:11:03,comp_004_RAX_RD:removed
e000726,4,comp_004_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:11:03,prod_004_car_rd:parent
e000727,4,comp_004_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:11:37,
e000728,4,comp_004_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:12:03,
e000729,6,prod_006_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T13:12:03,
e000730,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:12:37,
e000731,6,prod_006_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-01T13:13:03,
e000732,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:13:17,
e000733,8,prod_008_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T13:13:39,comp_008_FT_2/2:removed
e000734,8,comp_008_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T13:13:39,prod_008_car_sa:parent
e000735,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:14:17,
e000736,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:14:17,
e000737,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:14:17,
e000738,8,comp_008_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T13:14:39,
e000739,8,prod_008_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-01T13:14:39,
e000740,4,comp_004_RAX_RD,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:14:57,
e000741,6,prod_006_car_rd,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T13:15:03,
e000742,6,prod_006_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:15:03,comp_006_BSA:identified_qty2_mandatory_blocking
e000743,6,prod_006_car_rd,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:15:03,comp_006_RAX_RD:identified_mandatory
e000744,6,prod_006_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:15:03,comp_006_BSA_1/2:target
e000745,8,prod_008_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-01T13:15:39,
e000746,4,comp_004_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:15:57,
e000747,4,comp_004_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:16:37,
e000748,4,comp_004_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:17:37,
e000749,4,comp_004_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:17:37,
e000750,4,comp_004_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-01T13:17:37,
e000751,8,comp_008_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T13:19:37,
e000752,8,comp_008_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:20:37,
e000753,8,comp_008_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:21:17,
e000754,8,comp_008_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:22:17,
e000755,8,comp_008_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:22:17,
e000756,8,comp_008_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:22:17,
e000757,8,prod_008_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T13:26:40,
e000758,8,prod_008_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T13:27:40,
e000759,8,prod_008_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:29:14,
e000760,8,prod_008_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T13:30:14,
e000761,6,prod_006_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:31:33,comp_006_BSA_1/2:removed
e000762,6,comp_006_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:31:33,prod_006_car_rd:parent
e000763,6,comp_006_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:32:33,
e000764,6,prod_006_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:32:33,comp_006_BSA_2/2:target
e000765,6,comp_006_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:32:33,
e000766,6,comp_006_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:33:33,
e000767,6,comp_006_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:34:13,
e000768,6,comp_006_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:35:13,
e000769,6,comp_006_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:35:13,
e000770,6,comp_006_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:35:13,
e000771,6,prod_006_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:49:03,comp_006_BSA_2/2:removed
e000772,6,comp_006_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:49:03,prod_006_car_rd:parent
e000773,6,comp_006_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:50:03,
e000774,6,prod_006_car_rd,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:50:03,comp_006_RAX_RD:target
e000775,6,prod_006_car_rd,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:50:09,comp_006_RAX_RD:removed
e000776,6,comp_006_RAX_RD,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:50:09,prod_006_car_rd:parent
e000777,6,comp_006_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:50:43,
e000778,6,comp_006_RAX_RD,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:51:09,
e000779,7,prod_007_car_rd,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T13:51:09,
e000780,6,comp_006_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:51:43,
e000781,7,prod_007_car_rd,product,handling,start,ws-05_S6S8,workstation,2025-01-01T13:52:09,
