event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000917,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:35:42,comp_011_RT_2/2:target
e000918,14,prod_014_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:36:28,
e000919,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:37:13,comp_012_BOSP_1/2:removed
e000920,12,comp_012_BOSP_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:37:13,prod_012_car_rd:parent
e000921,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:37:19,comp_010_BOSP_2/2:removed
e000922,10,comp_010_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:37:19,prod_010_car_rd:parent
e000923,14,prod_014_car_sa,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-02T07:37:28,
e000924,12,comp_012_BOSP_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:38:13,
e000925,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:38:13,comp_012_BOSP_2/2:target
e000926,10,comp_010_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:38:19,
e000927,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:38:19,comp_010_RT_1/2:target
e000928,15,prod_015_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:38:32,
e000929,15,prod_015_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:39:32,
e000930,15,prod_015_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:41:20,
e000931,15,prod_015_car_sa,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:42:20,
e000932,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T07:43:37,comp_013_BOSP_1/2:removed
e000933,13,comp_013_BOSP_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T07:43:37,prod_013_car_rd:parent
e000934,16,prod_016_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:44:08,
e000935,13,comp_013_BOSP_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T07:44:37,
e000936,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:44:37,comp_013_BOSP_2/2:target
e000937,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:44:37,comp_009_RT_1/2:removed
e000938,9,comp_009_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:44:37,prod_009_car_rd:parent
e000939,16,prod_016_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:45:08,
e000940,9,comp_009_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:45:37,
e000941,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:45:37,comp_009_RT_2/2:target
e000942,16,prod_016_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:46:12,
e000943,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:46:52,comp_011_RT_2/2:removed
e000944,11,comp_011_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:46:52,prod_011_car_sa:parent
e000945,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:47:03,comp_012_BOSP_2/2:removed
e000946,12,comp_012_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:47:03,prod_012_car_rd:parent
e000947,16,prod_016_car_sa,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:47:12,
e000948,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:47:52,
e000949,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:47:52,comp_011_FT_1/2:target
e000950,12,comp_012_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:48:03,
e000951,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:48:03,comp_012_RT_1/2:target
e000952,9,comp_009_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:48:32,
e000953,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:49:29,comp_010_RT_1/2:removed
e000954,10,comp_010_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:49:29,prod_010_car_rd:parent
e000955,9,comp_009_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:49:32,
e000956,9,comp_009_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:50:12,
e000957,10,comp_010_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:50:29,
e000958,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:50:29,comp_010_RT_2/2:target
e000959,9,comp_009_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:51:12,
e000960,9,comp_009_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:51:12,
e000961,9,comp_009_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T07:51:12,
e000962,9,comp_009_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:51:52,
e000963,9,comp_009_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T07:52:52,
e000964,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T07:53:27,comp_013_BOSP_2/2:removed
e000965,13,comp_013_BOSP_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T07:53:27,prod_013_car_rd:parent
e000966,9,comp_009_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:53:32,
e000967,13,comp_013_BOSP_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T07:54:27,
e000968,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:54:27,comp_013_RT_1/2:target
e000969,9,comp_009_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:54:32,
e000970,9,comp_009_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:54:32,
e000971,9,comp_009_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:54:32,
e000972,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:56:48,comp_009_RT_2/2:removed
e000973,9,comp_009_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:56:48,prod_009_car_rd:parent
e000974,9,comp_009_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:57:48,
e000975,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:57:48,comp_009_CORE:target
e000976,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:59:13,comp_012_RT_1/2:removed
e000977,12,comp_012_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:59:13,prod_012_car_rd:parent
e000978,9,comp_009_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:59:38,
e000979,12,comp_012_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:00:13,
e000980,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:00:13,comp_012_RT_2/2:target
e000981,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:00:22,comp_011_FT_1/2:removed
e000982,11,comp_011_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:00:22,prod_011_car_sa:parent
e000983,9,comp_009_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:00:38,
e000984,9,comp_009_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:01:18,
e000985,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:01:22,
e000986,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:01:22,comp_011_FT_2/2:target
e000987,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:01:40,comp_010_RT_2/2:removed
e000988,10,comp_010_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:01:40,prod_010_car_rd:parent
e000989,9,comp_009_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:02:18,
e000990,9,comp_009_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:02:18,
e000991,9,comp_009_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:02:18,
e000992,10,comp_010_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:02:40,
e000993,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:02:40,comp_010_CORE:target
e000994,9,comp_009_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:02:58,
e000995,9,comp_009_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:03:58,
e000996,9,comp_009_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:04:38,
e000997,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:05:37,comp_013_RT_1/2:removed
e000998,13,comp_013_RT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:05:37,prod_013_car_rd:parent
e000999,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:05:38,
e001000,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:05:38,
e001001,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:05:38,
e001002,13,comp_013_RT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:06:37,
e001003,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:06:37,comp_013_RT_2/2:target
e001004,10,comp_010_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:07:38,
e001005,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:08:38,
e001006,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:09:18,
e001007,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:10:18,
e001008,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:10:18,
e001009,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:10:18,
e001010,10,comp_010_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:10:58,
e001011,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:11:24,comp_012_RT_2/2:removed
e001012,12,comp_012_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:11:24,prod_012_car_rd:parent
e001013,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:11:58,
e001014,12,comp_012_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:12:24,
e001015,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:12:24,comp_012_CORE:target
e001016,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:38,
e001017,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001018,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001019,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:38,
e001020,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:13:52,comp_011_FT_2/2:removed
e001021,11,comp_011_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:13:52,prod_011_car_sa:parent
e001022,10,comp_010_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:14:18,
e001023,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:14:52,
e001024,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:14:52,comp_011_SSA_1/2:target
e001025,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:15:18,
e001026,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:15:58,
e001027,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001028,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001029,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:16:58,
e001030,10,comp_010_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:17:38,
e001031,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:17:48,comp_013_RT_2/2:removed
e001032,13,comp_013_RT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:17:48,prod_013_car_rd:parent
e001033,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:18:37,comp_009_CORE:removed
e001034,9,comp_009_CORE,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:18:37,prod_009_car_rd:parent
e001035,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:18:38,
e001036,13,comp_013_RT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:18:48,
e001037,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:18:48,comp_013_CORE:target
e001038,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:19:18,
e001039,9,comp_009_CORE,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:19:37,
e001040,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:19:37,comp_009_BSA_1/2:target
e001041,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001042,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001043,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:20:18,
e001044,9,comp_009_CORE,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:22:18,
e001045,9,comp_009_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:23:18,
e001046,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:23:29,comp_010_CORE:removed
e001047,10,comp_010_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:23:29,prod_010_car_rd:parent
e001048,9,comp_009_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:23:58,
e001049,10,comp_010_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:24:29,
e001050,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:24:29,comp_010_BSA_1/2:target
e001051,9,comp_009_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:24:58,
e001052,9,comp_009_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:24:58,
e001053,9,comp_009_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:24:58,
e001054,11,comp_011_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:25:38,
e001055,11,comp_011_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:26:38,
e001056,11,comp_011_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:27:18,
e001057,11,comp_011_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:28:18,
e001058,11,comp_011_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:28:18,
e001059,11,comp_011_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:28:18,
e001060,10,comp_010_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:28:58,
e001061,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:29:58,
e001062,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:30:38,
e001063,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:31:38,
e001064,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:31:38,
e001065,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:31:38,
e001066,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:33:13,comp_012_CORE:removed
e001067,12,comp_012_CORE,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:33:13,prod_012_car_rd:parent
e001068,11,comp_011_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:33:38,
e001069,12,comp_012_CORE,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:34:13,
e001070,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:34:13,comp_012_BSA_1/2:target
e001071,11,comp_011_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:34:38,
e001072,11,comp_011_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:35:18,
e001073,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:36:07,comp_009_BSA_1/2:removed
e001074,9,comp_009_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:36:07,prod_009_car_rd:parent
e001075,11,comp_011_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:36:18,
e001076,11,comp_011_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:36:18,
e001077,11,comp_011_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:36:18,
e001078,11,prod_011_car_sa,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:36:42,comp_011_SSA_1/2:removed
e001079,11,comp_011_SSA_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:36:42,prod_011_car_sa:parent
e001080,11,comp_011_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:36:58,
e001081,9,comp_009_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:37:07,
e001082,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:37:07,comp_009_BSA_2/2:target
e001083,11,comp_011_SSA_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:37:42,
e001084,11,prod_011_car_sa,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:37:42,comp_011_SSA_2/2:target
e001085,11,comp_011_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:37:58,
e001086,11,comp_011_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:38:38,
e001087,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:39:37,comp_013_CORE:removed
e001088,13,comp_013_CORE,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:39:37,prod_013_car_rd:parent
e001089,11,comp_011_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:39:38,
e001090,11,comp_011_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:39:38,
e001091,11,comp_011_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:39:38,
e001092,11,comp_011_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:40:18,
e001093,13,comp_013_CORE,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:40:37,
e001094,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:40:37,comp_013_BSA_1/2:target
e001095,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:40:59,comp_010_BSA_1/2:removed
e001096,10,comp_010_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:40:59,prod_010_car_rd:parent
e001097,11,comp_011_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:41:18,
e001098,11,comp_011_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:41:58,
e001099,10,comp_010_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:41:59,
e001100,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:41:59,comp_010_BSA_2/2:target
e001101,11,comp_011_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001102,11,comp_011_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001103,11,comp_011_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:42:58,
e001104,9,comp_009_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:43:38,
e001105,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:44:38,
e001106,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:45:18,
e001107,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:46:18,
e001108,9,comp_009_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:46:18,
e001109,9,comp_009_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:46:18,
e001110,10,comp_010_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:48:18,
e001111,10,comp_010_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:49:18,
e001112,10,comp_010_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:49:58,
e001113,12,prod_012_car_rd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:50:43,comp_012_BSA_1/2:removed
e001114,12,comp_012_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:50:43,prod_012_car_rd:parent
e001115,10,comp_010_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:50:58,
e001116,10,comp_010_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:50:58,
e001117,10,comp_010_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:50:58,
e001118,12,comp_012_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:51:43,
e001119,12,prod_012_car_rd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:51:43,comp_012_BSA_2/2:target
e001120,11,comp_011_SSA_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:52:58,
e001121,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:53:37,comp_009_BSA_2/2:removed
e001122,9,comp_009_BSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:53:37,prod_009_car_rd:parent
e001123,11,comp_011_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:53:58,
e001124,9,comp_009_BSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:54:37,
e001125,9,prod_009_car_rd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:54:37,comp_009_RAX_RD:target
e001126,11,comp_011_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:54:38,
e001127,9,prod_009_car_rd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:54:43,comp_009_RAX_RD:removed
e001128,9,comp_009_RAX_RD,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:54:43,prod_009_car_rd:parent
e001129,11,comp_011_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:55:38,
e001130,11,comp_011_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:55:38,
e001131,11,comp_011_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:55:38,
e001132,9,comp_009_RAX_RD,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:55:43,
e001133,14,prod_014_car_sa,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T08:55:43,
e001134,14,prod_014_car_sa,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T08:56:43,
e001135,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:57:07,comp_013_BSA_1/2:removed
e001136,13,comp_013_BSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:57:07,prod_013_car_rd:parent
e001137,9,comp_009_BSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:57:38,
e001138,13,comp_013_BSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:58:07,
e001139,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:58:07,comp_013_BSA_2/2:target
e001140,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:58:29,comp_010_BSA_2/2:removed
e001141,10,comp_010_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:58:29,prod_010_car_rd:parent
e001142,9,comp_009_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:58:38,
e001143,14,prod_014_car_sa,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T08:58:43,
e001144,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:58:43,comp_014_RT:identified_qty2_mandatory_blocking
e001145,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:58:43,comp_014_FT:identified_qty2_mandatory_blocking
e001146,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:58:43,comp_014_SSA:identified_qty2_mandatory_blocking
e001147,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:58:43,comp_014_BSA:identified_qty2_mandatory_blocking
e001148,14,prod_014_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T08:58:43,comp_014_CSEB-NABS:identified_mandatory
e001149,14,prod_014_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:58:43,comp_014_RT_1/2:target
e001150,9,comp_009_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:59:18,
e001151,10,comp_010_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:59:29,
