event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e003550,27,prod_027_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:19:32,
e003551,27,prod_027_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e003552,27,prod_027_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e003553,27,prod_027_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-04T07:21:32,
e003554,28,prod_028_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:21:36,
e003555,28,prod_028_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:22:36,
e003556,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:22:37,comp_025_BOSP_1/2:removed
e003557,25,comp_025_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:22:37,prod_025_car_hd:parent
e003558,27,prod_027_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,
e003559,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BOSP:identified_qty2_mandatory_blocking
e003560,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BAT:identified_mandatory_blocking
e003561,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_RT:identified_qty2_mandatory_blocking
e003562,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_FT:identified_qty2_mandatory_blocking
e003563,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,group_027_FRONT_AXIS_GROUP:identified_blocking
e003564,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,group_027_REAR_AXIS_GROUP:identified
e003565,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BOSP_1/2:target
e003566,25,comp_025_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:23:37,
e003567,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:23:37,comp_025_BOSP_2/2:target
e003568,28,prod_028_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:24:24,
e003569,28,prod_028_car_tl,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-04T07:25:24,
e003570,28,prod_028_car_tl,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-04T07:25:24,
e003571,28,prod_028_car_tl,product,handling,start,ws-04_S1toS8,workstation,2025-01-04T07:26:24,
e003572,29,prod_029_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:27:12,
e003573,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:27:29,comp_026_BOSP_1/2:removed
e003574,26,comp_026_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:27:29,prod_026_car_hd:parent
e003575,29,prod_029_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:28:12,
e003576,28,prod_028_car_tl,product,inspection,start,ws-04_S1toS8,workstation,2025-01-04T07:28:24,
e003577,28,prod_028_car_tl,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_BOSP:identified_qty2_mandatory_blocking
e003578,28,prod_028_car_tl,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_BAT:identified_mandatory_blocking
e003579,28,prod_028_car_tl,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_RT:identified_qty2_mandatory_blocking
e003580,28,prod_028_car_tl,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_FT:identified_qty2_mandatory_blocking
e003581,28,prod_028_car_tl,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_CRE:identified_mandatory
e003582,28,prod_028_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:28:24,comp_028_BOSP_1/2:target
e003583,26,comp_026_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:28:29,
e003584,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:28:29,comp_026_BOSP_2/2:target
e003585,29,prod_029_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:29:16,
e003586,29,prod_029_car_hd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-04T07:30:16,
e003587,30,prod_030_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:31:20,
e003588,30,prod_030_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:32:20,
e003589,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T07:32:21,comp_027_BOSP_1/2:removed
e003590,27,comp_027_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-04T07:32:21,prod_027_car_hd:parent
e003591,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:32:27,comp_025_BOSP_2/2:removed
e003592,25,comp_025_BOSP_2,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:32:27,prod_025_car_hd:parent
e003593,27,comp_027_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T07:33:21,
e003594,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:33:21,comp_027_BOSP_2/2:target
e003595,25,comp_025_BOSP_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:33:27,
e003596,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:33:27,comp_025_BAT:target
e003597,30,prod_030_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:34:08,
e003598,30,prod_030_car_hd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-04T07:35:08,
e003599,31,prod_031_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:36:56,
e003600,28,prod_028_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T07:37:13,comp_028_BOSP_1/2:removed
e003601,28,comp_028_BOSP_1,component,object,created,ws-04_S1toS8,workstation,2025-01-04T07:37:13,prod_028_car_tl:parent
e003602,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:37:19,comp_026_BOSP_2/2:removed
e003603,26,comp_026_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:37:19,prod_026_car_hd:parent
e003604,31,prod_031_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:37:56,
e003605,28,comp_028_BOSP_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T07:38:13,
e003606,28,prod_028_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:38:13,comp_028_BOSP_2/2:target
e003607,26,comp_026_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:38:19,
e003608,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:38:19,comp_026_BAT:target
e003609,31,prod_031_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:39:00,
e003610,31,prod_031_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-04T07:40:00,
e003611,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:40:27,comp_025_BAT:removed
e003612,25,comp_025_BAT,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:40:27,prod_025_car_hd:parent
e003613,25,comp_025_BOSP_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:41:20,
e003614,25,comp_025_BAT,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:41:27,
e003615,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:41:27,comp_025_RT_1/2:target
e003616,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T07:42:11,comp_027_BOSP_2/2:removed
e003617,27,comp_027_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-04T07:42:11,prod_027_car_hd:parent
e003618,25,comp_025_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:42:20,
e003619,25,comp_025_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:43:00,
e003620,27,comp_027_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T07:43:11,
e003621,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:43:11,comp_027_BAT:target
e003622,25,comp_025_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:44:00,
e003623,25,comp_025_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:44:00,
e003624,25,comp_025_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T07:44:00,
e003625,25,comp_025_BOSP_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:44:40,
e003626,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:45:19,comp_026_BAT:removed
e003627,26,comp_026_BAT,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:45:19,prod_026_car_hd:parent
e003628,25,comp_025_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T07:45:40,
e003629,26,comp_026_BAT,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:46:19,
e003630,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:46:19,comp_026_RT_1/2:target
e003631,25,comp_025_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:46:20,
e003632,28,prod_028_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T07:47:03,comp_028_BOSP_2/2:removed
e003633,28,comp_028_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-04T07:47:03,prod_028_car_tl:parent
e003634,25,comp_025_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T07:47:20,
e003635,25,comp_025_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T07:47:20,
e003636,25,comp_025_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T07:47:20,
e003637,28,comp_028_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T07:48:03,
e003638,28,prod_028_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:48:03,comp_028_BAT:target
e003639,32,prod_032_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:49:04,
e003640,32,prod_032_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:50:04,
e003641,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T07:50:11,comp_027_BAT:removed
e003642,27,comp_027_BAT,component,object,created,ws-03_S1toS8,workstation,2025-01-04T07:50:11,prod_027_car_hd:parent
e003643,27,comp_027_BAT,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T07:51:11,
e003644,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:51:11,comp_027_RT_1/2:target
e003645,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:51:17,comp_025_RT_1/2:removed
e003646,25,comp_025_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:51:17,prod_025_car_hd:parent
e003647,32,prod_032_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:51:52,
e003648,25,comp_025_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:52:17,
e003649,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:52:17,comp_025_RT_2/2:target
e003650,32,prod_032_car_hd,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-04T07:52:52,
e003651,28,prod_028_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T07:55:03,comp_028_BAT:removed
e003652,28,comp_028_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-04T07:55:03,prod_028_car_tl:parent
e003653,28,comp_028_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T07:56:03,
e003654,28,prod_028_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T07:56:03,comp_028_RT_1/2:target
e003655,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T07:56:09,comp_026_RT_1/2:removed
e003656,26,comp_026_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-04T07:56:09,prod_026_car_hd:parent
e003657,26,comp_026_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T07:57:09,
e003658,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:57:09,comp_026_RT_2/2:target
e003659,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T08:01:01,comp_027_RT_1/2:removed
e003660,27,comp_027_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-04T08:01:01,prod_027_car_hd:parent
e003661,27,comp_027_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T08:02:01,
e003662,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T08:02:01,comp_027_RT_2/2:target
e003663,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T08:02:07,comp_025_RT_2/2:removed
e003664,25,comp_025_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-04T08:02:07,prod_025_car_hd:parent
e003665,25,comp_025_BAT,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:02:48,
e003666,25,comp_025_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:03:07,
e003667,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T08:03:07,comp_025_FT_1/2:target
e003668,25,comp_025_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:03:48,
e003669,25,comp_025_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:04:28,
e003670,25,comp_025_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:05:28,
e003671,25,comp_025_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:05:28,
e003672,25,comp_025_BAT,component,system,exit,outgoing_storage,shipping,2025-01-04T08:05:28,
e003673,28,prod_028_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T08:05:53,comp_028_RT_1/2:removed
e003674,28,comp_028_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-04T08:05:53,prod_028_car_tl:parent
e003675,25,comp_025_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:06:08,
e003676,28,comp_028_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T08:06:53,
e003677,28,prod_028_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T08:06:53,comp_028_RT_2/2:target
e003678,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T08:06:59,comp_026_RT_2/2:removed
e003679,26,comp_026_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-04T08:06:59,prod_026_car_hd:parent
e003680,25,comp_025_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:07:08,
e003681,25,comp_025_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:07:48,
e003682,26,comp_026_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:07:59,
e003683,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T08:07:59,comp_026_FT_1/2:target
e003684,25,comp_025_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:08:48,
e003685,25,comp_025_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:08:48,
e003686,25,comp_025_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:08:48,
e003687,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T08:09:07,comp_025_FT_1/2:removed
e003688,25,comp_025_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T08:09:07,prod_025_car_hd:parent
e003689,25,comp_025_RT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:09:28,
e003690,25,comp_025_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:10:07,
e003691,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T08:10:07,comp_025_FT_2/2:target
e003692,25,comp_025_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:10:28,
e003693,25,comp_025_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:11:08,
e003694,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T08:11:51,comp_027_RT_2/2:removed
e003695,27,comp_027_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-04T08:11:51,prod_027_car_hd:parent
e003696,25,comp_025_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:12:08,
e003697,25,comp_025_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:12:08,
e003698,25,comp_025_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:12:08,
e003699,25,comp_025_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:12:48,
e003700,27,comp_027_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T08:12:51,
e003701,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T08:12:51,comp_027_FT_1/2:target
e003702,25,comp_025_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:13:48,
e003703,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T08:13:59,comp_026_FT_1/2:removed
e003704,26,comp_026_FT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-04T08:13:59,prod_026_car_hd:parent
e003705,25,comp_025_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:14:28,
e003706,26,comp_026_FT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:14:59,
e003707,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T08:14:59,comp_026_FT_2/2:target
e003708,25,comp_025_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:15:28,
e003709,25,comp_025_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:15:28,
e003710,25,comp_025_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:15:28,
e003711,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T08:16:07,comp_025_FT_2/2:removed
e003712,25,comp_025_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-04T08:16:07,prod_025_car_hd:parent
e003713,28,prod_028_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T08:16:43,comp_028_RT_2/2:removed
e003714,28,comp_028_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-04T08:16:43,prod_028_car_tl:parent
e003715,25,comp_025_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:17:07,
e003716,25,prod_025_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-04T08:17:07,
e003717,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T08:17:07,group_025_FRONT_AXIS_GROUP:identified_blocking
e003718,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T08:17:07,group_025_REAR_AXIS_GROUP:identified
e003719,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T08:17:07,comp_025_BOSP:missing
e003720,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T08:17:07,comp_025_BAT:missing
e003721,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T08:17:07,comp_025_RT:missing
e003722,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T08:17:07,comp_025_FT:missing
e003723,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T08:17:07,group_025_FRONT_AXIS_GROUP:target
e003724,26,comp_026_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:17:28,
e003725,28,comp_028_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T08:17:43,
e003726,28,prod_028_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T08:17:43,comp_028_FT_1/2:target
e003727,26,comp_026_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:18:28,
e003728,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T08:18:51,comp_027_FT_1/2:removed
e003729,27,comp_027_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-04T08:18:51,prod_027_car_hd:parent
e003730,26,comp_026_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:19:08,
e003731,27,comp_027_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T08:19:51,
e003732,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T08:19:51,comp_027_FT_2/2:target
e003733,26,comp_026_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:20:08,
e003734,26,comp_026_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:20:08,
e003735,26,comp_026_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-04T08:20:08,
e003736,26,comp_026_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:20:48,
e003737,26,prod_026_car_hd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-04T08:20:59,comp_026_FT_2/2:removed
e003738,26,comp_026_FT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-04T08:20:59,prod_026_car_hd:parent
e003739,26,comp_026_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:21:48,
e003740,26,comp_026_FT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:21:59,
e003741,26,prod_026_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-04T08:21:59,
e003742,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T08:21:59,group_026_FRONT_AXIS_GROUP:identified_blocking
e003743,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T08:21:59,group_026_REAR_AXIS_GROUP:identified
e003744,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T08:21:59,comp_026_BOSP:missing
e003745,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T08:21:59,comp_026_BAT:missing
e003746,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T08:21:59,comp_026_RT:missing
e003747,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T08:21:59,comp_026_FT:missing
e003748,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T08:21:59,group_026_FRONT_AXIS_GROUP:target
e003749,26,comp_026_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:22:28,
e003750,26,comp_026_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:23:28,
e003751,26,comp_026_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:23:28,
e003752,26,comp_026_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:23:28,
e003753,28,prod_028_car_tl,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-04T08:23:43,comp_028_FT_1/2:removed
e003754,28,comp_028_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-04T08:23:43,prod_028_car_tl:parent
e003755,25,comp_025_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-04T08:24:08,
e003756,28,comp_028_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-04T08:24:43,
e003757,28,prod_028_car_tl,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-04T08:24:43,comp_028_FT_2/2:target
e003758,25,comp_025_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:25:08,
e003759,25,comp_025_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:25:48,
e003760,27,prod_027_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-04T08:25:51,comp_027_FT_2/2:removed
e003761,27,comp_027_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-04T08:25:51,prod_027_car_hd:parent
e003762,25,comp_025_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-04T08:26:48,
e003763,25,comp_025_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-04T08:26:48,
e003764,25,comp_025_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-04T08:26:48,
e003765,27,comp_027_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-04T08:26:51,
e003766,27,prod_027_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-04T08:26:51,
e003767,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T08:26:51,group_027_FRONT_AXIS_GROUP:identified_blocking
e003768,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T08:26:51,group_027_REAR_AXIS_GROUP:identified
e003769,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T08:26:51,comp_027_BOSP:missing
e003770,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T08:26:51,comp_027_BAT:missing
e003771,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T08:26:51,comp_027_RT:missing
e003772,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T08:26:51,comp_027_FT:missing
e003773,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T08:26:51,group_027_FRONT_AXIS_GROUP:target
e003774,26,comp_026_BAT,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-04T08:28:48,
e003775,26,comp_026_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-04T08:29:48,
e003776,26,comp_026_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-04T08:30:28,
