caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
23,23_FT_2,component,car_hd_FT,2025-01-03T06:06:00,2025-01-03T12:47:15,1.0,car_hd_FT
24,24_RT_1,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T12:55:43,1.0,car_hd_RT
24,24_RT_2,component,car_hd_RT,2025-01-03T06:07:00,2025-01-03T12:59:03,1.0,car_hd_RT
17,17_CHS,component,car_hd_CHS,2025-01-03T06:00:00,2025-01-03T13:02:23,1.0,car_hd_CHS
18,18_CHS,component,car_hd_CHS,2025-01-03T06:01:00,2025-01-03T13:05:43,1.0,car_hd_CHS
20,20_CHS,component,car_hd_CHS,2025-01-03T06:03:00,2025-01-03T13:09:03,1.0,car_hd_CHS
24,24_FT_1,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:12:23,1.0,car_hd_FT
24,24_FT_2,component,car_hd_FT,2025-01-03T06:07:00,2025-01-03T13:15:43,1.0,car_hd_FT
21,21_CHS,component,car_hd_CHS,2025-01-03T06:04:00,2025-01-03T13:20:23,1.0,car_hd_CHS
17,17_SSA_1,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T13:29:27,1.0,car_hd_SSA
17,17_SSA_2,component,car_hd_SSA,2025-01-03T06:00:00,2025-01-03T13:36:27,1.0,car_hd_SSA
17,17_FAX,component,car_hd_FAX,2025-01-03T06:00:00,2025-01-03T13:39:47,1.0,car_hd_FAX
18,18_SSA_1,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T13:46:47,1.0,car_hd_SSA
18,18_SSA_2,component,car_hd_SSA,2025-01-03T06:01:00,2025-01-03T13:50:07,1.0,car_hd_SSA
18,18_FAX,component,car_hd_FAX,2025-01-03T06:01:00,2025-01-03T13:53:27,1.0,car_hd_FAX
17,17_BSA_1,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T13:56:47,1.0,car_hd_BSA
17,17_BSA_2,component,car_hd_BSA,2025-01-03T06:00:00,2025-01-03T14:00:07,1.0,car_hd_BSA
17,17_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:00:00,2025-01-03T14:07:07,1.0,car_hd_RAX_HD
23,23_CHS,component,car_hd_CHS,2025-01-03T06:06:00,2025-01-03T14:10:27,1.0,car_hd_CHS
18,18_BSA_1,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T14:15:07,1.0,car_hd_BSA
18,18_BSA_2,component,car_hd_BSA,2025-01-03T06:01:00,2025-01-03T14:22:07,1.0,car_hd_BSA
18,18_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:01:00,2025-01-03T14:25:27,1.0,car_hd_RAX_HD
20,20_SSA_1,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T14:28:47,1.0,car_hd_SSA
20,20_SSA_2,component,car_hd_SSA,2025-01-03T06:03:00,2025-01-03T14:32:07,1.0,car_hd_SSA
24,24_CHS,component,car_hd_CHS,2025-01-03T06:07:00,2025-01-03T14:35:27,1.0,car_hd_CHS
20,20_FAX,component,car_hd_FAX,2025-01-03T06:03:00,2025-01-03T14:40:07,1.0,car_hd_FAX
21,21_SSA_1,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:43:27,1.0,car_hd_SSA
21,21_SSA_2,component,car_hd_SSA,2025-01-03T06:04:00,2025-01-03T14:46:47,1.0,car_hd_SSA
21,21_FAX,component,car_hd_FAX,2025-01-03T06:04:00,2025-01-03T14:50:07,1.0,car_hd_FAX
20,20_BSA_1,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T15:02:28,1.0,car_hd_BSA
20,20_BSA_2,component,car_hd_BSA,2025-01-03T06:03:00,2025-01-03T15:17:18,1.0,car_hd_BSA
20,20_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:03:00,2025-01-03T15:20:38,1.0,car_hd_RAX_HD
23,23_SSA_1,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T15:35:34,1.0,car_hd_SSA
23,23_SSA_2,component,car_hd_SSA,2025-01-03T06:06:00,2025-01-03T15:51:04,1.0,car_hd_SSA
23,23_FAX,component,car_hd_FAX,2025-01-03T06:06:00,2025-01-03T15:54:24,1.0,car_hd_FAX
24,24_SSA_1,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-03T16:09:59,1.0,car_hd_SSA
24,24_SSA_2,component,car_hd_SSA,2025-01-03T06:07:00,2025-01-03T16:24:49,1.0,car_hd_SSA
24,24_FAX,component,car_hd_FAX,2025-01-03T06:07:00,2025-01-03T16:28:09,1.0,car_hd_FAX
21,21_BSA_1,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T16:43:45,1.0,car_hd_BSA
21,21_BSA_2,component,car_hd_BSA,2025-01-03T06:04:00,2025-01-03T16:58:35,1.0,car_hd_BSA
21,21_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:04:00,2025-01-03T17:01:55,1.0,car_hd_RAX_HD
23,23_BSA_1,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T07:19:56,1.0,car_hd_BSA
25,25_BOSP_1,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:28:44,1.0,car_hd_BOSP
23,23_BSA_2,component,car_hd_BSA,2025-01-03T06:06:00,2025-01-04T07:33:24,1.0,car_hd_BSA
23,23_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:06:00,2025-01-04T07:36:44,1.0,car_hd_RAX_HD
25,25_BOSP_2,component,car_hd_BOSP,2025-01-04T06:00:00,2025-01-04T07:40:04,1.0,car_hd_BOSP
25,25_BAT,component,car_hd_BAT,2025-01-04T06:00:00,2025-01-04T07:47:32,1.0,car_hd_BAT
24,24_BSA_1,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T07:52:12,1.0,car_hd_BSA
26,26_BOSP_1,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T07:58:37,1.0,car_hd_BOSP
24,24_BSA_2,component,car_hd_BSA,2025-01-03T06:07:00,2025-01-04T08:12:52,1.0,car_hd_BSA
26,26_BOSP_2,component,car_hd_BOSP,2025-01-04T06:01:00,2025-01-04T08:16:12,1.0,car_hd_BOSP
26,26_BAT,component,car_hd_BAT,2025-01-04T06:01:00,2025-01-04T08:19:32,1.0,car_hd_BAT
27,27_BOSP_1,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:30:40,1.0,car_hd_BOSP
24,24_RAX_HD,component,car_hd_RAX_HD,2025-01-03T06:07:00,2025-01-04T08:34:00,1.0,car_hd_RAX_HD
25,25_RT_1,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:37:20,1.0,car_hd_RT
25,25_RT_2,component,car_hd_RT,2025-01-04T06:00:00,2025-01-04T08:40:40,1.0,car_hd_RT
27,27_BOSP_2,component,car_hd_BOSP,2025-01-04T06:02:00,2025-01-04T08:44:00,1.0,car_hd_BOSP
25,25_FT_1,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T08:48:40,1.0,car_hd_FT
27,27_BAT,component,car_hd_BAT,2025-01-04T06:02:00,2025-01-04T08:52:00,1.0,car_hd_BAT
28,28_BOSP_1,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:03:08,1.0,car_tl_BOSP
25,25_FT_2,component,car_hd_FT,2025-01-04T06:00:00,2025-01-04T09:06:28,1.0,car_hd_FT
26,26_RT_1,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:14:56,1.0,car_hd_RT
26,26_RT_2,component,car_hd_RT,2025-01-04T06:01:00,2025-01-04T09:18:16,1.0,car_hd_RT
28,28_BOSP_2,component,car_tl_BOSP,2025-01-04T06:03:00,2025-01-04T09:21:36,1.0,car_tl_BOSP
28,28_BAT,component,car_tl_BAT,2025-01-04T06:03:00,2025-01-04T09:24:56,1.0,car_tl_BAT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:36:04,1.0,car_hd_BOSP
26,26_FT_1,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:39:24,1.0,car_hd_FT
26,26_FT_2,component,car_hd_FT,2025-01-04T06:01:00,2025-01-04T09:47:52,1.0,car_hd_FT
27,27_RT_1,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T09:51:12,1.0,car_hd_RT
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T09:54:32,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T10:11:44,1.0,car_hd_BAT
30,30_BOSP_1,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:15:04,1.0,car_hd_BOSP
30,30_BOSP_2,component,car_hd_BOSP,2025-01-04T06:05:00,2025-01-04T10:23:18,1.0,car_hd_BOSP
30,30_BAT,component,car_hd_BAT,2025-01-04T06:05:00,2025-01-04T10:26:38,1.0,car_hd_BAT
27,27_RT_2,component,car_hd_RT,2025-01-04T06:02:00,2025-01-04T10:44:36,1.0,car_hd_RT
27,27_FT_1,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T10:47:56,1.0,car_hd_FT
31,31_BOSP_1,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:56:14,1.0,car_hd_BOSP
31,31_BOSP_2,component,car_hd_BOSP,2025-01-04T06:06:00,2025-01-04T10:59:34,1.0,car_hd_BOSP
31,31_BAT,component,car_hd_BAT,2025-01-04T06:06:00,2025-01-04T11:17:30,1.0,car_hd_BAT
32,32_BOSP_1,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:20:50,1.0,car_hd_BOSP
32,32_BOSP_2,component,car_hd_BOSP,2025-01-04T06:07:00,2025-01-04T11:24:10,1.0,car_hd_BOSP
32,32_BAT,component,car_hd_BAT,2025-01-04T06:07:00,2025-01-04T11:27:30,1.0,car_hd_BAT
27,27_FT_2,component,car_hd_FT,2025-01-04T06:02:00,2025-01-04T11:37:08,1.0,car_hd_FT
28,28_RT_1,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:48:26,1.0,car_tl_RT
28,28_RT_2,component,car_tl_RT,2025-01-04T06:03:00,2025-01-04T11:51:46,1.0,car_tl_RT
28,28_FT_1,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T11:55:06,1.0,car_tl_FT
28,28_FT_2,component,car_tl_FT,2025-01-04T06:03:00,2025-01-04T12:02:50,1.0,car_tl_FT
28,28_CRE,component,car_tl_CRE,2025-01-04T06:03:00,2025-01-04T12:06:10,1.0,car_tl_CRE
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:09:30,1.0,car_hd_RT
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T12:12:50,1.0,car_hd_RT
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:16:10,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T12:19:30,1.0,car_hd_FT
30,30_RT_1,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:35:18,1.0,car_hd_RT
30,30_RT_2,component,car_hd_RT,2025-01-04T06:05:00,2025-01-04T12:38:38,1.0,car_hd_RT
30,30_FT_1,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:41:58,1.0,car_hd_FT
30,30_FT_2,component,car_hd_FT,2025-01-04T06:05:00,2025-01-04T12:45:18,1.0,car_hd_FT
31,31_RT_1,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:48:38,1.0,car_hd_RT
31,31_RT_2,component,car_hd_RT,2025-01-04T06:06:00,2025-01-04T12:51:58,1.0,car_hd_RT
31,31_FT_1,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T12:55:18,1.0,car_hd_FT
31,31_FT_2,component,car_hd_FT,2025-01-04T06:06:00,2025-01-04T13:03:46,1.0,car_hd_FT
32,32_RT_1,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:07:06,1.0,car_hd_RT
32,32_RT_2,component,car_hd_RT,2025-01-04T06:07:00,2025-01-04T13:14:36,1.0,car_hd_RT
25,25_CHS,component,car_hd_CHS,2025-01-04T06:00:00,2025-01-04T13:17:56,1.0,car_hd_CHS
26,26_CHS,component,car_hd_CHS,2025-01-04T06:01:00,2025-01-04T13:21:16,1.0,car_hd_CHS
27,27_CHS,component,car_hd_CHS,2025-01-04T06:02:00,2025-01-04T13:24:36,1.0,car_hd_CHS
32,32_FT_1,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:27:56,1.0,car_hd_FT
32,32_FT_2,component,car_hd_FT,2025-01-04T06:07:00,2025-01-04T13:31:16,1.0,car_hd_FT
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T13:42:20,1.0,car_hd_CHS
30,30_CHS,component,car_hd_CHS,2025-01-04T06:05:00,2025-01-04T13:45:40,1.0,car_hd_CHS
25,25_SSA_1,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T13:50:20,1.0,car_hd_SSA
25,25_SSA_2,component,car_hd_SSA,2025-01-04T06:00:00,2025-01-04T13:53:40,1.0,car_hd_SSA
25,25_FAX,component,car_hd_FAX,2025-01-04T06:00:00,2025-01-04T13:57:00,1.0,car_hd_FAX
26,26_SSA_1,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T14:00:20,1.0,car_hd_SSA
26,26_SSA_2,component,car_hd_SSA,2025-01-04T06:01:00,2025-01-04T14:03:40,1.0,car_hd_SSA
26,26_FAX,component,car_hd_FAX,2025-01-04T06:01:00,2025-01-04T14:07:00,1.0,car_hd_FAX
25,25_BSA_1,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T14:14:00,1.0,car_hd_BSA
31,31_CHS,component,car_hd_CHS,2025-01-04T06:06:00,2025-01-04T14:17:20,1.0,car_hd_CHS
25,25_BSA_2,component,car_hd_BSA,2025-01-04T06:00:00,2025-01-04T14:24:50,1.0,car_hd_BSA
25,25_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:00:00,2025-01-04T14:28:10,1.0,car_hd_RAX_HD
27,27_SSA_1,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T14:31:30,1.0,car_hd_SSA
27,27_SSA_2,component,car_hd_SSA,2025-01-04T06:02:00,2025-01-04T14:34:50,1.0,car_hd_SSA
27,27_FAX,component,car_hd_FAX,2025-01-04T06:02:00,2025-01-04T14:41:50,1.0,car_hd_FAX
26,26_BSA_1,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T14:45:10,1.0,car_hd_BSA
26,26_BSA_2,component,car_hd_BSA,2025-01-04T06:01:00,2025-01-04T14:48:30,1.0,car_hd_BSA
26,26_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:01:00,2025-01-04T14:51:50,1.0,car_hd_RAX_HD
32,32_CHS,component,car_hd_CHS,2025-01-04T06:07:00,2025-01-04T14:55:10,1.0,car_hd_CHS
27,27_BSA_1,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T14:59:50,1.0,car_hd_BSA
27,27_BSA_2,component,car_hd_BSA,2025-01-04T06:02:00,2025-01-04T15:03:10,1.0,car_hd_BSA
27,27_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:02:00,2025-01-04T15:06:30,1.0,car_hd_RAX_HD
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T15:19:01,1.0,car_hd_SSA
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T15:34:30,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T15:37:50,1.0,car_hd_FAX
30,30_SSA_1,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T15:52:46,1.0,car_hd_SSA
30,30_SSA_2,component,car_hd_SSA,2025-01-04T06:05:00,2025-01-04T16:08:16,1.0,car_hd_SSA
30,30_FAX,component,car_hd_FAX,2025-01-04T06:05:00,2025-01-04T16:11:36,1.0,car_hd_FAX
31,31_SSA_1,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T16:26:32,1.0,car_hd_SSA
31,31_SSA_2,component,car_hd_SSA,2025-01-04T06:06:00,2025-01-04T16:42:02,1.0,car_hd_SSA
31,31_FAX,component,car_hd_FAX,2025-01-04T06:06:00,2025-01-04T16:45:22,1.0,car_hd_FAX
32,32_SSA_1,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-04T17:00:17,1.0,car_hd_SSA
32,32_SSA_2,component,car_hd_SSA,2025-01-04T06:07:00,2025-01-05T07:20:48,1.0,car_hd_SSA
32,32_FAX,component,car_hd_FAX,2025-01-04T06:07:00,2025-01-05T07:24:08,1.0,car_hd_FAX
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T07:36:00,1.0,car_hd_BSA
33,33_BOSP_1,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:39:20,1.0,car_tl_BOSP
33,33_BOSP_2,component,car_tl_BOSP,2025-01-05T06:00:00,2025-01-05T07:46:48,1.0,car_tl_BOSP
33,33_BAT,component,car_tl_BAT,2025-01-05T06:00:00,2025-01-05T07:50:08,1.0,car_tl_BAT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:01:16,1.0,car_tl_BOSP
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-05T08:04:36,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-05T08:07:56,1.0,car_hd_RAX_HD
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:11:16,1.0,car_tl_BOSP
30,30_BSA_1,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T08:15:56,1.0,car_hd_BSA
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:19:16,1.0,car_tl_BAT
33,33_RT_1,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:30:54,1.0,car_tl_RT
33,33_RT_2,component,car_tl_RT,2025-01-05T06:00:00,2025-01-05T08:34:14,1.0,car_tl_RT
35,35_BOSP_1,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:37:34,1.0,car_hd_BOSP
35,35_BOSP_2,component,car_hd_BOSP,2025-01-05T06:02:00,2025-01-05T08:40:54,1.0,car_hd_BOSP
33,33_FT_1,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:45:34,1.0,car_tl_FT
33,33_FT_2,component,car_tl_FT,2025-01-05T06:00:00,2025-01-05T08:48:54,1.0,car_tl_FT
35,35_BAT,component,car_hd_BAT,2025-01-05T06:02:00,2025-01-05T08:52:14,1.0,car_hd_BAT
36,36_BOSP_1,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:03:22,1.0,car_hd_BOSP
33,33_CRE,component,car_tl_CRE,2025-01-05T06:00:00,2025-01-05T09:06:42,1.0,car_tl_CRE
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:10:02,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T09:13:22,1.0,car_tl_RT
36,36_BOSP_2,component,car_hd_BOSP,2025-01-05T06:03:00,2025-01-05T09:16:42,1.0,car_hd_BOSP
36,36_BAT,component,car_hd_BAT,2025-01-05T06:03:00,2025-01-05T09:20:02,1.0,car_hd_BAT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:24:42,1.0,car_tl_FT
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:35:00,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T09:38:20,1.0,car_tl_CRE
37,37_BOSP_1,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T09:41:40,1.0,car_tl_BOSP
37,37_BOSP_2,component,car_tl_BOSP,2025-01-05T06:04:00,2025-01-05T09:45:00,1.0,car_tl_BOSP
35,35_RT_1,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T09:49:40,1.0,car_hd_RT
35,35_RT_2,component,car_hd_RT,2025-01-05T06:02:00,2025-01-05T09:53:00,1.0,car_hd_RT
37,37_BAT,component,car_tl_BAT,2025-01-05T06:04:00,2025-01-05T09:56:20,1.0,car_tl_BAT
35,35_FT_1,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:03:50,1.0,car_hd_FT
35,35_FT_2,component,car_hd_FT,2025-01-05T06:02:00,2025-01-05T10:07:10,1.0,car_hd_FT
38,38_BOSP_1,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T10:15:24,1.0,car_tl_BOSP
38,38_BOSP_2,component,car_tl_BOSP,2025-01-05T06:05:00,2025-01-05T10:18:44,1.0,car_tl_BOSP
36,36_RT_1,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:23:24,1.0,car_hd_RT
38,38_BAT,component,car_tl_BAT,2025-01-05T06:05:00,2025-01-05T10:26:44,1.0,car_tl_BAT
36,36_RT_2,component,car_hd_RT,2025-01-05T06:03:00,2025-01-05T10:34:14,1.0,car_hd_RT
36,36_FT_1,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T10:37:34,1.0,car_hd_FT
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T10:40:54,1.0,car_tl_BOSP
36,36_FT_2,component,car_hd_FT,2025-01-05T06:03:00,2025-01-05T10:45:34,1.0,car_hd_FT
37,37_RT_1,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T11:01:22,1.0,car_tl_RT
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T11:04:42,1.0,car_tl_BOSP
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T11:11:42,1.0,car_tl_BAT
40,40_BOSP_1,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:15:02,1.0,car_hd_BOSP
40,40_BOSP_2,component,car_hd_BOSP,2025-01-05T06:07:00,2025-01-05T11:18:22,1.0,car_hd_BOSP
37,37_RT_2,component,car_tl_RT,2025-01-05T06:04:00,2025-01-05T11:23:02,1.0,car_tl_RT
37,37_FT_1,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T11:26:22,1.0,car_tl_FT
40,40_BAT,component,car_hd_BAT,2025-01-05T06:07:00,2025-01-05T11:29:42,1.0,car_hd_BAT
37,37_FT_2,component,car_tl_FT,2025-01-05T06:04:00,2025-01-05T11:48:14,1.0,car_tl_FT
37,37_CRE,component,car_tl_CRE,2025-01-05T06:04:00,2025-01-05T11:51:34,1.0,car_tl_CRE
38,38_RT_1,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T11:54:54,1.0,car_tl_RT
38,38_RT_2,component,car_tl_RT,2025-01-05T06:05:00,2025-01-05T12:02:38,1.0,car_tl_RT
38,38_FT_1,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T12:05:58,1.0,car_tl_FT
38,38_FT_2,component,car_tl_FT,2025-01-05T06:05:00,2025-01-05T12:09:18,1.0,car_tl_FT
38,38_CRE,component,car_tl_CRE,2025-01-05T06:05:00,2025-01-05T12:12:38,1.0,car_tl_CRE
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:20:22,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:23:42,1.0,car_tl_RT
35,35_CHS,component,car_hd_CHS,2025-01-05T06:02:00,2025-01-05T12:27:02,1.0,car_hd_CHS
36,36_CHS,component,car_hd_CHS,2025-01-05T06:03:00,2025-01-05T12:30:22,1.0,car_hd_CHS
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:35:02,1.0,car_tl_FT
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:38:22,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T12:41:42,1.0,car_tl_CRE
30,30_BSA_2,component,car_hd_BSA,2025-01-04T06:05:00,2025-01-05T12:46:22,1.0,car_hd_BSA
30,30_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:05:00,2025-01-05T12:49:42,1.0,car_hd_RAX_HD
31,31_BSA_1,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T12:53:02,1.0,car_hd_BSA
40,40_RT_1,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T12:56:22,1.0,car_hd_RT
31,31_BSA_2,component,car_hd_BSA,2025-01-04T06:06:00,2025-01-05T13:01:02,1.0,car_hd_BSA
31,31_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:06:00,2025-01-05T13:04:22,1.0,car_hd_RAX_HD
40,40_RT_2,component,car_hd_RT,2025-01-05T06:07:00,2025-01-05T13:07:42,1.0,car_hd_RT
40,40_FT_1,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:11:02,1.0,car_hd_FT
32,32_BSA_1,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T13:15:42,1.0,car_hd_BSA
32,32_BSA_2,component,car_hd_BSA,2025-01-04T06:07:00,2025-01-05T13:19:02,1.0,car_hd_BSA
40,40_FT_2,component,car_hd_FT,2025-01-05T06:07:00,2025-01-05T13:22:22,1.0,car_hd_FT
32,32_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:07:00,2025-01-05T13:32:10,1.0,car_hd_RAX_HD
35,35_SSA_1,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T13:35:30,1.0,car_hd_SSA
35,35_SSA_2,component,car_hd_SSA,2025-01-05T06:02:00,2025-01-05T13:38:50,1.0,car_hd_SSA
35,35_FAX,component,car_hd_FAX,2025-01-05T06:02:00,2025-01-05T13:42:10,1.0,car_hd_FAX
36,36_SSA_1,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:45:30,1.0,car_hd_SSA
36,36_SSA_2,component,car_hd_SSA,2025-01-05T06:03:00,2025-01-05T13:48:50,1.0,car_hd_SSA
36,36_FAX,component,car_hd_FAX,2025-01-05T06:03:00,2025-01-05T13:52:10,1.0,car_hd_FAX
35,35_BSA_1,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T13:55:30,1.0,car_hd_BSA
35,35_BSA_2,component,car_hd_BSA,2025-01-05T06:02:00,2025-01-05T13:58:50,1.0,car_hd_BSA
35,35_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:02:00,2025-01-05T14:02:10,1.0,car_hd_RAX_HD
36,36_BSA_1,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:12:50,1.0,car_hd_BSA
36,36_BSA_2,component,car_hd_BSA,2025-01-05T06:03:00,2025-01-05T14:27:12,1.0,car_hd_BSA
36,36_RAX_HD,component,car_hd_RAX_HD,2025-01-05T06:03:00,2025-01-05T14:30:32,1.0,car_hd_RAX_HD
40,40_CHS,component,car_hd_CHS,2025-01-05T06:07:00,2025-01-05T14:35:12,1.0,car_hd_CHS
40,40_SSA_1,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T14:45:28,1.0,car_hd_SSA
40,40_SSA_2,component,car_hd_SSA,2025-01-05T06:07:00,2025-01-05T15:00:58,1.0,car_hd_SSA
40,40_FAX,component,car_hd_FAX,2025-01-05T06:07:00,2025-01-05T15:04:18,1.0,car_hd_FAX
40,40_BSA_1,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-05T15:19:54,1.0,car_hd_BSA
40,40_BSA_2,component,car_hd_BSA,2025-01-05T06:07:00,2025-01-05T15:34:44,1.0,car_hd_BSA
