event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e002142,20,prod_020_car_tl,product,inspection,complete,ws-01_S1S2,workstation,2025-01-03T07:45:27,comp_020_BAT:identified_mandatory_blocking
e002143,20,prod_020_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T07:45:27,comp_020_BOSP_1/2:target
e002144,17,prod_017_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T07:46:19,comp_017_FT_1/2:removed
e002145,17,comp_017_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T07:46:19,prod_017_car_sa:parent
e002146,24,prod_024_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T07:47:02,
e002147,17,comp_017_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T07:47:19,
e002148,17,prod_017_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T07:47:19,comp_017_FT_2/2:target
e002149,24,prod_024_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:48:02,
e002150,24,prod_024_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:49:06,
e002151,24,prod_024_car_rd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-03T07:50:06,
e002152,17,comp_017_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T07:50:56,
e002153,17,comp_017_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T07:51:56,
e002154,17,comp_017_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:52:36,
e002155,17,prod_017_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T07:53:19,comp_017_FT_2/2:removed
e002156,17,comp_017_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T07:53:19,prod_017_car_sa:parent
e002157,17,comp_017_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T07:53:36,
e002158,17,comp_017_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T07:53:36,
e002159,17,comp_017_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T07:53:36,
e002160,17,comp_017_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T07:54:16,
e002161,20,prod_020_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T07:54:17,comp_020_BOSP_1/2:removed
e002162,20,comp_020_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-03T07:54:17,prod_020_car_tl:parent
e002163,17,comp_017_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T07:54:19,
e002164,17,prod_017_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-03T07:54:19,
e002165,17,comp_017_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T07:55:16,
e002166,20,comp_020_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T07:55:17,
e002167,20,prod_020_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T07:55:17,comp_020_BOSP_2/2:target
e002168,17,prod_017_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T07:55:19,
e002169,19,prod_019_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T07:55:19,
e002170,17,comp_017_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:55:56,
e002171,19,prod_019_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-03T07:56:19,
e002172,17,comp_017_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T07:56:56,
e002173,17,comp_017_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T07:56:56,
e002174,17,comp_017_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T07:56:56,
e002175,18,prod_018_car_hd,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T07:57:36,
e002176,19,prod_019_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T07:58:19,
e002177,19,prod_019_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T07:58:19,comp_019_RT:identified_qty2_mandatory_blocking
e002178,19,prod_019_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T07:58:19,comp_019_FT:identified_qty2_mandatory_blocking
e002179,19,prod_019_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T07:58:19,comp_019_RT_1/2:target
e002180,18,prod_018_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-03T07:58:36,
e002181,18,prod_018_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T07:59:26,
e002182,18,prod_018_car_hd,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T08:00:26,
e002183,17,comp_017_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T08:00:26,
e002184,17,comp_017_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:01:26,
e002185,17,comp_017_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:02:06,
e002186,17,comp_017_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:03:06,
e002187,17,comp_017_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:03:06,
e002188,17,comp_017_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:03:06,
e002189,17,prod_017_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T08:03:46,
e002190,20,prod_020_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T08:04:07,comp_020_BOSP_2/2:removed
e002191,20,comp_020_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-03T08:04:07,prod_020_car_tl:parent
e002192,17,prod_017_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T08:04:46,
e002193,20,comp_020_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T08:05:07,
e002194,20,prod_020_car_tl,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T08:05:07,comp_020_BAT:target
e002195,17,prod_017_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:06:20,
e002196,17,prod_017_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T08:07:20,
e002197,17,prod_017_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-03T08:07:20,
e002198,19,prod_019_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T08:08:09,comp_019_RT_1/2:removed
e002199,19,comp_019_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T08:08:09,prod_019_car_sa:parent
e002200,17,prod_017_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-03T08:08:20,
e002201,19,comp_019_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T08:09:09,
e002202,19,prod_019_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T08:09:09,comp_019_RT_2/2:target
e002203,20,comp_020_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T08:09:28,
e002204,17,prod_017_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-03T08:10:20,
e002205,17,prod_017_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T08:10:20,comp_017_SSA:identified_qty2_mandatory_blocking
e002206,17,prod_017_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T08:10:20,comp_017_BSA:identified_qty2_mandatory_blocking
e002207,17,prod_017_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-03T08:10:20,comp_017_CSEB-NABS:identified_mandatory
e002208,17,prod_017_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T08:10:20,comp_017_SSA_1/2:target
e002209,20,comp_020_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:10:28,
e002210,20,comp_020_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:11:08,
e002211,20,prod_020_car_tl,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T08:12:07,comp_020_BAT:removed
e002212,20,comp_020_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-03T08:12:07,prod_020_car_tl:parent
e002213,20,comp_020_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:12:08,
e002214,20,comp_020_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:12:08,
e002215,20,comp_020_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:12:08,
e002216,20,comp_020_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T08:12:48,
e002217,20,comp_020_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T08:13:07,
e002218,20,prod_020_car_tl,product,handling,end,ws-01_S1S2,workstation,2025-01-03T08:13:07,
e002219,20,comp_020_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:13:48,
e002220,20,prod_020_car_tl,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-03T08:14:07,
e002221,23,prod_023_car_hd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-03T08:14:07,
e002222,20,comp_020_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:14:28,
e002223,23,prod_023_car_hd,product,handling,start,ws-01_S1S2,workstation,2025-01-03T08:15:07,
e002224,20,comp_020_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:15:28,
e002225,20,comp_020_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:15:28,
e002226,20,comp_020_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:15:28,
e002227,20,comp_020_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T08:16:08,
e002228,23,prod_023_car_hd,product,inspection,start,ws-01_S1S2,workstation,2025-01-03T08:17:07,
e002229,23,prod_023_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-03T08:17:07,comp_023_BOSP:identified_qty2_mandatory_blocking
e002230,23,prod_023_car_hd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-03T08:17:07,comp_023_BAT:identified_mandatory_blocking
e002231,23,prod_023_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T08:17:07,comp_023_BOSP_1/2:target
e002232,20,comp_020_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:17:08,
e002233,20,comp_020_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:17:48,
e002234,20,comp_020_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:18:48,
e002235,20,comp_020_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:18:48,
e002236,20,comp_020_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T08:18:48,
e002237,19,prod_019_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T08:18:59,comp_019_RT_2/2:removed
e002238,19,comp_019_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T08:18:59,prod_019_car_sa:parent
e002239,19,comp_019_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T08:19:59,
e002240,19,prod_019_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T08:19:59,comp_019_FT_1/2:target
e002241,20,prod_020_car_tl,product,buffer,exit,ws-01_S1S2,outbuf_to_next,2025-01-03T08:20:48,
e002242,20,prod_020_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-03T08:21:48,
e002243,20,prod_020_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:22:38,
e002244,20,prod_020_car_tl,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T08:23:38,
e002245,17,comp_017_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T08:23:38,
e002246,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T08:24:09,comp_017_SSA_1/2:removed
e002247,17,comp_017_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T08:24:09,prod_017_car_sa:parent
e002248,17,comp_017_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:24:38,
e002249,17,comp_017_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T08:25:09,
e002250,17,prod_017_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T08:25:09,comp_017_SSA_2/2:target
e002251,17,comp_017_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:25:18,
e002252,23,prod_023_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T08:25:57,comp_023_BOSP_1/2:removed
e002253,23,comp_023_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-03T08:25:57,prod_023_car_hd:parent
e002254,19,prod_019_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T08:25:59,comp_019_FT_1/2:removed
e002255,19,comp_019_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T08:25:59,prod_019_car_sa:parent
e002256,17,comp_017_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:26:18,
e002257,17,comp_017_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:26:18,
e002258,17,comp_017_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:26:18,
e002259,23,comp_023_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T08:26:57,
e002260,23,prod_023_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T08:26:57,comp_023_BOSP_2/2:target
e002261,19,comp_019_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T08:26:58,
e002262,19,comp_019_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T08:26:59,
e002263,19,prod_019_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T08:26:59,comp_019_FT_2/2:target
e002264,19,comp_019_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:27:58,
e002265,19,comp_019_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:28:38,
e002266,19,comp_019_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:29:38,
e002267,19,comp_019_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:29:38,
e002268,19,comp_019_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:29:38,
e002269,19,comp_019_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T08:30:18,
e002270,19,comp_019_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:31:18,
e002271,19,comp_019_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:31:58,
e002272,19,comp_019_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:32:58,
e002273,19,comp_019_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:32:58,
e002274,19,comp_019_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:32:58,
e002275,19,prod_019_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T08:32:59,comp_019_FT_2/2:removed
e002276,19,comp_019_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T08:32:59,prod_019_car_sa:parent
e002277,23,comp_023_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T08:33:38,
e002278,19,comp_019_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T08:33:59,
e002279,19,prod_019_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-03T08:33:59,
e002280,23,comp_023_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:34:38,
e002281,19,prod_019_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-03T08:34:59,
e002282,21,prod_021_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-03T08:34:59,
e002283,23,comp_023_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:35:18,
e002284,23,prod_023_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T08:35:46,comp_023_BOSP_2/2:removed
e002285,23,comp_023_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-03T08:35:46,prod_023_car_hd:parent
e002286,21,prod_021_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-03T08:35:59,
e002287,23,comp_023_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:36:18,
e002288,23,comp_023_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:36:18,
e002289,23,comp_023_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:36:18,
e002290,23,comp_023_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T08:36:46,
e002291,23,prod_023_car_hd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T08:36:46,comp_023_BAT:target
e002292,23,comp_023_BOSP_2,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T08:36:58,
e002293,23,comp_023_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:37:58,
e002294,21,prod_021_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-03T08:37:59,
e002295,21,prod_021_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T08:37:59,comp_021_RT:identified_qty2_mandatory_blocking
e002296,21,prod_021_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-03T08:37:59,comp_021_FT:identified_qty2_mandatory_blocking
e002297,21,prod_021_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T08:37:59,comp_021_RT_1/2:target
e002298,23,comp_023_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:38:38,
e002299,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T08:38:59,comp_017_SSA_2/2:removed
e002300,17,comp_017_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T08:38:59,prod_017_car_sa:parent
e002301,23,comp_023_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:39:38,
e002302,23,comp_023_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:39:38,
e002303,23,comp_023_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:39:38,
e002304,17,comp_017_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T08:39:59,
e002305,17,prod_017_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T08:39:59,comp_017_BSA_1/2:target
e002306,22,prod_022_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-03T08:41:22,
e002307,22,prod_022_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T08:42:22,
e002308,23,prod_023_car_hd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T08:43:46,comp_023_BAT:removed
e002309,23,comp_023_BAT,component,object,created,ws-01_S1S2,workstation,2025-01-03T08:43:46,prod_023_car_hd:parent
e002310,22,prod_022_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:44:10,
e002311,23,comp_023_BAT,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T08:44:46,
e002312,23,prod_023_car_hd,product,handling,end,ws-01_S1S2,workstation,2025-01-03T08:44:46,
e002313,22,prod_022_car_sa,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-03T08:45:10,
e002314,19,prod_019_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-03T08:45:10,
e002315,23,prod_023_car_hd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-03T08:45:46,
e002316,24,prod_024_car_rd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-03T08:45:46,
e002317,19,prod_019_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-03T08:46:10,
e002318,24,prod_024_car_rd,product,handling,start,ws-01_S1S2,workstation,2025-01-03T08:46:46,
e002319,19,prod_019_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:47:44,
e002320,21,prod_021_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T08:47:49,comp_021_RT_1/2:removed
e002321,21,comp_021_RT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T08:47:49,prod_021_car_sa:parent
e002322,19,prod_019_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-03T08:48:44,
e002323,24,prod_024_car_rd,product,inspection,start,ws-01_S1S2,workstation,2025-01-03T08:48:46,
e002324,24,prod_024_car_rd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-03T08:48:46,comp_024_BOSP:identified_qty2_mandatory_blocking
e002325,24,prod_024_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T08:48:46,comp_024_BOSP_1/2:target
e002326,21,comp_021_RT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T08:48:49,
e002327,21,prod_021_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T08:48:49,comp_021_RT_2/2:target
e002328,19,comp_019_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T08:50:18,
e002329,19,comp_019_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:51:18,
e002330,19,comp_019_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:51:58,
e002331,19,comp_019_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:52:58,
e002332,19,comp_019_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:52:58,
e002333,19,comp_019_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T08:52:58,
e002334,19,comp_019_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T08:53:38,
e002335,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T08:53:49,comp_017_BSA_1/2:removed
e002336,17,comp_017_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-03T08:53:49,prod_017_car_sa:parent
e002337,19,comp_019_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:54:38,
e002338,17,comp_017_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-03T08:54:49,
e002339,17,prod_017_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-03T08:54:49,comp_017_BSA_2/2:target
e002340,19,comp_019_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:55:18,
e002341,19,comp_019_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:56:18,
e002342,19,comp_019_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:56:18,
e002343,19,comp_019_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T08:56:18,
e002344,23,comp_023_BAT,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T08:56:58,
e002345,24,prod_024_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T08:57:36,comp_024_BOSP_1/2:removed
e002346,24,comp_024_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-03T08:57:36,prod_024_car_rd:parent
e002347,23,comp_023_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T08:57:58,
e002348,24,comp_024_BOSP_1,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T08:58:36,
e002349,24,prod_024_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-03T08:58:36,comp_024_BOSP_2/2:target
e002350,23,comp_023_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T08:58:38,
e002351,21,prod_021_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T08:58:38,comp_021_RT_2/2:removed
e002352,21,comp_021_RT_2,component,object,created,ws-02_S3S4,workstation,2025-01-03T08:58:38,prod_021_car_sa:parent
e002353,23,comp_023_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T08:59:38,
e002354,23,comp_023_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T08:59:38,
e002355,23,comp_023_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T08:59:38,
e002356,21,comp_021_RT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T08:59:38,
e002357,21,prod_021_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T08:59:38,comp_021_FT_1/2:target
e002358,24,comp_024_BOSP_1,component,buffer,exit,ws-01_S1S2,outbuf_to_store,2025-01-03T09:00:18,
e002359,24,comp_024_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:01:18,
e002360,24,comp_024_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:01:58,
e002361,24,comp_024_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:02:58,
e002362,24,comp_024_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:02:58,
e002363,24,comp_024_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:02:58,
e002364,21,comp_021_RT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:04:58,
e002365,21,prod_021_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-03T09:05:38,comp_021_FT_1/2:removed
e002366,21,comp_021_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-03T09:05:38,prod_021_car_sa:parent
e002367,21,comp_021_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:05:58,
e002368,21,comp_021_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T09:06:38,
e002369,21,comp_021_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-03T09:06:38,
e002370,21,prod_021_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-03T09:06:38,comp_021_FT_2/2:target
e002371,24,prod_024_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-03T09:07:26,comp_024_BOSP_2/2:removed
e002372,24,comp_024_BOSP_2,component,object,created,ws-01_S1S2,workstation,2025-01-03T09:07:26,prod_024_car_rd:parent
e002373,21,comp_021_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T09:07:38,
e002374,21,comp_021_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T09:07:38,
e002375,21,comp_021_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T09:07:38,
e002376,21,comp_021_RT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-03T09:08:18,
e002377,24,comp_024_BOSP_2,component,buffer,enter,ws-01_S1S2,outbuf_to_store,2025-01-03T09:08:26,
e002378,24,prod_024_car_rd,product,handling,end,ws-01_S1S2,workstation,2025-01-03T09:08:26,
e002379,17,prod_017_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-03T09:08:39,comp_017_BSA_2/2:removed
e002380,17,comp_017_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-03T09:08:39,prod_017_car_sa:parent
e002381,21,comp_021_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T09:09:18,
e002382,24,prod_024_car_rd,product,buffer,enter,ws-01_S1S2,outbuf_to_next,2025-01-03T09:09:26,
