event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e004068,20,comp_020_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:03:28,
e004069,20,comp_020_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T14:03:28,
e004070,24,comp_024_BOSP_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:04:08,
e004071,24,comp_024_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:05:08,
e004072,24,comp_024_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:05:48,
e004073,24,comp_024_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:06:48,
e004074,24,comp_024_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:06:48,
e004075,24,comp_024_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-03T14:06:48,
e004076,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T14:09:53,comp_024_BOSP_2/2:removed
e004077,24,comp_024_BOSP_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T14:09:53,prod_024_car_hd:parent
e004078,24,comp_024_BOSP_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:10:53,
e004079,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T14:10:53,comp_024_BAT:target
e004080,24,comp_024_BOSP_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:11:33,
e004081,24,comp_024_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:12:33,
e004082,24,comp_024_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:13:13,
e004083,24,comp_024_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:14:13,
e004084,24,comp_024_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:14:13,
e004085,24,comp_024_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-03T14:14:13,
e004086,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T14:17:53,comp_024_BAT:removed
e004087,24,comp_024_BAT,component,object,created,ws-04_S1toS8,workstation,2025-01-03T14:17:53,prod_024_car_hd:parent
e004088,24,comp_024_BAT,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:18:53,
e004089,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T14:18:53,comp_024_RT_1/2:target
e004090,24,comp_024_BAT,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:19:33,
e004091,24,comp_024_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:20:33,
e004092,24,comp_024_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:21:13,
e004093,24,comp_024_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:22:13,
e004094,24,comp_024_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:22:13,
e004095,24,comp_024_BAT,component,system,exit,outgoing_storage,shipping,2025-01-03T14:22:13,
e004096,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T14:28:43,comp_024_RT_1/2:removed
e004097,24,comp_024_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T14:28:43,prod_024_car_hd:parent
e004098,24,comp_024_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:29:43,
e004099,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T14:29:43,comp_024_RT_2/2:target
e004100,24,comp_024_RT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:30:23,
e004101,24,comp_024_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:31:23,
e004102,24,comp_024_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:32:03,
e004103,24,comp_024_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:33:03,
e004104,24,comp_024_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:33:03,
e004105,24,comp_024_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T14:33:03,
e004106,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T14:39:32,comp_024_RT_2/2:removed
e004107,24,comp_024_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T14:39:32,prod_024_car_hd:parent
e004108,24,comp_024_RT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:40:32,
e004109,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T14:40:32,comp_024_FT_1/2:target
e004110,24,comp_024_RT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:41:12,
e004111,24,comp_024_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:42:12,
e004112,24,comp_024_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:42:52,
e004113,24,comp_024_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:43:52,
e004114,24,comp_024_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:43:52,
e004115,24,comp_024_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T14:43:52,
e004116,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T14:46:32,comp_024_FT_1/2:removed
e004117,24,comp_024_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T14:46:32,prod_024_car_hd:parent
e004118,24,comp_024_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:47:32,
e004119,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T14:47:32,comp_024_FT_2/2:target
e004120,24,comp_024_FT_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:48:12,
e004121,24,comp_024_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:49:12,
e004122,24,comp_024_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:49:52,
e004123,24,comp_024_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:50:52,
e004124,24,comp_024_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:50:52,
e004125,24,comp_024_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-03T14:50:52,
e004126,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T14:53:32,comp_024_FT_2/2:removed
e004127,24,comp_024_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T14:53:32,prod_024_car_hd:parent
e004128,24,comp_024_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:54:32,
e004129,24,prod_024_car_hd,product,inspection,start,ws-04_S1toS8,workstation,2025-01-03T14:54:32,
e004130,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T14:54:32,group_024_FRONT_AXIS_GROUP:identified_blocking
e004131,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T14:54:32,group_024_REAR_AXIS_GROUP:identified
e004132,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T14:54:32,comp_024_BOSP:missing
e004133,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T14:54:32,comp_024_BAT:missing
e004134,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T14:54:32,comp_024_RT:missing
e004135,24,prod_024_car_hd,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T14:54:32,comp_024_FT:missing
e004136,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T14:54:32,group_024_FRONT_AXIS_GROUP:target
e004137,24,comp_024_FT_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T14:55:12,
e004138,24,comp_024_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T14:56:12,
e004139,24,comp_024_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T14:56:52,
e004140,24,comp_024_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T14:57:52,
e004141,24,comp_024_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T14:57:52,
e004142,24,comp_024_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-03T14:57:52,
e004143,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T15:10:43,group_024_FRONT_AXIS_GROUP:removed
e004144,24,group_024_FRONT_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T15:10:43,prod_024_car_hd:parent
e004145,24,prod_024_car_hd,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T15:10:43,group_024_REAR_AXIS_GROUP:target
e004146,24,prod_024_car_hd,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T15:10:49,group_024_REAR_AXIS_GROUP:removed
e004147,24,group_024_REAR_AXIS_GROUP,group,object,created,ws-04_S1toS8,workstation,2025-01-03T15:10:49,prod_024_car_hd:parent
e004148,24,group_024_FRONT_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T15:10:49,
e004149,24,group_024_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T15:10:49,comp_024_SSA:identified_qty2_mandatory_blocking
e004150,24,group_024_FRONT_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T15:10:49,comp_024_FAX:identified
e004151,24,group_024_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T15:10:49,comp_024_SSA_1/2:target
e004152,24,group_024_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T15:24:38,comp_024_SSA_1/2:removed
e004153,24,comp_024_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T15:24:38,group_group_024_FRONT_AXIS_GROUP:parent
e004154,24,comp_024_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T15:25:38,
e004155,24,group_024_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T15:25:38,comp_024_SSA_2/2:target
e004156,24,comp_024_SSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T15:26:18,
e004157,24,comp_024_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:27:18,
e004158,24,comp_024_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:27:58,
e004159,24,comp_024_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:28:58,
e004160,24,comp_024_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:28:58,
e004161,24,comp_024_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T15:28:58,
e004162,24,group_024_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T15:39:28,comp_024_SSA_2/2:removed
e004163,24,comp_024_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T15:39:28,group_group_024_FRONT_AXIS_GROUP:parent
e004164,24,comp_024_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T15:40:28,
e004165,24,group_024_FRONT_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T15:40:28,comp_024_FAX:target
e004166,24,group_024_FRONT_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T15:40:34,comp_024_FAX:removed
e004167,24,comp_024_FAX,component,object,created,ws-04_S1toS8,workstation,2025-01-03T15:40:34,group_group_024_FRONT_AXIS_GROUP:parent
e004168,24,comp_024_SSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T15:41:08,
e004169,24,comp_024_FAX,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T15:41:34,
e004170,24,group_024_REAR_AXIS_GROUP,group,inspection,start,ws-04_S1toS8,workstation,2025-01-03T15:41:34,
e004171,24,group_024_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T15:41:34,comp_024_CHS:identified_mandatory_blocking
e004172,24,group_024_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T15:41:34,comp_024_BSA:identified_qty2_blocking
e004173,24,group_024_REAR_AXIS_GROUP,group,inspection,complete,ws-04_S1toS8,workstation,2025-01-03T15:41:34,comp_024_RAX_HD:identified
e004174,24,group_024_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T15:41:34,comp_024_CHS:target
e004175,24,comp_024_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:42:08,
e004176,24,comp_024_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:42:48,
e004177,24,comp_024_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:43:48,
e004178,24,comp_024_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:43:48,
e004179,24,comp_024_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T15:43:48,
e004180,24,comp_024_FAX,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T15:44:28,
e004181,24,comp_024_FAX,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:45:28,
e004182,24,comp_024_FAX,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:46:08,
e004183,24,comp_024_FAX,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:47:08,
e004184,24,comp_024_FAX,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:47:08,
e004185,24,comp_024_FAX,component,system,exit,outgoing_storage,shipping,2025-01-03T15:47:08,
e004186,24,group_024_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T15:54:34,comp_024_CHS:removed
e004187,24,comp_024_CHS,component,object,created,ws-04_S1toS8,workstation,2025-01-03T15:54:34,group_group_024_REAR_AXIS_GROUP:parent
e004188,24,comp_024_CHS,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T15:55:34,
e004189,24,group_024_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T15:55:34,comp_024_BSA_1/2:target
e004190,24,comp_024_CHS,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T15:56:14,
e004191,24,comp_024_CHS,component,transport,load,logistics_resource_01,vehicle,2025-01-03T15:57:14,
e004192,24,comp_024_CHS,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T15:57:54,
e004193,24,comp_024_CHS,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T15:58:54,
e004194,24,comp_024_CHS,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T15:58:54,
e004195,24,comp_024_CHS,component,system,exit,outgoing_storage,shipping,2025-01-03T15:58:54,
e004196,24,group_024_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T16:09:24,comp_024_BSA_1/2:removed
e004197,24,comp_024_BSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-03T16:09:24,group_group_024_REAR_AXIS_GROUP:parent
e004198,24,comp_024_BSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T16:10:24,
e004199,24,group_024_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T16:10:24,comp_024_BSA_2/2:target
e004200,24,comp_024_BSA_1,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T16:11:04,
e004201,24,comp_024_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:12:04,
e004202,24,comp_024_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:12:44,
e004203,24,comp_024_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:13:44,
e004204,24,comp_024_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:13:44,
e004205,24,comp_024_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-03T16:13:44,
e004206,24,group_024_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T16:24:14,comp_024_BSA_2/2:removed
e004207,24,comp_024_BSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-03T16:24:14,group_group_024_REAR_AXIS_GROUP:parent
e004208,24,comp_024_BSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T16:25:14,
e004209,24,group_024_REAR_AXIS_GROUP,group,disassembly,start,ws-04_S1toS8,workstation,2025-01-03T16:25:14,comp_024_RAX_HD:target
e004210,24,group_024_REAR_AXIS_GROUP,group,disassembly,complete,ws-04_S1toS8,workstation,2025-01-03T16:25:20,comp_024_RAX_HD:removed
e004211,24,comp_024_RAX_HD,component,object,created,ws-04_S1toS8,workstation,2025-01-03T16:25:20,group_group_024_REAR_AXIS_GROUP:parent
e004212,24,comp_024_BSA_2,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T16:25:54,
e004213,24,comp_024_RAX_HD,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-03T16:26:20,
e004214,24,comp_024_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:26:54,
e004215,24,comp_024_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:27:34,
e004216,24,comp_024_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:28:34,
e004217,24,comp_024_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:28:34,
e004218,24,comp_024_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-03T16:28:34,
e004219,24,comp_024_RAX_HD,component,buffer,exit,ws-04_S1toS8,outbuf_to_store,2025-01-03T16:29:14,
e004220,24,comp_024_RAX_HD,component,transport,load,logistics_resource_01,vehicle,2025-01-03T16:30:14,
e004221,24,comp_024_RAX_HD,component,transport,unload,logistics_resource_01,vehicle,2025-01-03T16:30:54,
e004222,24,comp_024_RAX_HD,component,buffer,enter,outgoing_storage,inbuf,2025-01-03T16:31:54,
e004223,24,comp_024_RAX_HD,component,buffer,exit,outgoing_storage,inbuf,2025-01-03T16:31:54,
e004224,24,comp_024_RAX_HD,component,system,exit,outgoing_storage,shipping,2025-01-03T16:31:54,
e004225,25,prod_025_car_hd,product,object,created,source,generator,2025-01-04T06:00:00,
e004226,25,prod_025_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:00:00,
e004227,25,prod_025_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:00:00,
e004228,26,prod_026_car_hd,product,object,created,source,generator,2025-01-04T06:01:00,
e004229,26,prod_026_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:01:00,
e004230,26,prod_026_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:01:00,
e004231,27,prod_027_car_hd,product,object,created,source,generator,2025-01-04T06:02:00,
e004232,27,prod_027_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:02:00,
e004233,27,prod_027_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:02:00,
e004234,28,prod_028_car_hd,product,object,created,source,generator,2025-01-04T06:03:00,
e004235,28,prod_028_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:03:00,
e004236,28,prod_028_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:03:00,
e004237,29,prod_029_car_hd,product,object,created,source,generator,2025-01-04T06:04:00,
e004238,29,prod_029_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:04:00,
e004239,29,prod_029_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:04:00,
e004240,30,prod_030_car_hd,product,object,created,source,generator,2025-01-04T06:05:00,
e004241,30,prod_030_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:05:00,
e004242,30,prod_030_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:05:00,
e004243,31,prod_031_car_hd,product,object,created,source,generator,2025-01-04T06:06:00,
e004244,31,prod_031_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:06:00,
e004245,31,prod_031_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:06:00,
e004246,32,prod_032_car_hd,product,object,created,source,generator,2025-01-04T06:07:00,
e004247,32,prod_032_car_hd,product,system,entry,incoming_storage,entry,2025-01-04T06:07:00,
e004248,32,prod_032_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-04T06:07:00,
e004249,25,prod_025_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:07:44,
e004250,25,prod_025_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:08:44,
e004251,25,prod_025_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:09:48,
e004252,25,prod_025_car_hd,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-04T07:10:48,
e004253,25,prod_025_car_hd,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-04T07:10:48,
e004254,25,prod_025_car_hd,product,handling,start,ws-01_S1toS8,workstation,2025-01-04T07:11:48,
e004255,26,prod_026_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:11:52,
e004256,26,prod_026_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:12:52,
e004257,25,prod_025_car_hd,product,inspection,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,
e004258,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP:identified_qty2_mandatory_blocking
e004259,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BAT:identified_mandatory_blocking
e004260,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_RT:identified_qty2_mandatory_blocking
e004261,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_FT:identified_qty2_mandatory_blocking
e004262,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,group_025_FRONT_AXIS_GROUP:identified_blocking
e004263,25,prod_025_car_hd,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-04T07:13:48,group_025_REAR_AXIS_GROUP:identified
e004264,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:13:48,comp_025_BOSP_1/2:target
e004265,26,prod_026_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:14:40,
e004266,26,prod_026_car_hd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e004267,26,prod_026_car_hd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-04T07:15:40,
e004268,26,prod_026_car_hd,product,handling,start,ws-02_S1toS8,workstation,2025-01-04T07:16:40,
e004269,27,prod_027_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:17:28,
e004270,27,prod_027_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:18:28,
e004271,26,prod_026_car_hd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-04T07:18:40,
e004272,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_BOSP:identified_qty2_mandatory_blocking
e004273,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_BAT:identified_mandatory_blocking
e004274,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_RT:identified_qty2_mandatory_blocking
e004275,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_FT:identified_qty2_mandatory_blocking
e004276,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,group_026_FRONT_AXIS_GROUP:identified_blocking
e004277,26,prod_026_car_hd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-04T07:18:40,group_026_REAR_AXIS_GROUP:identified
e004278,26,prod_026_car_hd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-04T07:18:40,comp_026_BOSP_1/2:target
e004279,27,prod_027_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:19:32,
e004280,27,prod_027_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e004281,27,prod_027_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-04T07:20:32,
e004282,27,prod_027_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-04T07:21:32,
e004283,28,prod_028_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:21:36,
e004284,28,prod_028_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-04T07:22:36,
e004285,25,prod_025_car_hd,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-04T07:22:37,comp_025_BOSP_1/2:removed
e004286,25,comp_025_BOSP_1,component,object,created,ws-01_S1toS8,workstation,2025-01-04T07:22:37,prod_025_car_hd:parent
e004287,27,prod_027_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,
e004288,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BOSP:identified_qty2_mandatory_blocking
e004289,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BAT:identified_mandatory_blocking
e004290,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_RT:identified_qty2_mandatory_blocking
e004291,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_FT:identified_qty2_mandatory_blocking
e004292,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,group_027_FRONT_AXIS_GROUP:identified_blocking
e004293,27,prod_027_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-04T07:23:32,group_027_REAR_AXIS_GROUP:identified
e004294,27,prod_027_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-04T07:23:32,comp_027_BOSP_1/2:target
e004295,25,comp_025_BOSP_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-04T07:23:37,
e004296,25,prod_025_car_hd,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-04T07:23:37,comp_025_BOSP_2/2:target
e004297,28,prod_028_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-04T07:24:24,
e004298,28,prod_028_car_hd,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-04T07:25:24,
e004299,28,prod_028_car_hd,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-04T07:25:24,
e004300,28,prod_028_car_hd,product,handling,start,ws-04_S1toS8,workstation,2025-01-04T07:26:24,
e004301,29,prod_029_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-04T07:27:12,
