event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e001055,9,comp_009_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T07:54:32,
e001056,9,comp_009_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T07:54:32,
e001057,9,comp_009_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T07:54:32,
e001058,9,comp_009_FT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:59:38,
e001059,9,comp_009_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:00:38,
e001060,9,comp_009_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:01:18,
e001061,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:01:40,comp_010_RT_2/2:removed
e001062,10,comp_010_RT_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:01:40,prod_010_car_rd:parent
e001063,9,comp_009_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:02:18,
e001064,9,comp_009_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:02:18,
e001065,9,comp_009_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:02:18,
e001066,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:02:21,comp_011_RT_1/2:removed
e001067,11,comp_011_RT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:02:21,prod_011_car_hd:parent
e001068,10,comp_010_RT_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:02:40,
e001069,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:02:40,comp_010_CORE:target
e001070,11,comp_011_RT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:03:21,
e001071,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:03:21,comp_011_RT_2/2:target
e001072,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:04:08,comp_009_FT_2/2:removed
e001073,9,comp_009_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:04:08,prod_009_car_sa:parent
e001074,10,comp_010_BOSP_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:04:18,
e001075,9,comp_009_FT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:05:08,
e001076,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:05:08,comp_009_SSA_1/2:target
e001077,12,prod_012_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:05:14,comp_012_FT_1/2:removed
e001078,12,comp_012_FT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:05:14,prod_012_car_sa:parent
e001079,10,comp_010_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:05:18,
e001080,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:05:37,comp_013_RT_1/2:removed
e001081,13,comp_013_RT_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:05:37,prod_013_car_rd:parent
e001082,10,comp_010_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:05:58,
e001083,12,comp_012_FT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:06:14,
e001084,12,prod_012_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:06:14,comp_012_FT_2/2:target
e001085,13,comp_013_RT_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:06:37,
e001086,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:06:37,comp_013_RT_2/2:target
e001087,10,comp_010_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:06:58,
e001088,10,comp_010_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:06:58,
e001089,10,comp_010_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:06:58,
e001090,9,comp_009_FT_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:07:38,
e001091,9,comp_009_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:08:38,
e001092,9,comp_009_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:09:18,
e001093,9,comp_009_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:10:18,
e001094,9,comp_009_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:10:18,
e001095,9,comp_009_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:10:18,
e001096,10,comp_010_BOSP_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:10:58,
e001097,10,comp_010_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:11:58,
e001098,10,comp_010_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:12:38,
e001099,10,comp_010_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001100,10,comp_010_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:13:38,
e001101,10,comp_010_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:13:38,
e001102,10,comp_010_RT_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:14:18,
e001103,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:14:32,comp_011_RT_2/2:removed
e001104,11,comp_011_RT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:14:32,prod_011_car_hd:parent
e001105,10,comp_010_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:15:18,
e001106,11,comp_011_RT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:15:32,
e001107,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:15:32,comp_011_FT_1/2:target
e001108,10,comp_010_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:15:58,
e001109,10,comp_010_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001110,10,comp_010_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:16:58,
e001111,10,comp_010_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:16:58,
e001112,10,comp_010_RT_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:17:38,
e001113,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:17:48,comp_013_RT_2/2:removed
e001114,13,comp_013_RT_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:17:48,prod_013_car_rd:parent
e001115,10,comp_010_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:18:38,
e001116,12,prod_012_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:18:44,comp_012_FT_2/2:removed
e001117,12,comp_012_FT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:18:44,prod_012_car_sa:parent
e001118,13,comp_013_RT_2,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:18:48,
e001119,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:18:48,comp_013_CORE:target
e001120,10,comp_010_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:19:18,
e001121,12,comp_012_FT_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:19:44,
e001122,12,prod_012_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:19:44,comp_012_SSA_1/2:target
e001123,10,comp_010_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001124,10,comp_010_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:20:18,
e001125,10,comp_010_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:20:18,
e001126,11,comp_011_BOSP_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:20:58,
e001127,11,comp_011_BOSP_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:21:58,
e001128,11,comp_011_BOSP_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:22:38,
e001129,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:23:29,comp_010_CORE:removed
e001130,10,comp_010_CORE,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:23:29,prod_010_car_rd:parent
e001131,11,comp_011_BOSP_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001132,11,comp_011_BOSP_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:23:38,
e001133,11,comp_011_BOSP_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:23:38,
e001134,11,comp_011_BOSP_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:24:18,
e001135,10,comp_010_CORE,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:24:29,
e001136,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:24:29,comp_010_BSA_1/2:target
e001137,11,comp_011_BOSP_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:25:18,
e001138,11,comp_011_BOSP_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:25:58,
e001139,11,comp_011_BOSP_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001140,11,comp_011_BOSP_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:26:58,
e001141,11,comp_011_BOSP_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:26:58,
e001142,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:26:58,comp_009_SSA_1/2:removed
e001143,9,comp_009_SSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:26:58,prod_009_car_sa:parent
e001144,11,comp_011_BAT,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:27:38,
e001145,9,comp_009_SSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:27:58,
e001146,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:27:58,comp_009_SSA_2/2:target
e001147,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:28:02,comp_011_FT_1/2:removed
e001148,11,comp_011_FT_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:28:02,prod_011_car_hd:parent
e001149,11,comp_011_BAT,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:28:38,
e001150,11,comp_011_FT_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:29:02,
e001151,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:29:02,comp_011_FT_2/2:target
e001152,11,comp_011_BAT,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:29:18,
e001153,11,comp_011_BAT,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:30:18,
e001154,11,comp_011_BAT,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:30:18,
e001155,11,comp_011_BAT,component,system,exit,outgoing_storage,shipping,2025-01-02T08:30:18,
e001156,9,comp_009_SSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:30:58,
e001157,9,comp_009_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:31:58,
e001158,9,comp_009_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:32:38,
e001159,9,comp_009_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:33:38,
e001160,9,comp_009_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:33:38,
e001161,9,comp_009_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:33:38,
e001162,10,comp_010_CORE,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:35:38,
e001163,10,comp_010_CORE,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:36:38,
e001164,10,comp_010_CORE,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:37:18,
e001165,10,comp_010_CORE,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:38:18,
e001166,10,comp_010_CORE,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:38:18,
e001167,10,comp_010_CORE,component,system,exit,outgoing_storage,shipping,2025-01-02T08:38:18,
e001168,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:39:37,comp_013_CORE:removed
e001169,13,comp_013_CORE,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:39:37,prod_013_car_rd:parent
e001170,11,comp_011_RT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:40:18,
e001171,13,comp_013_CORE,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:40:37,
e001172,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:40:37,comp_013_BSA_1/2:target
e001173,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:40:59,comp_010_BSA_1/2:removed
e001174,10,comp_010_BSA_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:40:59,prod_010_car_rd:parent
e001175,11,comp_011_RT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:41:18,
e001176,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T08:41:32,comp_011_FT_2/2:removed
e001177,11,comp_011_FT_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T08:41:32,prod_011_car_hd:parent
e001178,12,prod_012_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T08:41:34,comp_012_SSA_1/2:removed
e001179,12,comp_012_SSA_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T08:41:34,prod_012_car_sa:parent
e001180,11,comp_011_RT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:41:58,
e001181,10,comp_010_BSA_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:41:59,
e001182,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:41:59,comp_010_BSA_2/2:target
e001183,11,comp_011_FT_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:42:32,
e001184,11,prod_011_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T08:42:32,
e001185,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:42:32,group_011_FRONT_AXIS_GROUP:identified_blocking
e001186,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:42:32,group_011_REAR_AXIS_GROUP:identified
e001187,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:42:32,comp_011_BOSP:missing
e001188,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:42:32,comp_011_BAT:missing
e001189,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:42:32,comp_011_RT:missing
e001190,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T08:42:32,comp_011_FT:missing
e001191,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T08:42:32,group_011_FRONT_AXIS_GROUP:target
e001192,12,comp_012_SSA_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T08:42:34,
e001193,12,prod_012_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T08:42:34,comp_012_SSA_2/2:target
e001194,11,comp_011_RT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001195,11,comp_011_RT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:42:58,
e001196,11,comp_011_RT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:42:58,
e001197,11,comp_011_RT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:43:38,
e001198,11,comp_011_RT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:44:38,
e001199,11,comp_011_RT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:45:18,
e001200,11,comp_011_RT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:46:18,
e001201,11,comp_011_RT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:46:18,
e001202,11,comp_011_RT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:46:18,
e001203,10,comp_010_BSA_1,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:46:58,
e001204,10,comp_010_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:47:58,
e001205,10,comp_010_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:48:38,
e001206,10,comp_010_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:49:38,
e001207,10,comp_010_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:49:38,
e001208,10,comp_010_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:49:38,
e001209,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T08:49:48,comp_009_SSA_2/2:removed
e001210,9,comp_009_SSA_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T08:49:48,prod_009_car_sa:parent
e001211,9,comp_009_SSA_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:50:48,
e001212,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T08:50:48,comp_009_BSA_1/2:target
e001213,11,comp_011_FT_1,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:51:38,
e001214,11,comp_011_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:52:38,
e001215,11,comp_011_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:53:18,
e001216,11,comp_011_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:54:18,
e001217,11,comp_011_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:54:18,
e001218,11,comp_011_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-02T08:54:18,
e001219,9,comp_009_SSA_2,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T08:54:58,
e001220,9,comp_009_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T08:55:58,
e001221,9,comp_009_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T08:56:38,
e001222,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T08:57:07,comp_013_BSA_1/2:removed
e001223,13,comp_013_BSA_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T08:57:07,prod_013_car_rd:parent
e001224,9,comp_009_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T08:57:38,
e001225,9,comp_009_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T08:57:38,
e001226,9,comp_009_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T08:57:38,
e001227,13,comp_013_BSA_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T08:58:07,
e001228,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T08:58:07,comp_013_BSA_2/2:target
e001229,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:58:29,comp_010_BSA_2/2:removed
e001230,10,comp_010_BSA_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:58:29,prod_010_car_rd:parent
e001231,10,comp_010_BSA_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T08:59:29,
e001232,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T08:59:29,comp_010_RAX_RD:target
e001233,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T08:59:35,comp_010_RAX_RD:removed
e001234,10,comp_010_RAX_RD,component,object,created,ws-02_S1toS8,workstation,2025-01-02T08:59:35,prod_010_car_rd:parent
e001235,11,comp_011_FT_2,component,buffer,exit,ws-03_S1toS8,outbuf_to_store,2025-01-02T08:59:38,
e001236,10,comp_010_RAX_RD,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:00:35,
e001237,15,prod_015_car_rd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T09:00:35,
e001238,11,comp_011_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:00:38,
e001239,11,comp_011_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:01:18,
e001240,15,prod_015_car_rd,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T09:01:35,
e001241,11,comp_011_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:02:18,
e001242,11,comp_011_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:02:18,
e001243,11,comp_011_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:02:18,
e001244,15,prod_015_car_rd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T09:03:35,
e001245,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T09:03:35,comp_015_BOSP:identified_qty2_mandatory_blocking
e001246,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T09:03:35,comp_015_RT:identified_qty2_mandatory_blocking
e001247,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T09:03:35,comp_015_CORE:identified_mandatory_blocking
e001248,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T09:03:35,comp_015_BSA:identified_qty2_mandatory_blocking
e001249,15,prod_015_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T09:03:35,comp_015_RAX_RD:identified_mandatory
e001250,15,prod_015_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:03:35,comp_015_BOSP_1/2:target
e001251,10,comp_010_BSA_2,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:04:18,
e001252,12,prod_012_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T09:04:24,comp_012_SSA_2/2:removed
e001253,12,comp_012_SSA_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T09:04:24,prod_012_car_sa:parent
e001254,10,comp_010_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:05:18,
e001255,12,comp_012_SSA_2,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T09:05:24,
e001256,12,prod_012_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T09:05:24,comp_012_BSA_1/2:target
e001257,10,comp_010_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:05:58,
e001258,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:06:02,group_011_FRONT_AXIS_GROUP:removed
e001259,11,group_011_FRONT_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-02T09:06:02,prod_011_car_hd:parent
e001260,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:06:02,group_011_REAR_AXIS_GROUP:target
e001261,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T09:06:08,group_011_REAR_AXIS_GROUP:removed
e001262,11,group_011_REAR_AXIS_GROUP,group,object,created,ws-03_S1toS8,workstation,2025-01-02T09:06:08,prod_011_car_hd:parent
e001263,11,group_011_FRONT_AXIS_GROUP,group,inspection,start,ws-03_S1toS8,workstation,2025-01-02T09:06:08,
e001264,11,group_011_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T09:06:08,comp_011_SSA:identified_qty2_mandatory_blocking
e001265,11,group_011_FRONT_AXIS_GROUP,group,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T09:06:08,comp_011_FAX:identified
e001266,11,group_011_FRONT_AXIS_GROUP,group,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T09:06:08,comp_011_SSA_1/2:target
e001267,10,comp_010_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:06:58,
e001268,10,comp_010_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:06:58,
e001269,10,comp_010_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-02T09:06:58,
e001270,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T09:07:18,comp_009_BSA_1/2:removed
e001271,9,comp_009_BSA_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T09:07:18,prod_009_car_sa:parent
e001272,10,comp_010_RAX_RD,component,buffer,exit,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:07:38,
e001273,9,comp_009_BSA_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:08:18,
e001274,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T09:08:18,comp_009_BSA_2/2:target
e001275,10,comp_010_RAX_RD,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:08:38,
e001276,10,comp_010_RAX_RD,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:09:18,
e001277,10,comp_010_RAX_RD,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:10:18,
e001278,10,comp_010_RAX_RD,component,buffer,exit,outgoing_storage,inbuf,2025-01-02T09:10:18,
e001279,10,comp_010_RAX_RD,component,system,exit,outgoing_storage,shipping,2025-01-02T09:10:18,
e001280,9,comp_009_BSA_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T09:12:18,
e001281,15,prod_015_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T09:12:25,comp_015_BOSP_1/2:removed
e001282,15,comp_015_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T09:12:25,prod_015_car_rd:parent
e001283,9,comp_009_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-02T09:13:18,
e001284,15,comp_015_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T09:13:25,
e001285,15,prod_015_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T09:13:25,comp_015_BOSP_2/2:target
e001286,9,comp_009_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-02T09:13:58,
e001287,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T09:14:37,comp_013_BSA_2/2:removed
e001288,13,comp_013_BSA_2,component,object,created,ws-05_S1toS8,workstation,2025-01-02T09:14:37,prod_013_car_rd:parent
e001289,9,comp_009_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-02T09:14:58,
